node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
158,20,0.794155767626565,-16.3249503667435,-71.560745227617,-16.31464471,-71.54805501,7.65990660835701,6.86575084073044,2020.68721409539,2021.48136986301,75600000
158,159,0.0290004437584228,-16.3249503667435,-71.560745227617,-16.3253421091955,-71.5640678428893,6.89475128448887,6.86575084073044,2020.68721409539,2020.71621453915,75600000
159,160,0.064857334182375,-16.3253421091955,-71.5640678428893,-16.3284045024086,-71.5662784687665,6.95960861867124,6.89475128448887,2020.71621453915,2020.78107187333,75600000
159,163,0.0656139839136527,-16.3253421091955,-71.5640678428893,-16.3198044460843,-71.5629420509521,6.96036526840252,6.89475128448887,2020.71621453915,2020.78182852306,75600000
160,162,0.0678714296556473,-16.3284045024086,-71.5662784687665,-16.3309076690845,-71.5685398289383,7.02748004832689,6.95960861867124,2020.78107187333,2020.84894330298,75600000
160,161,0.08243805335088,-16.3284045024086,-71.5662784687665,-16.3298854160368,-71.5669826144259,7.04204667202212,6.95960861867124,2020.78107187333,2020.86350992668,75600000
161,6,0.374024319896441,-16.3298854160368,-71.5669826144259,-16.31336532,-71.54642208,7.41607099191856,7.04204667202212,2020.86350992668,2021.23753424658,75600000
161,5,0.237038018526525,-16.3298854160368,-71.5669826144259,-16.32985356,-71.56874178,7.27908469054865,7.04204667202212,2020.86350992668,2021.10054794521,75600000
162,7,1.36667313537259,-16.3309076690845,-71.5685398289383,-16.46286521,-71.55672352,8.39415318369948,7.02748004832689,2020.84894330298,2022.21561643836,75600000
162,8,0.109251172650823,-16.3309076690845,-71.5685398289383,-16.33255972,-71.57247195,7.13673122097771,7.02748004832689,2020.84894330298,2020.95819447563,75600000
163,19,0.515979696118816,-16.3198044460843,-71.5629420509521,-16.328681,-71.594948,7.47634496452133,6.96036526840252,2020.78182852306,2021.29780821918,75600000
163,164,1.05393739699441,-16.3198044460843,-71.5629420509521,-16.3497168898994,-71.5244971148932,8.01430266539693,6.96036526840252,2020.78182852306,2021.83576592005,75600000
164,167,0.464376362897206,-16.3497168898994,-71.5244971148932,-16.3866553803459,-71.4973854560975,8.47867902829413,8.01430266539693,2021.83576592005,2022.30014228295,75600000
164,165,0.292440287410899,-16.3497168898994,-71.5244971148932,-16.3175619790194,-71.5486915379131,8.30674295280783,8.01430266539693,2021.83576592005,2022.12820620746,75600000
165,166,1.68218492935465,-16.3175619790194,-71.5486915379131,-16.3236634227995,-71.5598169270584,9.98892788216247,8.30674295280783,2022.12820620746,2023.81039113682,75600000
165,9,0.328506121302512,-16.3175619790194,-71.5486915379131,-16.45532977,-71.57648403,8.63524907411034,8.30674295280783,2022.12820620746,2022.45671232877,75600000
166,10,0.47020771039999,-16.3236634227995,-71.5598169270584,-16.32043721,-71.56336805,10.4591355925625,9.98892788216247,2023.81039113682,2024.28059884722,75600000
166,11,0.306273284170374,-16.3236634227995,-71.5598169270584,-16.31042615,-71.54766915,10.2952011663328,9.98892788216247,2023.81039113682,2024.11666442099,75600000
167,171,0.497919091050822,-16.3866553803459,-71.4973854560975,-16.3837392931318,-71.4958316510099,8.97659811934496,8.47867902829413,2022.30014228295,2022.798061374,75600000
167,168,0.612132372354686,-16.3866553803459,-71.4973854560975,-16.4027546543008,-71.4895258974834,9.09081140064882,8.47867902829413,2022.30014228295,2022.91227465531,75600000
168,12,0.555396577571175,-16.4027546543008,-71.4895258974834,-16.39621416,-71.4966804,9.64620797821999,9.09081140064882,2022.91227465531,2023.46767123288,75600000
168,169,0.543564615298973,-16.4027546543008,-71.4895258974834,-16.3901420597681,-71.4852169528635,9.63437601594779,9.09081140064882,2022.91227465531,2023.4558392706,75600000
169,15,1.72416072939558,-16.3901420597681,-71.4852169528635,-16.37627058,-71.49377435,11.3585367453434,9.63437601594779,2023.4558392706,2025.18,75600000
169,170,0.0192677647732942,-16.3901420597681,-71.4852169528635,-16.3896640197487,-71.4866002009686,9.65364378072108,9.63437601594779,2023.4558392706,2023.47510703538,75600000
170,13,0.8437431779616,-16.3896640197487,-71.4866002009686,-16.4198272,-71.51037962,10.4973869586827,9.65364378072108,2023.47510703538,2024.31885021334,75600000
170,14,0.611502740803147,-16.3896640197487,-71.4866002009686,-16.40224446,-71.48109962,10.2651465215242,9.65364378072108,2023.47510703538,2024.08660977618,75600000
171,172,0.850282899758018,-16.3837392931318,-71.4958316510099,-16.4174170850671,-71.5295165471319,9.82688101910297,8.97659811934496,2022.798061374,2023.64834427376,75600000
171,18,0.590157804080538,-16.3837392931318,-71.4958316510099,-16.36792002,-71.51012145,9.56675592342549,8.97659811934496,2022.798061374,2023.38821917808,75600000
172,16,0.145354356377326,-16.4174170850671,-71.5295165471319,-16.4148062,-71.53008754,9.9722353754803,9.82688101910297,2023.64834427376,2023.79369863014,75600000
172,17,0.112477644048582,-16.4174170850671,-71.5295165471319,-16.41443555,-71.52991653,9.93935866315156,9.82688101910297,2023.64834427376,2023.76082191781,75600000
173,22,0.213832703080621,-16.3406663875677,-71.5505014788832,-16.316534,-71.54525,5.47634496452133,5.26251226144071,2019.0839755161,2019.29780821918,75600000
173,23,0.0384902373272471,-16.3406663875677,-71.5505014788832,-16.339685,-71.55114,5.30100249876796,5.26251226144071,2019.0839755161,2019.12246575342,75600000
174,175,0.351137338091206,-16.3453500753089,-71.5440447078838,-16.3675053169075,-71.5176682668553,3.44665687981626,3.09551954172505,2016.91698279638,2017.26812013447,75600000
174,177,1.8783674343951,-16.3453500753089,-71.5440447078838,-16.3381999958509,-71.5472675738044,4.97388697612015,3.09551954172505,2016.91698279638,2018.79535023078,75600000
175,176,2.11166710498651,-16.3675053169075,-71.5176682668553,-16.3286154587633,-71.6211986543766,5.55832398480276,3.44665687981626,2017.26812013447,2019.37978723946,75600000
175,24,0.363934660047683,-16.3675053169075,-71.5176682668553,-16.37336654,-71.51478562,3.81059153986394,3.44665687981626,2017.26812013447,2017.63205479452,75600000
176,25,0.178294952321391,-16.3286154587633,-71.6211986543766,-16.32870047,-71.6234298,5.73661893712415,5.55832398480276,2019.37978723946,2019.55808219178,75600000
176,26,0.200212760540477,-16.3286154587633,-71.6211986543766,-16.328714,-71.62386,5.75853674534324,5.55832398480276,2019.37978723946,2019.58,75600000
177,178,0.0835983945072387,-16.3381999958509,-71.5472675738044,-16.3373782888968,-71.5512664914086,5.05748537062739,4.97388697612015,2018.79535023078,2018.87894862528,75600000
177,27,0.803827851414818,-16.3381999958509,-71.5472675738044,-16.36934,-71.567024,5.77771482753497,4.97388697612015,2018.79535023078,2019.59917808219,75600000
178,28,0.695571922661135,-16.3373782888968,-71.5512664914086,-16.29681517,-71.62578761,5.75305729328852,5.05748537062739,2018.87894862528,2019.57452054795,75600000
178,29,0.714750004852864,-16.3373782888968,-71.5512664914086,-16.32087619,-71.53282426,5.77223537548025,5.05748537062739,2018.87894862528,2019.59369863014,75600000
179,180,0.765182411375974,-16.34310945646,-71.5591044656295,-16.3390778090863,-71.5389486655885,4.02395326959454,3.25877085821856,2017.08023411288,2017.84541652425,75600000
179,30,1.25045081863151,-16.34310945646,-71.5591044656295,-16.31917,-71.58366,4.50922167685008,3.25877085821856,2017.08023411288,2018.33068493151,75600000
180,182,0.188706031335789,-16.3390778090863,-71.5389486655885,-16.3211280604413,-71.5517271996477,4.21265930093033,4.02395326959454,2017.84541652425,2018.03412255559,75600000
180,181,0.0822688800397495,-16.3390778090863,-71.5389486655885,-16.3523147309882,-71.5749940517534,4.10622214963429,4.02395326959454,2017.84541652425,2017.92768540429,75600000
181,32,0.0249173354350125,-16.3523147309882,-71.5749940517534,-16.35370915,-71.57979777,4.1311394850693,4.10622214963429,2017.92768540429,2017.95260273973,75600000
181,31,0.298889938174844,-16.3523147309882,-71.5749940517534,-16.35346,-71.56632,4.40511208780913,4.10622214963429,2017.92768540429,2018.22657534247,75600000
182,34,0.151356896467762,-16.3211280604413,-71.5517271996477,-16.3241,-71.54373,4.36401619739809,4.21265930093033,2018.03412255559,2018.18547945205,75600000
182,33,0.373274704686894,-16.3211280604413,-71.5517271996477,-16.314486,-71.54096,4.58593400561722,4.21265930093033,2018.03412255559,2018.40739726027,75600000
183,184,1.94813636210124,-16.3523412924139,-71.5672332899635,-16.3444673307578,-71.5824230917273,2.190639885164,0.242503523062757,2014.06396677772,2016.01210313982,75600000
183,194,0.162274757865831,-16.3523412924139,-71.5672332899635,-16.3558663484461,-71.5703366368502,0.404778280928587,0.242503523062757,2014.06396677772,2014.22624153559,75600000
184,186,0.0579565132704278,-16.3444673307578,-71.5824230917273,-16.329593083725,-71.5798583236275,2.24859639843442,2.190639885164,2016.01210313982,2016.07005965309,75600000
184,185,0.206256101139644,-16.3444673307578,-71.5824230917273,-16.3266956009272,-71.5819204137976,2.39689598630364,2.190639885164,2016.01210313982,2016.21835924096,75600000
185,36,0.0376494423242342,-16.3266956009272,-71.5819204137976,-16.31652235,-71.5827859,2.43454542862787,2.39689598630364,2016.21835924096,2016.25600868328,75600000
185,35,0.986298293286179,-16.3266956009272,-71.5819204137976,-16.32382748,-71.59476446,3.38319427958982,2.39689598630364,2016.21835924096,2017.20465753425,75600000
186,187,0.0586270158494404,-16.329593083725,-71.5798583236275,-16.33121567064,-71.5789250670564,2.30722341428386,2.24859639843442,2016.07005965309,2016.12868666894,75600000
186,37,0.32256105205135,-16.329593083725,-71.5798583236275,-16.3177783,-71.59525364,2.57115745048577,2.24859639843442,2016.07005965309,2016.39262070514,75600000
187,188,0.0443297899865982,-16.33121567064,-71.5789250670564,-16.3292946034958,-71.5804519382709,2.35155320427046,2.30722341428386,2016.12868666894,2016.17301645893,75600000
187,45,0.944464015990981,-16.33121567064,-71.5789250670564,-16.32258209,-71.57386406,3.25168743027485,2.30722341428386,2016.12868666894,2017.07315068493,75600000
188,191,0.121457666692406,-16.3292946034958,-71.5804519382709,-16.3238427860762,-71.5851197734154,2.47301087096287,2.35155320427046,2016.17301645893,2016.29447412562,75600000
188,189,0.575828227297412,-16.3292946034958,-71.5804519382709,-16.3327073052594,-71.5742437511909,2.92738143156788,2.35155320427046,2016.17301645893,2016.74884468622,75600000
189,38,0.18202738503812,-16.3327073052594,-71.5742437511909,-16.32566277,-71.58302859,3.109408816606,2.92738143156788,2016.74884468622,2016.93087207126,75600000
189,190,0.160454358041505,-16.3327073052594,-71.5742437511909,-16.3198887142845,-71.5595591771766,3.08783578960938,2.92738143156788,2016.74884468622,2016.90929904427,75600000
190,40,0.662481777651786,-16.3198887142845,-71.5595591771766,-16.32237075,-71.54346901,3.75031756726117,3.08783578960938,2016.90929904427,2017.57178082192,75600000
190,39,0.0543599122425835,-16.3198887142845,-71.5595591771766,-16.31380686,-71.55066935,3.14219570185196,3.08783578960938,2016.90929904427,2016.96365895651,75600000
191,44,0.223829639632301,-16.3238427860762,-71.5851197734154,-16.32286847,-71.58736745,2.69684051059517,2.47301087096287,2016.29447412562,2016.51830376525,75600000
191,192,0.0423792337544011,-16.3238427860762,-71.5851197734154,-16.3236936296367,-71.5852825094913,2.51539010471727,2.47301087096287,2016.29447412562,2016.33685335937,75600000
192,193,0.197473080173012,-16.3236936296367,-71.5852825094913,-16.3364200583757,-71.588557696387,2.71286318489028,2.51539010471727,2016.33685335937,2016.53432643955,75600000
192,43,0.367242755604753,-16.3236936296367,-71.5852825094913,-16.33453865,-71.61649811,2.88263286032202,2.51539010471727,2016.33685335937,2016.70409611498,75600000
193,42,0.475810546754435,-16.3364200583757,-71.588557696387,-16.348183,-71.5816,3.18867373164472,2.71286318489028,2016.53432643955,2017.0101369863,75600000
193,41,0.341900822972736,-16.3364200583757,-71.588557696387,-16.33837193,-71.58992556,3.05476400786302,2.71286318489028,2016.53432643955,2016.87622726252,75600000
194,222,0.887002120495087,-16.3558663484461,-71.5703366368502,-16.3389810691261,-71.5725545433471,1.29178040142367,0.404778280928587,2014.22624153559,2015.11324365608,75600000
194,195,0.274241970279558,-16.3558663484461,-71.5703366368502,-16.4251791623701,-71.5009503560023,0.679020251208145,0.404778280928587,2014.22624153559,2014.50048350586,75600000
195,196,0.470179714419519,-16.4251791623701,-71.5009503560023,-16.4238866916813,-71.5014293772171,1.14919996562766,0.679020251208145,2014.50048350586,2014.97066322028,75600000
195,46,1.02746169961462,-16.4251791623701,-71.5009503560023,-16.40813318,-71.50720846,1.70648195082277,0.679020251208145,2014.50048350586,2015.52794520548,75600000
196,217,0.320040429385005,-16.4238866916813,-71.5014293772171,-16.4070099075427,-71.5016306186493,1.46924039501267,1.14919996562766,2014.97066322028,2015.29070364967,75600000
196,197,0.0774170654881772,-16.4238866916813,-71.5014293772171,-16.3965145225254,-71.5061922611695,1.22661703111584,1.14919996562766,2014.97066322028,2015.04808028577,75600000
197,198,0.045446184208215,-16.3965145225254,-71.5061922611695,-16.3919970292739,-71.5039041259565,1.27206321532406,1.22661703111584,2015.04808028577,2015.09352646998,75600000
197,202,0.0694341023408995,-16.3965145225254,-71.5061922611695,-16.3936894855301,-71.5155719920598,1.29605113345674,1.22661703111584,2015.04808028577,2015.11751438811,75600000
198,200,0.243316135637508,-16.3919970292739,-71.5039041259565,-16.3957598488323,-71.5005220974469,1.51537935096156,1.27206321532406,2015.09352646998,2015.33684260562,75600000
198,199,0.0634380349985424,-16.3919970292739,-71.5039041259565,-16.3867408343213,-71.5044414044228,1.3355012503226,1.27206321532406,2015.09352646998,2015.15696450498,75600000
199,47,1.29849773021799,-16.3867408343213,-71.5044414044228,-16.36897699,-71.5193246,2.63399898054059,1.3355012503226,2015.15696450498,2016.4554622352,75600000
199,48,0.0613916594042347,-16.3867408343213,-71.5044414044228,-16.37565627,-71.50150904,1.39689290972683,1.3355012503226,2015.15696450498,2015.21835616438,75600000
200,51,0.528088901230936,-16.3957598488323,-71.5005220974469,-16.39422949,-71.49571685,2.0434682521925,1.51537935096156,2015.33684260562,2015.86493150685,75600000
200,201,0.276697128588721,-16.3957598488323,-71.5005220974469,-16.40197129262,-71.4974404580294,1.79207647955029,1.51537935096156,2015.33684260562,2015.61353973421,75600000
201,49,2.27878903291624,-16.40197129262,-71.4974404580294,-16.39657603,-71.49501346,4.07086551246653,1.79207647955029,2015.61353973421,2017.89232876712,75600000
201,50,0.0678301288067686,-16.40197129262,-71.4974404580294,-16.40255789,-71.49618517,1.85990660835705,1.79207647955029,2015.61353973421,2015.68136986301,75600000
202,207,0.896515422553021,-16.3936894855301,-71.5155719920598,-16.3997172303248,-71.5096877811626,2.19256655600976,1.29605113345674,2015.11751438811,2016.01402981067,75600000
202,203,0.0665891441517488,-16.3936894855301,-71.5155719920598,-16.3945472168836,-71.4866931531133,1.36264027760849,1.29605113345674,2015.11751438811,2015.18410353227,75600000
203,52,0.732882769104711,-16.3945472168836,-71.4866931531133,-16.39289249,-71.48548371,2.0955230467132,1.36264027760849,2015.18410353227,2015.91698630137,75600000
203,204,0.130554467463675,-16.3945472168836,-71.4866931531133,-16.3974413986846,-71.4779972506427,1.49319474507216,1.36264027760849,2015.18410353227,2015.31465799973,75600000
204,205,0.0138769186098013,-16.3974413986846,-71.4779972506427,-16.3985996630199,-71.4786752700673,1.50707166368197,1.49319474507216,2015.31465799973,2015.32853491834,75600000
204,53,2.44068446602445,-16.3974413986846,-71.4779972506427,-16.39120303,-71.48023315,3.93387921109661,1.49319474507216,2015.31465799973,2017.75534246575,75600000
205,206,0.224862330057094,-16.3985996630199,-71.4786752700673,-16.3991983668206,-71.49020160337,1.73193399373906,1.50707166368197,2015.32853491834,2015.5533972484,75600000
205,56,0.404889739195561,-16.3985996630199,-71.4786752700673,-16.3924328,-71.4839463,1.91196140287753,1.50707166368197,2015.32853491834,2015.73342465753,75600000
206,54,0.344410970782411,-16.3991983668206,-71.49020160337,-16.39492615,-71.49390975,2.07634496452147,1.73193399373906,2015.5533972484,2015.89780821918,75600000
206,55,0.226602751604224,-16.3991983668206,-71.49020160337,-16.40240654,-71.49329888,1.95853674534328,1.73193399373906,2015.5533972484,2015.78,75600000
207,57,0.761104555678223,-16.3997172303248,-71.5096877811626,-16.40285378,-71.51231033,2.95367111168799,2.19256655600976,2016.01402981067,2016.77513436634,75600000
207,208,0.339234524006336,-16.3997172303248,-71.5096877811626,-16.4038933647706,-71.50861357145,2.5318010800161,2.19256655600976,2016.01402981067,2016.35326433467,75600000
208,67,0.380886425114539,-16.4038933647706,-71.50861357145,-16.44365555,-71.50911405,2.91268750513064,2.5318010800161,2016.35326433467,2016.73415075979,75600000
208,209,0.042639924125579,-16.4038933647706,-71.50861357145,-16.4035017767496,-71.5077802054496,2.57444100414168,2.5318010800161,2016.35326433467,2016.3959042588,75600000
209,210,0.318731961847078,-16.4035017767496,-71.5077802054496,-16.406055417646,-71.5176208227604,2.89317296598876,2.57444100414168,2016.3959042588,2016.71463622065,75600000
209,211,0.564828192165189,-16.4035017767496,-71.5077802054496,-16.4021280834029,-71.5004331480164,3.13926919630687,2.57444100414168,2016.3959042588,2016.96073245096,75600000
210,59,0.468103505381977,-16.406055417646,-71.5176208227604,-16.36891794,-71.52116468,3.36127647137073,2.89317296598876,2016.71463622065,2017.18273972603,75600000
210,58,0.290021313601018,-16.406055417646,-71.5176208227604,-16.44510074,-71.56520284,3.18319427958977,2.89317296598876,2016.71463622065,2017.00465753425,75600000
211,212,0.41396913933286,-16.4021280834029,-71.5004331480164,-16.3991487025669,-71.509422772305,3.55323833563973,3.13926919630687,2016.96073245096,2017.3747015903,75600000
211,214,0.407692346915494,-16.4021280834029,-71.5004331480164,-16.3847453234152,-71.5055302486317,3.54696154322236,3.13926919630687,2016.96073245096,2017.36842479788,75600000
212,62,0.325846354909057,-16.3991487025669,-71.509422772305,-16.36917267,-71.51095321,3.87908469054878,3.55323833563973,2017.3747015903,2017.70054794521,75600000
212,213,0.270698797160716,-16.3991487025669,-71.509422772305,-16.457902580155,-71.5300338030213,3.82393713280044,3.55323833563973,2017.3747015903,2017.64540038746,75600000
213,61,0.559257146789377,-16.457902580155,-71.5300338030213,-16.414707,-71.52698,4.38319427958982,3.82393713280044,2017.64540038746,2018.20465753425,75600000
213,60,0.660627009803192,-16.457902580155,-71.5300338030213,-16.447126,-71.539085,4.48456414260363,3.82393713280044,2017.64540038746,2018.30602739726,75600000
214,215,0.659785901524707,-16.3847453234152,-71.5055302486317,-16.3918635065621,-71.5053468755014,4.20674744474707,3.54696154322236,2017.36842479788,2018.0282106994,75600000
214,66,0.381438215819538,-16.3847453234152,-71.5055302486317,-16.34398399,-71.52693936,3.9283997590419,3.54696154322236,2017.36842479788,2017.7498630137,75600000
215,216,0.103533609695297,-16.3918635065621,-71.5053468755014,-16.388617547977,-71.5066144251724,4.31028105444236,4.20674744474707,2018.0282106994,2018.1317443091,75600000
215,65,0.839460533473019,-16.3918635065621,-71.5053468755014,-16.41191557,-71.51325918,5.04620797822009,4.20674744474707,2018.0282106994,2018.86767123288,75600000
216,63,1.31400911555854,-16.388617547977,-71.5066144251724,-16.396154,-71.47797,5.62429017000091,4.31028105444236,2018.1317443091,2019.44575342466,75600000
216,64,0.911269389531095,-16.388617547977,-71.5066144251724,-16.393171,-71.507675,5.22155044397346,4.31028105444236,2018.1317443091,2019.04301369863,75600000
217,218,0.0531786530227905,-16.4070099075427,-71.5016306186493,-16.4076286354924,-71.5010919854123,1.52241904803546,1.46924039501267,2015.29070364967,2015.34388230269,75600000
217,68,0.77951268388858,-16.4070099075427,-71.5016306186493,-16.30893296,-71.55127284,2.24875307890125,1.46924039501267,2015.29070364967,2016.07021633356,75600000
218,219,0.353465534302828,-16.4076286354924,-71.5010919854123,-16.4054748881003,-71.497160544415,1.87588458233829,1.52241904803546,2015.34388230269,2015.697347837,75600000
218,73,0.512830026074969,-16.4076286354924,-71.5010919854123,-16.40288251,-71.50379518,2.03524907411043,1.52241904803546,2015.34388230269,2015.85671232877,75600000
219,69,0.465764671426388,-16.4054748881003,-71.497160544415,-16.394621,-71.51328883,2.34164925376468,1.87588458233829,2015.697347837,2016.16311250842,75600000
219,220,0.753321665756157,-16.4054748881003,-71.497160544415,-16.4059617065595,-71.4965182508786,2.62920624809444,1.87588458233829,2015.697347837,2016.45066950275,75600000
220,70,0.100421147746694,-16.4059617065595,-71.4965182508786,-16.40575491,-71.49612593,2.72962739584114,2.62920624809444,2016.45066950275,2016.5510906505,75600000
220,221,0.546771979552208,-16.4059617065595,-71.4965182508786,-16.3990298953559,-71.4886796676402,3.17597822764665,2.62920624809444,2016.45066950275,2016.9974414823,75600000
221,72,0.270229750573296,-16.3990298953559,-71.4886796676402,-16.32612939,-71.58305839,3.44620797821995,3.17597822764665,2016.9974414823,2017.26767123288,75600000
221,71,0.322284545093996,-16.3990298953559,-71.4886796676402,-16.39438124,-71.4906797,3.49826277274065,3.17597822764665,2016.9974414823,2017.3197260274,75600000
222,223,0.0399154643814423,-16.3389810691261,-71.5725545433471,-16.3394329005568,-71.573091015605,1.33169586580512,1.29178040142367,2015.11324365608,2015.15315912046,75600000
222,248,0.142029821915859,-16.3389810691261,-71.5725545433471,-16.3395934339356,-71.5720446843319,1.43381022333953,1.29178040142367,2015.11324365608,2015.255273478,75600000
223,99,0.974434262276464,-16.3394329005568,-71.573091015605,-16.33157566,-71.59056757,2.30613012808158,1.33169586580512,2015.15315912046,2016.12759338274,75600000
223,224,0.357496417875002,-16.3394329005568,-71.573091015605,-16.3400213145649,-71.5728966046444,1.68919228368012,1.33169586580512,2015.15315912046,2015.51065553834,75600000
224,225,0.243059368534871,-16.3400213145649,-71.5728966046444,-16.3110565049806,-71.5727854322244,1.93225165221499,1.68919228368012,2015.51065553834,2015.75371490687,75600000
224,227,0.432642788112714,-16.3400213145649,-71.5728966046444,-16.3567795747144,-71.563581820694,2.12183507179283,1.68919228368012,2015.51065553834,2015.94329832645,75600000
225,226,0.164191176873391,-16.3110565049806,-71.5727854322244,-16.298620083109,-71.5853807765353,2.09644282908838,1.93225165221499,2015.75371490687,2015.91790608375,75600000
225,74,1.85916180545699,-16.3110565049806,-71.5727854322244,-16.31601061,-71.54095899,3.79141345767198,1.93225165221499,2015.75371490687,2017.61287671233,75600000
226,76,1.01296598751762,-16.298620083109,-71.5853807765353,-16.33749293,-71.58124094,3.109408816606,2.09644282908838,2015.91790608375,2016.93087207126,75600000
226,75,0.523894949266348,-16.298620083109,-71.5853807765353,-16.31103879,-71.61092203,2.62033777835473,2.09644282908838,2015.91790608375,2016.44180103301,75600000
227,228,0.465279273798142,-16.3567795747144,-71.563581820694,-16.3494270179947,-71.5801403065259,2.58711434559097,2.12183507179283,2015.94329832645,2016.40857760025,75600000
227,77,0.831836039895153,-16.3567795747144,-71.563581820694,-16.40529089,-71.57997204,2.95367111168799,2.12183507179283,2015.94329832645,2016.77513436634,75600000
228,98,1.19607993399894,-16.3494270179947,-71.5801403065259,-16.33896804,-71.54444964,3.78319427958991,2.58711434559097,2016.40857760025,2017.60465753425,75600000
228,229,0.232088722547052,-16.3494270179947,-71.5801403065259,-16.344777716084,-71.5889418348456,2.81920306813803,2.58711434559097,2016.40857760025,2016.64066632279,75600000
229,231,0.945377889586493,-16.344777716084,-71.5889418348456,-16.3440397638381,-71.611327513957,3.76458095772452,2.81920306813803,2016.64066632279,2017.58604421238,75600000
229,230,0.173929830282525,-16.344777716084,-71.5889418348456,-16.4254373999303,-71.6648527532164,2.99313289842055,2.81920306813803,2016.64066632279,2016.81459615308,75600000
230,78,0.348965490758452,-16.4254373999303,-71.6648527532164,-16.42489961,-71.66310493,3.342098389179,2.99313289842055,2016.81459615308,2017.16356164384,75600000
230,79,0.140866082120034,-16.4254373999303,-71.6648527532164,-16.42404763,-71.67049146,3.13399898054059,2.99313289842055,2016.81459615308,2016.9554622352,75600000
231,232,0.0724740869735117,-16.3440397638381,-71.611327513957,-16.3039626423637,-71.6274843867361,3.83705504469803,3.76458095772452,2017.58604421238,2017.65851829935,75600000
231,246,0.457625400858402,-16.3440397638381,-71.611327513957,-16.3457401857157,-71.6113543817327,4.22220635858292,3.76458095772452,2017.58604421238,2018.04366961324,75600000
232,233,0.905327798795615,-16.3039626423637,-71.6274843867361,-16.3114072533554,-71.5526172343249,4.74238284349365,3.83705504469803,2017.65851829935,2018.56384609815,75600000
232,94,0.710522796535733,-16.3039626423637,-71.6274843867361,-16.307352,-71.6272,4.54757784123376,3.83705504469803,2017.65851829935,2018.36904109589,75600000
233,235,0.454455926336038,-16.3114072533554,-71.5526172343249,-16.319320781196,-71.5565883088791,5.19683876982968,4.74238284349365,2018.56384609815,2019.01830202449,75600000
233,234,0.375566147590683,-16.3114072533554,-71.5526172343249,-16.3023649785548,-71.5458769454633,5.11794899108433,4.74238284349365,2018.56384609815,2018.93941224574,75600000
