node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
149,269,0.943424589976969,-16.3548608351386,-71.5920282060927,-16.3931650496791,-71.5333063038342,0.943424589976969,0,2013.24868336392,2014.1921079539,12600000
149,150,1.05554627947245,-16.3548608351386,-71.5920282060927,-16.3428934331619,-71.5738066927164,1.05554627947245,0,2013.24868336392,2014.30422964339,12600000
150,152,0.087627988807645,-16.3428934331619,-71.5738066927164,-16.3419029670841,-71.5730419622193,1.14317426828009,1.05554627947245,2014.30422964339,2014.3918576322,12600000
150,151,0.0544960378132764,-16.3428934331619,-71.5738066927164,-16.3458216739581,-71.5729208181938,1.11004231728572,1.05554627947245,2014.30422964339,2014.35872568121,12600000
151,1,1.73334857584974,-16.3458216739581,-71.5729208181938,-16.3301838,-71.56136748,2.84339089313547,1.11004231728572,2014.35872568121,2016.09207425706,12600000
151,2,1.76886770153284,-16.3458216739581,-71.5729208181938,-16.33157566,-71.59056757,2.87891001881856,1.11004231728572,2014.35872568121,2016.12759338274,12600000
152,232,0.0299949355845026,-16.3419029670841,-71.5730419622193,-16.347085685863,-71.5733965798498,1.1731692038646,1.14317426828009,2014.3918576322,2014.42185256778,12600000
152,153,0.760366863246395,-16.3419029670841,-71.5730419622193,-16.3395709564301,-71.5796497256977,1.90354113152649,1.14317426828009,2014.3918576322,2015.15222449545,12600000
153,154,0.695480847523424,-16.3395709564301,-71.5796497256977,-16.3415164619689,-71.5828241223867,2.59902197904991,1.90354113152649,2015.15222449545,2015.84770534297,12600000
153,185,0.0209253242057095,-16.3395709564301,-71.5796497256977,-16.3414114164964,-71.5812777146047,1.9244664557322,1.90354113152649,2015.15222449545,2015.17314981965,12600000
154,3,0.91650006162655,-16.3415164619689,-71.5828241223867,-16.33264008,-71.59438684,3.51552204067646,2.59902197904991,2015.84770534297,2016.7642054046,12600000
154,155,0.719681971759062,-16.3415164619689,-71.5828241223867,-16.3142943515586,-71.6156928187282,3.31870395080897,2.59902197904991,2015.84770534297,2016.56738731473,12600000
155,156,0.371099848775,-16.3142943515586,-71.6156928187282,-16.3099026429632,-71.6123998852814,3.68980379958397,3.31870395080897,2016.56738731473,2016.9384871635,12600000
155,34,4.33889459259964,-16.3142943515586,-71.6156928187282,-16.30290222,-71.61608093,7.65759854340861,3.31870395080897,2016.56738731473,2020.90628190733,12600000
156,157,0.171210508415856,-16.3099026429632,-71.6123998852814,-16.2967403753453,-71.6052367259923,3.86101430799983,3.68980379958397,2016.9384871635,2017.10969767192,12600000
156,158,0.28265530600004,-16.3099026429632,-71.6123998852814,-16.3165111287543,-71.6066908621204,3.97245910558401,3.68980379958397,2016.9384871635,2017.2211424695,12600000
157,5,0.333316026710476,-16.2967403753453,-71.6052367259923,-16.33794879,-71.58628937,4.1943303347103,3.86101430799983,2017.10969767192,2017.44301369863,12600000
157,4,0.382631095203818,-16.2967403753453,-71.6052367259923,-16.3095575,-71.63782737,4.24364540320365,3.86101430799983,2017.10969767192,2017.49232876712,12600000
158,159,0.0387792724480089,-16.3165111287543,-71.6066908621204,-16.3131866859381,-71.6090076741179,4.01123837803202,3.97245910558401,2017.2211424695,2017.25992174195,12600000
158,162,1.41197852200412,-16.3165111287543,-71.6066908621204,-16.3284769516266,-71.6018581795906,5.38443762758814,3.97245910558401,2017.2211424695,2018.63312099151,12600000
159,9,0.848845381335906,-16.3131866859381,-71.6090076741179,-16.351608,-71.61768,4.86008375936793,4.01123837803202,2017.25992174195,2018.10876712329,12600000
159,160,0.234683394160093,-16.3131866859381,-71.6090076741179,-16.3146277235072,-71.6027023958691,4.24592177219211,4.01123837803202,2017.25992174195,2017.49460513611,12600000
160,8,1.21416198717572,-16.3146277235072,-71.6027023958691,-16.324383,-71.59501,5.46008375936784,4.24592177219211,2017.49460513611,2018.70876712329,12600000
160,161,0.190111559231644,-16.3146277235072,-71.6027023958691,-16.3132709259009,-71.6056168246875,4.43603333142376,4.24592177219211,2017.49460513611,2017.68471669534,12600000
161,6,0.388433989588068,-16.3132709259009,-71.6056168246875,-16.341963,-71.60505,4.82446732101183,4.43603333142376,2017.68471669534,2018.07315068493,12600000
161,7,1.44048878410854,-16.3132709259009,-71.6056168246875,-16.3038,-71.61698,5.8765221155323,4.43603333142376,2017.68471669534,2019.12520547945,12600000
162,169,1.30462427490963,-16.3284769516266,-71.6018581795906,-16.3180971058207,-71.6037929518584,6.68906190249777,5.38443762758814,2018.63312099151,2019.93774526642,12600000
162,163,0.504450223530977,-16.3284769516266,-71.6018581795906,-16.3338252515988,-71.5995042755343,5.88888785111911,5.38443762758814,2018.63312099151,2019.13757121504,12600000
163,168,0.711438247766623,-16.3338252515988,-71.5995042755343,-16.3312857300326,-71.5988807005173,6.60032609888574,5.88888785111911,2019.13757121504,2019.84900946281,12600000
163,164,0.0741736424138448,-16.3338252515988,-71.5995042755343,-16.3143042129216,-71.5950166387764,5.96306149353296,5.88888785111911,2019.13757121504,2019.21174485745,12600000
164,14,0.880329399602508,-16.3143042129216,-71.5950166387764,-16.30158003,-71.63416176,6.84339089313547,5.96306149353296,2019.21174485745,2020.09207425706,12600000
164,165,0.688700071226994,-16.3143042129216,-71.5950166387764,-16.3077207708646,-71.6123207933564,6.65176156475995,5.96306149353296,2019.21174485745,2019.90044492868,12600000
165,166,0.80204535382833,-16.3077207708646,-71.6123207933564,-16.3227178183486,-71.6191662277582,7.45380691858828,6.65176156475995,2019.90044492868,2020.70249028251,12600000
165,167,0.0281924941625409,-16.3077207708646,-71.6123207933564,-16.3042007874171,-71.6282898555351,6.67995405892249,6.65176156475995,2019.90044492868,2019.92863742284,12600000
166,11,0.389838484615273,-16.3227178183486,-71.6191662277582,-16.293974,-71.6234,7.84364540320356,7.45380691858828,2020.70249028251,2021.09232876712,12600000
166,10,0.444633005163103,-16.3227178183486,-71.6191662277582,-16.36436253,-71.63603084,7.89843992375139,7.45380691858828,2020.70249028251,2021.14712328767,12600000
167,12,1.16643107030842,-16.3042007874171,-71.6282898555351,-16.307125,-71.627144,7.84638512923091,6.67995405892249,2019.92863742284,2021.09506849315,12600000
167,13,1.1171160018153,-16.3042007874171,-71.6282898555351,-16.30894284,-71.65079812,7.7970700607378,6.67995405892249,2019.92863742284,2021.04575342466,12600000
168,16,0.248529275123982,-16.3312857300326,-71.5988807005173,-16.42870613,-71.49382107,6.84885537400972,6.60032609888574,2019.84900946281,2020.09753873793,12600000
168,15,0.188419985506524,-16.3312857300326,-71.5988807005173,-16.31943,-71.62229,6.78874608439226,6.60032609888574,2019.84900946281,2020.03742944831,12600000
169,33,1.11896706234969,-16.3180971058207,-71.6037929518584,-16.31541743,-71.5972254,7.80802896484746,6.68906190249777,2019.93774526642,2021.05671232877,12600000
169,170,0.190811640168778,-16.3180971058207,-71.6037929518584,-16.3153492246057,-71.6044792490536,6.87987354266654,6.68906190249777,2019.93774526642,2020.12855690659,12600000
170,171,0.426465025826054,-16.3153492246057,-71.6044792490536,-16.3808140977935,-71.5929898512862,7.3063385684926,6.87987354266654,2020.12855690659,2020.55502193241,12600000
170,17,1.06240199752324,-16.3153492246057,-71.6044792490536,-16.3124546,-71.60477884,7.94227554018979,6.87987354266654,2020.12855690659,2021.19095890411,12600000
171,18,0.463334231971172,-16.3808140977935,-71.5929898512862,-16.34979926,-71.58495258,7.76967280046377,7.3063385684926,2020.55502193241,2021.01835616438,12600000
171,172,0.478098772141903,-16.3808140977935,-71.5929898512862,-16.4459863375082,-71.5295792553074,7.7844373406345,7.3063385684926,2020.55502193241,2021.03312070455,12600000
172,182,0.344005266654165,-16.4459863375082,-71.5295792553074,-16.4436886465069,-71.5379596993882,8.12844260728867,7.7844373406345,2021.03312070455,2021.37712597121,12600000
172,173,0.454084324556887,-16.4459863375082,-71.5295792553074,-16.4852863826195,-71.5118780286707,8.23852166519139,7.7844373406345,2021.03312070455,2021.48720502911,12600000
173,177,0.391581787483263,-16.4852863826195,-71.5118780286707,-16.486523185037,-71.5079039998505,8.63010345267465,8.23852166519139,2021.48720502911,2021.87878681659,12600000
173,174,0.223508071762011,-16.4852863826195,-71.5118780286707,-16.4755083457114,-71.5237540781353,8.4620297369534,8.23852166519139,2021.48720502911,2021.71071310087,12600000
174,175,0.740541466222699,-16.4755083457114,-71.5237540781353,-16.46617669601,-71.5428308127407,9.2025712031761,8.4620297369534,2021.71071310087,2022.4512545671,12600000
174,176,0.209004757708888,-16.4755083457114,-71.5237540781353,-16.4923399486905,-71.507505619142,8.67103449466229,8.4620297369534,2021.71071310087,2021.91971785858,12600000
175,20,0.997238583589149,-16.46617669601,-71.5428308127407,-16.45790892,-71.54076937,10.1998097867652,9.2025712031761,2022.4512545671,2023.44849315068,12600000
175,19,0.934224884959019,-16.46617669601,-71.5428308127407,-16.45473472,-71.54827689,10.1367960881351,9.2025712031761,2022.4512545671,2023.38547945205,12600000
176,22,0.364391730459015,-16.4923399486905,-71.507505619142,-16.49196629,-71.5132039,9.0354262251213,8.67103449466229,2021.91971785858,2022.28410958904,12600000
176,21,0.753432826349449,-16.4923399486905,-71.507505619142,-16.335434,-72.19504,9.42446732101174,8.67103449466229,2021.91971785858,2022.67315068493,12600000
177,28,1.51217208751518,-16.486523185037,-71.5079039998505,-16.51092123,-71.48877308,10.1422755401898,8.63010345267465,2021.87878681659,2023.39095890411,12600000
177,178,0.0339332423073446,-16.486523185037,-71.5079039998505,-16.4867107476023,-71.5078302397958,8.664036694982,8.63010345267465,2021.87878681659,2021.9127200589,12600000
178,179,0.476315661100305,-16.4867107476023,-71.5078302397958,-16.4660763963373,-71.4802384028329,9.1403523560823,8.664036694982,2021.9127200589,2022.38903572,12600000
178,23,1.10015665342706,-16.4867107476023,-71.5078302397958,-16.3512505,-71.524679,9.76419334840906,8.664036694982,2021.9127200589,2023.01287671233,12600000
179,181,0.0228873171343955,-16.4660763963373,-71.4802384028329,-16.4667949838691,-71.4840239292402,9.1632396732167,9.1403523560823,2022.38903572,2022.41192303714,12600000
179,180,0.254612034339925,-16.4660763963373,-71.4802384028329,-16.4383216829482,-71.5027865784971,9.39496439042223,9.1403523560823,2022.38903572,2022.64364775434,12600000
180,24,0.670598821000462,-16.4383216829482,-71.5027865784971,-16.40791216,-71.51362591,10.0655632114227,9.39496439042223,2022.64364775434,2023.31424657534,12600000
180,25,0.654160464836091,-16.4383216829482,-71.5027865784971,-16.43881,-71.502463,10.0491248552583,9.39496439042223,2022.64364775434,2023.29780821918,12600000
181,27,0.283145456014354,-16.4667949838691,-71.4840239292402,-16.479248,-71.49214885,9.44638512923105,9.1632396732167,2022.41192303714,2022.69506849315,12600000
181,26,0.36807696286357,-16.4667949838691,-71.4840239292402,-16.474685,-71.476934,9.53131663608027,9.1632396732167,2022.41192303714,2022.78,12600000
182,32,1.25492882331225,-16.4436886465069,-71.5379596993882,-16.47372171,-71.45930038,9.38337143060092,8.12844260728867,2021.37712597121,2022.63205479452,12600000
182,183,0.582138228881644,-16.4436886465069,-71.5379596993882,-16.4457648338995,-71.5571635955083,8.71058083617031,8.12844260728867,2021.37712597121,2021.95926420009,12600000
183,31,0.563201553334495,-16.4457648338995,-71.5571635955083,-16.448238,-71.554181,9.27378238950481,8.71058083617031,2021.95926420009,2022.52246575342,12600000
183,184,0.0271259681992109,-16.4457648338995,-71.5571635955083,-16.4474096516738,-71.556567479147,8.73770680436952,8.71058083617031,2021.95926420009,2021.98639016829,12600000
184,29,0.448404352258711,-16.4474096516738,-71.556567479147,-16.28942697,-71.64023135,9.18611115662823,8.73770680436952,2021.98639016829,2022.43479452055,12600000
184,30,1.3990892837656,-16.4474096516738,-71.556567479147,-16.46762652,-71.54889088,10.1367960881351,8.73770680436952,2021.98639016829,2023.38547945205,12600000
185,186,0.836116911269382,-16.3414114164964,-71.5812777146047,-16.3352075751956,-71.5754520599835,2.76058336700158,1.9244664557322,2015.17314981965,2016.00926673092,12600000
185,201,0.343789571096323,-16.3414114164964,-71.5812777146047,-16.3297310213532,-71.5826455495791,2.26825602682852,1.9244664557322,2015.17314981965,2015.51693939075,12600000
186,187,1.0765786363529,-16.3352075751956,-71.5754520599835,-16.3604490859003,-71.578790973187,3.83716200335448,2.76058336700158,2016.00926673092,2017.08584536727,12600000
186,190,0.193970453356531,-16.3352075751956,-71.5754520599835,-16.3217930027597,-71.540486232375,2.95455382035811,2.76058336700158,2016.00926673092,2016.20323718428,12600000
187,35,0.97634641354769,-16.3604490859003,-71.578790973187,-16.414825,-71.52636,4.81350841690217,3.83716200335448,2017.08584536727,2018.06219178082,12600000
187,188,0.103080899616611,-16.3604490859003,-71.578790973187,-16.3532730856065,-71.5908633879963,3.94024290297109,3.83716200335448,2017.08584536727,2017.18892626689,12600000
188,36,0.919840856396837,-16.3532730856065,-71.5908633879963,-16.352282,-71.59883,4.86008375936793,3.94024290297109,2017.18892626689,2018.10876712329,12600000
188,189,3.77194528132261,-16.3532730856065,-71.5908633879963,-16.3210360903104,-71.6105539657407,7.7121881842937,3.94024290297109,2017.18892626689,2020.96087154821,12600000
189,38,0.188991465485267,-16.3210360903104,-71.6105539657407,-16.311133,-71.63340684,7.90117964977897,7.7121881842937,2020.96087154821,2021.1498630137,12600000
189,37,0.569813383293401,-16.3210360903104,-71.6105539657407,-16.33422596,-71.6040233,8.2820015675871,7.7121881842937,2020.96087154821,2021.53068493151,12600000
190,50,0.582826143815588,-16.3217930027597,-71.540486232375,-16.3235226,-71.54519947,3.5373799641737,2.95455382035811,2016.20323718428,2016.78606332809,12600000
190,191,0.0693037460806529,-16.3217930027597,-71.540486232375,-16.3200967489578,-71.5462764289459,3.02385756643876,2.95455382035811,2016.20323718428,2016.27254093036,12600000
191,192,0.0283776109128056,-16.3200967489578,-71.5462764289459,-16.3144481775798,-71.5507992640794,3.05223517735157,3.02385756643876,2016.27254093036,2016.30091854127,12600000
191,193,0.0342179954762454,-16.3200967489578,-71.5462764289459,-16.3174677558961,-71.5482251563996,3.05807556191501,3.02385756643876,2016.27254093036,2016.30675892583,12600000
192,40,0.764012965577958,-16.3144481775798,-71.5507992640794,-16.46897646,-71.52299188,3.81624814292953,3.05223517735157,2016.30091854127,2017.06493150685,12600000
192,39,0.00153822944511361,-16.3144481775798,-71.5507992640794,-16.31433177,-71.55078345,3.05377340679668,3.05223517735157,2016.30091854127,2016.30245677072,12600000
193,195,1.07960477975368,-16.3174677558961,-71.5482251563996,-16.3099366360693,-71.55300840896,4.13768034166869,3.05807556191501,2016.30675892583,2017.38636370559,12600000
193,194,0.360408792258847,-16.3174677558961,-71.5482251563996,-16.3318368951709,-71.5418317045523,3.41848435417386,3.05807556191501,2016.30675892583,2016.66716771809,12600000
194,42,0.0615185608195112,-16.3318368951709,-71.5418317045523,-16.3262841,-71.54865668,3.48000291499337,3.41848435417386,2016.66716771809,2016.72868627891,12600000
194,41,1.54570899423524,-16.3318368951709,-71.5418317045523,-16.4332,-71.526474,4.9641933484091,3.41848435417386,2016.66716771809,2018.21287671233,12600000
195,49,0.314184239617074,-16.3099366360693,-71.55300840896,-16.31407443,-71.54767145,4.45186458128576,4.13768034166869,2017.38636370559,2017.70054794521,12600000
195,196,0.71290248692698,-16.3099366360693,-71.55300840896,-16.3209707304133,-71.5617216776711,4.85058282859567,4.13768034166869,2017.38636370559,2018.09926619252,12600000
196,198,0.138613834513709,-16.3209707304133,-71.5617216776711,-16.3361904395529,-71.5565614735162,4.98919666310938,4.85058282859567,2018.09926619252,2018.23788002703,12600000
196,197,0.0598937292570962,-16.3209707304133,-71.5617216776711,-16.3250734485979,-71.5594302651766,4.91047655785277,4.85058282859567,2018.09926619252,2018.15915992177,12600000
197,44,0.607141448090484,-16.3250734485979,-71.5594302651766,-16.30910151,-71.6183252,5.51761800594325,4.91047655785277,2018.15915992177,2018.76630136986,12600000
197,43,0.601661996035769,-16.3250734485979,-71.5594302651766,-16.293726,-71.627045,5.51213855388854,4.91047655785277,2018.15915992177,2018.76082191781,12600000
198,199,0.118507152614755,-16.3361904395529,-71.5565614735162,-16.3433628918879,-71.5552468017814,5.10770381572414,4.98919666310938,2018.23788002703,2018.35638717964,12600000
198,45,0.879106274340847,-16.3361904395529,-71.5565614735162,-16.35595102,-71.54350258,5.86830293745023,4.98919666310938,2018.23788002703,2019.11698630137,12600000
199,200,0.321076940700458,-16.3433628918879,-71.5552468017814,-16.3796812476713,-71.517303124332,5.42878075642459,5.10770381572414,2018.35638717964,2018.67746412034,12600000
199,48,1.08388679295881,-16.3433628918879,-71.5552468017814,-16.373264,-71.526245,6.19159060868295,5.10770381572414,2018.35638717964,2019.4402739726,12600000
200,46,0.957330400203685,-16.3796812476713,-71.517303124332,-16.37646654,-71.50561413,6.38611115662828,5.42878075642459,2018.67746412034,2019.63479452055,12600000
200,47,1.1217139618474,-16.3796812476713,-71.517303124332,-16.29985957,-71.63004626,6.550494718272,5.42878075642459,2018.67746412034,2019.79917808219,12600000
201,202,0.0355618209179021,-16.3297310213532,-71.5826455495791,-16.3346688079084,-71.5790618453765,2.30381784774642,2.26825602682852,2015.51693939075,2015.55250121167,12600000
201,226,0.0930184553120217,-16.3297310213532,-71.5826455495791,-16.3215720800619,-71.5853125468513,2.36127448214054,2.26825602682852,2015.51693939075,2015.60995784606,12600000
202,203,0.0684311114855909,-16.3346688079084,-71.5790618453765,-16.3269588989461,-71.5887192474778,2.37224895923201,2.30381784774642,2015.55250121167,2015.62093232315,12600000
202,206,1.01789392565308,-16.3346688079084,-71.5790618453765,-16.3490836961059,-71.6077360267361,3.3217117733995,2.30381784774642,2015.55250121167,2016.57039513732,12600000
203,205,0.286906806029757,-16.3269588989461,-71.5887192474778,-16.3242323466654,-71.6204276490267,2.65915576526177,2.37224895923201,2015.62093232315,2015.90783912918,12600000
203,204,0.902868742159045,-16.3269588989461,-71.5887192474778,-16.371787244475,-71.540511543821,3.27511770139106,2.37224895923201,2015.62093232315,2016.52380106531,12600000
204,52,1.08907564701791,-16.371787244475,-71.540511543821,-16.31601061,-71.54095899,4.36419334840896,3.27511770139106,2016.52380106531,2017.61287671233,12600000
204,51,0.251333301033908,-16.371787244475,-71.540511543821,-16.40529089,-71.57997204,3.52645100242497,3.27511770139106,2016.52380106531,2016.77513436634,12600000
205,54,1.02303294208121,-16.3242323466654,-71.6204276490267,-16.33749293,-71.58124094,3.68218870734298,2.65915576526177,2015.90783912918,2016.93087207126,12600000
205,53,0.533961903829939,-16.3242323466654,-71.6204276490267,-16.31103879,-71.61092203,3.19311766909171,2.65915576526177,2015.90783912918,2016.44180103301,12600000
206,225,0.255921936533641,-16.3490836961059,-71.6077360267361,-16.4177471897169,-71.6580711066672,3.57763370993314,3.3217117733995,2016.57039513732,2016.82631707385,12600000
206,207,0.239629967068554,-16.3490836961059,-71.6077360267361,-16.3524520553758,-71.5981320951029,3.56134174046805,3.3217117733995,2016.57039513732,2016.81002510439,12600000
207,208,0.360960698090231,-16.3524520553758,-71.5981320951029,-16.3415474088034,-71.6125149264296,3.92230243855828,3.56134174046805,2016.81002510439,2017.17098580248,12600000
