node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
149,150,0.626285297997876,-16.4057659311818,-71.5206312329305,-16.4025248857968,-71.5197242738808,0.626285297997876,0,2012.61477401116,2013.24105930916,180000000
149,177,0.482576389666305,-16.4057659311818,-71.5206312329305,-16.3341127612233,-71.5827662267386,0.482576389666305,0,2012.61477401116,2013.09735040083,180000000
150,1,2.28688589631896,-16.4025248857968,-71.5197242738808,-16.40813318,-71.50720846,2.91317119431683,0.626285297997876,2013.24105930916,2015.52794520548,180000000
150,151,0.261726945818042,-16.4025248857968,-71.5197242738808,-16.4063309017966,-71.5058061903033,0.888012243815918,0.626285297997876,2013.24105930916,2013.50278625498,180000000
151,152,0.578846451267967,-16.4063309017966,-71.5058061903033,-16.4001307332798,-71.492108298545,1.46685869508389,0.888012243815918,2013.50278625498,2014.08163270625,180000000
151,172,1.92199444570926,-16.4063309017966,-71.5058061903033,-16.4027419096125,-71.4974391014084,2.81000668952518,0.888012243815918,2013.50278625498,2015.42478070069,180000000
152,153,0.425278065181665,-16.4001307332798,-71.492108298545,-16.3967032505803,-71.4737752399417,1.89213676026555,1.46685869508389,2014.08163270625,2014.50691077143,180000000
152,170,0.387459963201469,-16.4001307332798,-71.492108298545,-16.3982161559391,-71.4950563213437,1.85431865828535,1.46685869508389,2014.08163270625,2014.46909266945,180000000
153,154,0.293594204473074,-16.3967032505803,-71.4737752399417,-16.4001508957781,-71.4737900696067,2.18573096473862,1.89213676026555,2014.50691077143,2014.8005049759,180000000
153,156,0.482449984791961,-16.3967032505803,-71.4737752399417,-16.3916713456291,-71.4892769556282,2.37458674505751,1.89213676026555,2014.50691077143,2014.98936075622,180000000
154,4,0.932919681632971,-16.4001508957781,-71.4737900696067,-16.3924328,-71.4839463,3.1186506463716,2.18573096473862,2014.8005049759,2015.73342465753,180000000
154,155,0.547813004695367,-16.4001508957781,-71.4737900696067,-16.3987433513618,-71.4914118543145,2.73354396943399,2.18573096473862,2014.8005049759,2015.3483179806,180000000
155,2,0.549490238581548,-16.3987433513618,-71.4914118543145,-16.39492615,-71.49390975,3.28303420801554,2.73354396943399,2015.3483179806,2015.89780821918,180000000
155,3,0.431682019403361,-16.3987433513618,-71.4914118543145,-16.40240654,-71.49329888,3.16522598883735,2.73354396943399,2015.3483179806,2015.78,180000000
156,157,0.0178794892485623,-16.3916713456291,-71.4892769556282,-16.3923254533873,-71.4890129997106,2.39246623430607,2.37458674505751,2014.98936075622,2015.00724024547,180000000
156,5,1.46610147897714,-16.3916713456291,-71.4892769556282,-16.36897699,-71.5193246,3.84068822403465,2.37458674505751,2014.98936075622,2016.4554622352,180000000
157,158,0.295479172415348,-16.3923254533873,-71.4890129997106,-16.3967720601561,-71.484099262075,2.68794540672142,2.39246623430607,2015.00724024547,2015.30271941788,180000000
157,159,0.147065402214487,-16.3923254533873,-71.4890129997106,-16.382742096766,-71.4945893004255,2.53953163652056,2.39246623430607,2015.00724024547,2015.15430564768,180000000
158,7,0.562212088965147,-16.3967720601561,-71.484099262075,-16.39422949,-71.49571685,3.25015749568657,2.68794540672142,2015.30271941788,2015.86493150685,180000000
158,6,0.614266883485847,-16.3967720601561,-71.484099262075,-16.39289249,-71.48548371,3.30221229020727,2.68794540672142,2015.30271941788,2015.91698630137,180000000
