node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
161,11,1.22165514561079,-16.3923771885999,-71.4893593184262,-16.39289249,-71.48548371,2.56810057414533,1.34644542853454,2014.69533115576,2015.91698630137,102600000
162,175,0.164489124707602,-16.3888938248939,-71.4965248411538,-16.4003899298014,-71.5012233388493,1.87075957605493,1.70627045134733,2015.05515617857,2015.21964530328,102600000
162,163,0.343983093071918,-16.3888938248939,-71.4965248411538,-16.3904573250481,-71.4966897793947,2.05025354441924,1.70627045134733,2015.05515617857,2015.39913927164,102600000
163,164,0.641545029250201,-16.3904573250481,-71.4966897793947,-16.3649235477328,-71.5219931858392,2.69179857366944,2.05025354441924,2015.39913927164,2016.04068430089,102600000
163,174,0.672971341624473,-16.3904573250481,-71.4966897793947,-16.3759248844798,-71.4963155622962,2.72322488604372,2.05025354441924,2015.39913927164,2016.07211061327,102600000
164,165,0.347351215270523,-16.3649235477328,-71.5219931858392,-16.3826316135586,-71.5074955966026,3.03914978893997,2.69179857366944,2016.04068430089,2016.38803551616,102600000
164,168,1.39215124443748,-16.3649235477328,-71.5219931858392,-16.3615392102925,-71.5112794671236,4.08394981810693,2.69179857366944,2016.04068430089,2017.43283554533,102600000
165,12,0.794704209862896,-16.3826316135586,-71.5074955966026,-16.36891794,-71.52116468,3.83385399880286,3.03914978893997,2016.38803551616,2017.18273972603,102600000
165,166,0.0462319997458707,-16.3826316135586,-71.5074955966026,-16.388589405272,-71.5041583222897,3.08538178868584,3.03914978893997,2016.38803551616,2016.43426751591,102600000
166,15,0.570390018336067,-16.388589405272,-71.5041583222897,-16.44510074,-71.56520284,3.6557718070219,3.08538178868584,2016.43426751591,2017.00465753425,102600000
166,167,0.182141422308058,-16.388589405272,-71.5041583222897,-16.4021518499369,-71.5095720710983,3.2675232109939,3.08538178868584,2016.43426751591,2016.61640893822,102600000
167,14,0.117741821568872,-16.4021518499369,-71.5095720710983,-16.44365555,-71.50911405,3.38526503256277,3.2675232109939,2016.61640893822,2016.73415075979,102600000
167,13,0.158725428126219,-16.4021518499369,-71.5095720710983,-16.40285378,-71.51231033,3.42624863912012,3.2675232109939,2016.61640893822,2016.77513436634,102600000
168,169,0.0992920013301948,-16.3615392102925,-71.5112794671236,-16.3652873199623,-71.5106247717531,4.18324181943712,4.08394981810693,2017.43283554533,2017.53212754666,102600000
168,16,1.61017815329866,-16.3615392102925,-71.5112794671236,-16.393171,-71.507675,5.69412797140559,4.08394981810693,2017.43283554533,2019.04301369863,102600000
169,170,0.0317096508756451,-16.3652873199623,-71.5106247717531,-16.366629230898,-71.5078485569325,4.21495147031277,4.18324181943712,2017.53212754666,2017.56383719754,102600000
169,22,0.217735467036905,-16.3652873199623,-71.5106247717531,-16.34398399,-71.52693936,4.40097728647403,4.18324181943712,2017.53212754666,2017.7498630137,102600000
170,171,0.0633502340925718,-16.366629230898,-71.5078485569325,-16.3673188316047,-71.5094203170709,4.27830170440534,4.21495147031277,2017.56383719754,2017.62718743163,102600000
170,21,1.88191622712027,-16.366629230898,-71.5078485569325,-16.396154,-71.47797,6.09686769743304,4.21495147031277,2017.56383719754,2019.44575342466,102600000
171,172,0.0660059930094432,-16.3673188316047,-71.5094203170709,-16.3838695614178,-71.5134008431382,4.34430769741478,4.27830170440534,2017.62718743163,2017.69319342464,102600000
171,17,0.0733605135755733,-16.3673188316047,-71.5094203170709,-16.36917267,-71.51095321,4.35166221798091,4.27830170440534,2017.62718743163,2017.70054794521,102600000
172,18,1.17447780823743,-16.3838695614178,-71.5134008431382,-16.41191557,-71.51325918,5.51878550565222,4.34430769741478,2017.69319342464,2018.86767123288,102600000
172,173,0.317290202676832,-16.3838695614178,-71.5134008431382,-16.4134492029971,-71.5233968932807,4.66159790009162,4.34430769741478,2017.69319342464,2018.01048362732,102600000
173,19,0.29554376994415,-16.4134492029971,-71.5233968932807,-16.447126,-71.539085,4.95714167003577,4.66159790009162,2018.01048362732,2018.30602739726,102600000
173,20,0.194173906930335,-16.4134492029971,-71.5233968932807,-16.414707,-71.52698,4.85577180702195,4.66159790009162,2018.01048362732,2018.20465753425,102600000
174,23,1.68323185248503,-16.3759248844798,-71.4963155622962,-16.39120303,-71.48023315,4.40645673852874,2.72322488604372,2016.07211061327,2017.75534246575,102600000
174,24,0.383351621929,-16.3759248844798,-71.4963155622962,-16.36897699,-71.5193246,3.10657650797272,2.72322488604372,2016.07211061327,2016.4554622352,102600000
175,27,0.645286203569704,-16.4003899298014,-71.5012233388493,-16.39422949,-71.49571685,2.51604577962463,1.87075957605493,2015.21964530328,2015.86493150685,102600000
175,176,0.418289470382298,-16.4003899298014,-71.5012233388493,-16.3993681986672,-71.5005445161111,2.28904904643723,1.87075957605493,2015.21964530328,2015.63793477366,102600000
176,26,0.0434350893519593,-16.3993681986672,-71.5005445161111,-16.40255789,-71.49618517,2.33248413578919,2.28904904643723,2015.63793477366,2015.68136986301,102600000
176,25,2.25439399346143,-16.3993681986672,-71.5005445161111,-16.39657603,-71.49501346,4.54344303989866,2.28904904643723,2015.63793477366,2017.89232876712,102600000
177,178,0.131518910681885,-16.3459056693937,-71.5356090257951,-16.349479551687,-71.5380714260708,0.886960289143648,0.755441378461763,2014.10432710569,2014.23584601637,102600000
177,29,2.02326627705195,-16.3459056693937,-71.5356090257951,-16.33157566,-71.59056757,2.77870765551371,0.755441378461763,2014.10432710569,2016.12759338274,102600000
178,30,1.85622824068697,-16.349479551687,-71.5380714260708,-16.3301838,-71.56136748,2.74318852983062,0.886960289143648,2014.23584601637,2016.09207425706,102600000
178,179,0.0684929088885458,-16.349479551687,-71.5380714260708,-16.3311849405129,-71.5486545868447,0.955453198032194,0.886960289143648,2014.23584601637,2014.30433892526,102600000
179,224,0.70231359492176,-16.3311849405129,-71.5486545868447,-16.3286554520858,-71.5504802876817,1.65776679295395,0.955453198032194,2014.30433892526,2015.00665252018,102600000
179,180,0.0572827520913677,-16.3311849405129,-71.5486545868447,-16.3331051905672,-71.5541618185147,1.01273595012356,0.955453198032194,2014.30433892526,2014.36162167735,102600000
180,214,0.949554053832024,-16.3331051905672,-71.5541618185147,-16.3036844113841,-71.6130139847832,1.96229000395559,1.01273595012356,2014.36162167735,2015.31117573118,102600000
180,181,0.386995539801319,-16.3331051905672,-71.5541618185147,-16.3427650873566,-71.5438310314189,1.39973148992488,1.01273595012356,2014.36162167735,2014.74861721715,102600000
181,64,2.53001291983686,-16.3427650873566,-71.5438310314189,-16.30212347,-71.5314321,3.92974440976174,1.39973148992488,2014.74861721715,2017.27863013699,102600000
181,182,0.258322021847105,-16.3427650873566,-71.5438310314189,-16.3677680313699,-71.5414851064988,1.65805351177199,1.39973148992488,2014.74861721715,2015.006939239,102600000
182,183,2.39463081143561,-16.3677680313699,-71.5414851064988,-16.3389010887287,-71.5670771541145,4.0526843232076,1.65805351177199,2015.006939239,2017.40157005043,102600000
182,189,0.0832338071434329,-16.3677680313699,-71.5414851064988,-16.3669286421209,-71.541634935896,1.74128731891542,1.65805351177199,2015.006939239,2015.09017304614,102600000
183,186,0.11213381569647,-16.3389010887287,-71.5670771541145,-16.3374433922387,-71.567386876969,4.16481813890407,4.0526843232076,2017.40157005043,2017.51370386613,102600000
183,184,0.378715795904334,-16.3389010887287,-71.5670771541145,-16.3194792392223,-71.5825434760234,4.43140011911193,4.0526843232076,2017.40157005043,2017.78028584634,102600000
184,31,0.550399085170278,-16.3194792392223,-71.5825434760234,-16.31917,-71.58366,4.98179920428221,4.43140011911193,2017.78028584634,2018.33068493151,102600000
184,185,1.23310981377464,-16.3194792392223,-71.5825434760234,-16.3097911306203,-71.6018963236038,5.66450993288657,4.43140011911193,2017.78028584634,2019.01339566011,102600000
185,33,1.09507203956703,-16.3097911306203,-71.6018963236038,-16.3177206,-71.60915384,6.7595819724536,5.66450993288657,2019.01339566011,2020.10846769968,102600000
185,32,1.06774963519532,-16.3097911306203,-71.6018963236038,-16.31657519,-71.52488176,6.73225956808188,5.66450993288657,2019.01339566011,2020.08114529531,102600000
186,188,0.042836907580595,-16.3374433922387,-71.567386876969,-16.3448753257111,-71.5688348765624,4.20765504648466,4.16481813890407,2017.51370386613,2017.55654077371,102600000
186,187,0.463637900195851,-16.3374433922387,-71.567386876969,-16.3283409088792,-71.5419394898224,4.62845603909992,4.16481813890407,2017.51370386613,2017.97734176632,102600000
187,35,0.208137685730303,-16.3283409088792,-71.5419394898224,-16.3241,-71.54373,4.83659372483022,4.62845603909992,2017.97734176632,2018.18547945205,102600000
187,34,0.430055493949435,-16.3283409088792,-71.5419394898224,-16.314486,-71.54096,5.05851153304935,4.62845603909992,2017.97734176632,2018.40739726027,102600000
188,37,0.670034568756601,-16.3448753257111,-71.5688348765624,-16.35346,-71.56632,4.87768961524126,4.20765504648466,2017.55654077371,2018.22657534247,102600000
188,36,0.396061966016769,-16.3448753257111,-71.5688348765624,-16.35370915,-71.57979777,4.60371701250143,4.20765504648466,2017.55654077371,2017.95260273973,102600000
189,63,0.16105983057229,-16.3669286421209,-71.541634935896,-16.36856114,-71.52094741,1.90234714948771,1.74128731891542,2015.09017304614,2015.25123287671,102600000
189,190,2.0040218540355,-16.3669286421209,-71.541634935896,-16.3506285803857,-71.5624858904026,3.74530917295092,1.74128731891542,2015.09017304614,2017.09419490018,102600000
190,191,0.359447450931071,-16.3506285803857,-71.5624858904026,-16.3430650588216,-71.5491849751289,4.10475662388199,3.74530917295092,2017.09419490018,2017.45364235111,102600000
190,209,0.109267115398999,-16.3506285803857,-71.5624858904026,-16.3368048185648,-71.563076503072,3.85457628834992,3.74530917295092,2017.09419490018,2017.20346201557,102600000
191,192,1.49946650745704,-16.3430650588216,-71.5491849751289,-16.3417106968211,-71.5444741727541,5.60422313133904,4.10475662388199,2017.45364235111,2018.95310885856,102600000
191,208,1.33236382763957,-16.3430650588216,-71.5491849751289,-16.3212135516485,-71.5452568453432,5.43712045152156,4.10475662388199,2017.45364235111,2018.78600617875,102600000
192,193,1.56025847342879,-16.3417106968211,-71.5444741727541,-16.3290911388136,-71.5584032616162,7.16448160476783,5.60422313133904,2018.95310885856,2020.51336733199,102600000
192,54,0.870726757874779,-16.3417106968211,-71.5444741727541,-16.2945582,-71.52127815,6.47494988921382,5.60422313133904,2018.95310885856,2019.82383561644,102600000
193,205,0.162553487986412,-16.3290911388136,-71.5584032616162,-16.3275210560526,-71.5471890839642,7.32703509275424,7.16448160476783,2020.51336733199,2020.67592081998,102600000
193,194,0.214549288555276,-16.3290911388136,-71.5584032616162,-16.3185686428976,-71.5670971739489,7.3790308933231,7.16448160476783,2020.51336733199,2020.72791662055,102600000
194,38,0.753453242466039,-16.3185686428976,-71.5670971739489,-16.31464471,-71.54805501,8.13248413578914,7.3790308933231,2020.72791662055,2021.48136986301,102600000
194,195,0.267756018624326,-16.3185686428976,-71.5670971739489,-16.3217997075583,-71.5991706799547,7.64678691194743,7.3790308933231,2020.72791662055,2020.99567263917,102600000
195,39,0.302135580006039,-16.3217997075583,-71.5991706799547,-16.328681,-71.594948,7.94892249195347,7.64678691194743,2020.99567263917,2021.29780821918,102600000
195,196,0.644932520907265,-16.3217997075583,-71.5991706799547,-16.4016894809248,-71.5786708735973,8.29171943285469,7.64678691194743,2020.99567263917,2021.64060516008,102600000
196,40,0.816107168687777,-16.4016894809248,-71.5786708735973,-16.45532977,-71.57648403,9.10782660154247,8.29171943285469,2021.64060516008,2022.45671232877,102600000
196,197,0.0643313116110056,-16.4016894809248,-71.5786708735973,-16.4160796722476,-71.5652325436861,8.3560507444657,8.29171943285469,2021.64060516008,2021.70493647169,102600000
197,198,1.46064431204072,-16.4160796722476,-71.5652325436861,-16.4137973521192,-71.5256284913079,9.81669505650641,8.3560507444657,2021.70493647169,2023.16558078373,102600000
197,200,0.339341810649007,-16.4160796722476,-71.5652325436861,-16.4048551539073,-71.5158992868862,8.6953925551147,8.3560507444657,2021.70493647169,2022.04427828234,102600000
198,41,0.22263839435121,-16.4137973521192,-71.5256284913079,-16.36792002,-71.51012145,10.0393334508576,9.81669505650641,2023.16558078373,2023.38821917808,102600000
198,199,0.405995683299468,-16.4137973521192,-71.5256284913079,-16.4128969041563,-71.5322060464733,10.2226907398059,9.81669505650641,2023.16558078373,2023.57157646703,102600000
199,43,0.189245450777805,-16.4128969041563,-71.5322060464733,-16.41443555,-71.52991653,10.4119361905837,10.2226907398059,2023.57157646703,2023.76082191781,102600000
199,42,0.222122163106548,-16.4128969041563,-71.5322060464733,-16.4148062,-71.53008754,10.4448129029124,10.2226907398059,2023.57157646703,2023.79369863014,102600000
200,204,1.92078033733281,-16.4048551539073,-71.5158992868862,-16.3441248891149,-71.5476217334983,10.6161728924475,8.6953925551147,2022.04427828234,2023.96505861967,102600000
200,201,0.0540027503098961,-16.4048551539073,-71.5158992868862,-16.4117174043943,-71.4968672400673,8.7493953054246,8.6953925551147,2022.04427828234,2022.09828103265,102600000
201,44,1.36939020022753,-16.4117174043943,-71.4968672400673,-16.39621416,-71.4966804,10.1187855056521,8.7493953054246,2022.09828103265,2023.46767123288,102600000
201,202,0.972590720213003,-16.4117174043943,-71.4968672400673,-16.4132311059161,-71.4966270800128,9.7219860256376,8.7493953054246,2022.09828103265,2023.07087175286,102600000
202,47,2.1091282471379,-16.4132311059161,-71.4966270800128,-16.37627058,-71.49377435,11.8311142727755,9.7219860256376,2023.07087175286,2025.18,102600000
202,203,0.40330693555547,-16.4132311059161,-71.4966270800128,-16.4145840940457,-71.4834021562486,10.1252929611931,9.7219860256376,2023.07087175286,2023.47417868842,102600000
203,46,0.612431087763292,-16.4145840940457,-71.4834021562486,-16.40224446,-71.48109962,10.7377240489564,10.1252929611931,2023.47417868842,2024.08660977618,102600000
203,45,0.844671524921744,-16.4145840940457,-71.4834021562486,-16.4198272,-71.51037962,10.9699644861148,10.1252929611931,2023.47417868842,2024.31885021334,102600000
204,49,0.151605801317469,-16.3441248891149,-71.5476217334983,-16.31042615,-71.54766915,10.767778693765,10.6161728924475,2023.96505861967,2024.11666442099,102600000
204,48,0.315540227547085,-16.3441248891149,-71.5476217334983,-16.32043721,-71.56336805,10.9317131199946,10.6161728924475,2023.96505861967,2024.28059884722,102600000
205,206,0.0510561612565867,-16.3275210560526,-71.5471890839642,-16.3267591175888,-71.547635146546,7.37809125401082,7.32703509275424,2020.67592081998,2020.72697698124,102600000
205,50,1.53969561837737,-16.3275210560526,-71.5471890839642,-16.46286521,-71.55672352,8.86673071113161,7.32703509275424,2020.67592081998,2022.21561643836,102600000
206,53,0.23121749439902,-16.3267591175888,-71.547635146546,-16.33255972,-71.57247195,7.60930874840984,7.37809125401082,2020.72697698124,2020.95819447563,102600000
206,207,0.3693385402051,-16.3267591175888,-71.547635146546,-16.3310276018252,-71.5681622458436,7.74742979421592,7.37809125401082,2020.72697698124,2021.09631552144,102600000
207,52,0.00423242376485433,-16.3310276018252,-71.5681622458436,-16.32985356,-71.56874178,7.75166221798078,7.74742979421592,2021.09631552144,2021.10054794521,102600000
207,51,0.14121872513477,-16.3310276018252,-71.5681622458436,-16.31336532,-71.54642208,7.88864851935069,7.74742979421592,2021.09631552144,2021.23753424658,102600000
208,56,0.511802040431907,-16.3212135516485,-71.5452568453432,-16.316534,-71.54525,5.94892249195347,5.43712045152156,2018.78600617875,2019.29780821918,102600000
208,55,0.336459574678533,-16.3212135516485,-71.5452568453432,-16.339685,-71.55114,5.77358002620009,5.43712045152156,2018.78600617875,2019.12246575342,102600000
209,210,1.15941647470291,-16.3368048185648,-71.563076503072,-16.324786900654,-71.5609786955018,5.01399276305283,3.85457628834992,2017.20346201557,2018.36287849028,102600000
209,212,0.282793365633276,-16.3368048185648,-71.563076503072,-16.3430308745042,-71.5536959243221,4.1373696539832,3.85457628834992,2017.20346201557,2017.48625538121,102600000
210,57,1.23629959191427,-16.324786900654,-71.5609786955018,-16.36934,-71.567024,6.2502923549671,5.01399276305283,2018.36287849028,2019.59917808219,102600000
210,211,0.09007798249002,-16.324786900654,-71.5609786955018,-16.3240605840943,-71.5647475473708,5.10407074554285,5.01399276305283,2018.36287849028,2018.45295647277,102600000
211,59,1.12156407517781,-16.3240605840943,-71.5647475473708,-16.29681517,-71.62578761,6.22563482072066,5.10407074554285,2018.45295647277,2019.57452054795,102600000
211,58,1.14074215736954,-16.3240605840943,-71.5647475473708,-16.32087619,-71.53282426,6.24481290291238,5.10407074554285,2018.45295647277,2019.59369863014,102600000
212,60,0.145799413312874,-16.3430308745042,-71.5536959243221,-16.37336654,-71.51478562,4.28316906729607,4.1373696539832,2017.48625538121,2017.63205479452,102600000
212,213,1.54720289734743,-16.3430308745042,-71.5536959243221,-16.3329471244483,-71.627159538788,5.68457255133062,4.1373696539832,2017.48625538121,2019.03345827856,102600000
213,62,0.52462391322566,-16.3329471244483,-71.627159538788,-16.32870047,-71.6234298,6.20919646455628,5.68457255133062,2019.03345827856,2019.55808219178,102600000
213,61,0.546541721444746,-16.3329471244483,-71.627159538788,-16.328714,-71.62386,6.23111427277537,5.68457255133062,2019.03345827856,2019.58,102600000
214,216,0.284563586628273,-16.3036844113841,-71.6130139847832,-16.3282563133574,-71.5778390880541,2.24685359058386,1.96229000395559,2015.31117573118,2015.59573931781,102600000
214,215,0.870557526860186,-16.3036844113841,-71.6130139847832,-16.3155633088025,-71.5863695244484,2.83284753081577,1.96229000395559,2015.31117573118,2016.18173325804,102600000
215,66,1.02292427620618,-16.3155633088025,-71.5863695244484,-16.32382748,-71.59476446,3.85577180702195,2.83284753081577,2016.18173325804,2017.20465753425,102600000
215,65,0.0742754252442346,-16.3155633088025,-71.5863695244484,-16.31652235,-71.5827859,2.90712295606001,2.83284753081577,2016.18173325804,2016.25600868328,102600000
216,75,0.796881387334047,-16.3282563133574,-71.5778390880541,-16.3177783,-71.59525364,3.04373497791791,2.24685359058386,2015.59573931781,2016.39262070514,102600000
216,217,0.0637730576201943,-16.3282563133574,-71.5778390880541,-16.3200004012682,-71.576149947558,2.31062664820405,2.24685359058386,2015.59573931781,2015.65951237543,102600000
217,67,1.41363830950292,-16.3200004012682,-71.576149947558,-16.32258209,-71.57386406,3.72426495770698,2.31062664820405,2015.65951237543,2017.07315068493,102600000
217,218,0.320374681052412,-16.3200004012682,-71.576149947558,-16.3211590013001,-71.5774420089047,2.63100132925647,2.31062664820405,2015.65951237543,2015.97988705648,102600000
218,219,0.112968994919948,-16.3211590013001,-71.5774420089047,-16.3218732701972,-71.5764206046218,2.74397032417641,2.63100132925647,2015.97988705648,2016.0928560514,102600000
218,221,0.147683488990189,-16.3211590013001,-71.5774420089047,-16.3240881514515,-71.5959616404918,2.77868481824665,2.63100132925647,2015.97988705648,2016.12757054547,102600000
219,68,0.838016019861714,-16.3218732701972,-71.5764206046218,-16.32566277,-71.58302859,3.58198634403813,2.74397032417641,2016.0928560514,2016.93087207126,102600000
219,220,0.772491225315965,-16.3218732701972,-71.5764206046218,-16.3166094056056,-71.5558759470712,3.51646154949238,2.74397032417641,2016.0928560514,2016.86534727672,102600000
220,70,0.098311679791717,-16.3166094056056,-71.5558759470712,-16.31380686,-71.55066935,3.6147732292841,3.51646154949238,2016.86534727672,2016.96365895651,102600000
220,69,0.70643354520092,-16.3166094056056,-71.5558759470712,-16.32237075,-71.54346901,4.2228950946933,3.51646154949238,2016.86534727672,2017.57178082192,102600000
221,71,0.390733219780646,-16.3240881514515,-71.5959616404918,-16.32286847,-71.58736745,3.1694180380273,2.77868481824665,2016.12757054547,2016.51830376525,102600000
221,222,0.337839387756322,-16.3240881514515,-71.5959616404918,-16.3261557763287,-71.5987888673583,3.11652420600298,2.77868481824665,2016.12757054547,2016.46540993323,102600000
222,72,0.238686181751177,-16.3261557763287,-71.5987888673583,-16.33453865,-71.61649811,3.35521038775415,3.11652420600298,2016.46540993323,2016.70409611498,102600000
222,223,0.118268375846808,-16.3261557763287,-71.5987888673583,-16.3420340394276,-71.5917842102758,3.23479258184978,3.11652420600298,2016.46540993323,2016.58367830907,102600000
223,73,0.292548953445364,-16.3420340394276,-71.5917842102758,-16.33837193,-71.58992556,3.52734153529515,3.23479258184978,2016.58367830907,2016.87622726252,102600000
223,74,0.426458677227062,-16.3420340394276,-71.5917842102758,-16.348183,-71.5816,3.66125125907685,3.23479258184978,2016.58367830907,2017.0101369863,102600000
224,260,0.296631948765341,-16.3286554520858,-71.5504802876817,-16.3367277094677,-71.5521512923359,1.9543987417193,1.65776679295395,2015.00665252018,2015.30328446894,102600000
224,225,0.402452129620606,-16.3286554520858,-71.5504802876817,-16.3331976386876,-71.5646882449916,2.06021892257456,1.65776679295395,2015.00665252018,2015.4091046498,102600000
225,226,1.936891588075,-16.3331976386876,-71.5646882449916,-16.3508675324123,-71.6010478251493,3.99711051064956,2.06021892257456,2015.4091046498,2017.34599623787,102600000
225,229,0.804209200036349,-16.3331976386876,-71.5646882449916,-16.3263725823423,-71.6159114055694,2.86442812261091,2.06021892257456,2015.4091046498,2016.21331384984,102600000
226,76,0.762770885413521,-16.3508675324123,-71.6010478251493,-16.352282,-71.59883,4.75988139606308,3.99711051064956,2017.34599623787,2018.10876712329,102600000
226,227,0.0383293902797295,-16.3508675324123,-71.6010478251493,-16.3507112521232,-71.6000906041931,4.03543990092929,3.99711051064956,2017.34599623787,2017.38432562815,102600000
227,228,3.67607902271411,-16.3507112521232,-71.6000906041931,-16.3201666555376,-71.6332792435436,7.7115189236434,4.03543990092929,2017.38432562815,2021.06040465087,102600000
227,77,0.677866152668034,-16.3507112521232,-71.6000906041931,-16.414825,-71.52636,4.71330605359732,4.03543990092929,2017.38432562815,2018.06219178082,102600000
228,78,0.0894583628307197,-16.3201666555376,-71.6332792435436,-16.311133,-71.63340684,7.80097728647412,7.7115189236434,2021.06040465087,2021.1498630137,102600000
228,79,0.470280280638854,-16.3201666555376,-71.6332792435436,-16.33422596,-71.6040233,8.18179920428225,7.7115189236434,2021.06040465087,2021.53068493151,102600000
229,230,0.611915384042691,-16.3263725823423,-71.6159114055694,-16.3299003604839,-71.6230881542954,3.4763435066536,2.86442812261091,2016.21331384984,2016.82522923388,102600000
229,80,0.550891554760703,-16.3263725823423,-71.6159114055694,-16.33264008,-71.59438684,3.41531967737161,2.86442812261091,2016.21331384984,2016.7642054046,102600000
230,111,4.08105267345016,-16.3299003604839,-71.6230881542954,-16.30290222,-71.61608093,7.55739618010376,3.4763435066536,2016.82522923388,2020.90628190733,102600000
230,231,0.144783340821224,-16.3299003604839,-71.6230881542954,-16.3308530752115,-71.6179383312144,3.62112684747482,3.4763435066536,2016.82522923388,2016.9700125747,102600000
231,233,0.589310389274385,-16.3308530752115,-71.6179383312144,-16.3374687598144,-71.6129820306407,4.21043723674921,3.62112684747482,2016.9700125747,2017.55932296397,102600000
231,232,0.2324646753264,-16.3308530752115,-71.6179383312144,-16.3254424330127,-71.6295898133383,3.85359152280122,3.62112684747482,2016.9700125747,2017.20247725003,102600000
232,81,0.289851517097573,-16.3254424330127,-71.6295898133383,-16.3095575,-71.63782737,4.1434430398988,3.85359152280122,2017.20247725003,2017.49232876712,102600000
232,82,0.240536448604231,-16.3254424330127,-71.6295898133383,-16.33794879,-71.58628937,4.09412797140545,3.85359152280122,2017.20247725003,2017.44301369863,102600000
233,234,0.110233551558863,-16.3374687598144,-71.6129820306407,-16.3466883643082,-71.6138555356191,4.32067078830807,4.21043723674921,2017.55932296397,2017.66955651553,102600000
233,258,0.0472985432984974,-16.3374687598144,-71.6129820306407,-16.341876601484,-71.6101443937336,4.25773578004771,4.21043723674921,2017.55932296397,2017.60662150727,102600000
