node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
149,177,1.013385880591,-16.3256018097669,-71.5697006723175,-16.3287609725485,-71.569677693953,1.013385880591,0,2012.8510340838,2013.86441996439,64800000
149,150,0.987325597883821,-16.3256018097669,-71.5697006723175,-16.3877445840397,-71.5194663888453,0.987325597883821,0,2012.8510340838,2013.83835968169,64800000
150,151,0.550538898063666,-16.3877445840397,-71.5194663888453,-16.3881286776681,-71.5178781238145,1.53786449594749,0.987325597883821,2013.83835968169,2014.38889857975,64800000
150,28,1.6895855237922,-16.3877445840397,-71.5194663888453,-16.40813318,-71.50720846,2.67691112167602,0.987325597883821,2013.83835968169,2015.52794520548,64800000
151,172,0.481915779630553,-16.3881286776681,-71.5178781238145,-16.3899644175588,-71.5217027729107,2.01978027557804,1.53786449594749,2014.38889857975,2014.87081435938,64800000
151,152,0.49954647572315,-16.3881286776681,-71.5178781238145,-16.3849494633725,-71.5073260536918,2.03741097167064,1.53786449594749,2014.38889857975,2014.88844505547,64800000
152,153,0.099030789536112,-16.3849494633725,-71.5073260536918,-16.3849142468633,-71.5118640740205,2.13644176120675,2.03741097167064,2014.88844505547,2014.98747584501,64800000
152,168,0.134981661372985,-16.3849494633725,-71.5073260536918,-16.3954821286156,-71.501386817152,2.17239263304362,2.03741097167064,2014.88844505547,2015.02342671685,64800000
153,165,0.102766081161233,-16.3849142468633,-71.5118640740205,-16.3926693653056,-71.5023481348392,2.23920784236798,2.13644176120675,2014.98747584501,2015.09024192617,64800000
153,154,0.533564060560138,-16.3849142468633,-71.5118640740205,-16.3895491220287,-71.523526550678,2.67000582176689,2.13644176120675,2014.98747584501,2015.52103990557,64800000
154,1,0.934422329626955,-16.3895491220287,-71.523526550678,-16.36897699,-71.5193246,3.60442815139384,2.67000582176689,2015.52103990557,2016.4554622352,64800000
154,155,0.206599842113052,-16.3895491220287,-71.523526550678,-16.4045203745182,-71.5190437195244,2.87660566387994,2.67000582176689,2015.52103990557,2015.72763974768,64800000
155,12,1.0474946186613,-16.4045203745182,-71.5190437195244,-16.40285378,-71.51231033,3.92410028254124,2.87660566387994,2015.72763974768,2016.77513436634,64800000
155,156,0.213663762817179,-16.4045203745182,-71.5190437195244,-16.4180232609163,-71.5168142922817,3.09026942669712,2.87660566387994,2015.72763974768,2015.9413035105,64800000
156,157,0.9304673792585,-16.4180232609163,-71.5168142922817,-16.4403638695575,-71.522492985467,4.02073680595562,3.09026942669712,2015.9413035105,2016.87177088976,64800000
156,158,0.0671779257769032,-16.4180232609163,-71.5168142922817,-16.4320162272478,-71.5217195257776,3.15744735247402,3.09026942669712,2015.9413035105,2016.00848143628,64800000
157,2,0.310968836268371,-16.4403638695575,-71.522492985467,-16.36891794,-71.52116468,4.33170564222399,4.02073680595562,2016.87177088976,2017.18273972603,64800000
157,3,0.132886644487412,-16.4403638695575,-71.522492985467,-16.44510074,-71.56520284,4.15362345044303,4.02073680595562,2016.87177088976,2017.00465753425,64800000
158,4,0.725669323509873,-16.4320162272478,-71.5217195257776,-16.44365555,-71.50911405,3.88311667598389,3.15744735247402,2016.00848143628,2016.73415075979,64800000
158,159,1.1188942151309,-16.4320162272478,-71.5217195257776,-16.4187949020861,-71.5294969582833,4.27634156760492,3.15744735247402,2016.00848143628,2017.12737565141,64800000
159,164,0.958607347076181,-16.4187949020861,-71.5294969582833,-16.4192826745125,-71.5301389320689,5.2349489146811,4.27634156760492,2017.12737565141,2018.08598299848,64800000
159,160,0.441384994642512,-16.4187949020861,-71.5294969582833,-16.3503859124822,-71.5200173841266,4.71772656224743,4.27634156760492,2017.12737565141,2017.56876064605,64800000
160,161,0.0790136368256684,-16.3503859124822,-71.5200173841266,-16.3744232864189,-71.5119023549819,4.7967401990731,4.71772656224743,2017.56876064605,2017.64777428288,64800000
160,9,0.181102367647723,-16.3503859124822,-71.5200173841266,-16.34398399,-71.52693936,4.89882892989515,4.71772656224743,2017.56876064605,2017.7498630137,64800000
161,5,0.0527736623289394,-16.3744232864189,-71.5119023549819,-16.36917267,-71.51095321,4.84951386140204,4.7967401990731,2017.64777428288,2017.70054794521,64800000
161,162,0.509962905932754,-16.3744232864189,-71.5119023549819,-16.4101474572581,-71.5050735564408,5.30670310500585,4.7967401990731,2017.64777428288,2018.15773718881,64800000
162,6,1.28801623584831,-16.4101474572581,-71.5050735564408,-16.396154,-71.47797,6.59471934085416,5.30670310500585,2018.15773718881,2019.44575342466,64800000
162,163,0.566106398792907,-16.4101474572581,-71.5050735564408,-16.4014163602594,-71.5045955467496,5.87280950379876,5.30670310500585,2018.15773718881,2018.7238435876,64800000
163,8,0.319170111027955,-16.4014163602594,-71.5045955467496,-16.393171,-71.507675,6.19197961482672,5.87280950379876,2018.7238435876,2019.04301369863,64800000
163,7,0.143827645274581,-16.4014163602594,-71.5045955467496,-16.41191557,-71.51325918,6.01663714907334,5.87280950379876,2018.7238435876,2018.86767123288,64800000
164,10,0.22004439877579,-16.4192826745125,-71.5301389320689,-16.447126,-71.539085,5.45499331345689,5.2349489146811,2018.08598299848,2018.30602739726,64800000
164,11,0.118674535761975,-16.4192826745125,-71.5301389320689,-16.414707,-71.52698,5.35362345044308,5.2349489146811,2018.08598299848,2018.20465753425,64800000
165,166,0.284189786433066,-16.3926693653056,-71.5023481348392,-16.3997616516126,-71.4885552773917,2.52339762880105,2.23920784236798,2015.09024192617,2015.3744317126,64800000
165,16,0.128114238212108,-16.3926693653056,-71.5023481348392,-16.37565627,-71.50150904,2.36732208058009,2.23920784236798,2015.09024192617,2015.21835616438,64800000
166,167,0.178103051097171,-16.3997616516126,-71.4885552773917,-16.4017233305397,-71.4906165170182,2.70150067989822,2.52339762880105,2015.3744317126,2015.5525347637,64800000
166,15,0.358992944929735,-16.3997616516126,-71.4885552773917,-16.3924328,-71.4839463,2.88239057373078,2.52339762880105,2015.3744317126,2015.73342465753,64800000
167,14,0.227465236298322,-16.4017233305397,-71.4906165170182,-16.40240654,-71.49329888,2.92896591619654,2.70150067989822,2015.5525347637,2015.78,64800000
167,13,0.345273455476509,-16.4017233305397,-71.4906165170182,-16.39492615,-71.49390975,3.04677413537473,2.70150067989822,2015.5525347637,2015.89780821918,64800000
168,170,0.0495757914902626,-16.3954821286156,-71.501386817152,-16.4013526488745,-71.5048423960759,2.22196842453388,2.17239263304362,2015.02342671685,2015.07300250834,64800000
