node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
149,148,3.39142965396798,-16.3735028100733,-71.548870336994,-16.33157566,-71.59056757,3.39142965396798,0,2012.73616372877,2016.12759338274,90000000
149,150,0.224869607072279,-16.3735028100733,-71.548870336994,-16.3402424399589,-71.545176004553,0.224869607072279,0,2012.73616372877,2012.96103333584,90000000
150,151,0.41380407595882,-16.3402424399589,-71.545176004553,-16.34725603664,-71.5316326227618,0.638673683031099,0.224869607072279,2012.96103333584,2013.3748374118,90000000
150,179,1.50496209530796,-16.3402424399589,-71.545176004553,-16.3291716326658,-71.5662077222247,1.72983170238024,0.224869607072279,2012.96103333584,2014.46599543115,90000000
151,152,0.600881739255296,-16.34725603664,-71.5316326227618,-16.3468276285858,-71.5336595632246,1.2395554222864,0.638673683031099,2013.3748374118,2013.97571915106,90000000
151,29,2.71723684525379,-16.34725603664,-71.5316326227618,-16.3301838,-71.56136748,3.35591052828489,0.638673683031099,2013.3748374118,2016.09207425706,90000000
152,28,1.55222605442277,-16.3468276285858,-71.5336595632246,-16.40813318,-71.50720846,2.79178147670917,1.2395554222864,2013.97571915106,2015.52794520548,90000000
152,153,0.296713730276071,-16.3468276285858,-71.5336595632246,-16.347616752318,-71.5264704057802,1.53626915256247,1.2395554222864,2013.97571915106,2014.27243288133,90000000
153,159,0.834635391254675,-16.347616752318,-71.5264704057802,-16.3824680949469,-71.4885093518119,2.37090454381714,1.53626915256247,2014.27243288133,2015.10706827259,90000000
153,154,0.470261274262086,-16.347616752318,-71.5264704057802,-16.3304487929705,-71.5146127468996,2.00653042682455,1.53626915256247,2014.27243288133,2014.74269415559,90000000
154,1,1.3275221779631,-16.3304487929705,-71.5146127468996,-16.30893296,-71.55127284,3.33405260478765,2.00653042682455,2014.74269415559,2016.07021633356,90000000
154,155,0.67907749588688,-16.3304487929705,-71.5146127468996,-16.3914151319715,-71.5098474000385,2.68560792271143,2.00653042682455,2014.74269415559,2015.42177165148,90000000
155,2,0.434940677285399,-16.3914151319715,-71.5098474000385,-16.40288251,-71.50379518,3.12054859999683,2.68560792271143,2015.42177165148,2015.85671232877,90000000
155,156,0.358717262582896,-16.3914151319715,-71.5098474000385,-16.3943454351687,-71.5086946803531,3.04432518529433,2.68560792271143,2015.42177165148,2015.78048891406,90000000
