node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
163,15,2.64408483003753,-16.3800340663846,-71.5085774640278,-16.39120303,-71.48023315,4.25230803651517,1.60822320647764,2015.11125763572,2017.75534246575,144000000
163,164,0.279776685679614,-16.3800340663846,-71.5085774640278,-16.4009116017083,-71.4919170428916,1.88799989215725,1.60822320647764,2015.11125763572,2015.3910343214,144000000
164,14,0.342390336138829,-16.4009116017083,-71.4919170428916,-16.3924328,-71.4839463,2.23039022829608,1.88799989215725,2015.3910343214,2015.73342465753,144000000
164,165,0.0851022622104818,-16.4009116017083,-71.4919170428916,-16.3959557313015,-71.4925604653866,1.97310215436773,1.88799989215725,2015.3910343214,2015.47613658361,144000000
165,12,0.421671635572292,-16.3959557313015,-71.4925604653866,-16.39492615,-71.49390975,2.39477378994003,1.97310215436773,2015.47613658361,2015.89780821918,144000000
165,13,0.303863416394105,-16.3959557313015,-71.4925604653866,-16.40240654,-71.49329888,2.27696557076184,1.97310215436773,2015.47613658361,2015.78,144000000
166,16,1.34794945482938,-16.3891865569509,-71.5081147553077,-16.36897699,-71.5193246,2.95242780595914,1.60447835112976,2015.10751278037,2016.4554622352,144000000
166,167,0.241220530712443,-16.3891865569509,-71.5081147553077,-16.3853262060415,-71.5241790583202,1.8456988818422,1.60447835112976,2015.10751278037,2015.34873331108,144000000
167,168,1.04077532792579,-16.3853262060415,-71.5241790583202,-16.3774906281447,-71.5156281259831,2.886474209768,1.8456988818422,2015.34873331108,2016.38950863901,144000000
167,176,0.859925344122473,-16.3853262060415,-71.5241790583202,-16.4103966259519,-71.5058963713917,2.70562422596468,1.8456988818422,2015.34873331108,2016.2086586552,144000000
168,169,0.20787148338678,-16.3774906281447,-71.5156281259831,-16.3793213685678,-71.5139399940266,3.09434569315478,2.886474209768,2016.38950863901,2016.59738012239,144000000
168,170,0.95096091847098,-16.3774906281447,-71.5156281259831,-16.3878608120891,-71.495048329459,3.83743512823898,2.886474209768,2016.38950863901,2017.34046955748,144000000
169,18,0.407277411853549,-16.3793213685678,-71.5139399940266,-16.44510074,-71.56520284,3.50162310500833,3.09434569315478,2016.59738012239,2017.00465753425,144000000
169,17,0.585359603634508,-16.3793213685678,-71.5139399940266,-16.36891794,-71.52116468,3.67970529678929,3.09434569315478,2016.59738012239,2017.18273972603,144000000
170,171,0.149812793054389,-16.3878608120891,-71.495048329459,-16.3924821248127,-71.5081810701174,3.98724792129337,3.83743512823898,2017.34046955748,2017.49028235053,144000000
170,19,2.10528386718048,-16.3878608120891,-71.495048329459,-16.396154,-71.47797,5.94271899541946,3.83743512823898,2017.34046955748,2019.44575342466,144000000
171,172,0.093551253462179,-16.3924821248127,-71.5081810701174,-16.3930054840444,-71.5076136095712,4.08079917475555,3.98724792129337,2017.49028235053,2017.58383360399,144000000
171,175,0.329003981172015,-16.3924821248127,-71.5081810701174,-16.4076642437804,-71.5324142455277,4.31625190246538,3.98724792129337,2017.49028235053,2017.8192863317,144000000
172,174,0.396697181048086,-16.3930054840444,-71.5076136095712,-16.3966446393169,-71.5056642526506,4.47749635580363,4.08079917475555,2017.58383360399,2017.98053078504,144000000
172,173,0.0874635198499947,-16.3930054840444,-71.5076136095712,-16.3847251807792,-71.511011183883,4.16826269460554,4.08079917475555,2017.58383360399,2017.67129712384,144000000
173,20,0.0292508213617957,-16.3847251807792,-71.511011183883,-16.36917267,-71.51095321,4.19751351596734,4.16826269460554,2017.67129712384,2017.70054794521,144000000
173,21,0.0785658898549109,-16.3847251807792,-71.511011183883,-16.34398399,-71.52693936,4.24682858446045,4.16826269460554,2017.67129712384,2017.7498630137,144000000
174,23,0.887140447835006,-16.3966446393169,-71.5056642526506,-16.41191557,-71.51325918,5.36463680363864,4.47749635580363,2017.98053078504,2018.86767123288,144000000
174,22,1.06248291358838,-16.3966446393169,-71.5056642526506,-16.393171,-71.507675,5.53997926939201,4.47749635580363,2017.98053078504,2019.04301369863,144000000
175,24,0.486741065556806,-16.4076642437804,-71.5324142455277,-16.447126,-71.539085,4.80299296802219,4.31625190246538,2017.8192863317,2018.30602739726,144000000
175,25,0.38537120254299,-16.4076642437804,-71.5324142455277,-16.414707,-71.52698,4.70162310500837,4.31625190246538,2017.8192863317,2018.20465753425,144000000
176,27,0.525492104584513,-16.4103966259519,-71.5058963713917,-16.44365555,-71.50911405,3.23111633054919,2.70562422596468,2016.2086586552,2016.73415075979,144000000
176,26,0.566475711141861,-16.4103966259519,-71.5058963713917,-16.40285378,-71.51231033,3.27209993710654,2.70562422596468,2016.2086586552,2016.77513436634,144000000
177,179,0.185807708289049,-16.3375024138254,-71.5672272764382,-16.33400824974,-71.5796042108548,0.695897909939077,0.510090201650028,2014.01312463089,2014.19893233918,144000000
177,178,0.98393107525701,-16.3375024138254,-71.5672272764382,-16.3301645176339,-71.5631854561751,1.49402127690704,0.510090201650028,2014.01312463089,2014.99705570615,144000000
178,30,1.09501855091,-16.3301645176339,-71.5631854561751,-16.3301838,-71.56136748,2.58903982781704,1.49402127690704,2014.99705570615,2016.09207425706,144000000
178,29,1.1305376765931,-16.3301645176339,-71.5631854561751,-16.33157566,-71.59056757,2.62455895350013,1.49402127690704,2014.99705570615,2016.12759338274,144000000
179,252,0.192961873682181,-16.33400824974,-71.5796042108548,-16.331717451743,-71.5740969738527,0.888859783621259,0.695897909939077,2014.19893233918,2014.39189421286,144000000
179,180,0.673065463131241,-16.33400824974,-71.5796042108548,-16.3435316074681,-71.5822033927283,1.36896337307032,0.695897909939077,2014.19893233918,2014.87199780231,144000000
180,181,0.578865821320036,-16.3435316074681,-71.5822033927283,-16.3334334173044,-71.581449335776,1.94782919439035,1.36896337307032,2014.87199780231,2015.45086362363,144000000
180,228,0.628625656713346,-16.3435316074681,-71.5822033927283,-16.3436597759789,-71.5844905464793,1.99758902978366,1.36896337307032,2014.87199780231,2015.50062345902,144000000
181,197,0.0231684950074236,-16.3334334173044,-71.581449335776,-16.3365061447411,-71.5825332807266,1.97099768939778,1.94782919439035,2015.45086362363,2015.47403211864,144000000
181,182,0.5093093162406,-16.3334334173044,-71.581449335776,-16.3132210582524,-71.5581456148376,2.45713851063095,1.94782919439035,2015.45086362363,2015.96017293987,144000000
182,183,0.0440384353763879,-16.3132210582524,-71.5581456148376,-16.3150133134353,-71.5578173907002,2.50117694600734,2.45713851063095,2015.96017293987,2016.00421137525,144000000
182,193,0.519184005747032,-16.3132210582524,-71.5581456148376,-16.3082639469747,-71.5556398143077,2.97632251637799,2.45713851063095,2015.96017293987,2016.47935694562,144000000
183,184,0.0836242253789674,-16.3150133134353,-71.5578173907002,-16.3236270927454,-71.5620393632156,2.58480117138631,2.50117694600734,2016.00421137525,2016.08783560062,144000000
183,41,0.298245395470913,-16.3150133134353,-71.5578173907002,-16.31433177,-71.55078345,2.79942234147826,2.50117694600734,2016.00421137525,2016.30245677072,144000000
184,185,0.272450128705296,-16.3236270927454,-71.5620393632156,-16.3158225163399,-71.5477015231814,2.85725130009161,2.58480117138631,2016.08783560062,2016.36028572933,144000000
184,40,0.97709590622479,-16.3236270927454,-71.5620393632156,-16.46897646,-71.52299188,3.5618970776111,2.58480117138631,2016.08783560062,2017.06493150685,144000000
185,186,0.995629484344506,-16.3158225163399,-71.5477015231814,-16.3176932267942,-71.5464775471129,3.85288078443611,2.85725130009161,2016.36028572933,2017.35591521367,144000000
185,192,0.238634662287042,-16.3158225163399,-71.5477015231814,-16.32216960602,-71.5479216325382,3.09588596237865,2.85725130009161,2016.36028572933,2016.59892039162,144000000
186,187,0.806770628358393,-16.3176932267942,-71.5464775471129,-16.3038066585849,-71.6168195157936,4.65965141279451,3.85288078443611,2017.35591521367,2018.16268584203,144000000
186,31,0.344632731531225,-16.3176932267942,-71.5464775471129,-16.31407443,-71.54767145,4.19751351596734,3.85288078443611,2017.35591521367,2017.70054794521,144000000
187,32,0.603615527830319,-16.3038066585849,-71.6168195157936,-16.30910151,-71.6183252,5.26326694062482,4.65965141279451,2018.16268584203,2018.76630136986,144000000
187,188,0.214050545411758,-16.3038066585849,-71.6168195157936,-16.3062763481037,-71.6183917095212,4.87370195820626,4.65965141279451,2018.16268584203,2018.37673638744,144000000
188,189,0.247239044740435,-16.3062763481037,-71.6183917095212,-16.354695877498,-71.5434245433679,5.1209410029467,4.87370195820626,2018.37673638744,2018.62397543218,144000000
188,37,0.384085530363846,-16.3062763481037,-71.6183917095212,-16.293726,-71.627045,5.25778748857011,4.87370195820626,2018.37673638744,2018.76082191781,144000000
189,190,0.0101583963702758,-16.354695877498,-71.5434245433679,-16.3537883221837,-71.5432441323005,5.13109939931697,5.1209410029467,2018.62397543218,2018.63413382856,144000000
189,36,0.493010869185102,-16.354695877498,-71.5434245433679,-16.35595102,-71.54350258,5.6139518721318,5.1209410029467,2018.62397543218,2019.11698630137,144000000
190,35,0.806140144047546,-16.3537883221837,-71.5432441323005,-16.373264,-71.526245,5.93723954336452,5.13109939931697,2018.63413382856,2019.4402739726,144000000
190,191,0.200649412963465,-16.3537883221837,-71.5432441323005,-16.3724496068266,-71.5118940778489,5.33174881228044,5.13109939931697,2018.63413382856,2018.83478324152,144000000
191,33,0.800011279029412,-16.3724496068266,-71.5118940778489,-16.37646654,-71.50561413,6.13176009130985,5.33174881228044,2018.83478324152,2019.63479452055,144000000
191,34,0.964394840673129,-16.3724496068266,-71.5118940778489,-16.29985957,-71.63004626,6.29614365295357,5.33174881228044,2018.83478324152,2019.79917808219,144000000
192,39,0.129765887296291,-16.32216960602,-71.5479216325382,-16.3262841,-71.54865668,3.22565184967494,3.09588596237865,2016.59892039162,2016.72868627891,144000000
192,38,1.61395632071202,-16.32216960602,-71.5479216325382,-16.4332,-71.526474,4.70984228309067,3.09588596237865,2016.59892039162,2018.21287671233,144000000
193,194,0.565380000321055,-16.3082639469747,-71.5556398143077,-16.3310570200283,-71.5891347681378,3.54170251669904,2.97632251637799,2016.47935694562,2017.04473694594,144000000
193,42,0.306706382477284,-16.3082639469747,-71.5556398143077,-16.3235226,-71.54519947,3.28302889885527,2.97632251637799,2016.47935694562,2016.78606332809,144000000
194,195,0.712573844746132,-16.3310570200283,-71.5891347681378,-16.3464807740728,-71.6023876403196,4.25427636144517,3.54170251669904,2017.04473694594,2017.75731079068,144000000
194,43,1.0174548348847,-16.3310570200283,-71.5891347681378,-16.414825,-71.52636,4.55915735158374,3.54170251669904,2017.04473694594,2018.06219178082,144000000
195,196,3.15222463975614,-16.3464807740728,-71.6023876403196,-16.309146141189,-71.6387419645102,7.40650100120131,4.25427636144517,2017.75731079068,2020.90953543044,144000000
195,44,0.351456332604327,-16.3464807740728,-71.6023876403196,-16.352282,-71.59883,4.6057326940495,4.25427636144517,2017.75731079068,2018.10876712329,144000000
196,46,0.621149501067367,-16.309146141189,-71.6387419645102,-16.33422596,-71.6040233,8.02765050226868,7.40650100120131,2020.90953543044,2021.53068493151,144000000
196,45,0.240327583259233,-16.309146141189,-71.6387419645102,-16.311133,-71.63340684,7.64682858446054,7.40650100120131,2020.90953543044,2021.1498630137,144000000
197,198,0.992772017868749,-16.3365061447411,-71.5825332807266,-16.3457178030829,-71.579280052963,2.96376970726653,1.97099768939778,2015.47403211864,2016.4668041365,144000000
197,78,1.29017328596026,-16.3365061447411,-71.5825332807266,-16.33264008,-71.59438684,3.26117097535803,1.97099768939778,2015.47403211864,2016.7642054046,144000000
198,47,1.02552463061869,-16.3457178030829,-71.579280052963,-16.3095575,-71.63782737,3.98929433788522,2.96376970726653,2016.4668041365,2017.49232876712,144000000
198,199,0.204344093328432,-16.3457178030829,-71.579280052963,-16.3437984070839,-71.5859501978088,3.16811380059496,2.96376970726653,2016.4668041365,2016.67114822983,144000000
199,77,0.771865468796918,-16.3437984070839,-71.5859501978088,-16.33794879,-71.58628937,3.93997926939188,3.16811380059496,2016.67114822983,2017.44301369863,144000000
199,200,1.1703817567422,-16.3437984070839,-71.5859501978088,-16.3497922404243,-71.6012976876432,4.33849555733715,3.16811380059496,2016.67114822983,2017.84152998658,144000000
200,203,0.0372551961644945,-16.3497922404243,-71.6012976876432,-16.3530232669058,-71.6004169432764,4.37575075350165,4.33849555733715,2017.84152998658,2017.87878518274,144000000
200,201,0.111211772513554,-16.3497922404243,-71.6012976876432,-16.3416138336989,-71.6074888373177,4.44970732985071,4.33849555733715,2017.84152998658,2017.95274175909,144000000
201,48,0.120408925842692,-16.3416138336989,-71.6074888373177,-16.341963,-71.60505,4.5701162556934,4.44970732985071,2017.95274175909,2018.07315068493,144000000
201,202,0.108060438141508,-16.3416138336989,-71.6074888373177,-16.3398421502338,-71.6088749911888,4.55776776799222,4.44970732985071,2017.95274175909,2018.06080219723,144000000
202,50,0.647964926057194,-16.3398421502338,-71.6088749911888,-16.324383,-71.59501,5.20573269404941,4.55776776799222,2018.06080219723,2018.70876712329,144000000
202,49,1.06440328222166,-16.3398421502338,-71.6088749911888,-16.3038,-71.61698,5.62217105021387,4.55776776799222,2018.06080219723,2019.12520547945,144000000
203,51,0.229981940547852,-16.3530232669058,-71.6004169432764,-16.351608,-71.61768,4.6057326940495,4.37575075350165,2017.87878518274,2018.10876712329,144000000
203,204,0.615239388393362,-16.3530232669058,-71.6004169432764,-16.3490862590606,-71.5996883528627,4.99099014189501,4.37575075350165,2017.87878518274,2018.49402457113,144000000
204,205,0.228747105078125,-16.3490862590606,-71.5996883528627,-16.3225409453679,-71.6182563876215,5.21973724697314,4.99099014189501,2018.49402457113,2018.72277167621,144000000
204,76,2.41225733619518,-16.3490862590606,-71.5996883528627,-16.30290222,-71.61608093,7.40324747809019,4.99099014189501,2018.49402457113,2020.90628190733,144000000
205,206,0.828695987580908,-16.3225409453679,-71.6182563876215,-16.3307775422247,-71.617209783336,6.04843323455404,5.21973724697314,2018.72277167621,2019.55146766379,144000000
205,212,1.26328258498725,-16.3225409453679,-71.6182563876215,-16.3317143426575,-71.613581948547,6.48301983196038,5.21973724697314,2018.72277167621,2019.9860542612,144000000
206,207,0.411094726745898,-16.3307775422247,-71.617209783336,-16.2940010389266,-71.6411681396235,6.45952796129994,6.04843323455404,2019.55146766379,2019.96256239054,144000000
206,211,0.0780017757699039,-16.3307775422247,-71.617209783336,-16.3336495335741,-71.6153163829671,6.12643501032395,6.04843323455404,2019.55146766379,2019.62946943956,144000000
207,208,0.663119779531651,-16.2940010389266,-71.6411681396235,-16.3081915991952,-71.6215558753816,7.12264774083159,6.45952796129994,2019.96256239054,2020.62568217007,144000000
207,56,0.129511866517097,-16.2940010389266,-71.6411681396235,-16.30158003,-71.63416176,6.58903982781704,6.45952796129994,2019.96256239054,2020.09207425706,144000000
208,210,0.138234219571868,-16.3081915991952,-71.6215558753816,-16.309257773697,-71.6280395947651,7.26088196040346,7.12264774083159,2020.62568217007,2020.76391638964,144000000
208,209,0.382036710151774,-16.3081915991952,-71.6215558753816,-16.2938713931997,-71.6205607322587,7.50468445098337,7.12264774083159,2020.62568217007,2021.00771888022,144000000
209,52,0.0846098869017613,-16.2938713931997,-71.6205607322587,-16.293974,-71.6234,7.58929433788513,7.50468445098337,2021.00771888022,2021.09232876712,144000000
209,53,0.139404407449591,-16.2938713931997,-71.6205607322587,-16.36436253,-71.63603084,7.64408885843296,7.50468445098337,2021.00771888022,2021.14712328767,144000000
210,55,0.28183703501591,-16.309257773697,-71.6280395947651,-16.30894284,-71.65079812,7.54271899541937,7.26088196040346,2020.76391638964,2021.04575342466,144000000
210,54,0.331152103509025,-16.309257773697,-71.6280395947651,-16.307125,-71.627144,7.59203406391249,7.26088196040346,2020.76391638964,2021.09506849315,144000000
211,57,0.407960008749886,-16.3336495335741,-71.6153163829671,-16.31943,-71.62229,6.53439501907383,6.12643501032395,2019.62946943956,2020.03742944831,144000000
211,58,0.468069298367344,-16.3336495335741,-71.6153163829671,-16.42870613,-71.49382107,6.59450430869129,6.12643501032395,2019.62946943956,2020.09753873793,144000000
212,75,1.07065806756864,-16.3317143426575,-71.613581948547,-16.31541743,-71.5972254,7.55367789952903,6.48301983196038,2019.9860542612,2021.05671232877,144000000
212,213,0.234493164683861,-16.3317143426575,-71.613581948547,-16.3248155981402,-71.6123634780196,6.71751299664425,6.48301983196038,2019.9860542612,2020.22054742588,144000000
213,59,0.797808738501097,-16.3248155981402,-71.6123634780196,-16.34979926,-71.58495258,7.51532173514534,6.71751299664425,2020.22054742588,2021.01835616438,144000000
213,214,0.0156124075498969,-16.3248155981402,-71.6123634780196,-16.3241331012955,-71.6129106668253,6.73312540419414,6.71751299664425,2020.22054742588,2020.23615983343,144000000
214,60,0.954799070677216,-16.3241331012955,-71.6129106668253,-16.3124546,-71.60477884,7.68792447487136,6.73312540419414,2020.23615983343,2021.19095890411,144000000
214,215,0.890276608535958,-16.3241331012955,-71.6129106668253,-16.47620263618,-71.5607545577069,7.6234020127301,6.73312540419414,2020.23615983343,2021.12643644197,144000000
215,218,0.407774795296379,-16.47620263618,-71.5607545577069,-16.4727902232035,-71.5359862213709,8.03117680802648,7.6234020127301,2021.12643644197,2021.53421123726,144000000
215,216,0.977846461814948,-16.47620263618,-71.5607545577069,-16.4614045350437,-71.5480804654584,8.60124847454505,7.6234020127301,2021.12643644197,2022.10428290378,144000000
216,61,1.28119654827164,-16.4614045350437,-71.5480804654584,-16.46762652,-71.54889088,9.88244502281669,8.60124847454505,2022.10428290378,2023.38547945205,144000000
216,217,0.0381637885186255,-16.4614045350437,-71.5480804654584,-16.4559322474044,-71.5491039763611,8.63941226306367,8.60124847454505,2022.10428290378,2022.1424466923,144000000
217,63,0.292347828246131,-16.4559322474044,-71.5491039763611,-16.28942697,-71.64023135,8.9317600913098,8.63941226306367,2022.1424466923,2022.43479452055,144000000
217,62,0.380019061122704,-16.4559322474044,-71.5491039763611,-16.448238,-71.554181,9.01943132418638,8.63941226306367,2022.1424466923,2022.52246575342,144000000
218,220,0.05653376030833,-16.4727902232035,-71.5359862213709,-16.4837684783445,-71.5078478289528,8.08771056833481,8.03117680802648,2021.53421123726,2021.59074499757,144000000
218,219,1.51120870301901,-16.4727902232035,-71.5359862213709,-16.4575004503048,-71.5468300822013,9.54238551104549,8.03117680802648,2021.53421123726,2023.04541994028,144000000
219,65,0.403073210401328,-16.4575004503048,-71.5468300822013,-16.45790892,-71.54076937,9.94545872144682,9.54238551104549,2023.04541994028,2023.44849315068,144000000
219,64,0.340059511771198,-16.4575004503048,-71.5468300822013,-16.45473472,-71.54827689,9.88244502281669,9.54238551104549,2023.04541994028,2023.38547945205,144000000
220,221,0.111302737829479,-16.4837684783445,-71.5078478289528,-16.4867004811009,-71.5032861961825,8.19901330616429,8.08771056833481,2021.59074499757,2021.7020477354,144000000
220,227,0.237236223216222,-16.4837684783445,-71.5078478289528,-16.4809346936271,-71.5077410088317,8.32494679155103,8.08771056833481,2021.59074499757,2021.82798122079,144000000
221,222,0.570540642164138,-16.4867004811009,-71.5032861961825,-16.4805813020497,-71.486829098038,8.76955394832843,8.19901330616429,2021.7020477354,2022.27258837757,144000000
221,66,1.31082897692634,-16.4867004811009,-71.5032861961825,-16.3512505,-71.524679,9.50984228309063,8.19901330616429,2021.7020477354,2023.01287671233,144000000
222,223,0.0372774120764645,-16.4805813020497,-71.486829098038,-16.4782021884289,-71.461243647886,8.80683136040489,8.76955394832843,2022.27258837757,2022.30986578964,144000000
222,224,0.327989734296401,-16.4805813020497,-71.486829098038,-16.4770928172767,-71.477868256436,9.09754368262483,8.76955394832843,2022.27258837757,2022.60057811186,144000000
223,67,1.08109311446651,-16.4782021884289,-71.461243647886,-16.51092123,-71.48877308,9.8879244748714,8.80683136040489,2022.30986578964,2023.39095890411,144000000
223,68,0.322189004877603,-16.4782021884289,-71.461243647886,-16.47372171,-71.45930038,9.12902036528249,8.80683136040489,2022.30986578964,2022.63205479452,144000000
224,72,0.179421888137012,-16.4770928172767,-71.477868256436,-16.474685,-71.476934,9.27696557076184,9.09754368262483,2022.60057811186,2022.78,144000000
224,225,0.053549425603173,-16.4770928172767,-71.477868256436,-16.4813147122717,-71.4782893811255,9.151093108228,9.09754368262483,2022.60057811186,2022.65412753747,144000000
225,226,0.3386164384617,-16.4813147122717,-71.4782893811255,-16.4067677942703,-71.5124011632109,9.4897095466897,9.151093108228,2022.65412753747,2022.99274397593,144000000
225,71,0.0409409556846234,-16.4813147122717,-71.4782893811255,-16.479248,-71.49214885,9.19203406391262,9.151093108228,2022.65412753747,2022.69506849315,144000000
226,70,0.321502599414561,-16.4067677942703,-71.5124011632109,-16.40791216,-71.51362591,9.81121214610426,9.4897095466897,2022.99274397593,2023.31424657534,144000000
226,69,0.30506424325019,-16.4067677942703,-71.5124011632109,-16.43881,-71.502463,9.79477378993989,9.4897095466897,2022.99274397593,2023.29780821918,144000000
227,73,0.845169464142278,-16.4809346936271,-71.5077410088317,-16.335434,-72.19504,9.17011625569331,8.32494679155103,2021.82798122079,2022.67315068493,144000000
227,74,0.456128368251844,-16.4809346936271,-71.5077410088317,-16.49196629,-71.5132039,8.78107515980287,8.32494679155103,2021.82798122079,2022.28410958904,144000000
228,229,0.0281546632479888,-16.3436597759789,-71.5844905464793,-16.3423472179532,-71.588857021729,2.02574369303165,1.99758902978366,2015.50062345902,2015.52877812227,144000000
228,251,0.909457859020536,-16.3436597759789,-71.5844905464793,-16.3689025575757,-71.5714935062207,2.9070468888042,1.99758902978366,2015.50062345902,2016.41008131804,144000000
229,230,0.564795242912115,-16.3423472179532,-71.588857021729,-16.3218694383481,-71.5940974912606,2.59053893594377,2.02574369303165,2015.52877812227,2016.09357336518,144000000
229,231,0.686584133933787,-16.3423472179532,-71.588857021729,-16.335536479476,-71.545306248584,2.71232782696544,2.02574369303165,2015.52877812227,2016.2153622562,144000000
230,79,0.83729870608078,-16.3218694383481,-71.5940974912606,-16.33749293,-71.58124094,3.42783764202455,2.59053893594377,2016.09357336518,2016.93087207126,144000000
230,80,0.348227667829512,-16.3218694383481,-71.5940974912606,-16.31103879,-71.61092203,2.93876660377328,2.59053893594377,2016.09357336518,2016.44180103301,144000000
231,81,1.38929527804302,-16.335536479476,-71.545306248584,-16.33896804,-71.54444964,4.10162310500846,2.71232782696544,2016.2153622562,2017.60465753425,144000000
231,232,0.259829967685011,-16.335536479476,-71.545306248584,-16.3356729094593,-71.5428160342829,2.97215779465045,2.71232782696544,2016.2153622562,2016.47519222389,144000000
232,250,0.318059146999529,-16.3356729094593,-71.5428160342829,-16.4295066904568,-71.6678102275832,3.29021694164998,2.97215779465045,2016.47519222389,2016.79325137089,144000000
232,233,0.249715430929612,-16.3356729094593,-71.5428160342829,-16.3516532797395,-71.588302357331,3.22187322558006,2.97215779465045,2016.47519222389,2016.72490765482,144000000
233,234,1.03133044743093,-16.3516532797395,-71.588302357331,-16.3453214102251,-71.5895660816011,4.25320367301099,3.22187322558006,2016.72490765482,2017.75623810225,144000000
233,248,1.20627353181353,-16.3516532797395,-71.588302357331,-16.3578071867568,-71.5986605205723,4.42814675739359,3.22187322558006,2016.72490765482,2017.93118118663,144000000
