node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
149,177,0.335185577454103,-16.3624701563433,-71.5844698394402,-16.3342566371434,-71.5842764981858,0.335185577454103,0,2013.98796548792,2014.32315106537,66600000
149,150,0.404898747048644,-16.3624701563433,-71.5844698394402,-16.4121275924835,-71.4951969976573,0.404898747048644,0,2013.98796548792,2014.39286423497,66600000
150,1,1.13508097051174,-16.4121275924835,-71.4951969976573,-16.40813318,-71.50720846,1.53997971756038,0.404898747048644,2014.39286423497,2015.52794520548,66600000
150,151,0.0558111836784487,-16.4121275924835,-71.4951969976573,-16.4074698895448,-71.4994491460959,0.460709930727093,0.404898747048644,2014.39286423497,2014.44867541865,66600000
151,152,0.415759705326057,-16.4074698895448,-71.4994491460959,-16.390651166221,-71.4978647629532,0.87646963605315,0.460709930727093,2014.44867541865,2014.86443512397,66600000
151,172,0.72412874189204,-16.4074698895448,-71.4994491460959,-16.3954784068062,-71.5066057960567,1.18483867261913,0.460709930727093,2014.44867541865,2015.17280416054,66600000
152,153,0.293971008094587,-16.390651166221,-71.4978647629532,-16.3947782008093,-71.497186439645,1.17044064414774,0.87646963605315,2014.86443512397,2015.15840613207,66600000
152,165,0.287944991947105,-16.390651166221,-71.4978647629532,-16.3769769489432,-71.5042333085151,1.16441462800026,0.87646963605315,2014.86443512397,2015.15238011592,66600000
153,2,1.29705610313047,-16.3947782008093,-71.497186439645,-16.36897699,-71.5193246,2.4674967472782,1.17044064414774,2015.15840613207,2016.4554622352,66600000
153,154,0.0572339874928307,-16.3947782008093,-71.497186439645,-16.3977562877922,-71.4963567770877,1.22767463164057,1.17044064414774,2015.15840613207,2015.21564011956,66600000
154,14,0.70134618181025,-16.3977562877922,-71.4963567770877,-16.39289249,-71.48548371,1.92902081345082,1.22767463164057,2015.21564011956,2015.91698630137,66600000
154,155,0.928262704448795,-16.3977562877922,-71.4963567770877,-16.4046709319989,-71.4976765970186,2.15593733608936,1.22767463164057,2015.21564011956,2016.14390282401,66600000
155,156,0.188495792474384,-16.4046709319989,-71.4976765970186,-16.4072820313539,-71.4952821012672,2.34443312856375,2.15593733608936,2016.14390282401,2016.33239861648,66600000
155,157,0.0922152826130755,-16.4046709319989,-71.4976765970186,-16.3991190734593,-71.5052416122975,2.24815261870244,2.15593733608936,2016.14390282401,2016.23611810662,66600000
156,4,0.850341109544603,-16.4072820313539,-71.4952821012672,-16.36891794,-71.52116468,3.19477423810835,2.34443312856375,2016.33239861648,2017.18273972603,66600000
156,3,0.401752143304508,-16.4072820313539,-71.4952821012672,-16.44365555,-71.50911405,2.74618527186825,2.34443312856375,2016.33239861648,2016.73415075979,66600000
157,13,0.539016259723164,-16.3991190734593,-71.5052416122975,-16.40285378,-71.51231033,2.7871688784256,2.24815261870244,2016.23611810662,2016.77513436634,66600000
157,158,0.217400300850901,-16.3991190734593,-71.5052416122975,-16.4007771152183,-71.5097606943713,2.46555291955334,2.24815261870244,2016.23611810662,2016.45351840747,66600000
158,159,0.665026020249051,-16.4007771152183,-71.5097606943713,-16.3575752317581,-71.5236189449012,3.13057893980239,2.46555291955334,2016.45351840747,2017.11854442772,66600000
158,12,0.551139126774052,-16.4007771152183,-71.5097606943713,-16.44510074,-71.56520284,3.01669204632739,2.46555291955334,2016.45351840747,2017.00465753425,66600000
159,160,0.804048547483939,-16.3575752317581,-71.5236189449012,-16.35238231241,-71.5431808429836,3.93462748728633,3.13057893980239,2017.11854442772,2017.92259297521,66600000
159,161,0.367761600722541,-16.3575752317581,-71.5236189449012,-16.3553802064872,-71.5211098543773,3.49834054052493,3.13057893980239,2017.11854442772,2017.48630602844,66600000
160,6,1.5231604494522,-16.35238231241,-71.5431808429836,-16.396154,-71.47797,5.45778793673852,3.93462748728633,2017.92259297521,2019.44575342466,66600000
160,5,1.12042072342475,-16.35238231241,-71.5431808429836,-16.393171,-71.507675,5.05504821071108,3.93462748728633,2017.92259297521,2019.04301369863,66600000
161,7,0.263556985254584,-16.3553802064872,-71.5211098543773,-16.34398399,-71.52693936,3.76189752577952,3.49834054052493,2017.48630602844,2017.7498630137,66600000
161,162,0.182305776122183,-16.3553802064872,-71.5211098543773,-16.3702083522367,-71.5128730568083,3.68064631664711,3.49834054052493,2017.48630602844,2017.66861180457,66600000
162,11,0.031936140639286,-16.3702083522367,-71.5128730568083,-16.36917267,-71.51095321,3.7125824572864,3.68064631664711,2017.66861180457,2017.70054794521,66600000
162,163,0.0824206985799609,-16.3702083522367,-71.5128730568083,-16.4120990305006,-71.5199057827628,3.76306701522708,3.68064631664711,2017.66861180457,2017.75103250315,66600000
163,10,1.11663872973063,-16.4120990305006,-71.5199057827628,-16.41191557,-71.51325918,4.8797057449577,3.76306701522708,2017.75103250315,2018.86767123288,66600000
163,164,0.228110396346212,-16.4120990305006,-71.5199057827628,-16.4169724457874,-71.5231930123243,3.99117741157329,3.76306701522708,2017.75103250315,2017.97914289949,66600000
164,8,0.326884497767964,-16.4169724457874,-71.5231930123243,-16.447126,-71.539085,4.31806190934125,3.99117741157329,2017.97914289949,2018.30602739726,66600000
164,9,0.225514634754149,-16.4169724457874,-71.5231930123243,-16.414707,-71.52698,4.21669204632744,3.99117741157329,2017.97914289949,2018.20465753425,66600000
165,22,0.0659760484641954,-16.3769769489432,-71.5042333085151,-16.37565627,-71.50150904,1.23039067646445,1.16441462800026,2015.15238011592,2015.21835616438,66600000
165,166,0.0200478825847803,-16.3769769489432,-71.5042333085151,-16.3884671201879,-71.4965522546807,1.18446251058504,1.16441462800026,2015.15238011592,2015.1724279985,66600000
166,167,0.1689636356694,-16.3884671201879,-71.4965522546807,-16.3932150231247,-71.507399989161,1.35342614625444,1.18446251058504,2015.1724279985,2015.34139163417,66600000
