node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
149,150,1.24853469819313,-16.3702912372183,-71.5044498928409,-16.3836365545927,-71.5037920514949,1.24853469819313,0,2013.38715850206,2014.63569320025,36000000
149,176,0.00632363533715008,-16.3702912372183,-71.5044498928409,-16.3737306351778,-71.5021119532424,0.00632363533715008,0,2013.38715850206,2013.39348213739,36000000
150,151,0.732484877068396,-16.3836365545927,-71.5037920514949,-16.3858874318151,-71.5049741863629,1.98101957526152,1.24853469819313,2014.63569320025,2015.36817807732,36000000
150,156,0.374107079493932,-16.3836365545927,-71.5037920514949,-16.3758661485463,-71.5011384155754,1.62264177768706,1.24853469819313,2014.63569320025,2015.00980027974,36000000
151,1,0.702038256238669,-16.3858874318151,-71.5049741863629,-16.30893296,-71.55127284,2.68305783150019,1.98101957526152,2015.36817807732,2016.07021633356,36000000
151,152,0.0445083469382421,-16.3858874318151,-71.5049741863629,-16.3871935841898,-71.5101927927732,2.02552792219976,1.98101957526152,2015.36817807732,2015.41268642426,36000000
152,2,0.444025904509607,-16.3871935841898,-71.5101927927732,-16.40288251,-71.50379518,2.46955382670937,2.02552792219976,2015.41268642426,2015.85671232877,36000000
152,153,0.130882212075116,-16.3871935841898,-71.5101927927732,-16.3969837222438,-71.5125279490659,2.15641013427488,2.02552792219976,2015.41268642426,2015.54356863633,36000000
153,154,0.0449603747639742,-16.3969837222438,-71.5125279490659,-16.3916361458471,-71.5161903615333,2.20137050903885,2.15641013427488,2015.54356863633,2015.5885290111,36000000
153,6,0.619543872088737,-16.3969837222438,-71.5125279490659,-16.394621,-71.51328883,2.77595400636362,2.15641013427488,2015.54356863633,2016.16311250842,36000000
154,3,0.962561639401226,-16.3916361458471,-71.5161903615333,-16.40575491,-71.49612593,3.16393214844008,2.20137050903885,2015.5885290111,2016.5510906505,36000000
154,155,1.41440572240722,-16.3916361458471,-71.5161903615333,-16.3635581578102,-71.5423103476762,3.61577623144607,2.20137050903885,2015.5885290111,2017.0029347335,36000000
155,4,0.316791293893518,-16.3635581578102,-71.5423103476762,-16.39438124,-71.4906797,3.93256752533959,3.61577623144607,2017.0029347335,2017.3197260274,36000000
155,5,0.264736499372818,-16.3635581578102,-71.5423103476762,-16.32612939,-71.58305839,3.88051273081889,3.61577623144607,2017.0029347335,2017.26767123288,36000000
156,27,0.208555884638718,-16.3758661485463,-71.5011384155754,-16.37565627,-71.50150904,1.83119766232578,1.62264177768706,2015.00980027974,2015.21835616438,36000000
156,157,0.229310454499659,-16.3758661485463,-71.5011384155754,-16.3978223194984,-71.4891743889937,1.85195223218672,1.62264177768706,2015.00980027974,2015.23911073424,36000000
157,160,0.134824401000024,-16.3978223194984,-71.4891743889937,-16.3874254630024,-71.4919961676382,1.98677663318674,1.85195223218672,2015.23911073424,2015.37393513524,36000000
157,158,0.288461407657451,-16.3978223194984,-71.4891743889937,-16.3977437766516,-71.4960305603866,2.14041363984417,1.85195223218672,2015.23911073424,2015.5275721419,36000000
158,9,0.337359364947275,-16.3977437766516,-71.4960305603866,-16.39422949,-71.49571685,2.47777300479144,2.14041363984417,2015.5275721419,2015.86493150685,36000000
158,159,0.147839064258546,-16.3977437766516,-71.4960305603866,-16.4025887157084,-71.4967250757234,2.28825270410271,2.14041363984417,2015.5275721419,2015.67541120616,36000000
159,8,0.00595865685328256,-16.4025887157084,-71.4967250757234,-16.40255789,-71.49618517,2.294211360956,2.28825270410271,2015.67541120616,2015.68136986301,36000000
