node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
149,150,0.314144622728877,-16.2937298028142,-71.5793438484627,-16.3346642528067,-71.5723359739655,0.314144622728877,0,2013.27587733284,2013.59002195557,50400000
149,148,2.81619692421116,-16.2937298028142,-71.5793438484627,-16.3301838,-71.56136748,2.81619692421116,0,2013.27587733284,2016.09207425706,50400000
150,178,0.527686751040875,-16.3346642528067,-71.5723359739655,-16.3349262352736,-71.5838470037543,0.841831373769752,0.314144622728877,2013.59002195557,2014.11770870661,50400000
150,151,0.777703486872099,-16.3346642528067,-71.5723359739655,-16.3943282226553,-71.5130920337213,1.09184810960098,0.314144622728877,2013.59002195557,2014.36772544244,50400000
151,28,1.16021976303446,-16.3943282226553,-71.5130920337213,-16.40813318,-71.50720846,2.25206787263544,1.09184810960098,2014.36772544244,2015.52794520548,50400000
151,152,0.0881911864770153,-16.3943282226553,-71.5130920337213,-16.3921412425933,-71.5107745706507,1.18003929607799,1.09184810960098,2014.36772544244,2014.45591662892,50400000
152,153,0.66375779668506,-16.3921412425933,-71.5107745706507,-16.3823728692049,-71.511766048468,1.84379709276305,1.18003929607799,2014.45591662892,2015.11967442561,50400000
152,158,0.51864058404106,-16.3921412425933,-71.5107745706507,-16.3812608443581,-71.5034772807107,1.69867988011905,1.18003929607799,2014.45591662892,2014.97455721296,50400000
153,155,0.369400977481472,-16.3823728692049,-71.511766048468,-16.3836513993766,-71.5099890858656,2.21319807024452,1.84379709276305,2015.11967442561,2015.48907540309,50400000
153,154,0.351655901475597,-16.3823728692049,-71.511766048468,-16.3797457354434,-71.51336779736,2.19545299423865,1.84379709276305,2015.11967442561,2015.47133032708,50400000
154,1,0.59888600647527,-16.3797457354434,-71.51336779736,-16.30893296,-71.55127284,2.79433900071392,2.19545299423865,2015.47133032708,2016.07021633356,50400000
154,2,0.38538200168445,-16.3797457354434,-71.51336779736,-16.40288251,-71.50379518,2.5808349959231,2.19545299423865,2015.47133032708,2015.85671232877,50400000
155,3,0.674037105332822,-16.3836513993766,-71.5099890858656,-16.394621,-71.51328883,2.88723517557735,2.21319807024452,2015.48907540309,2016.16311250842,50400000
155,156,0.784401271358394,-16.3836513993766,-71.5099890858656,-16.4114653860644,-71.5013178331023,2.99759934160292,2.21319807024452,2015.48907540309,2016.27347667445,50400000
156,4,0.27761397605089,-16.4114653860644,-71.5013178331023,-16.40575491,-71.49612593,3.27521331765381,2.99759934160292,2016.27347667445,2016.5510906505,50400000
156,157,0.576765188136164,-16.4114653860644,-71.5013178331023,-16.4026939038888,-71.5079128385096,3.57436452973908,2.99759934160292,2016.27347667445,2016.85024186258,50400000
157,5,0.469484164814236,-16.4026939038888,-71.5079128385096,-16.39438124,-71.4906797,4.04384869455332,3.57436452973908,2016.85024186258,2017.3197260274,50400000
157,6,0.417429370293537,-16.4026939038888,-71.5079128385096,-16.32612939,-71.58305839,3.99179390003262,3.57436452973908,2016.85024186258,2017.26767123288,50400000
158,7,0.243798951420452,-16.3812608443581,-71.5034772807107,-16.37565627,-71.50150904,1.9424788315395,1.69867988011905,2014.97455721296,2015.21835616438,50400000
158,159,0.152271772634467,-16.3812608443581,-71.5034772807107,-16.3938309377969,-71.4917247331298,1.85095165275352,1.69867988011905,2014.97455721296,2015.1268289856,50400000
159,165,0.173611352654218,-16.3938309377969,-71.4917247331298,-16.3849686396546,-71.4899025310902,2.02456300540774,1.85095165275352,2015.1268289856,2015.30044033825,50400000
159,160,0.0407990502672888,-16.3938309377969,-71.4917247331298,-16.3900447821331,-71.4955870556305,1.89175070302081,1.85095165275352,2015.1268289856,2015.16762803586,50400000
160,161,0.12018888885215,-16.3900447821331,-71.4955870556305,-16.3837729153087,-71.489725380967,2.01193959187296,1.89175070302081,2015.16762803586,2015.28781692472,50400000
160,163,0.34201079479779,-16.3900447821331,-71.4955870556305,-16.389594501986,-71.4950424138891,2.2337614978186,1.89175070302081,2015.16762803586,2015.50963883066,50400000
161,162,0.197044698592258,-16.3837729153087,-71.489725380967,-16.3881642697045,-71.4915759902608,2.20898429046522,2.01193959187296,2015.28781692472,2015.48486162331,50400000
161,8,0.577114582132213,-16.3837729153087,-71.489725380967,-16.39422949,-71.49571685,2.58905417400517,2.01193959187296,2015.28781692472,2015.86493150685,50400000
162,9,2.40746714381398,-16.3881642697045,-71.4915759902608,-16.39657603,-71.49501346,4.6164514342792,2.20898429046522,2015.48486162331,2017.89232876712,50400000
162,10,0.196508239704508,-16.3881642697045,-71.4915759902608,-16.40255789,-71.49618517,2.40549253016972,2.20898429046522,2015.48486162331,2015.68136986301,50400000
163,13,0.223785826871598,-16.389594501986,-71.4950424138891,-16.3924328,-71.4839463,2.4575473246902,2.2337614978186,2015.50963883066,2015.73342465753,50400000
163,164,0.153590351052415,-16.389594501986,-71.4950424138891,-16.3970739610696,-71.4974968860416,2.38735184887101,2.2337614978186,2015.50963883066,2015.66322918171,50400000
164,12,0.234579037463128,-16.3970739610696,-71.4974968860416,-16.39492615,-71.49390975,2.62193088633414,2.38735184887101,2015.66322918171,2015.89780821918,50400000
164,11,0.116770818284941,-16.3970739610696,-71.4974968860416,-16.40240654,-71.49329888,2.50412266715595,2.38735184887101,2015.66322918171,2015.78,50400000
165,166,0.806140944514743,-16.3849686396546,-71.4899025310902,-16.3867292703404,-71.5229683419826,2.83070394992248,2.02456300540774,2015.30044033825,2016.10658128277,50400000
165,176,0.134364345919936,-16.3849686396546,-71.4899025310902,-16.3860282680702,-71.4867079939895,2.15892735132767,2.02456300540774,2015.30044033825,2015.43480468417,50400000
166,167,0.0884943794920954,-16.3867292703404,-71.5229683419826,-16.3829786943122,-71.5246014289328,2.91919832941458,2.83070394992248,2016.10658128277,2016.19507566226,50400000
166,168,0.175437643245267,-16.3867292703404,-71.5229683419826,-16.4110695908532,-71.5131757831289,3.00614159316775,2.83070394992248,2016.10658128277,2016.28201892601,50400000
167,15,0.987664063768827,-16.3829786943122,-71.5246014289328,-16.36891794,-71.52116468,3.9068623931834,2.91919832941458,2016.19507566226,2017.18273972603,50400000
167,14,0.580058704086079,-16.3829786943122,-71.5246014289328,-16.40285378,-71.51231033,3.49925703350065,2.91919832941458,2016.19507566226,2016.77513436634,50400000
168,170,0.922181555508352,-16.4110695908532,-71.5131757831289,-16.4057019548483,-71.501619379098,3.9283231486761,3.00614159316775,2016.28201892601,2017.20420048152,50400000
168,169,0.362722900131891,-16.4110695908532,-71.5131757831289,-16.4224274846699,-71.5269713364874,3.36886449329964,3.00614159316775,2016.28201892601,2016.64474182614,50400000
169,16,0.0894089336436696,-16.4224274846699,-71.5269713364874,-16.44365555,-71.50911405,3.45827342694331,3.36886449329964,2016.64474182614,2016.73415075979,50400000
169,17,0.359915708102806,-16.4224274846699,-71.5269713364874,-16.44510074,-71.56520284,3.72878020140244,3.36886449329964,2016.64474182614,2017.00465753425,50400000
170,171,0.0782588723244073,-16.4057019548483,-71.501619379098,-16.399406126446,-71.5159311581578,4.00658202100051,3.9283231486761,2017.20420048152,2017.28245935384,50400000
170,18,0.496347463685354,-16.4057019548483,-71.501619379098,-16.36917267,-71.51095321,4.42467061236145,3.9283231486761,2017.20420048152,2017.70054794521,50400000
171,172,0.0438891596827524,-16.399406126446,-71.5159311581578,-16.3923220564446,-71.5254768999849,4.05047118068326,4.00658202100051,2017.28245935384,2017.32634851353,50400000
171,24,0.467403659854062,-16.399406126446,-71.5159311581578,-16.34398399,-71.52693936,4.47398568085457,4.00658202100051,2017.28245935384,2017.7498630137,50400000
172,174,1.0182381251003,-16.3923220564446,-71.5254768999849,-16.3758020343736,-71.5092462851481,5.06870930578356,4.05047118068326,2017.32634851353,2018.34458663863,50400000
172,173,0.778713239197524,-16.3923220564446,-71.5254768999849,-16.4160459122497,-71.5278822829691,4.82918441988078,4.05047118068326,2017.32634851353,2018.10506175272,50400000
173,19,0.200965644535522,-16.4160459122497,-71.5278822829691,-16.447126,-71.539085,5.0301500644163,4.82918441988078,2018.10506175272,2018.30602739726,50400000
173,20,0.0995957815217068,-16.4160459122497,-71.5278822829691,-16.414707,-71.52698,4.92878020140249,4.82918441988078,2018.10506175272,2018.20465753425,50400000
174,175,0.152652715845176,-16.3758020343736,-71.5092462851481,-16.3849667290807,-71.5120721009732,5.22136202162874,5.06870930578356,2018.34458663863,2018.49723935447,50400000
174,23,1.10116678603002,-16.3758020343736,-71.5092462851481,-16.396154,-71.47797,6.16987609181358,5.06870930578356,2018.34458663863,2019.44575342466,50400000
175,21,0.370431878404017,-16.3849667290807,-71.5120721009732,-16.41191557,-71.51325918,5.59179390003276,5.22136202162874,2018.49723935447,2018.86767123288,50400000
175,22,0.545774344157391,-16.3849667290807,-71.5120721009732,-16.393171,-71.507675,5.76713636578613,5.22136202162874,2018.49723935447,2019.04301369863,50400000
176,27,1.02065755102558,-16.3860282680702,-71.4867079939895,-16.36897699,-71.5193246,3.17958490235326,2.15892735132767,2015.43480468417,2016.4554622352,50400000
176,177,0.139495723401438,-16.3860282680702,-71.4867079939895,-16.387128580477,-71.4919293165018,2.29842307472911,2.15892735132767,2015.43480468417,2015.57430040757,50400000
177,25,2.18104205818017,-16.387128580477,-71.4919293165018,-16.39120303,-71.48023315,4.47946513290928,2.29842307472911,2015.57430040757,2017.75534246575,50400000
177,26,0.342685893796759,-16.387128580477,-71.4919293165018,-16.39289249,-71.48548371,2.64110896852587,2.29842307472911,2015.57430040757,2015.91698630137,50400000
178,179,0.226421217520999,-16.3349262352736,-71.5838470037543,-16.3335233928924,-71.5826458477262,1.06825259129075,0.841831373769752,2014.11770870661,2014.34412992413,50400000
178,147,2.0098846761245,-16.3349262352736,-71.5838470037543,-16.33157566,-71.59056757,2.85171604989425,0.841831373769752,2014.11770870661,2016.12759338274,50400000
179,180,1.07811502844823,-16.3335233928924,-71.5826458477262,-16.3342240593073,-71.5762875650802,2.14636761973898,1.06825259129075,2014.34412992413,2015.42224495258,50400000
179,259,0.285840917321595,-16.3335233928924,-71.5826458477262,-16.3231419786822,-71.5705696968717,1.35409350861235,1.06825259129075,2014.34412992413,2014.62997084146,50400000
180,181,0.0759696401131666,-16.3342240593073,-71.5762875650802,-16.3367020611341,-71.5813354753128,2.22233725985214,2.14636761973898,2015.42224495258,2015.4982145927,50400000
180,212,0.00419291381369113,-16.3342240593073,-71.5762875650802,-16.3408374957037,-71.5697257728748,2.15056053355267,2.14636761973898,2015.42224495258,2015.4264378664,50400000
