node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
154,156,0.677681595247497,-16.3256379773843,-71.5763277192234,-16.3224159193942,-71.5761741896662,2.1332121781366,1.45553058288911,2014.98836458606,2015.66604618131,84600000
155,3,1.26234776648471,-16.3187775785327,-71.5861964850386,-16.32382748,-71.59476446,3.67182353107267,2.40947576458796,2015.94230976776,2017.20465753425,84600000
155,4,0.313698915522764,-16.3187775785327,-71.5861964850386,-16.31652235,-71.5827859,2.72317468011073,2.40947576458796,2015.94230976776,2016.25600868328,84600000
156,5,1.40710450362109,-16.3224159193942,-71.5761741896662,-16.32258209,-71.57386406,3.5403166817577,2.1332121781366,2015.66604618131,2017.07315068493,84600000
156,6,0.726574523832022,-16.3224159193942,-71.5761741896662,-16.3177783,-71.59525364,2.85978670196863,2.1332121781366,2015.66604618131,2016.39262070514,84600000
157,183,1.66699410940397,-16.340539835207,-71.5572578558697,-16.320717281061,-71.5547526014095,3.0966952409483,1.42970113154433,2014.96253513472,2016.62952924412,84600000
157,158,0.104320474439383,-16.340539835207,-71.5572578558697,-16.3583890221731,-71.5338295607465,1.53402160598371,1.42970113154433,2014.96253513472,2015.06685560916,84600000
158,159,0.45131269968353,-16.3583890221731,-71.5338295607465,-16.3687376071738,-71.5412085237882,1.98533430566724,1.53402160598371,2015.06685560916,2015.51816830884,84600000
158,32,0.184377267554719,-16.3583890221731,-71.5338295607465,-16.36856114,-71.52094741,1.71839887353843,1.53402160598371,2015.06685560916,2015.25123287671,84600000
159,181,2.17733677426382,-16.3687376071738,-71.5412085237882,-16.3676949638666,-71.5440725633729,4.16267107993106,1.98533430566724,2015.51816830884,2017.6955050831,84600000
159,160,1.25996307720332,-16.3687376071738,-71.5412085237882,-16.3639243684469,-71.5382777169992,3.24529738287056,1.98533430566724,2015.51816830884,2016.77813138604,84600000
160,161,0.416178415535967,-16.3639243684469,-71.5382777169992,-16.3707625431589,-71.526838543199,3.66147579840653,3.24529738287056,2016.77813138604,2017.19430980158,84600000
160,163,0.934153507082122,-16.3639243684469,-71.5382777169992,-16.3180450316657,-71.5413929460382,4.17945088995269,3.24529738287056,2016.77813138604,2017.71228489313,84600000
161,7,0.43774499294026,-16.3707625431589,-71.526838543199,-16.37336654,-71.51478562,4.09922079134679,3.66147579840653,2017.19430980158,2017.63205479452,84600000
161,162,2.15558238833257,-16.3707625431589,-71.526838543199,-16.3282309529734,-71.6242891336066,5.8170581867391,3.66147579840653,2017.19430980158,2019.34989218991,84600000
162,8,0.230107810086992,-16.3282309529734,-71.6242891336066,-16.328714,-71.62386,6.04716599682609,5.8170581867391,2019.34989218991,2019.58,84600000
162,9,0.208190001867906,-16.3282309529734,-71.6242891336066,-16.32870047,-71.6234298,6.025248188607,5.8170581867391,2019.34989218991,2019.55808219178,84600000
163,180,0.354357375822696,-16.3180450316657,-71.5413929460382,-16.3190822918653,-71.5429137944794,4.53380826577538,4.17945088995269,2017.71228489313,2018.06664226895,84600000
163,164,0.580374294830587,-16.3180450316657,-71.5413929460382,-16.3095437278375,-71.5433192686226,4.75982518478327,4.17945088995269,2017.71228489313,2018.29265918796,84600000
164,26,1.53117642848126,-16.3095437278375,-71.5433192686226,-16.2945582,-71.52127815,6.29100161326454,4.75982518478327,2018.29265918796,2019.82383561644,84600000
164,165,2.15583567096785,-16.3095437278375,-71.5433192686226,-16.3285829879347,-71.5642191449337,6.91566085575112,4.75982518478327,2018.29265918796,2020.44849485892,84600000
165,166,0.796480832369093,-16.3285829879347,-71.5642191449337,-16.3497774251753,-71.55877632696,7.71214168812022,6.91566085575112,2020.44849485892,2021.24497569129,84600000
165,176,0.123389613291506,-16.3285829879347,-71.5642191449337,-16.3281629422932,-71.5626450659584,7.03905046904263,6.91566085575112,2020.44849485892,2020.57188447222,84600000
166,10,0.0528325278839699,-16.3497774251753,-71.55877632696,-16.328681,-71.594948,7.76497421600419,7.71214168812022,2021.24497569129,2021.29780821918,84600000
166,167,0.475741776542284,-16.3497774251753,-71.55877632696,-16.3483948853299,-71.559542552652,8.1878834646625,7.71214168812022,2021.24497569129,2021.72071746784,84600000
167,172,0.211255961674254,-16.3483948853299,-71.559542552652,-16.3742336917442,-71.5156775984323,8.39913942633676,8.1878834646625,2021.72071746784,2021.93197342951,84600000
167,168,0.0610827239257494,-16.3483948853299,-71.559542552652,-16.3892022018204,-71.5168320318317,8.24896618858825,8.1878834646625,2021.72071746784,2021.78180019176,84600000
168,169,0.0934820174304933,-16.3892022018204,-71.5168320318317,-16.4086569092258,-71.4956106771689,8.34244820601874,8.24896618858825,2021.78180019176,2021.87528220919,84600000
168,11,0.674912137004939,-16.3892022018204,-71.5168320318317,-16.45532977,-71.57648403,8.92387832559319,8.24896618858825,2021.78180019176,2022.45671232877,84600000
169,12,1.5923890236841,-16.4086569092258,-71.4956106771689,-16.39621416,-71.4966804,9.93483722970285,8.34244820601874,2021.87528220919,2023.46767123288,84600000
169,170,0.544930003892623,-16.4086569092258,-71.4956106771689,-16.4041973489907,-71.4960823604479,8.88737820991137,8.34244820601874,2021.87528220919,2022.42021221309,84600000
170,13,1.89863800025417,-16.4041973489907,-71.4960823604479,-16.4198272,-71.51037962,10.7860162101655,8.88737820991137,2022.42021221309,2024.31885021334,84600000
170,171,0.378269661144457,-16.4041973489907,-71.4960823604479,-16.4099363674035,-71.4951939628501,9.26564787105582,8.88737820991137,2022.42021221309,2022.79848187423,84600000
171,14,1.28812790195126,-16.4099363674035,-71.4951939628501,-16.40224446,-71.48109962,10.5537757730071,9.26564787105582,2022.79848187423,2024.08660977618,84600000
171,15,2.3815181257704,-16.4099363674035,-71.4951939628501,-16.37627058,-71.49377435,11.6471659968262,9.26564787105582,2022.79848187423,2025.18,84600000
172,174,1.02948175669961,-16.3742336917442,-71.5156775984323,-16.3758195766535,-71.52119589949,9.42862118303637,8.39913942633676,2021.93197342951,2022.96145518621,84600000
172,173,1.83173646198372,-16.3742336917442,-71.5156775984323,-16.3677777038332,-71.5083355728522,10.2308758883205,8.39913942633676,2021.93197342951,2023.76370989149,84600000
173,17,0.352954529495229,-16.3677777038332,-71.5083355728522,-16.31042615,-71.54766915,10.5838304178157,10.2308758883205,2023.76370989149,2024.11666442099,84600000
173,16,0.516888955724845,-16.3677777038332,-71.5083355728522,-16.32043721,-71.56336805,10.7477648440453,10.2308758883205,2023.76370989149,2024.28059884722,84600000
174,20,0.426763991871977,-16.3758195766535,-71.52119589949,-16.36792002,-71.51012145,9.85538517490835,9.42862118303637,2022.96145518621,2023.38821917808,84600000
174,175,0.405709811451569,-16.3758195766535,-71.52119589949,-16.4145782699034,-71.529475373054,9.83433099448794,9.42862118303637,2022.96145518621,2023.36716499766,84600000
175,18,0.426533632475214,-16.4145782699034,-71.529475373054,-16.4148062,-71.53008754,10.2608646269632,9.83433099448794,2023.36716499766,2023.79369863014,84600000
175,19,0.393656920146471,-16.4145782699034,-71.529475373054,-16.41443555,-71.52991653,10.2279879146344,9.83433099448794,2023.36716499766,2023.76082191781,84600000
176,177,0.203852000109952,-16.3281629422932,-71.5626450659584,-16.3276735186864,-71.5619462807623,7.24290246915258,7.03905046904263,2020.57188447222,2020.77573647233,84600000
176,25,0.386310003417933,-16.3281629422932,-71.5626450659584,-16.33255972,-71.57247195,7.42536047246056,7.03905046904263,2020.57188447222,2020.95819447563,84600000
177,178,0.121077460340577,-16.3276735186864,-71.5619462807623,-16.3314791455449,-71.5605664001719,7.36397992949316,7.24290246915258,2020.77573647233,2020.89681393267,84600000
177,21,1.43987996602975,-16.3276735186864,-71.5619462807623,-16.46286521,-71.55672352,8.68278243518233,7.24290246915258,2020.77573647233,2022.21561643836,84600000
178,22,0.584555930346702,-16.3314791455449,-71.5605664001719,-16.31464471,-71.54805501,7.94853585983986,7.36397992949316,2020.89681393267,2021.48136986301,84600000
178,179,0.0887490877579831,-16.3314791455449,-71.5605664001719,-16.3316715075385,-71.5700280602225,7.45272901725114,7.36397992949316,2020.89681393267,2020.98556302042,84600000
179,24,0.251971226150273,-16.3316715075385,-71.5700280602225,-16.31336532,-71.54642208,7.70470024340142,7.45272901725114,2020.98556302042,2021.23753424658,84600000
179,23,0.114984924780357,-16.3316715075385,-71.5700280602225,-16.32985356,-71.56874178,7.5677139420315,7.45272901725114,2020.98556302042,2021.10054794521,84600000
180,28,1.2311659502288,-16.3190822918653,-71.5429137944794,-16.316534,-71.54525,5.76497421600419,4.53380826577538,2018.06664226895,2019.29780821918,84600000
180,27,1.05582348447543,-16.3190822918653,-71.5429137944794,-16.339685,-71.55114,5.58963175025081,4.53380826577538,2018.06664226895,2019.12246575342,84600000
181,29,1.89819354703204,-16.3676949638666,-71.5440725633729,-16.32087619,-71.53282426,6.06086462696311,4.16267107993106,2017.6955050831,2019.59369863014,84600000
181,182,1.3619288002194,-16.3676949638666,-71.5440725633729,-16.3630091936481,-71.5514777517975,5.52459988015046,4.16267107993106,2017.6955050831,2019.05743388332,84600000
182,30,0.517086664620915,-16.3630091936481,-71.5514777517975,-16.29681517,-71.62578761,6.04168654477138,5.52459988015046,2019.05743388332,2019.57452054795,84600000
182,31,0.541744198867359,-16.3630091936481,-71.5514777517975,-16.36934,-71.567024,6.06634407901782,5.52459988015046,2019.05743388332,2019.59917808219,84600000
183,189,0.939601994709901,-16.320717281061,-71.5547526014095,-16.3203097843962,-71.5422419519261,4.0362972356582,3.0966952409483,2016.62952924412,2017.56913123883,84600000
183,184,0.198767451894785,-16.320717281061,-71.5547526014095,-16.3306287797043,-71.5441795270093,3.29546269284308,3.0966952409483,2016.62952924412,2016.82829669602,84600000
184,185,0.0862450070831535,-16.3306287797043,-71.5441795270093,-16.3296378093443,-71.5465456322363,3.38170769992623,3.29546269284308,2016.82829669602,2016.9145417031,84600000
184,187,0.29036904739851,-16.3306287797043,-71.5441795270093,-16.3183526565818,-71.5403363187584,3.58583174024159,3.29546269284308,2016.82829669602,2017.11866574342,84600000
185,186,0.792537221603361,-16.3296378093443,-71.5465456322363,-16.3486936448935,-71.5814400848049,4.1742449215296,3.38170769992623,2016.9145417031,2017.7070789247,84600000
185,35,1.4161432284067,-16.3296378093443,-71.5465456322363,-16.31917,-71.58366,4.79785092833293,3.38170769992623,2016.9145417031,2018.33068493151,84600000
186,34,0.51949641776239,-16.3486936448935,-71.5814400848049,-16.35346,-71.56632,4.69374133929199,4.1742449215296,2017.7070789247,2018.22657534247,84600000
186,33,0.245523815022558,-16.3486936448935,-71.5814400848049,-16.35370915,-71.57979777,4.41976873655215,4.1742449215296,2017.7070789247,2017.95260273973,84600000
187,188,0.772937103212451,-16.3183526565818,-71.5403363187584,-16.3221936600729,-71.5333959490862,4.35876884345404,3.58583174024159,2017.11866574342,2017.89160284663,84600000
187,36,0.159964393570867,-16.3183526565818,-71.5403363187584,-16.30212347,-71.5314321,3.74579613381246,3.58583174024159,2017.11866574342,2017.27863013699,84600000
188,38,2.21686485305028,-16.3221936600729,-71.5333959490862,-16.3177206,-71.60915384,6.57563369650432,4.35876884345404,2017.89160284663,2020.10846769968,84600000
188,37,2.18954244867856,-16.3221936600729,-71.5333959490862,-16.31657519,-71.52488176,6.54831129213261,4.35876884345404,2017.89160284663,2020.08114529531,84600000
189,40,0.616348213222746,-16.3203097843962,-71.5422419519261,-16.3241,-71.54373,4.65264544888094,4.0362972356582,2017.56913123883,2018.18547945205,84600000
189,39,0.838266021441878,-16.3203097843962,-71.5422419519261,-16.314486,-71.54096,4.87456325710007,4.0362972356582,2017.56913123883,2018.40739726027,84600000
190,191,0.432284690938111,-16.3323573963688,-71.5878406674477,-16.3285006589203,-71.5927797263743,1.30795272144757,0.875668030509459,2014.40850203368,2014.84078672462,84600000
190,238,0.465404879327712,-16.3323573963688,-71.5878406674477,-16.3390951158165,-71.5693079303113,1.34107290983717,0.875668030509459,2014.40850203368,2014.87390691301,84600000
191,228,1.17045539693927,-16.3285006589203,-71.5927797263743,-16.3528330684558,-71.5778459282776,2.47840811838684,1.30795272144757,2014.84078672462,2016.01124212156,84600000
191,192,0.656073581060616,-16.3285006589203,-71.5927797263743,-16.3277305800856,-71.5900334969147,1.96402630250819,1.30795272144757,2014.84078672462,2015.49686030568,84600000
192,193,0.0115525007123463,-16.3277305800856,-71.5900334969147,-16.3289108804579,-71.5881632967012,1.97557880322053,1.96402630250819,2015.49686030568,2015.50841280639,84600000
192,197,0.512141512645174,-16.3277305800856,-71.5900334969147,-16.3208731265394,-71.5924224918768,2.47616781515336,1.96402630250819,2015.49686030568,2016.00900181833,84600000
193,194,1.92054347294513,-16.3289108804579,-71.5881632967012,-16.3403735015804,-71.5871790627042,3.89612227616566,1.97557880322053,2015.50841280639,2017.42895627934,84600000
193,41,1.27765052169904,-16.3289108804579,-71.5881632967012,-16.3235226,-71.54519947,3.25322932491957,1.97557880322053,2015.50841280639,2016.78606332809,84600000
194,195,0.0377174311842037,-16.3403735015804,-71.5871790627042,-16.3379454218402,-71.5860906060974,3.93383970734986,3.89612227616566,2017.42895627934,2017.46667371052,84600000
194,196,3.61259536777998,-16.3403735015804,-71.5871790627042,-16.3289433800774,-71.6182302726708,7.50871764394564,3.89612227616566,2017.42895627934,2021.04155164712,84600000
195,42,0.642093412763935,-16.3379454218402,-71.5860906060974,-16.352282,-71.59883,4.5759331201138,3.93383970734986,2017.46667371052,2018.10876712329,84600000
195,43,0.595518070298177,-16.3379454218402,-71.5860906060974,-16.414825,-71.52636,4.52935777764804,3.93383970734986,2017.46667371052,2018.06219178082,84600000
196,45,0.489133284387337,-16.3289433800774,-71.6182302726708,-16.33422596,-71.6040233,7.99785092833298,7.50871764394564,2021.04155164712,2021.53068493151,84600000
196,44,0.108311366579202,-16.3289433800774,-71.6182302726708,-16.311133,-71.63340684,7.61702901052484,7.50871764394564,2021.04155164712,2021.1498630137,84600000
197,77,0.755203586268973,-16.3208731265394,-71.5924224918768,-16.33264008,-71.59438684,3.23137140142233,2.47616781515336,2016.00900181833,2016.7642054046,84600000
197,198,0.562352552174623,-16.3208731265394,-71.5924224918768,-16.3246399456423,-71.6030019543299,3.03852036732798,2.47616781515336,2016.00900181833,2016.5713543705,84600000
198,76,4.3349275368265,-16.3246399456423,-71.6030019543299,-16.30290222,-71.61608093,7.37344790415449,3.03852036732798,2016.5713543705,2020.90628190733,84600000
198,199,0.134676239603877,-16.3246399456423,-71.6030019543299,-16.331786286524,-71.5947890697606,3.17319660693186,3.03852036732798,2016.5713543705,2016.70603061011,84600000
199,200,0.713807256663313,-16.331786286524,-71.5947890697606,-16.3314188355536,-71.5966200077901,3.88700386359517,3.17319660693186,2016.70603061011,2017.41983786677,84600000
199,227,0.157017771908155,-16.331786286524,-71.5947890697606,-16.334082980182,-71.5930970011886,3.33021437884002,3.17319660693186,2016.70603061011,2016.86304838201,84600000
200,204,1.20281140426322,-16.3314188355536,-71.5966200077901,-16.3110882547559,-71.6145475161948,5.08981526785839,3.88700386359517,2017.41983786677,2018.62264927103,84600000
200,201,0.0154002283208641,-16.3314188355536,-71.5966200077901,-16.3328608286074,-71.6015801618261,3.90240409191604,3.88700386359517,2017.41983786677,2017.43523809509,84600000
201,49,0.673529028197762,-16.3328608286074,-71.6015801618261,-16.351608,-71.61768,4.5759331201138,3.90240409191604,2017.43523809509,2018.10876712329,84600000
201,202,0.172131754330995,-16.3328608286074,-71.6015801618261,-16.3393422543802,-71.5977689946148,4.07453584624703,3.90240409191604,2017.43523809509,2017.60736984942,84600000
202,46,0.465780835510666,-16.3393422543802,-71.5977689946148,-16.341963,-71.60505,4.5403166817577,4.07453584624703,2017.60736984942,2018.07315068493,84600000
202,203,0.35178718149363,-16.3393422543802,-71.5977689946148,-16.3345787451641,-71.6015280235452,4.42632302774066,4.07453584624703,2017.60736984942,2017.95915703091,84600000
203,48,1.16604844853751,-16.3345787451641,-71.6015280235452,-16.3038,-71.61698,5.59237147627817,4.42632302774066,2017.95915703091,2019.12520547945,84600000
203,47,0.749610092373046,-16.3345787451641,-71.6015280235452,-16.324383,-71.59501,5.17593312011371,4.42632302774066,2017.95915703091,2018.70876712329,84600000
204,205,0.126046076180811,-16.3110882547559,-71.6145475161948,-16.3013748279666,-71.6194549002373,5.2158613440392,5.08981526785839,2018.62264927103,2018.74869534721,84600000
204,210,0.370536415624325,-16.3110882547559,-71.6145475161948,-16.3094513449329,-71.606585532728,5.46035168348271,5.08981526785839,2018.62264927103,2018.99318568666,84600000
205,206,0.609684831327637,-16.3013748279666,-71.6194549002373,-16.3161332853337,-71.6001815817427,5.82554617536684,5.2158613440392,2018.74869534721,2019.35838017854,84600000
205,207,1.20401213604581,-16.3013748279666,-71.6194549002373,-16.3064394245531,-71.6240788041711,6.41987348008501,5.2158613440392,2018.74869534721,2019.95270748326,84600000
206,50,0.739158559388754,-16.3161332853337,-71.6001815817427,-16.42870613,-71.49382107,6.56470473475559,5.82554617536684,2019.35838017854,2020.09753873793,84600000
206,51,0.679049269771296,-16.3161332853337,-71.6001815817427,-16.31943,-71.62229,6.50459544513813,5.82554617536684,2019.35838017854,2020.03742944831,84600000
207,208,0.799618855363891,-16.3064394245531,-71.6240788041711,-16.2966168057553,-71.6260261656991,7.2194923354489,6.41987348008501,2019.95270748326,2020.75232633862,84600000
207,209,0.640315525862386,-16.3064394245531,-71.6240788041711,-16.304607906646,-71.6263921145069,7.0601890059474,6.41987348008501,2019.95270748326,2020.59302300912,84600000
208,52,0.340002428500522,-16.2966168057553,-71.6260261656991,-16.293974,-71.6234,7.55949476394943,7.2194923354489,2020.75232633862,2021.09232876712,84600000
208,53,0.394796949048352,-16.2966168057553,-71.6260261656991,-16.36436253,-71.63603084,7.61428928449726,7.2194923354489,2020.75232633862,2021.14712328767,84600000
209,55,0.45273041553627,-16.304607906646,-71.6263921145069,-16.30894284,-71.65079812,7.51291942148367,7.0601890059474,2020.59302300912,2021.04575342466,84600000
209,54,0.502045484029385,-16.304607906646,-71.6263921145069,-16.307125,-71.627144,7.56223448997678,7.0601890059474,2020.59302300912,2021.09506849315,84600000
210,73,1.09888857039862,-16.3094513449329,-71.606585532728,-16.30158003,-71.63416176,6.55924025388134,5.46035168348271,2018.99318568666,2020.09207425706,84600000
210,211,0.912892140396662,-16.3094513449329,-71.606585532728,-16.3111450247733,-71.5977232731542,6.37324382387938,5.46035168348271,2018.99318568666,2019.90607782705,84600000
211,212,0.264109773553963,-16.3111450247733,-71.5977232731542,-16.3266122814383,-71.5862416916502,6.63735359743334,6.37324382387938,2019.90607782705,2020.17018760061,84600000
211,72,1.15063450171395,-16.3111450247733,-71.5977232731542,-16.31541743,-71.5972254,7.52387832559333,6.37324382387938,2019.90607782705,2021.05671232877,84600000
212,213,0.117675603225483,-16.3266122814383,-71.5862416916502,-16.3167652832777,-71.5892650427106,6.75502920065882,6.63735359743334,2020.17018760061,2020.28786320383,84600000
212,71,0.848168563776301,-16.3266122814383,-71.5862416916502,-16.34979926,-71.58495258,7.48552216120964,6.63735359743334,2020.17018760061,2021.01835616438,84600000
213,214,0.961829766919139,-16.3167652832777,-71.5892650427106,-16.4557408584456,-71.5420240013361,7.71685896757796,6.75502920065882,2020.28786320383,2021.24969297075,84600000
213,70,0.903095700276835,-16.3167652832777,-71.5892650427106,-16.3124546,-71.60477884,7.65812490093566,6.75502920065882,2020.28786320383,2021.19095890411,84600000
214,215,0.205412099641784,-16.4557408584456,-71.5420240013361,-16.4518335730748,-71.5393432255589,7.92227106721975,7.71685896757796,2021.24969297075,2021.45510507039,84600000
214,224,0.595162281538102,-16.4557408584456,-71.5420240013361,-16.4400675372177,-71.5605245486838,8.31202124911606,7.71685896757796,2021.24969297075,2021.84485525229,84600000
215,219,0.270506594104289,-16.4518335730748,-71.5393432255589,-16.473901647647,-71.5008016798074,8.19277766132404,7.92227106721975,2021.45510507039,2021.7256116645,84600000
215,216,0.013108762043796,-16.4518335730748,-71.5393432255589,-16.4515807966936,-71.5409664973632,7.93537982926354,7.92227106721975,2021.45510507039,2021.46821383244,84600000
216,218,0.797401909471748,-16.4515807966936,-71.5409664973632,-16.4860574177849,-71.5169789512867,8.73278173873529,7.93537982926354,2021.46821383244,2022.26561574191,84600000
216,217,0.991896797548202,-16.4515807966936,-71.5409664973632,-16.4553973749075,-71.5477520129865,8.92727662681174,7.93537982926354,2021.46821383244,2022.46011062999,84600000
217,57,0.988382520699374,-16.4553973749075,-71.5477520129865,-16.45790892,-71.54076937,9.91565914751112,8.92727662681174,2022.46011062999,2023.44849315068,84600000
217,56,0.925368822069244,-16.4553973749075,-71.5477520129865,-16.45473472,-71.54827689,9.85264544888099,8.92727662681174,2022.46011062999,2023.38547945205,84600000
218,59,0.0184938471318836,-16.4860574177849,-71.5169789512867,-16.49196629,-71.5132039,8.75127558586717,8.73278173873529,2022.26561574191,2022.28410958904,84600000
218,58,0.407534943022318,-16.4860574177849,-71.5169789512867,-16.335434,-72.19504,9.14031668175761,8.73278173873529,2022.26561574191,2022.67315068493,84600000
219,221,0.0219521476373905,-16.473901647647,-71.5008016798074,-16.4679698013076,-71.4980057947136,8.21472980896143,8.19277766132404,2021.7256116645,2021.74756381214,84600000
219,220,0.42027490005792,-16.473901647647,-71.5008016798074,-16.4244090716811,-71.5071410933602,8.61305256138195,8.19277766132404,2021.7256116645,2022.14588656456,84600000
220,61,0.866990147772971,-16.4244090716811,-71.5071410933602,-16.3512505,-71.524679,9.48004270915493,8.61305256138195,2022.14588656456,2023.01287671233,84600000
220,60,1.1683600107866,-16.4244090716811,-71.5071410933602,-16.40791216,-71.51362591,9.78141257216856,8.61305256138195,2022.14588656456,2023.31424657534,84600000
221,65,1.03243618786471,-16.4679698013076,-71.4980057947136,-16.474685,-71.476934,9.24716599682614,8.21472980896143,2021.74756381214,2022.78,84600000
221,222,0.130329154221164,-16.4679698013076,-71.4980057947136,-16.4685808737421,-71.4999059660005,8.34505896318259,8.21472980896143,2021.74756381214,2021.87789296636,84600000
222,223,0.536434697910622,-16.4685808737421,-71.4999059660005,-16.4720681898178,-71.4967128910125,8.88149366109321,8.34505896318259,2021.87789296636,2022.41432766427,84600000
222,62,0.817175526794331,-16.4685808737421,-71.4999059660005,-16.479248,-71.49214885,9.16223448997692,8.34505896318259,2021.87789296636,2022.69506849315,84600000
223,64,0.976631239842491,-16.4720681898178,-71.4967128910125,-16.51092123,-71.48877308,9.8581249009357,8.88149366109321,2022.41432766427,2023.39095890411,84600000
223,63,0.883480554910976,-16.4720681898178,-71.4967128910125,-16.43881,-71.502463,9.76497421600419,8.88149366109321,2022.41432766427,2023.29780821918,84600000
224,225,0.205907521699511,-16.4400675372177,-71.5605245486838,-16.4413884820991,-71.5574249474721,8.51792877081557,8.31202124911606,2021.84485525229,2022.05076277399,84600000
224,69,0.787199542230728,-16.4400675372177,-71.5605245486838,-16.47372171,-71.45930038,9.09922079134679,8.31202124911606,2021.84485525229,2022.63205479452,84600000
225,66,0.471702979435102,-16.4413884820991,-71.5574249474721,-16.448238,-71.554181,8.98963175025068,8.51792877081557,2022.05076277399,2022.52246575342,84600000
225,226,0.00811289192051134,-16.4413884820991,-71.5574249474721,-16.4415046743183,-71.5568156994773,8.52604166273609,8.51792877081557,2022.05076277399,2022.05887566591,84600000
226,67,0.375918854638018,-16.4415046743183,-71.5568156994773,-16.28942697,-71.64023135,8.9019605173741,8.52604166273609,2022.05887566591,2022.43479452055,84600000
226,68,1.3266037861449,-16.4415046743183,-71.5568156994773,-16.46762652,-71.54889088,9.85264544888099,8.52604166273609,2022.05887566591,2023.38547945205,84600000
227,74,0.629280385109503,-16.334082980182,-71.5930970011886,-16.3095575,-71.63782737,3.95949476394952,3.33021437884002,2016.86304838201,2017.49232876712,84600000
227,75,0.57996531661616,-16.334082980182,-71.5930970011886,-16.33794879,-71.58628937,3.91017969545618,3.33021437884002,2016.86304838201,2017.44301369863,84600000
228,229,0.1660987483392,-16.3528330684558,-71.5778459282776,-16.3201677917525,-71.5528218386879,2.64450686672604,2.47840811838684,2016.01124212156,2016.1773408699,84600000
228,88,1.05368938528856,-16.3528330684558,-71.5778459282776,-16.46897646,-71.52299188,3.5320975036754,2.47840811838684,2016.01124212156,2017.06493150685,84600000
229,231,0.0951708246086813,-16.3201677917525,-71.5528218386879,-16.3185997771249,-71.5520827961721,2.73967769133472,2.64450686672604,2016.1773408699,2016.27251169451,84600000
229,230,0.269530067860774,-16.3201677917525,-71.5528218386879,-16.3246339762414,-71.5544465275239,2.91403693458681,2.64450686672604,2016.1773408699,2016.44687093776,84600000
230,78,0.281815341152424,-16.3246339762414,-71.5544465275239,-16.3262841,-71.54865668,3.19585227573924,2.91403693458681,2016.44687093776,2016.72868627891,84600000
230,79,1.76600577456816,-16.3246339762414,-71.5544465275239,-16.4332,-71.526474,4.68004270915497,2.91403693458681,2016.44687093776,2018.21287671233,84600000
231,80,0.0299450762078326,-16.3185997771249,-71.5520827961721,-16.31433177,-71.55078345,2.76962276754255,2.73967769133472,2016.27251169451,2016.30245677072,84600000
231,232,0.916099025719352,-16.3185997771249,-71.5520827961721,-16.322399529048,-71.5555424856398,3.65577671705407,2.73967769133472,2016.27251169451,2017.18861072023,84600000
232,81,0.511937224977562,-16.322399529048,-71.5555424856398,-16.31407443,-71.54767145,4.16771394203164,3.65577671705407,2017.18861072023,2017.70054794521,84600000
232,233,0.353086475140721,-16.322399529048,-71.5555424856398,-16.3234204093361,-71.5596194349299,4.00886319219479,3.65577671705407,2017.18861072023,2017.54169719537,84600000
233,237,0.524999330186255,-16.3234204093361,-71.5596194349299,-16.2983216364119,-71.6267276018518,4.53386252238105,4.00886319219479,2017.54169719537,2018.06669652555,84600000
233,234,0.517610633497407,-16.3234204093361,-71.5596194349299,-16.352763070661,-71.544022119841,4.5264738256922,4.00886319219479,2017.54169719537,2018.05930782887,84600000
