node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
149,150,0.622291882188749,-16.3462707664414,-71.5404766416419,-16.3213148431728,-71.5606955850459,0.622291882188749,0,2012.98143315321,2013.6037250354,79200000
149,269,0.7315922060587,-16.3462707664414,-71.5404766416419,-16.3969431607221,-71.5381912562443,0.7315922060587,0,2012.98143315321,2013.71302535927,79200000
150,151,0.662843669185857,-16.3213148431728,-71.5606955850459,-16.3226054776111,-71.5585133284478,1.28513555137461,0.622291882188749,2013.6037250354,2014.26656870459,79200000
150,268,0.768262656620587,-16.3213148431728,-71.5606955850459,-16.341329026265,-71.5733603873112,1.39055453880934,0.622291882188749,2013.6037250354,2014.37198769202,79200000
151,152,0.379870985327525,-16.3226054776111,-71.5585133284478,-16.3243847211296,-71.5644974150309,1.66500653670213,1.28513555137461,2014.26656870459,2014.64643968992,79200000
151,196,0.549245732311267,-16.3226054776111,-71.5585133284478,-16.3301820111196,-71.5513180385186,1.83438128368587,1.28513555137461,2014.26656870459,2014.8158144369,79200000
152,153,0.365721061717693,-16.3243847211296,-71.5644974150309,-16.3267214586241,-71.5661355454245,2.03072759841982,1.66500653670213,2014.64643968992,2015.01216075163,79200000
152,186,0.306381282304629,-16.3243847211296,-71.5644974150309,-16.3265407417993,-71.5729765878353,1.97138781900676,1.66500653670213,2014.64643968992,2014.95282097222,79200000
153,179,1.42831089653319,-16.3267214586241,-71.5661355454245,-16.3214556291354,-71.5531385807687,3.45903849495302,2.03072759841982,2015.01216075163,2016.44047164817,79200000
153,154,0.11107860842929,-16.3267214586241,-71.5661355454245,-16.3461561746153,-71.5478483657243,2.14180620684911,2.03072759841982,2015.01216075163,2015.12323936006,79200000
154,1,0.127993516650275,-16.3461561746153,-71.5478483657243,-16.36856114,-71.52094741,2.26979972349939,2.14180620684911,2015.12323936006,2015.25123287671,79200000
154,155,0.636996794840675,-16.3461561746153,-71.5478483657243,-16.3393528364219,-71.5426481906876,2.77880300168979,2.14180620684911,2015.12323936006,2015.7602361549,79200000
155,156,0.383673148674257,-16.3393528364219,-71.5426481906876,-16.3416513603862,-71.5376790577019,3.16247615036405,2.77880300168979,2015.7602361549,2016.14390930358,79200000
155,161,1.98832157424169,-16.3393528364219,-71.5426481906876,-16.3249269733134,-71.5534498303673,4.76712457593148,2.77880300168979,2015.7602361549,2017.74855772914,79200000
156,7,3.44978932656002,-16.3416513603862,-71.5376790577019,-16.32087619,-71.53282426,6.61226547692407,3.16247615036405,2016.14390930358,2019.59369863014,79200000
156,157,0.408026144727405,-16.3416513603862,-71.5376790577019,-16.3442492615757,-71.539819269612,3.57050229509145,3.16247615036405,2016.14390930358,2016.5519354483,79200000
157,158,0.989174296032525,-16.3442492615757,-71.539819269612,-16.3649603744948,-71.5163444335284,4.55967659112398,3.57050229509145,2016.5519354483,2017.54110974434,79200000
157,160,0.485637198197905,-16.3442492615757,-71.539819269612,-16.3241576728071,-71.6511584972727,4.05613949328936,3.57050229509145,2016.5519354483,2017.0375726465,79200000
158,4,0.090945050183775,-16.3649603744948,-71.5163444335284,-16.37336654,-71.51478562,4.65062164130775,4.55967659112398,2017.54110974434,2017.63205479452,79200000
158,159,1.36614430798029,-16.3649603744948,-71.5163444335284,-16.3314640947672,-71.6278439919641,5.92582089910427,4.55967659112398,2017.54110974434,2018.90725405232,79200000
159,2,0.650828139463697,-16.3314640947672,-71.6278439919641,-16.32870047,-71.6234298,6.57664903856796,5.92582089910427,2018.90725405232,2019.55808219178,79200000
159,3,0.672745947682784,-16.3314640947672,-71.6278439919641,-16.328714,-71.62386,6.59856684678705,5.92582089910427,2018.90725405232,2019.58,79200000
160,5,2.56160543568942,-16.3241576728071,-71.6511584972727,-16.36934,-71.567024,6.61774492897878,4.05613949328936,2017.0375726465,2019.59917808219,79200000
160,6,2.53694790144298,-16.3241576728071,-71.6511584972727,-16.29681517,-71.62578761,6.59308739473234,4.05613949328936,2017.0375726465,2019.57452054795,79200000
161,163,1.15098814363556,-16.3249269733134,-71.5534498303673,-16.3306963848712,-71.5437516760631,5.91811271956704,4.76712457593148,2017.74855772914,2018.89954587278,79200000
161,162,0.991900009340261,-16.3249269733134,-71.5534498303673,-16.3389789934531,-71.5488728221722,5.75902458527174,4.76712457593148,2017.74855772914,2018.74045773848,79200000
162,9,0.557350480693407,-16.3389789934531,-71.5488728221722,-16.316534,-71.54525,6.31637506596515,5.75902458527174,2018.74045773848,2019.29780821918,79200000
162,8,0.382008014940033,-16.3389789934531,-71.5488728221722,-16.339685,-71.55114,6.14103260021177,5.75902458527174,2018.74045773848,2019.12246575342,79200000
163,26,0.924289743658457,-16.3306963848712,-71.5437516760631,-16.2945582,-71.52127815,6.8424024632255,5.91811271956704,2018.89954587278,2019.82383561644,79200000
163,164,1.14112934728285,-16.3306963848712,-71.5437516760631,-16.3361427774739,-71.5558069523887,7.05924206684988,5.91811271956704,2018.89954587278,2020.04067522006,79200000
164,165,0.281842698245828,-16.3361427774739,-71.5558069523887,-16.3247000946922,-71.5485909807002,7.34108476509571,7.05924206684988,2020.04067522006,2020.32251791831,79200000
164,178,1.02107734712319,-16.3361427774739,-71.5558069523887,-16.3290975438301,-71.569660606721,8.08031941397307,7.05924206684988,2020.04067522006,2021.06175256719,79200000
165,166,0.219947361708339,-16.3247000946922,-71.5485909807002,-16.3293229930122,-71.539357502684,7.56103212680405,7.34108476509571,2020.32251791831,2020.54246528002,79200000
165,23,1.15885194470511,-16.3247000946922,-71.5485909807002,-16.31464471,-71.54805501,8.49993670980082,7.34108476509571,2020.32251791831,2021.48136986301,79200000
166,167,0.106000699635417,-16.3293229930122,-71.539357502684,-16.3421155967599,-71.5800848927345,7.66703282643947,7.56103212680405,2020.54246528002,2020.64846597965,79200000
166,22,1.67315115833924,-16.3293229930122,-71.539357502684,-16.46286521,-71.55672352,9.23418328514329,7.56103212680405,2020.54246528002,2022.21561643836,79200000
167,10,0.309728495982055,-16.3421155967599,-71.5800848927345,-16.33255972,-71.57247195,7.97676132242152,7.66703282643947,2020.64846597965,2020.95819447563,79200000
167,168,0.302027800064878,-16.3421155967599,-71.5800848927345,-16.3497904251783,-71.5679568697248,7.96906062650435,7.66703282643947,2020.64846597965,2020.95049377972,79200000
168,21,0.3473144394608,-16.3497904251783,-71.5679568697248,-16.328681,-71.594948,8.31637506596515,7.96906062650435,2020.95049377972,2021.29780821918,79200000
168,169,0.67421795172964,-16.3497904251783,-71.5679568697248,-16.3770173401072,-71.5436302069266,8.64327857823399,7.96906062650435,2020.95049377972,2021.62471173145,79200000
169,170,2.27571427668029,-16.3770173401072,-71.5436302069266,-16.3075670509862,-71.550030071037,10.9189928549143,8.64327857823399,2021.62471173145,2023.90042600813,79200000
169,171,0.067259210874294,-16.3770173401072,-71.5436302069266,-16.3828383313944,-71.5476562569377,8.71053778910828,8.64327857823399,2021.62471173145,2021.69197094232,79200000
