node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
174,21,0.50861960106159,-16.3313972575214,-71.556499952426,-16.31042615,-71.54766915,11.4153038615656,10.906684260504,2023.60804481993,2024.11666442099,95400000
174,20,0.672554027291207,-16.3313972575214,-71.556499952426,-16.32043721,-71.56336805,11.5792382877952,10.906684260504,2023.60804481993,2024.28059884722,95400000
175,176,0.0395118182905221,-16.3907018924347,-71.5081450729581,-16.3937044271908,-71.5104009802228,9.17480717694923,9.13529535865871,2021.83665591808,2021.87616773637,95400000
175,179,0.592071009973506,-16.3907018924347,-71.5081450729581,-16.38914464995,-71.486478506972,9.72736636863221,9.13529535865871,2021.83665591808,2022.42872692806,95400000
176,25,0.58054459239389,-16.3937044271908,-71.5104009802228,-16.45532977,-71.57648403,9.75535176934312,9.17480717694923,2021.87616773637,2022.45671232877,95400000
176,177,0.335365958626708,-16.3937044271908,-71.5104009802228,-16.4023844626437,-71.4912045063071,9.51017313557594,9.17480717694923,2021.87616773637,2022.211533695,95400000
177,22,1.17668548308234,-16.4023844626437,-71.4912045063071,-16.36792002,-71.51012145,10.6868586186583,9.51017313557594,2022.211533695,2023.38821917808,95400000
177,178,0.450023611855408,-16.4023844626437,-71.4912045063071,-16.4203082398166,-71.5290622992648,9.96019674743135,9.51017313557594,2022.211533695,2022.66155730686,95400000
178,24,1.09926461095299,-16.4203082398166,-71.5290622992648,-16.41443555,-71.52991653,11.0594613583843,9.96019674743135,2022.66155730686,2023.76082191781,95400000
178,23,1.13214132328174,-16.4203082398166,-71.5290622992648,-16.4148062,-71.53008754,11.0923380707131,9.96019674743135,2022.66155730686,2023.79369863014,95400000
179,29,1.03894430482056,-16.38914464995,-71.486478506972,-16.39621416,-71.4966804,10.7663106734528,9.72736636863221,2022.42872692806,2023.46767123288,95400000
179,180,0.662043215628638,-16.38914464995,-71.486478506972,-16.4126695021256,-71.4747609618257,10.3894095842609,9.72736636863221,2022.42872692806,2023.09077014368,95400000
180,28,2.08922985631531,-16.4126695021256,-71.4747609618257,-16.37627058,-71.49377435,12.4786394405762,10.3894095842609,2023.09077014368,2025.18,95400000
180,181,0.135775610278075,-16.4126695021256,-71.4747609618257,-16.3927528337347,-71.4913606917826,10.5251851945389,10.3894095842609,2023.09077014368,2023.22654575396,95400000
181,27,1.09230445937654,-16.3927528337347,-71.4913606917826,-16.4198272,-71.51037962,11.6174896539155,10.5251851945389,2023.22654575396,2024.31885021334,95400000
181,26,0.860064022218089,-16.3927528337347,-71.4913606917826,-16.40224446,-71.48109962,11.385249216757,10.5251851945389,2023.22654575396,2024.08660977618,95400000
182,183,0.955053802817427,-16.3504174810555,-71.5333186815549,-16.3373564031782,-71.5882259646492,5.77001766272556,4.81496385990813,2017.51632441933,2018.47137822215,95400000
182,32,0.115730375188591,-16.3504174810555,-71.5333186815549,-16.37336654,-71.51478562,4.93069423509672,4.81496385990813,2017.51632441933,2017.63205479452,95400000
183,30,1.08670396963138,-16.3373564031782,-71.5882259646492,-16.32870047,-71.6234298,6.85672163235694,5.77001766272556,2018.47137822215,2019.55808219178,95400000
183,31,1.10862177785046,-16.3373564031782,-71.5882259646492,-16.328714,-71.62386,6.87863944057602,5.77001766272556,2018.47137822215,2019.58,95400000
184,38,1.38170819559907,-16.3295462240449,-71.5502435227043,-16.30212347,-71.5314321,4.57726957756239,3.19556138196332,2015.89692194139,2017.27863013699,95400000
184,185,0.548262641174038,-16.3295462240449,-71.5502435227043,-16.3285447250217,-71.5473558746858,3.74382402313736,3.19556138196332,2015.89692194139,2016.44518458256,95400000
185,186,0.386435624793272,-16.3285447250217,-71.5473558746858,-16.3412808888724,-71.5541499676492,4.13025964793063,3.74382402313736,2016.44518458256,2016.83162020735,95400000
185,188,1.48082746891869,-16.3285447250217,-71.5473558746858,-16.3200206085345,-71.5383487998322,5.22465149205605,3.74382402313736,2016.44518458256,2017.92601205148,95400000
186,33,1.49906472415223,-16.3412808888724,-71.5541499676492,-16.31917,-71.58366,5.62932437208286,4.13025964793063,2016.83162020735,2018.33068493151,95400000
186,187,0.864320882837892,-16.3412808888724,-71.5541499676492,-16.3537682261814,-71.5734297126171,4.99458053076853,4.13025964793063,2016.83162020735,2017.69594109019,95400000
187,35,0.530634252273392,-16.3537682261814,-71.5734297126171,-16.35346,-71.56632,5.52521478304192,4.99458053076853,2017.69594109019,2018.22657534247,95400000
187,34,0.25666164953356,-16.3537682261814,-71.5734297126171,-16.35370915,-71.57979777,5.25124218030209,4.99458053076853,2017.69594109019,2017.95260273973,95400000
188,36,0.481385208793959,-16.3200206085345,-71.5383487998322,-16.314486,-71.54096,5.70603670085001,5.22465149205605,2017.92601205148,2018.40739726027,95400000
188,37,0.259467400574827,-16.3200206085345,-71.5383487998322,-16.3241,-71.54373,5.48411889263087,5.22465149205605,2017.92601205148,2018.18547945205,95400000
189,220,0.226712903063774,-16.3442048125004,-71.5767227873132,-16.3321441316834,-71.5538761771952,2.23233403645218,2.00562113338841,2014.70698169281,2014.93369459588,95400000
189,190,0.770340164296602,-16.3442048125004,-71.5767227873132,-16.3060617817526,-71.6087233089488,2.77596129768501,2.00562113338841,2014.70698169281,2015.47732185711,95400000
190,39,1.29781250923576,-16.3060617817526,-71.6087233089488,-16.40529089,-71.57997204,4.07377380692077,2.77596129768501,2015.47732185711,2016.77513436634,95400000
190,191,0.0300994146221178,-16.3060617817526,-71.6087233089488,-16.3128547194703,-71.6053944717834,2.80606071230713,2.77596129768501,2015.47732185711,2015.50742127173,95400000
191,214,0.331174499984613,-16.3128547194703,-71.6053944717834,-16.3178902817045,-71.5985074999441,3.13723521229174,2.80606071230713,2015.50742127173,2015.83859577172,95400000
191,192,0.00725241655756292,-16.3128547194703,-71.6053944717834,-16.3143509055996,-71.6008431578675,2.81331312886469,2.80606071230713,2015.50742127173,2015.51467368829,95400000
192,212,0.601903897045831,-16.3143509055996,-71.6008431578675,-16.3229392681551,-71.6008230040917,3.41521702591052,2.81331312886469,2015.51467368829,2016.11657758533,95400000
192,193,0.00376709903029671,-16.3143509055996,-71.6008431578675,-16.314556301398,-71.6010793978327,2.81708022789499,2.81331312886469,2015.51467368829,2015.51844078732,95400000
193,40,2.08621674692771,-16.314556301398,-71.6010793978327,-16.33896804,-71.54444964,4.90329697482269,2.81708022789499,2015.51844078732,2017.60465753425,95400000
193,194,0.777907742764135,-16.314556301398,-71.6010793978327,-16.3261576440571,-71.6338334912292,3.59498797065912,2.81708022789499,2015.51844078732,2016.29634853008,95400000
194,211,0.550561285730943,-16.3261576440571,-71.6338334912292,-16.425887024104,-71.6594655434285,4.14554925639006,3.59498797065912,2016.29634853008,2016.84690981581,95400000
194,195,0.157368497336293,-16.3261576440571,-71.6338334912292,-16.3371630344425,-71.623301594424,3.75235646799541,3.59498797065912,2016.29634853008,2016.45371702742,95400000
195,198,1.4487774165729,-16.3371630344425,-71.623301594424,-16.3249146222019,-71.6181100391156,5.20113388456832,3.75235646799541,2016.45371702742,2017.90249444399,95400000
195,196,1.4556158165347,-16.3371630344425,-71.623301594424,-16.3429985492942,-71.6154521974105,5.20797228453011,3.75235646799541,2016.45371702742,2017.90933284395,95400000
196,43,0.988475375224143,-16.3429985492942,-71.6154521974105,-16.35057,-71.612175,6.19644765975426,5.20797228453011,2017.90933284395,2018.89780821918,95400000
196,197,0.00403993481034792,-16.3429985492942,-71.6154521974105,-16.3422938596886,-71.6139492619248,5.21201221934046,5.20797228453011,2017.90933284395,2017.91337277876,95400000
197,42,0.3460792760302,-16.3422938596886,-71.6139492619248,-16.345425,-71.61238,5.55809149537066,5.21201221934046,2017.91337277876,2018.25945205479,95400000
197,41,1.28854502945479,-16.3422938596886,-71.6139492619248,-16.35615896,-71.61434554,6.50055724879525,5.21201221934046,2017.91337277876,2019.20191780822,95400000
198,199,0.625423909818664,-16.3249146222019,-71.6181100391156,-16.3075358062302,-71.5981403948492,5.82655779438698,5.20113388456832,2017.90249444399,2018.52791835381,95400000
198,209,0.176219603343334,-16.3249146222019,-71.6181100391156,-16.3246463437514,-71.6031951202189,5.37735348791165,5.20113388456832,2017.90249444399,2018.07871404734,95400000
199,200,1.55837560224541,-16.3075358062302,-71.5981403948492,-16.3255786070902,-71.5695583935488,7.3849333966324,5.82655779438698,2018.52791835381,2020.08629395606,95400000
199,44,1.09317753660008,-16.3075358062302,-71.5981403948492,-16.32037,-71.54994,6.91973533098707,5.82655779438698,2018.52791835381,2019.62109589041,95400000
200,201,1.02152239628044,-16.3255786070902,-71.5695583935488,-16.3159678054728,-71.6139855419048,8.40645579291284,7.3849333966324,2020.08629395606,2021.10781635234,95400000
200,207,0.430457917755604,-16.3255786070902,-71.5695583935488,-16.3344659995102,-71.5645450128757,7.815391314388,7.3849333966324,2020.08629395606,2020.51675187381,95400000
201,202,0.256403051628885,-16.3159678054728,-71.6139855419048,-16.3084628969095,-71.607202792172,8.66285884454172,8.40645579291284,2021.10781635234,2021.36421940397,95400000
201,51,1.98177268875916,-16.3159678054728,-71.6139855419048,-16.31970472,-71.62962094,10.388228481672,8.40645579291284,2021.10781635234,2023.0895890411,95400000
202,203,0.338464533993728,-16.3084628969095,-71.607202792172,-16.3058374383761,-71.615161724977,9.00132337853545,8.66285884454172,2021.36421940397,2021.70268393796,95400000
202,206,0.501366488655846,-16.3084628969095,-71.607202792172,-16.3509049710666,-71.5978204273332,9.16422533319757,8.66285884454172,2021.36421940397,2021.86558589262,95400000
203,48,1.54032976067084,-16.3058374383761,-71.615161724977,-16.30825707,-71.62690187,10.5416531392063,9.00132337853545,2021.70268393796,2023.24301369863,95400000
203,204,0.908028412432595,-16.3058374383761,-71.615161724977,-16.3225923446623,-71.626368274579,9.90935179096805,9.00132337853545,2021.70268393796,2022.61071235039,95400000
204,45,0.155589019471009,-16.3225923446623,-71.626368274579,-16.37918904,-71.62308263,10.0649408104391,9.90935179096805,2022.61071235039,2022.76630136986,95400000
204,205,0.327922980067244,-16.3225923446623,-71.626368274579,-16.3160479463589,-71.6339825667373,10.2372747710353,9.90935179096805,2022.61071235039,2022.93863533046,95400000
205,47,0.605748231184633,-16.3160479463589,-71.6339825667373,-16.39543776,-71.56769812,10.8430230022199,10.2372747710353,2022.93863533046,2023.54438356164,95400000
205,46,0.704378368170863,-16.3160479463589,-71.6339825667373,-16.309694,-71.64627,10.9416531392062,10.2372747710353,2022.93863533046,2023.64301369863,95400000
206,49,1.25687986080318,-16.3509049710666,-71.5978204273332,-16.33019529,-71.61011813,10.4211051940007,9.16422533319757,2021.86558589262,2023.12246575342,95400000
206,50,0.867838764912742,-16.3509049710666,-71.5978204273332,-16.352273,-71.597638,10.0320640981103,9.16422533319757,2021.86558589262,2022.73342465753,95400000
207,208,1.41806422231186,-16.3344659995102,-71.5645450128757,-16.3602913830671,-71.5971333408526,9.23345553669986,7.815391314388,2020.51675187381,2021.93481609612,95400000
207,52,0.589275523448373,-16.3344659995102,-71.5645450128757,-16.31982398,-71.55359419,8.40466683783637,7.815391314388,2020.51675187381,2021.10602739726,95400000
208,53,1.25888253401309,-16.3602913830671,-71.5971333408526,-16.36800562,-71.57673781,10.4923380707129,9.23345553669986,2021.93481609612,2023.19369863014,95400000
208,54,0.491759246341876,-16.3602913830671,-71.5971333408526,-16.33964061,-71.60647222,9.72521478304174,9.23345553669986,2021.93481609612,2022.42657534247,95400000
209,210,0.841031375843094,-16.3246463437514,-71.6031951202189,-16.3260247286952,-71.583325913935,6.21838486375475,5.37735348791165,2018.07871404734,2018.91974542318,95400000
209,57,0.290327048554897,-16.3246463437514,-71.6031951202189,-16.307352,-71.6272,5.66768053646655,5.37735348791165,2018.07871404734,2018.36904109589,95400000
210,55,0.394501152163746,-16.3260247286952,-71.583325913935,-16.29254743,-71.5287674,6.61288601591849,6.21838486375475,2018.91974542318,2019.31424657534,95400000
210,56,0.142446357643228,-16.3260247286952,-71.583325913935,-16.37187602,-71.56320175,6.36083122139797,6.21838486375475,2018.91974542318,2019.06219178082,95400000
211,59,0.316651828021724,-16.425887024104,-71.6594655434285,-16.42489961,-71.66310493,4.46220108441179,4.14554925639006,2016.84690981581,2017.16356164384,95400000
211,58,0.108552419383306,-16.425887024104,-71.6594655434285,-16.42404763,-71.67049146,4.25410167577337,4.14554925639006,2016.84690981581,2016.9554622352,95400000
212,62,0.325223447676992,-16.3229392681551,-71.6008230040917,-16.31103879,-71.61092203,3.74044047358751,3.41521702591052,2016.11657758533,2016.44180103301,95400000
212,213,0.284720547635692,-16.3229392681551,-71.6008230040917,-16.3362339204988,-71.5816660642987,3.69993757354621,3.41521702591052,2016.11657758533,2016.40129813297,95400000
213,61,0.529573938292568,-16.3362339204988,-71.5816660642987,-16.33749293,-71.58124094,4.22951151183878,3.69993757354621,2016.40129813297,2016.93087207126,95400000
213,60,1.21157857935856,-16.3362339204988,-71.5816660642987,-16.31601061,-71.54095899,4.91151615290477,3.69993757354621,2016.40129813297,2017.61287671233,95400000
214,69,1.03763149080406,-16.3178902817045,-71.5985074999441,-16.33837193,-71.58992556,4.1748667030958,3.13723521229174,2015.83859577172,2016.87622726252,95400000
214,215,0.189846307114577,-16.3178902817045,-71.5985074999441,-16.3208903009951,-71.5983818418667,3.32708151940632,3.13723521229174,2015.83859577172,2016.02844207883,95400000
215,216,0.0670076620328555,-16.3208903009951,-71.5983818418667,-16.3139682442038,-71.5977264869771,3.39408918143917,3.32708151940632,2016.02844207883,2016.09544974086,95400000
215,63,0.981694907471185,-16.3208903009951,-71.5983818418667,-16.348183,-71.5816,4.3087764268775,3.32708151940632,2016.02844207883,2017.0101369863,95400000
216,219,0.0189110230027669,-16.3139682442038,-71.5977264869771,-16.3191270480072,-71.6016193187641,3.41300020444194,3.39408918143917,2016.09544974086,2016.11436076387,95400000
216,217,0.391787094320989,-16.3139682442038,-71.5977264869771,-16.3148299296935,-71.5930650111545,3.78587627576016,3.39408918143917,2016.09544974086,2016.48723683518,95400000
217,66,0.44363523607862,-16.3148299296935,-71.5930650111545,-16.32566277,-71.58302859,4.22951151183878,3.78587627576016,2016.48723683518,2016.93087207126,95400000
217,218,0.0976674757176728,-16.3148299296935,-71.5930650111545,-16.3129986496759,-71.550508979167,3.88354375147783,3.78587627576016,2016.48723683518,2016.5849043109,95400000
218,65,0.378754645606916,-16.3129986496759,-71.550508979167,-16.31380686,-71.55066935,4.26229839708475,3.88354375147783,2016.5849043109,2016.96365895651,95400000
218,64,0.986876511016119,-16.3129986496759,-71.550508979167,-16.32237075,-71.54346901,4.87042026249395,3.88354375147783,2016.5849043109,2017.57178082192,95400000
219,68,0.403943001386017,-16.3191270480072,-71.6016193187641,-16.32286847,-71.58736745,3.81694320582795,3.41300020444194,2016.11436076387,2016.51830376525,95400000
219,67,0.58973535111287,-16.3191270480072,-71.6016193187641,-16.33453865,-71.61649811,4.00273555555481,3.41300020444194,2016.11436076387,2016.70409611498,95400000
220,118,1.85236873221732,-16.3321441316834,-71.5538761771952,-16.3235226,-71.54519947,4.0847027686695,2.23233403645218,2014.93369459588,2016.78606332809,95400000
220,221,0.150677898999174,-16.3321441316834,-71.5538761771952,-16.3373685042855,-71.5598509473692,2.38301193545135,2.23233403645218,2014.93369459588,2015.08437249488,95400000
221,253,0.215177063932199,-16.3373685042855,-71.5598509473692,-16.3349412429187,-71.5632711783472,2.59818899938355,2.38301193545135,2015.08437249488,2015.29954955881,95400000
221,222,0.581628213654421,-16.3373685042855,-71.5598509473692,-16.3287583956538,-71.5821409566542,2.96464014910577,2.38301193545135,2015.08437249488,2015.66600070853,95400000
222,223,0.75299095078906,-16.3287583956538,-71.5821409566542,-16.3302359277022,-71.5900690653983,3.71763109989483,2.96464014910577,2015.66600070853,2016.41899165932,95400000
222,101,1.09820469606649,-16.3287583956538,-71.5821409566542,-16.33264008,-71.59438684,4.06284484517226,2.96464014910577,2015.66600070853,2016.7642054046,95400000
223,224,0.522342677790752,-16.3302359277022,-71.5900690653983,-16.3361380576394,-71.6037559871808,4.23997377768559,3.71763109989483,2016.41899165932,2016.94133433711,95400000
223,100,4.48729024800958,-16.3302359277022,-71.5900690653983,-16.30290222,-71.61608093,8.20492134790442,3.71763109989483,2016.41899165932,2020.90628190733,95400000
224,225,0.187024208537425,-16.3361380576394,-71.6037559871808,-16.3368921626755,-71.6030146113265,4.42699798622301,4.23997377768559,2016.94133433711,2017.12835854565,95400000
224,226,0.503734473663052,-16.3361380576394,-71.6037559871808,-16.3302205879057,-71.6084295442712,4.74370825134864,4.23997377768559,2016.94133433711,2017.44506881077,95400000
225,71,0.363970221476439,-16.3368921626755,-71.6030146113265,-16.3095575,-71.63782737,4.79096820769945,4.42699798622301,2017.12835854565,2017.49232876712,95400000
225,70,0.314655152983097,-16.3368921626755,-71.6030146113265,-16.33794879,-71.58628937,4.74165313920611,4.42699798622301,2017.12835854565,2017.44301369863,95400000
226,229,0.0497582940212826,-16.3302205879057,-71.6084295442712,-16.3317023547402,-71.6074101696783,4.79346654536992,4.74370825134864,2017.44506881077,2017.49482710479,95400000
226,227,0.503789580349976,-16.3302205879057,-71.6084295442712,-16.3304762678041,-71.6027818698964,5.24749783169861,4.74370825134864,2017.44506881077,2017.94885839112,95400000
227,228,0.0967803252076482,-16.3304762678041,-71.6027818698964,-16.3265174037798,-71.6076831471377,5.34427815690626,5.24749783169861,2017.94885839112,2018.04563871633,95400000
227,72,0.124292293809015,-16.3304762678041,-71.6027818698964,-16.341963,-71.60505,5.37179012550763,5.24749783169861,2017.94885839112,2018.07315068493,95400000
228,74,1.07956676312184,-16.3265174037798,-71.6076831471377,-16.3038,-71.61698,6.4238449200281,5.34427815690626,2018.04563871633,2019.12520547945,95400000
228,73,0.663128406957377,-16.3265174037798,-71.6076831471377,-16.324383,-71.59501,6.00740656386364,5.34427815690626,2018.04563871633,2018.70876712329,95400000
229,230,1.25567659453357,-16.3317023547402,-71.6074101696783,-16.3328295433399,-71.6020385642172,6.04914313990349,4.79346654536992,2017.49482710479,2018.75050369933,95400000
229,99,0.61394001849381,-16.3317023547402,-71.6074101696783,-16.351608,-71.61768,5.40740656386373,4.79346654536992,2017.49482710479,2018.10876712329,95400000
230,231,1.36744978235281,-16.3328295433399,-71.6020385642172,-16.3420032518767,-71.5992752385668,7.4165929222563,6.04914313990349,2018.75050369933,2020.11795348168,95400000
230,247,0.427932092344214,-16.3328295433399,-71.6020385642172,-16.3398828276924,-71.607095484116,6.47707523224771,6.04914313990349,2018.75050369933,2019.17843579167,95400000
231,91,0.938758847086955,-16.3420032518767,-71.5992752385668,-16.31541743,-71.5972254,8.35535176934326,7.4165929222563,2020.11795348168,2021.05671232877,95400000
231,232,0.368266940792675,-16.3420032518767,-71.5992752385668,-16.3371294081142,-71.6076120580708,7.78485986304898,7.4165929222563,2020.11795348168,2020.48622042247,95400000
232,75,0.704738481636611,-16.3371294081142,-71.6076120580708,-16.3124546,-71.60477884,8.48959834468559,7.78485986304898,2020.48622042247,2021.19095890411,95400000
232,233,0.153684998879096,-16.3371294081142,-71.6076120580708,-16.3730944243063,-71.5739470882392,7.93854486192807,7.78485986304898,2020.48622042247,2020.63990542135,95400000
233,234,0.199761387340969,-16.3730944243063,-71.5739470882392,-16.4466360771269,-71.541376560833,8.13830624926904,7.93854486192807,2020.63990542135,2020.83966680869,95400000
233,76,0.378450743031499,-16.3730944243063,-71.5739470882392,-16.34979926,-71.58495258,8.31699560495957,7.93854486192807,2020.63990542135,2021.01835616438,95400000
