node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
149,150,0.480674769316959,-16.3876704230272,-71.4973094394872,-16.3541504509908,-71.5339484905069,0.480674769316959,0,2013.35183689299,2013.83251166231,153000000
149,269,0.000681008636139069,-16.3876704230272,-71.4973094394872,-16.3882631459428,-71.49747212287,0.000681008636139069,0,2013.35183689299,2013.35251790163,153000000
150,120,2.29508172042806,-16.3541504509908,-71.5339484905069,-16.33157566,-71.59056757,2.77575648974502,0.480674769316959,2013.83251166231,2016.12759338274,153000000
150,151,0.130188904218489,-16.3541504509908,-71.5339484905069,-16.3542898071566,-71.5397586470166,0.610863673535448,0.480674769316959,2013.83251166231,2013.96270056653,153000000
151,152,0.00772692688864218,-16.3542898071566,-71.5397586470166,-16.3448404366084,-71.5423213996763,0.61859060042409,0.610863673535448,2013.96270056653,2013.97042749342,153000000
151,119,2.12937369052648,-16.3542898071566,-71.5397586470166,-16.3301838,-71.56136748,2.74023736406193,0.610863673535448,2013.96270056653,2016.09207425706,153000000
152,238,0.44209487698761,-16.3448404366084,-71.5423213996763,-16.3435847886618,-71.5727817806616,1.0606854774117,0.61859060042409,2013.97042749342,2014.4125223704,153000000
152,153,0.0260849794810341,-16.3448404366084,-71.5423213996763,-16.3489588299747,-71.5385657928165,0.644675579905124,0.61859060042409,2013.97042749342,2013.9965124729,153000000
153,201,0.455735663234785,-16.3489588299747,-71.5385657928165,-16.3342345553629,-71.5548181461458,1.10041124313991,0.644675579905124,2013.9965124729,2014.45224813613,153000000
153,154,0.430669276634514,-16.3489588299747,-71.5385657928165,-16.3431410757677,-71.5767013194978,1.07534485653964,0.644675579905124,2013.9965124729,2014.42718174953,153000000
154,155,1.42137213448807,-16.3431410757677,-71.5767013194978,-16.336499965413,-71.5827509333171,2.49671699102771,1.07534485653964,2014.42718174953,2015.84855388402,153000000
154,190,0.767370214251915,-16.3431410757677,-71.5767013194978,-16.3273582594604,-71.5663015018408,1.84271507079155,1.07534485653964,2014.42718174953,2015.19455196378,153000000
155,187,1.8811975372185,-16.336499965413,-71.5827509333171,-16.3367559796067,-71.5848546477442,4.37791452824621,2.49671699102771,2015.84855388402,2017.72975142124,153000000
155,156,0.30246945448204,-16.336499965413,-71.5827509333171,-16.3115860866618,-71.6048739926201,2.79918644550975,2.49671699102771,2015.84855388402,2016.1510233385,153000000
156,32,0.613182066093177,-16.3115860866618,-71.6048739926201,-16.33264008,-71.59438684,3.41236851160292,2.79918644550975,2016.1510233385,2016.7642054046,153000000
156,157,0.40737746612413,-16.3115860866618,-71.6048739926201,-16.3252247940171,-71.6057271602518,3.20656391163388,2.79918644550975,2016.1510233385,2016.55840080463,153000000
157,158,0.426506007479498,-16.3252247940171,-71.6057271602518,-16.3223282584567,-71.6080018949439,3.63306991911337,3.20656391163388,2016.55840080463,2016.98490681211,153000000
157,31,0.933927962496233,-16.3252247940171,-71.6057271602518,-16.3095575,-71.63782737,4.14049187413011,3.20656391163388,2016.55840080463,2017.49232876712,153000000
158,30,0.458106886523392,-16.3223282584567,-71.6080018949439,-16.33794879,-71.58628937,4.09117680563677,3.63306991911337,2016.98490681211,2017.44301369863,153000000
158,159,0.88508660624222,-16.3223282584567,-71.6080018949439,-16.345498846942,-71.6048557190076,4.51815652535559,3.63306991911337,2016.98490681211,2017.86999341835,153000000
159,29,0.238773704938795,-16.345498846942,-71.6048557190076,-16.351608,-71.61768,4.75693023029439,4.51815652535559,2017.86999341835,2018.10876712329,153000000
159,160,0.0202288154304293,-16.345498846942,-71.6048557190076,-16.3457072517992,-71.6037585668265,4.53838534078602,4.51815652535559,2017.86999341835,2017.89022223378,153000000
160,185,0.181899654910784,-16.3457072517992,-71.6037585668265,-16.3416264139335,-71.6051691376282,4.72028499569681,4.53838534078602,2017.89022223378,2018.07212188869,153000000
160,161,0.362326255323879,-16.3457072517992,-71.6037585668265,-16.3412344115748,-71.6076254035082,4.9007115961099,4.53838534078602,2017.89022223378,2018.2525484891,153000000
161,1,2.65373341822517,-16.3412344115748,-71.6076254035082,-16.30290222,-71.61608093,7.55444501433507,4.9007115961099,2018.2525484891,2020.90628190733,153000000
161,162,0.524160997422832,-16.3412344115748,-71.6076254035082,-16.3168763222034,-71.6231893556958,5.42487259353273,4.9007115961099,2018.2525484891,2018.77670948653,153000000
162,25,1.32082925140345,-16.3168763222034,-71.6231893556958,-16.42870613,-71.49382107,6.74570184493618,5.42487259353273,2018.77670948653,2020.09753873793,153000000
162,163,0.0622978497012792,-16.3168763222034,-71.6231893556958,-16.3208454162084,-71.620557664534,5.48717044323401,5.42487259353273,2018.77670948653,2018.83900733623,153000000
163,168,0.180222916734274,-16.3208454162084,-71.620557664534,-16.3243284922561,-71.6087241820362,5.66739335996829,5.48717044323401,2018.83900733623,2019.01923025296,153000000
163,164,0.19030459843164,-16.3208454162084,-71.620557664534,-16.3243714782417,-71.6174496432723,5.67747504166565,5.48717044323401,2018.83900733623,2019.02931193466,153000000
