node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
149,150,0.306606867465407,-16.4037901200925,-71.5116226018571,-16.331457608569,-71.5819967400218,0.306606867465407,0,2013.74881159432,2014.05541846178,46800000
149,269,0.393985111130123,-16.4037901200925,-71.5116226018571,-16.4079287290419,-71.5037597231771,0.393985111130123,0,2013.74881159432,2014.14279670545,46800000
150,268,0.171167628270748,-16.331457608569,-71.5819967400218,-16.325809687692,-71.5853248762771,0.477774495736154,0.306606867465407,2014.05541846178,2014.22658609005,46800000
150,151,0.180699387884328,-16.331457608569,-71.5819967400218,-16.3484411090286,-71.5808081043349,0.487306255349734,0.306606867465407,2014.05541846178,2014.23611784967,46800000
151,152,0.130008389324873,-16.3484411090286,-71.5808081043349,-16.3475740840708,-71.5601820306837,0.617314644674607,0.487306255349734,2014.23611784967,2014.36612623899,46800000
151,189,0.0164151736830682,-16.3484411090286,-71.5808081043349,-16.3557793659986,-71.5778008717218,0.503721429032803,0.487306255349734,2014.23611784967,2014.25253302335,46800000
152,186,1.0736579570758,-16.3475740840708,-71.5601820306837,-16.33301924045,-71.5805604769051,1.69097260175041,0.617314644674607,2014.36612623899,2015.43978419607,46800000
152,153,0.226242934744388,-16.3475740840708,-71.5601820306837,-16.3563699298286,-71.5443364682504,0.843557579418995,0.617314644674607,2014.36612623899,2014.59236917374,46800000
153,34,2.68626096325017,-16.3563699298286,-71.5443364682504,-16.30212347,-71.5314321,3.52981854266916,0.843557579418995,2014.59236917374,2017.27863013699,46800000
153,154,0.172348192556948,-16.3563699298286,-71.5443364682504,-16.3497866513871,-71.5257620865026,1.01590577197594,0.843557579418995,2014.59236917374,2014.76471736629,46800000
154,155,0.386505805187461,-16.3497866513871,-71.5257620865026,-16.3715198650562,-71.5199321854775,1.4024115771634,1.01590577197594,2014.76471736629,2015.15122317148,46800000
154,180,2.66518445771671,-16.3497866513871,-71.5257620865026,-16.3439483232056,-71.547118129699,3.68109022969266,1.01590577197594,2014.76471736629,2017.42990182401,46800000
155,1,0.100009705231729,-16.3715198650562,-71.5199321854775,-16.36856114,-71.52094741,1.50242128239513,1.4024115771634,2015.15122317148,2015.25123287671,46800000
155,156,1.23143656909456,-16.3715198650562,-71.5199321854775,-16.3438760061263,-71.5396209911891,2.63384814625797,1.4024115771634,2015.15122317148,2016.38265974058,46800000
156,157,1.79922639418495,-16.3438760061263,-71.5396209911891,-16.3239113710974,-71.5326042761356,4.43307454044292,2.63384814625797,2016.38265974058,2018.18188613476,46800000
156,159,0.403052819654629,-16.3438760061263,-71.5396209911891,-16.3467515408557,-71.5618656341714,3.0369009659126,2.63384814625797,2016.38265974058,2016.78571256023,46800000
