node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
149,267,0.0439624674153976,-16.3407025734837,-71.5641770508084,-16.3488776465693,-71.5624818570033,0.0439624674153976,0,2013.35725506381,2013.40121753123,25200000
149,150,0.0471459544795554,-16.3407025734837,-71.5641770508084,-16.3335259019972,-71.566468510867,0.0471459544795554,0,2013.35725506381,2013.40440101829,25200000
150,195,1.85997398688459,-16.3335259019972,-71.566468510867,-16.3257598501811,-71.5818770564415,1.90711994136414,0.0471459544795554,2013.40440101829,2015.26437500518,25200000
150,151,0.862193067357136,-16.3335259019972,-71.566468510867,-16.3321118702999,-71.5719870433265,0.909339021836692,0.0471459544795554,2013.40440101829,2014.26659408565,25200000
151,152,0.590648584298352,-16.3321118702999,-71.5719870433265,-16.3239032046144,-71.5827390614618,1.49998760613504,0.909339021836692,2014.26659408565,2014.85724266995,25200000
151,162,0.256033078624414,-16.3321118702999,-71.5719870433265,-16.3537601257216,-71.5340681909828,1.16537210046111,0.909339021836692,2014.26659408565,2014.52262716427,25200000
152,161,1.21840609600958,-16.3239032046144,-71.5827390614618,-16.3133301823026,-71.5848179968464,2.71839370214462,1.49998760613504,2014.85724266995,2016.07564876596,25200000
152,153,0.222971929671044,-16.3239032046144,-71.5827390614618,-16.3215153553616,-71.5912578129176,1.72295953580609,1.49998760613504,2014.85724266995,2015.08021459962,25200000
153,1,1.31240610552375,-16.3215153553616,-71.5912578129176,-16.3177783,-71.59525364,3.03536564132983,1.72295953580609,2015.08021459962,2016.39262070514,25200000
153,154,0.32174873889992,-16.3215153553616,-71.5912578129176,-16.3093207903932,-71.5939450592049,2.04470827470601,1.72295953580609,2015.08021459962,2015.40196333852,25200000
154,2,1.6711873464129,-16.3093207903932,-71.5939450592049,-16.32258209,-71.57386406,3.7158956211189,2.04470827470601,2015.40196333852,2017.07315068493,25200000
154,155,0.386000711441636,-16.3093207903932,-71.5939450592049,-16.3179687713572,-71.5887828951616,2.43070898614764,2.04470827470601,2015.40196333852,2015.78796404996,25200000
155,156,0.272535412092051,-16.3179687713572,-71.5887828951616,-16.319664890093,-71.5908791806612,2.70324439823969,2.43070898614764,2015.78796404996,2016.06049946205,25200000
155,159,0.720177104382937,-16.3179687713572,-71.5887828951616,-16.3047584978608,-71.5924816622422,3.15088609053058,2.43070898614764,2015.78796404996,2016.50814115434,25200000
156,157,0.0587523532656498,-16.319664890093,-71.5908791806612,-16.3215937390833,-71.5890149660812,2.76199675150534,2.70324439823969,2016.06049946205,2016.11925181532,25200000
