node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
149,269,0.747344866472488,-16.3271882120628,-71.5759873425978,-16.4045708286248,-71.5353935756325,0.747344866472488,0,2013.30426468481,2014.05160955129,172800000
149,150,0.881371396477627,-16.3271882120628,-71.5759873425978,-16.3291410091432,-71.5748703520448,0.881371396477627,0,2013.30426468481,2014.18563608129,172800000
150,151,0.0116092037177395,-16.3291410091432,-71.5748703520448,-16.3272197601721,-71.57353807647,0.892980600195367,0.881371396477627,2014.18563608129,2014.19724528501,172800000
150,268,0.0819208424851929,-16.3291410091432,-71.5748703520448,-16.3334317507421,-71.5694244463339,0.96329223896282,0.881371396477627,2014.18563608129,2014.26755692378,172800000
151,152,0.15886002995755,-16.3272197601721,-71.57353807647,-16.3320204115203,-71.5750742392597,1.05184063015292,0.892980600195367,2014.19724528501,2014.35610531497,172800000
151,265,2.03404050369687,-16.3272197601721,-71.57353807647,-16.3348332924136,-71.6083886160219,2.92702110389223,0.892980600195367,2014.19724528501,2016.23128578871,172800000
152,153,0.29617661496021,-16.3320204115203,-71.5750742392597,-16.3343392464125,-71.5731771891481,1.34801724511313,1.05184063015292,2014.35610531497,2014.65228192993,172800000
152,190,0.750481144978734,-16.3320204115203,-71.5750742392597,-16.3439433417282,-71.5524436424384,1.80232177513165,1.05184063015292,2014.35610531497,2015.10658645995,172800000
153,154,0.183805534873546,-16.3343392464125,-71.5731771891481,-16.3324116453296,-71.5762191694979,1.53182277998667,1.34801724511313,2014.65228192993,2014.8360874648,172800000
153,187,1.1102346286697,-16.3343392464125,-71.5731771891481,-16.325253390916,-71.5895752472915,2.45825187378283,1.34801724511313,2014.65228192993,2015.7625165586,172800000
154,155,0.288412524549816,-16.3324116453296,-71.5762191694979,-16.3683869033278,-71.5215611780554,1.82023530453649,1.53182277998667,2014.8360874648,2015.12449998935,172800000
154,180,1.65912853426609,-16.3324116453296,-71.5762191694979,-16.3252005729161,-71.5695251453966,3.19095131425276,1.53182277998667,2014.8360874648,2016.49521599907,172800000
155,156,1.00074780475424,-16.3683869033278,-71.5215611780554,-16.322539391047,-71.5612694020034,2.82098310929072,1.82023530453649,2015.12449998935,2016.12524779411,172800000
155,26,0.126732887361024,-16.3683869033278,-71.5215611780554,-16.36856114,-71.52094741,1.94696819189751,1.82023530453649,2015.12449998935,2015.25123287671,172800000
