node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
149,150,1.08985461009222,-16.3747427369694,-71.4964390451952,-16.3982242969893,-71.4970436957195,1.08985461009222,0,2012.91673973614,2014.00659434623,55800000
149,177,1.36178479073411,-16.3747427369694,-71.4964390451952,-16.3439998630919,-71.5700885792466,1.36178479073411,0,2012.91673973614,2014.27852452688,55800000
150,1,1.52135085924543,-16.3982242969893,-71.4970436957195,-16.40813318,-71.50720846,2.61120546933765,1.08985461009222,2014.00659434623,2015.52794520548,55800000
150,151,0.432442603632058,-16.3982242969893,-71.4970436957195,-16.3875959092722,-71.4992060578362,1.52229721372428,1.08985461009222,2014.00659434623,2014.43903694987,55800000
151,172,1.07758051997058,-16.3875959092722,-71.4992060578362,-16.4047064020735,-71.4950592134519,2.59987773369486,1.52229721372428,2014.43903694987,2015.51661746984,55800000
151,152,0.275685370641177,-16.3875959092722,-71.4992060578362,-16.3954529582731,-71.4957485327312,1.79798258436546,1.52229721372428,2014.43903694987,2014.71472232051,55800000
152,153,0.821067552860985,-16.3954529582731,-71.4957485327312,-16.3976640357475,-71.497635490149,2.61905013722644,1.79798258436546,2014.71472232051,2015.53578987337,55800000
152,155,0.272736355928773,-16.3954529582731,-71.4957485327312,-16.3924137204735,-71.4794926662722,2.07071894029423,1.79798258436546,2014.71472232051,2014.98745867644,55800000
153,4,0.197634784165968,-16.3976640357475,-71.497635490149,-16.3924328,-71.4839463,2.81668492139241,2.61905013722644,2015.53578987337,2015.73342465753,55800000
153,154,0.108288427989667,-16.3976640357475,-71.497635490149,-16.4021996055248,-71.4927463395989,2.72733856521611,2.61905013722644,2015.53578987337,2015.64407830136,55800000
154,2,0.13592169864206,-16.4021996055248,-71.4927463395989,-16.40240654,-71.49329888,2.86326026385817,2.72733856521611,2015.64407830136,2015.78,55800000
154,3,0.253729917820246,-16.4021996055248,-71.4927463395989,-16.39492615,-71.49390975,2.98106848303636,2.72733856521611,2015.64407830136,2015.89780821918,55800000
155,158,0.0278415288224405,-16.3924137204735,-71.4794926662722,-16.3862108535841,-71.479640452163,2.09856046911667,2.07071894029423,2014.98745867644,2015.01530020526,55800000
155,156,0.262163636371787,-16.3924137204735,-71.4794926662722,-16.4141332773416,-71.4837788695887,2.33288257666602,2.07071894029423,2014.98745867644,2015.24962231281,55800000
156,7,0.615309194041368,-16.4141332773416,-71.4837788695887,-16.39422949,-71.49571685,2.94819177070739,2.33288257666602,2015.24962231281,2015.86493150685,55800000
156,157,0.29468553321612,-16.4141332773416,-71.4837788695887,-16.4109113914842,-71.4863982779305,2.62756810988214,2.33288257666602,2015.24962231281,2015.54430784602,55800000
157,6,0.137062016989802,-16.4109113914842,-71.4863982779305,-16.40255789,-71.49618517,2.76463012687194,2.62756810988214,2015.54430784602,2015.68136986301,55800000
157,5,2.34802092109928,-16.4109113914842,-71.4863982779305,-16.39657603,-71.49501346,4.97558903098141,2.62756810988214,2015.54430784602,2017.89232876712,55800000
158,159,0.365340591901255,-16.3862108535841,-71.479640452163,-16.3904528220594,-71.4878938354545,2.46390106101793,2.09856046911667,2015.01530020526,2015.38064079716,55800000
158,171,0.0296733811545131,-16.3862108535841,-71.479640452163,-16.3785272820735,-71.5027294383165,2.12823385027118,2.09856046911667,2015.01530020526,2015.04497358641,55800000
159,8,0.536345504210159,-16.3904528220594,-71.4878938354545,-16.39289249,-71.48548371,3.00024656522809,2.46390106101793,2015.38064079716,2015.91698630137,55800000
159,160,0.0650271785356775,-16.3904528220594,-71.4878938354545,-16.410229645879,-71.4890899851142,2.5289282395536,2.46390106101793,2015.38064079716,2015.4456679757,55800000
160,161,0.440485800013036,-16.410229645879,-71.4890899851142,-16.4038420055504,-71.5023411881407,2.96941403956664,2.5289282395536,2015.4456679757,2015.88615377571,55800000
160,20,2.30967449005789,-16.410229645879,-71.4890899851142,-16.39120303,-71.48023315,4.8386027296115,2.5289282395536,2015.4456679757,2017.75534246575,55800000
161,162,0.0311312877552972,-16.4038420055504,-71.5023411881407,-16.4012936022105,-71.5037557281228,3.00054532732194,2.96941403956664,2015.88615377571,2015.91728506346,55800000
161,9,0.88898059063623,-16.4038420055504,-71.5023411881407,-16.40285378,-71.51231033,3.85839463020287,2.96941403956664,2015.88615377571,2016.77513436634,55800000
162,170,0.574937686985509,-16.4012936022105,-71.5037557281228,-16.4361896775818,-71.5165245458715,3.57548301430745,3.00054532732194,2015.91728506346,2016.49222275045,55800000
162,163,0.83591966783303,-16.4012936022105,-71.5037557281228,-16.3860799071817,-71.5179267839694,3.83646499515497,3.00054532732194,2015.91728506346,2016.7532047313,55800000
163,164,0.390005916359858,-16.3860799071817,-71.5179267839694,-16.3940978914534,-71.5103109761047,4.22647091151483,3.83646499515497,2016.7532047313,2017.14321064766,55800000
163,10,0.42953499473065,-16.3860799071817,-71.5179267839694,-16.36891794,-71.52116468,4.26599998988562,3.83646499515497,2016.7532047313,2017.18273972603,55800000
164,165,0.60457620768458,-16.3940978914534,-71.5103109761047,-16.412461172352,-71.5177068429125,4.83104711919941,4.22647091151483,2017.14321064766,2017.74778685534,55800000
164,166,0.20912363589762,-16.3940978914534,-71.5103109761047,-16.3923145974674,-71.5061773699936,4.43559454741245,4.22647091151483,2017.14321064766,2017.35233428355,55800000
165,12,0.456870678905299,-16.412461172352,-71.5177068429125,-16.414707,-71.52698,5.2879177981047,4.83104711919941,2017.74778685534,2018.20465753425,55800000
165,11,0.558240541919114,-16.412461172352,-71.5177068429125,-16.447126,-71.539085,5.38928766111852,4.83104711919941,2017.74778685534,2018.30602739726,55800000
166,13,2.09341914110335,-16.3923145974674,-71.5061773699936,-16.396154,-71.47797,6.52901368851579,4.43559454741245,2017.35233428355,2019.44575342466,55800000
166,167,0.10133774234236,-16.3923145974674,-71.5061773699936,-16.3925022818892,-71.5044844744066,4.5369322897548,4.43559454741245,2017.35233428355,2017.4536720259,55800000
167,14,1.41399920698017,-16.3925022818892,-71.5044844744066,-16.41191557,-71.51325918,5.95093149673497,4.5369322897548,2017.4536720259,2018.86767123288,55800000
167,168,0.0584204857728707,-16.3925022818892,-71.5044844744066,-16.3858994510504,-71.5023956134047,4.59535277552768,4.5369322897548,2017.4536720259,2017.51209251167,55800000
168,15,1.53092118696067,-16.3858994510504,-71.5023956134047,-16.393171,-71.507675,6.12627396248834,4.59535277552768,2017.51209251167,2019.04301369863,55800000
168,169,0.0772916071087346,-16.3858994510504,-71.5023956134047,-16.3711122721453,-71.5101888544944,4.67264438263641,4.59535277552768,2017.51209251167,2017.58938411878,55800000
169,17,0.160478894920373,-16.3711122721453,-71.5101888544944,-16.34398399,-71.52693936,4.83312327755678,4.67264438263641,2017.58938411878,2017.7498630137,55800000
169,16,0.111163826427258,-16.3711122721453,-71.5101888544944,-16.36917267,-71.51095321,4.78380820906367,4.67264438263641,2017.58938411878,2017.70054794521,55800000
170,19,0.512434783797213,-16.4361896775818,-71.5165245458715,-16.44510074,-71.56520284,4.08791779810466,3.57548301430745,2016.49222275045,2017.00465753425,55800000
170,18,0.241928009338077,-16.4361896775818,-71.5165245458715,-16.44365555,-71.50911405,3.81741102364552,3.57548301430745,2016.49222275045,2016.73415075979,55800000
171,22,1.41048864878429,-16.3785272820735,-71.5027294383165,-16.36897699,-71.5193246,3.53872249905547,2.12823385027118,2015.04497358641,2016.4554622352,55800000
171,21,0.173382577970534,-16.3785272820735,-71.5027294383165,-16.37565627,-71.50150904,2.30161642824172,2.12823385027118,2015.04497358641,2015.21835616438,55800000
172,23,0.553598863721271,-16.4047064020735,-71.4950592134519,-16.30893296,-71.55127284,3.15347659741613,2.59987773369486,2015.51661746984,2016.07021633356,55800000
172,173,0.00795993487910351,-16.4047064020735,-71.4950592134519,-16.4016950937141,-71.4985298649487,2.60783766857397,2.59987773369486,2015.51661746984,2015.52457740472,55800000
