node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
149,150,0.614613093611011,-16.3717472438918,-71.4855641667191,-16.3823877601261,-71.4876869455245,0.614613093611011,0,2013.78341398952,2014.39802708313,124200000
149,177,0.565539546702869,-16.3717472438918,-71.4855641667191,-16.3208386925459,-71.5738388433706,0.565539546702869,0,2013.78341398952,2014.34895353622,124200000
150,1,1.12991812235169,-16.3823877601261,-71.4876869455245,-16.40813318,-71.50720846,1.7445312159627,0.614613093611011,2014.39802708313,2015.52794520548,124200000
150,151,0.016740591436113,-16.3823877601261,-71.4876869455245,-16.3826521935082,-71.488957163731,0.631353685047124,0.614613093611011,2014.39802708313,2014.41476767456,124200000
151,157,0.511557643730471,-16.3826521935082,-71.488957163731,-16.3829391312403,-71.4900783021183,1.1429113287776,0.631353685047124,2014.41476767456,2014.92632531829,124200000
151,152,0.947243420198717,-16.3826521935082,-71.488957163731,-16.403317334847,-71.5027661924943,1.57859710524584,0.631353685047124,2014.41476767456,2015.36201109476,124200000
152,153,0.505838669718308,-16.403317334847,-71.5027661924943,-16.3919958554506,-71.5165893988751,2.08443577496415,1.57859710524584,2015.36201109476,2015.86784976448,124200000
152,156,0.0342365055058593,-16.403317334847,-71.5027661924943,-16.4037590995987,-71.5031574956101,1.6128336107517,1.57859710524584,2015.36201109476,2015.39624760027,124200000
153,154,0.612693772269967,-16.3919958554506,-71.5165893988751,-16.3977202926729,-71.4875134849863,2.69712954723412,2.08443577496415,2015.86784976448,2016.48054353675,124200000
153,5,0.295262743940464,-16.3919958554506,-71.5165893988751,-16.394621,-71.51328883,2.37969851890461,2.08443577496415,2015.86784976448,2016.16311250842,124200000
154,2,0.0705471137469598,-16.3977202926729,-71.4875134849863,-16.40575491,-71.49612593,2.76767666098108,2.69712954723412,2016.48054353675,2016.5510906505,124200000
154,155,0.382491915362285,-16.3977202926729,-71.4875134849863,-16.3907119152754,-71.4922779267751,3.0796214625964,2.69712954723412,2016.48054353675,2016.86303545211,124200000
155,3,0.456690575284185,-16.3907119152754,-71.4922779267751,-16.39438124,-71.4906797,3.53631203788059,3.0796214625964,2016.86303545211,2017.3197260274,124200000
155,4,0.404635780763485,-16.3907119152754,-71.4922779267751,-16.32612939,-71.58305839,3.48425724335989,3.0796214625964,2016.86303545211,2017.26767123288,124200000
156,6,0.673968733289486,-16.4037590995987,-71.5031574956101,-16.30893296,-71.55127284,2.28680234404119,1.6128336107517,2015.39624760027,2016.07021633356,124200000
156,7,0.460464728498666,-16.4037590995987,-71.5031574956101,-16.40288251,-71.50379518,2.07329833925037,1.6128336107517,2015.39624760027,2015.85671232877,124200000
157,175,0.400316041672012,-16.3829391312403,-71.4900783021183,-16.380554339959,-71.4823385373466,1.54322737044961,1.1429113287776,2014.92632531829,2015.32664135997,124200000
157,158,0.275188279517588,-16.3829391312403,-71.4900783021183,-16.3783117749536,-71.4993135271774,1.41809960829518,1.1429113287776,2014.92632531829,2015.20151359781,124200000
158,8,0.0168425665715883,-16.3783117749536,-71.4993135271774,-16.37565627,-71.50150904,1.43494217486677,1.41809960829518,2015.20151359781,2015.21835616438,124200000
158,159,0.0691482981818812,-16.3783117749536,-71.4993135271774,-16.3835581547672,-71.4989050288153,1.48724790647706,1.41809960829518,2015.20151359781,2015.27066189599,124200000
159,173,0.131788650130037,-16.3835581547672,-71.4989050288153,-16.395870588629,-71.4912773069341,1.6190365566071,1.48724790647706,2015.27066189599,2015.40245054612,124200000
159,160,0.00956886211981178,-16.3835581547672,-71.4989050288153,-16.3884743401331,-71.5001010905155,1.49681676859688,1.48724790647706,2015.27066189599,2015.28023075811,124200000
160,162,0.0158813711610097,-16.3884743401331,-71.5001010905155,-16.3862188790799,-71.4965193793374,1.51269813975789,1.49681676859688,2015.28023075811,2015.29611212927,124200000
160,161,0.473819755919108,-16.3884743401331,-71.5001010905155,-16.3913992217168,-71.4850060552771,1.97063652451598,1.49681676859688,2015.28023075811,2015.75405051403,124200000
161,10,2.00129195172057,-16.3913992217168,-71.4850060552771,-16.39120303,-71.48023315,3.97192847623655,1.97063652451598,2015.75405051403,2017.75534246575,124200000
161,9,0.162935787337155,-16.3913992217168,-71.4850060552771,-16.39289249,-71.48548371,2.13357231185314,1.97063652451598,2015.75405051403,2015.91698630137,124200000
162,163,0.0985578950890051,-16.3862188790799,-71.4965193793374,-16.3819133276727,-71.4990935021541,1.61125603484689,1.51269813975789,2015.29611212927,2015.39467002436,124200000
162,22,1.15935010592264,-16.3862188790799,-71.4965193793374,-16.36897699,-71.5193246,2.67204824568052,1.51269813975789,2015.29611212927,2016.4554622352,124200000
163,164,0.118131369323311,-16.3819133276727,-71.4990935021541,-16.3738554374698,-71.5042781761183,1.7293874041702,1.61125603484689,2015.39467002436,2015.51280139369,124200000
163,172,0.571925253019398,-16.3819133276727,-71.4990935021541,-16.3859040738338,-71.5104296121891,2.18318128786629,1.61125603484689,2015.39467002436,2015.96659527738,124200000
164,11,1.49185614055951,-16.3738554374698,-71.5042781761183,-16.44510074,-71.56520284,3.22124354472971,1.7293874041702,2015.51280139369,2017.00465753425,124200000
164,165,1.3710471290387,-16.3738554374698,-71.5042781761183,-16.3840980907395,-71.5173881410679,3.1004345332089,1.7293874041702,2015.51280139369,2016.88384852273,124200000
165,166,0.673591638457986,-16.3840980907395,-71.5173881410679,-16.3892122971785,-71.5181961140718,3.77402617166688,3.1004345332089,2016.88384852273,2017.55744016118,124200000
165,12,0.298891203301773,-16.3840980907395,-71.5173881410679,-16.36891794,-71.52116468,3.39932573651067,3.1004345332089,2016.88384852273,2017.18273972603,124200000
166,19,0.192422852514953,-16.3892122971785,-71.5181961140718,-16.34398399,-71.52693936,3.96644902418184,3.77402617166688,2017.55744016118,2017.7498630137,124200000
166,167,0.110247307317676,-16.3892122971785,-71.5181961140718,-16.3687338842135,-71.5136050688499,3.88427347898456,3.77402617166688,2017.55744016118,2017.6676874685,124200000
167,168,0.113549840337174,-16.3687338842135,-71.5136050688499,-16.4149658123422,-71.526918619307,3.99782331932173,3.88427347898456,2017.6676874685,2017.78123730884,124200000
167,169,0.0267645934559786,-16.3687338842135,-71.5136050688499,-16.37052814546,-71.5086955981679,3.91103807244054,3.88427347898456,2017.6676874685,2017.69445206196,124200000
168,14,0.423420225408024,-16.4149658123422,-71.526918619307,-16.414707,-71.52698,4.42124354472976,3.99782331932173,2017.78123730884,2018.20465753425,124200000
168,13,0.524790088421839,-16.4149658123422,-71.526918619307,-16.447126,-71.539085,4.52261340774357,3.99782331932173,2017.78123730884,2018.30602739726,124200000
169,170,0.553954565222469,-16.37052814546,-71.5086955981679,-16.3840525609676,-71.5015929931878,4.46499263766301,3.91103807244054,2017.69445206196,2018.24840662718,124200000
169,18,0.00609588324818322,-16.37052814546,-71.5086955981679,-16.36917267,-71.51095321,3.91713395568872,3.91103807244054,2017.69445206196,2017.70054794521,124200000
170,17,1.19734679747784,-16.3840525609676,-71.5015929931878,-16.396154,-71.47797,5.66233943514085,4.46499263766301,2018.24840662718,2019.44575342466,124200000
170,171,0.0182512948370634,-16.3840525609676,-71.5015929931878,-16.3964796298025,-71.5018602097511,4.48324393250007,4.46499263766301,2018.24840662718,2018.26665792202,124200000
171,15,0.601013310859953,-16.3964796298025,-71.5018602097511,-16.41191557,-71.51325918,5.08425724336002,4.48324393250007,2018.26665792202,2018.86767123288,124200000
171,16,0.776355776613327,-16.3964796298025,-71.5018602097511,-16.393171,-71.507675,5.2595997091134,4.48324393250007,2018.26665792202,2019.04301369863,124200000
172,21,0.808539088961634,-16.3859040738338,-71.5104296121891,-16.40285378,-71.51231033,2.99172037682792,2.18318128786629,2015.96659527738,2016.77513436634,124200000
172,20,0.767555482404287,-16.3859040738338,-71.5104296121891,-16.44365555,-71.50911405,2.95073677027058,2.18318128786629,2015.96659527738,2016.73415075979,124200000
173,174,0.230807725571937,-16.395870588629,-71.4912773069341,-16.4029733202225,-71.4915141503067,1.84984428217904,1.6190365566071,2015.40245054612,2015.6332582717,124200000
