node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
149,291,2.38763350814045,-16.3631580263549,-71.5228524952177,-16.3942771939808,-71.5121931602714,2.38763350814045,0,2012.73268412945,2015.12031763759,167400000
149,150,0.144877925990446,-16.3631580263549,-71.5228524952177,-16.3624979193728,-71.5163064013885,0.144877925990446,0,2012.73268412945,2012.87756205544,167400000
150,171,0.177646277335002,-16.3624979193728,-71.5163064013885,-16.3382252350094,-71.5379177529579,0.322524203325449,0.144877925990446,2012.87756205544,2013.05520833278,167400000
150,151,1.90933668872292,-16.3624979193728,-71.5163064013885,-16.3705297787107,-71.5021987921506,2.05421461471336,0.144877925990446,2012.87756205544,2014.78689874416,167400000
151,152,0.250099774842381,-16.3705297787107,-71.5021987921506,-16.3684720910992,-71.5038733568746,2.30431438955574,2.05421461471336,2014.78689874416,2015.03699851901,167400000
151,155,0.0962498749183993,-16.3705297787107,-71.5021987921506,-16.3847400958806,-71.4878377449236,2.15046448963176,2.05421461471336,2014.78689874416,2014.88314861908,167400000
152,1,0.181357645376341,-16.3684720910992,-71.5038733568746,-16.37565627,-71.50150904,2.48567203493208,2.30431438955574,2015.03699851901,2015.21835616438,167400000
152,153,0.128536531278051,-16.3684720910992,-71.5038733568746,-16.385215292487,-71.4929364489243,2.4328509208338,2.30431438955574,2015.03699851901,2015.16553505029,167400000
153,154,0.370144333961916,-16.385215292487,-71.4929364489243,-16.3953594627805,-71.4875223719357,2.80299525479571,2.4328509208338,2015.16553505029,2015.53567938425,167400000
153,2,0.699396456563957,-16.385215292487,-71.4929364489243,-16.39422949,-71.49571685,3.13224737739775,2.4328509208338,2015.16553505029,2015.86493150685,167400000
154,4,0.145690478766594,-16.3953594627805,-71.4875223719357,-16.40255789,-71.49618517,2.94868573356231,2.80299525479571,2015.53567938425,2015.68136986301,167400000
154,3,2.35664938287607,-16.3953594627805,-71.4875223719357,-16.39657603,-71.49501346,5.15964463767178,2.80299525479571,2015.53567938425,2017.89232876712,167400000
155,166,0.247202816148706,-16.3847400958806,-71.4878377449236,-16.3980040128644,-71.4929527718911,2.39766730578047,2.15046448963176,2014.88314861908,2015.13035143523,167400000
155,156,0.991653451246627,-16.3847400958806,-71.4878377449236,-16.4122961647612,-71.4862301807351,3.14211794087839,2.15046448963176,2014.88314861908,2015.87480207033,167400000
156,5,1.30793765569759,-16.4122961647612,-71.4862301807351,-16.36891794,-71.52116468,4.45005559657598,3.14211794087839,2015.87480207033,2017.18273972603,167400000
156,157,0.430599824463716,-16.4122961647612,-71.4862301807351,-16.4377961795687,-71.5028147568344,3.5727177653421,3.14211794087839,2015.87480207033,2016.30540189479,167400000
157,158,0.206555897511622,-16.4377961795687,-71.5028147568344,-16.4127645700422,-71.5063786280425,3.77927366285373,3.5727177653421,2016.30540189479,2016.5119577923,167400000
157,6,0.428748864993784,-16.4377961795687,-71.5028147568344,-16.44365555,-71.50911405,4.00146663033589,3.5727177653421,2016.30540189479,2016.73415075979,167400000
158,159,0.160709975333651,-16.4127645700422,-71.5063786280425,-16.4067036745194,-71.5083492546237,3.93998363818738,3.77927366285373,2016.5119577923,2016.67266776764,167400000
158,15,0.263176574039509,-16.4127645700422,-71.5063786280425,-16.40285378,-71.51231033,4.04245023689324,3.77927366285373,2016.5119577923,2016.77513436634,167400000
159,7,0.331989766607647,-16.4067036745194,-71.5083492546237,-16.44510074,-71.56520284,4.27197340479503,3.93998363818738,2016.67266776764,2017.00465753425,167400000
159,160,0.359306973261452,-16.4067036745194,-71.5083492546237,-16.3985664932553,-71.514820209233,4.29929061144883,3.93998363818738,2016.67266776764,2017.0319747409,167400000
160,161,0.580639839360422,-16.3985664932553,-71.514820209233,-16.4037039661143,-71.5342795187144,4.87993045080925,4.29929061144883,2017.0319747409,2017.61261458026,167400000
160,162,0.223731271965643,-16.3985664932553,-71.514820209233,-16.3966288390354,-71.5164883746809,4.52302188341447,4.29929061144883,2017.0319747409,2017.25570601287,167400000
161,8,0.693412816999634,-16.4037039661143,-71.5342795187144,-16.447126,-71.539085,5.57334326780889,4.87993045080925,2017.61261458026,2018.30602739726,167400000
161,9,0.592042953985819,-16.4037039661143,-71.5342795187144,-16.414707,-71.52698,5.47197340479507,4.87993045080925,2017.61261458026,2018.20465753425,167400000
162,164,1.53110595673051,-16.3966288390354,-71.5164883746809,-16.3930641881979,-71.5118004648789,6.05412784014498,4.52302188341447,2017.25570601287,2018.7868119696,167400000
162,163,0.197665064471518,-16.3966288390354,-71.5164883746809,-16.3702591446731,-71.512160034022,4.72068694788599,4.52302188341447,2017.25570601287,2017.45337107734,167400000
163,11,0.296491936361159,-16.3702591446731,-71.512160034022,-16.34398399,-71.52693936,5.01717888424715,4.72068694788599,2017.45337107734,2017.7498630137,167400000
163,10,0.247176867868044,-16.3702591446731,-71.512160034022,-16.36917267,-71.51095321,4.96786381575403,4.72068694788599,2017.45337107734,2017.70054794521,167400000
164,14,0.658941455061174,-16.3930641881979,-71.5118004648789,-16.396154,-71.47797,6.71306929520616,6.05412784014498,2018.7868119696,2019.44575342466,167400000
164,165,0.00584017863828201,-16.3930641881979,-71.5118004648789,-16.3963644890495,-71.5067822672727,6.05996801878327,6.05412784014498,2018.7868119696,2018.79265214823,167400000
165,13,0.0750190846420695,-16.3963644890495,-71.5067822672727,-16.41191557,-71.51325918,6.13498710342534,6.05996801878327,2018.79265214823,2018.86767123288,167400000
165,12,0.250361550395444,-16.3963644890495,-71.5067822672727,-16.393171,-71.507675,6.31032956917871,6.05996801878327,2018.79265214823,2019.04301369863,167400000
166,167,0.0238734281222435,-16.3980040128644,-71.4929527718911,-16.3989493767405,-71.4935397811294,2.42154073390271,2.39766730578047,2015.13035143523,2015.15422486335,167400000
