node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
149,150,3.15329288683625,-16.3529072184643,-71.5527368723266,-16.3427377845884,-71.5663861276628,3.15329288683625,0,2012.3160169426,2015.46930982943,109800000
149,222,0.226298679355533,-16.3529072184643,-71.5527368723266,-16.3157854204693,-71.5707229425061,0.226298679355533,0,2012.3160169426,2012.54231562195,109800000
150,151,0.151754641110873,-16.3427377845884,-71.5663861276628,-16.3496124371698,-71.5531417003221,3.30504752794712,3.15329288683625,2015.46930982943,2015.62106447054,109800000
150,165,0.00686836435692406,-16.3427377845884,-71.5663861276628,-16.3443707999577,-71.5670205854142,3.16016125119317,3.15329288683625,2015.46930982943,2015.47617819379,109800000
151,152,0.0845695706210332,-16.3496124371698,-71.5531417003221,-16.3487764450057,-71.55229605127,3.38961709856815,3.30504752794712,2015.62106447054,2015.70563404116,109800000
151,163,1.95535158202966,-16.3496124371698,-71.5531417003221,-16.3465047057365,-71.5473701217926,5.26039910997678,3.30504752794712,2015.62106447054,2017.57641605257,109800000
152,12,1.0804292869302,-16.3487764450057,-71.55229605127,-16.3235226,-71.54519947,4.47004638549836,3.38961709856815,2015.70563404116,2016.78606332809,109800000
152,153,0.0492084005119882,-16.3487764450057,-71.55229605127,-16.340888249143,-71.5503682488611,3.43882549908014,3.38961709856815,2015.70563404116,2015.75484244168,109800000
153,157,0.922065247625497,-16.340888249143,-71.5503682488611,-16.3448667680455,-71.551889492913,4.36089074670564,3.43882549908014,2015.75484244168,2016.6769076893,109800000
153,154,0.151428982037608,-16.340888249143,-71.5503682488611,-16.3354856260238,-71.543917866968,3.59025448111775,3.43882549908014,2015.75484244168,2015.90627142371,109800000
154,4,1.15866008313644,-16.3354856260238,-71.543917866968,-16.46897646,-71.52299188,4.74891456425419,3.59025448111775,2015.90627142371,2017.06493150685,109800000
154,155,0.0766384540937555,-16.3354856260238,-71.543917866968,-16.3295326434628,-71.5556332196381,3.6668929352115,3.59025448111775,2015.90627142371,2015.98290987781,109800000
155,3,0.319546892909838,-16.3295326434628,-71.5556332196381,-16.31433177,-71.55078345,3.98643982812134,3.6668929352115,2015.98290987781,2016.30245677072,109800000
155,156,0.608967211655919,-16.3295326434628,-71.5556332196381,-16.3301213102305,-71.5491882494997,4.27586014686742,3.6668929352115,2015.98290987781,2016.59187708946,109800000
156,1,0.136809189450602,-16.3301213102305,-71.5491882494997,-16.3262841,-71.54865668,4.41266933631803,4.27586014686742,2016.59187708946,2016.72868627891,109800000
156,2,1.62099962286634,-16.3301213102305,-71.5491882494997,-16.4332,-71.526474,5.89685976973376,4.27586014686742,2016.59187708946,2018.21287671233,109800000
157,158,0.928892678541581,-16.3448667680455,-71.551889492913,-16.354261710208,-71.5479926740177,5.28978342524722,4.36089074670564,2016.6769076893,2017.60580036784,109800000
157,11,1.02364025590479,-16.3448667680455,-71.551889492913,-16.31407443,-71.54767145,5.38453100261042,4.36089074670564,2016.6769076893,2017.70054794521,109800000
158,161,0.313212161563191,-16.354261710208,-71.5479926740177,-16.353718226309,-71.5478942463784,5.60299558681041,5.28978342524722,2017.60580036784,2017.91901252941,109800000
158,159,0.0184086750662038,-16.354261710208,-71.5479926740177,-16.3560026482451,-71.5404488529374,5.30819210031342,5.28978342524722,2017.60580036784,2017.62420904291,109800000
159,7,1.49277725846146,-16.3560026482451,-71.5404488529374,-16.35595102,-71.54350258,6.80096935877489,5.30819210031342,2017.62420904291,2019.11698630137,109800000
159,160,0.161929524947277,-16.3560026482451,-71.5404488529374,-16.3061092612282,-71.6278852288509,5.4701216252607,5.30819210031342,2017.62420904291,2017.78613856786,109800000
160,6,0.98016280200721,-16.3061092612282,-71.6278852288509,-16.30910151,-71.6183252,6.45028442726791,5.4701216252607,2017.78613856786,2018.76630136986,109800000
160,5,0.974683349952495,-16.3061092612282,-71.6278852288509,-16.293726,-71.627045,6.4448049752132,5.4701216252607,2017.78613856786,2018.76082191781,109800000
