node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
149,148,2.75967137259451,-16.4094964911713,-71.5023849531094,-16.40813318,-71.50720846,2.75967137259451,0,2012.76827383288,2015.52794520548,57600000
149,150,0.581719532095022,-16.4094964911713,-71.5023849531094,-16.4187388081315,-71.5102089490944,0.581719532095022,0,2012.76827383288,2013.34999336498,57600000
150,151,0.894112705388901,-16.4187388081315,-71.5102089490944,-16.396756414792,-71.518072142114,1.47583223748392,0.581719532095022,2013.34999336498,2014.24410607037,57600000
150,177,0.564537344786665,-16.4187388081315,-71.5102089490944,-16.3397568526336,-71.5638825101674,1.14625687688169,0.581719532095022,2013.34999336498,2013.91453070977,57600000
151,152,0.930478011147013,-16.396756414792,-71.518072142114,-16.3916313378361,-71.5133686652356,2.40631024863094,1.47583223748392,2014.24410607037,2015.17458408152,57600000
151,157,0.837441610148511,-16.396756414792,-71.518072142114,-16.3856285244781,-71.5107419820959,2.31327384763243,1.47583223748392,2014.24410607037,2015.08154768052,57600000
152,1,0.895632252042056,-16.3916313378361,-71.5133686652356,-16.30893296,-71.55127284,3.30194250067299,2.40631024863094,2015.17458408152,2016.07021633356,57600000
152,153,0.300131560509644,-16.3916313378361,-71.5133686652356,-16.3900957093462,-71.4971049575842,2.70644180914058,2.40631024863094,2015.17458408152,2015.47471564203,57600000
153,154,0.214787952774966,-16.3900957093462,-71.4971049575842,-16.4046795353516,-71.5033916390936,2.92122976191555,2.70644180914058,2015.47471564203,2015.6895035948,57600000
153,2,0.381996686741591,-16.3900957093462,-71.4971049575842,-16.40288251,-71.50379518,3.08843849588217,2.70644180914058,2015.47471564203,2015.85671232877,57600000
154,155,0.518441881314326,-16.4046795353516,-71.5033916390936,-16.4001170069919,-71.4977150331384,3.43967164322987,2.92122976191555,2015.6895035948,2016.20794547611,57600000
154,6,0.473608913620872,-16.4046795353516,-71.5033916390936,-16.394621,-71.51328883,3.39483867553642,2.92122976191555,2015.6895035948,2016.16311250842,57600000
155,5,0.343145174383009,-16.4001170069919,-71.4977150331384,-16.40575491,-71.49612593,3.78281681761288,3.43967164322987,2016.20794547611,2016.5510906505,57600000
155,156,0.840609329619634,-16.4001170069919,-71.4977150331384,-16.3941578704344,-71.4791512136241,4.2802809728495,3.43967164322987,2016.20794547611,2017.04855480573,57600000
156,4,0.219116427142186,-16.3941578704344,-71.4791512136241,-16.32612939,-71.58305839,4.49939739999169,4.2802809728495,2017.04855480573,2017.26767123288,57600000
156,3,0.271171221662886,-16.3941578704344,-71.4791512136241,-16.39438124,-71.4906797,4.55145219451239,4.2802809728495,2017.04855480573,2017.3197260274,57600000
157,174,0.0911979065810638,-16.3856285244781,-71.5107419820959,-16.3753935236435,-71.5024093555428,2.4044717542135,2.31327384763243,2015.08154768052,2015.1727455871,57600000
157,158,0.120587266839165,-16.3856285244781,-71.5107419820959,-16.3894171288563,-71.5038698492121,2.4338611144716,2.31327384763243,2015.08154768052,2015.20213494736,57600000
158,161,0.181678652779386,-16.3894171288563,-71.5038698492121,-16.390435643348,-71.5008050129232,2.61553976725098,2.4338611144716,2015.20213494736,2015.38381360014,57600000
158,159,0.173029410284512,-16.3894171288563,-71.5038698492121,-16.4006740031817,-71.4962207622857,2.60689052475611,2.4338611144716,2015.20213494736,2015.37516435764,57600000
159,7,0.489767149208133,-16.4006740031817,-71.4962207622857,-16.39422949,-71.49571685,3.09665767396424,2.60689052475611,2015.37516435764,2015.86493150685,57600000
159,160,0.115080380961942,-16.4006740031817,-71.4962207622857,-16.4015699791209,-71.4975191059005,2.72197090571805,2.60689052475611,2015.37516435764,2015.4902447386,57600000
160,9,0.191125124410744,-16.4015699791209,-71.4975191059005,-16.40255789,-71.49618517,2.9130960301288,2.72197090571805,2015.4902447386,2015.68136986301,57600000
160,8,2.40208402852022,-16.4015699791209,-71.4975191059005,-16.39657603,-71.49501346,5.12405493423827,2.72197090571805,2015.4902447386,2017.89232876712,57600000
161,164,0.465298244189473,-16.390435643348,-71.5008050129232,-16.4008312893304,-71.5044202845323,3.08083801144046,2.61553976725098,2015.38381360014,2015.84911184433,57600000
161,162,0.18095678250628,-16.390435643348,-71.5008050129232,-16.3937085922549,-71.4948353641892,2.79649654975726,2.61553976725098,2015.38381360014,2015.56477038264,57600000
162,10,0.168654274892004,-16.3937085922549,-71.4948353641892,-16.3924328,-71.4839463,2.96515082464927,2.79649654975726,2015.56477038264,2015.73342465753,57600000
162,163,0.0630652591275744,-16.3937085922549,-71.4948353641892,-16.3921452864575,-71.4949796564278,2.85956180888484,2.79649654975726,2015.56477038264,2015.62783564177,57600000
163,11,0.152164358230188,-16.3921452864575,-71.4949796564278,-16.40240654,-71.49329888,3.01172616711503,2.85956180888484,2015.62783564177,2015.78,57600000
163,12,0.269972577408375,-16.3921452864575,-71.4949796564278,-16.39492615,-71.49390975,3.12953438629321,2.85956180888484,2015.62783564177,2015.89780821918,57600000
164,165,0.380692070190339,-16.4008312893304,-71.5044202845323,-16.3951306078489,-71.5010250233595,3.4615300816308,3.08083801144046,2015.84911184433,2016.22980391452,57600000
164,13,0.92602252201927,-16.4008312893304,-71.5044202845323,-16.40285378,-71.51231033,4.00686053345973,3.08083801144046,2015.84911184433,2016.77513436634,57600000
165,166,0.18061790767131,-16.3951306078489,-71.5010250233595,-16.4027722802644,-71.5125494556455,3.64214798930211,3.4615300816308,2016.22980391452,2016.41042182219,57600000
165,168,0.335421052966529,-16.3951306078489,-71.5010250233595,-16.3922242737163,-71.5043217769394,3.79695113459733,3.4615300816308,2016.22980391452,2016.56522496748,57600000
166,167,0.075302829098435,-16.4027722802644,-71.5125494556455,-16.4048524994383,-71.5102596212892,3.71745081840054,3.64214798930211,2016.41042182219,2016.48572465129,57600000
166,14,0.323728937600274,-16.4027722802644,-71.5125494556455,-16.44365555,-71.50911405,3.96587692690238,3.64214798930211,2016.41042182219,2016.73415075979,57600000
167,15,0.697015074741934,-16.4048524994383,-71.5102596212892,-16.36891794,-71.52116468,4.41446589314248,3.71745081840054,2016.48572465129,2017.18273972603,57600000
167,16,0.518932882960975,-16.4048524994383,-71.5102596212892,-16.44510074,-71.56520284,4.23638370136152,3.71745081840054,2016.48572465129,2017.00465753425,57600000
168,169,1.35128477933517,-16.3922242737163,-71.5043217769394,-16.4457415148844,-71.5260181786039,5.14823591393249,3.79695113459733,2016.56522496748,2017.91650974682,57600000
168,170,0.620756969869631,-16.3922242737163,-71.5043217769394,-16.3846386920997,-71.5052985146928,4.41770810446696,3.79695113459733,2016.56522496748,2017.18598193735,57600000
169,18,0.28814778742907,-16.4457415148844,-71.5260181786039,-16.414707,-71.52698,5.43638370136156,5.14823591393249,2017.91650974682,2018.20465753425,57600000
169,17,0.389517650442885,-16.4457415148844,-71.5260181786039,-16.447126,-71.539085,5.53775356437538,5.14823591393249,2017.91650974682,2018.30602739726,57600000
170,171,0.0102228657571812,-16.3846386920997,-71.5052985146928,-16.3845242015694,-71.5036357610367,4.42793097022414,4.41770810446696,2017.18598193735,2017.19620480311,57600000
170,172,0.342232109935503,-16.3846386920997,-71.5052985146928,-16.3984425670209,-71.494160741116,4.75994021440246,4.41770810446696,2017.18598193735,2017.52821404729,57600000
171,19,1.67146642976769,-16.3845242015694,-71.5036357610367,-16.41191557,-71.51325918,6.09939739999183,4.42793097022414,2017.19620480311,2018.86767123288,57600000
171,20,2.24954862154851,-16.3845242015694,-71.5036357610367,-16.396154,-71.47797,6.67747959177265,4.42793097022414,2017.19620480311,2019.44575342466,57600000
172,23,0.172333897918066,-16.3984425670209,-71.494160741116,-16.36917267,-71.51095321,4.93227411232053,4.75994021440246,2017.52821404729,2017.70054794521,57600000
172,173,0.155368426199318,-16.3984425670209,-71.494160741116,-16.3870756149347,-71.4955965807617,4.91530864060178,4.75994021440246,2017.52821404729,2017.68358247349,57600000
173,22,1.35943122514342,-16.3870756149347,-71.4955965807617,-16.393171,-71.507675,6.2747398657452,4.91530864060178,2017.68358247349,2019.04301369863,57600000
173,21,0.0662805402118636,-16.3870756149347,-71.4955965807617,-16.34398399,-71.52693936,4.98158918081364,4.91530864060178,2017.68358247349,2017.7498630137,57600000
174,24,0.0456105772850783,-16.3753935236435,-71.5024093555428,-16.37565627,-71.50150904,2.45008233149858,2.4044717542135,2015.1727455871,2015.21835616438,57600000
174,175,0.235841791798434,-16.3753935236435,-71.5024093555428,-16.3744505236904,-71.4957442114913,2.64031354601193,2.4044717542135,2015.1727455871,2015.4085873789,57600000
175,25,1.0468748563004,-16.3744505236904,-71.4957442114913,-16.36897699,-71.5193246,3.68718840231233,2.64031354601193,2015.4085873789,2016.4554622352,57600000
175,176,0.0530726748595303,-16.3744505236904,-71.4957442114913,-16.3899936335428,-71.4839416461903,2.69338622087146,2.64031354601193,2015.4085873789,2015.46166005376,57600000
176,26,2.29368241199689,-16.3899936335428,-71.4839416461903,-16.39120303,-71.48023315,4.98706863286836,2.69338622087146,2015.46166005376,2017.75534246575,57600000
