node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
154,155,2.71002239211739,-16.3430536667801,-71.5907885360138,-16.3094400395758,-71.58276494406,4.4479847530123,1.73796236089491,2014.59970664173,2017.30972903384,131400000
155,156,0.337174681999919,-16.3094400395758,-71.58276494406,-16.3181007289384,-71.5698135168434,4.78515943501221,4.4479847530123,2017.30972903384,2017.64690371584,131400000
155,2,1.02095589766247,-16.3094400395758,-71.58276494406,-16.31917,-71.58366,5.46894065067477,4.4479847530123,2017.30972903384,2018.33068493151,131400000
156,158,0.435860336328184,-16.3181007289384,-71.5698135168434,-16.3138933246387,-71.5413765988049,5.2210197713404,4.78515943501221,2017.64690371584,2018.08276405217,131400000
156,157,0.293881124101338,-16.3181007289384,-71.5698135168434,-16.3504189072714,-71.5754075898576,5.07904055911355,4.78515943501221,2017.64690371584,2017.94078483995,131400000
157,3,0.0118178997804366,-16.3504189072714,-71.5754075898576,-16.35370915,-71.57979777,5.09085845889399,5.07904055911355,2017.94078483995,2017.95260273973,131400000
157,4,0.285790502520268,-16.3504189072714,-71.5754075898576,-16.35346,-71.56632,5.36483106163382,5.07904055911355,2017.94078483995,2018.22657534247,131400000
158,6,0.10271539988238,-16.3138933246387,-71.5413765988049,-16.3241,-71.54373,5.32373517122278,5.2210197713404,2018.08276405217,2018.18547945205,131400000
158,5,0.324633208101512,-16.3138933246387,-71.5413765988049,-16.314486,-71.54096,5.54565297944191,5.2210197713404,2018.08276405217,2018.40739726027,131400000
159,7,0.433751912769123,-16.3429729887873,-71.5895586767698,-16.36856114,-71.52094741,2.38948859588026,1.95573668311114,2014.81748096394,2015.25123287671,131400000
159,160,1.21206806814515,-16.3429729887873,-71.5895586767698,-16.3519323582663,-71.5708724717412,3.1678047512563,1.95573668311114,2014.81748096394,2016.02954903209,131400000
160,166,2.37444588220219,-16.3519323582663,-71.5708724717412,-16.3207805092849,-71.5452925435032,5.54225063345848,3.1678047512563,2016.02954903209,2018.40399491429,131400000
160,161,0.411873265044171,-16.3519323582663,-71.5708724717412,-16.3432796239494,-71.5714940015373,3.57967801630047,3.1678047512563,2016.02954903209,2016.44142229713,131400000
161,164,1.46627220400836,-16.3432796239494,-71.5714940015373,-16.3337497768812,-71.558827710058,5.04595022030883,3.57967801630047,2016.44142229713,2017.90769450114,131400000
161,162,0.522432953804882,-16.3432796239494,-71.5714940015373,-16.3308333101761,-71.5844020863771,4.10211097010535,3.57967801630047,2016.44142229713,2016.96385525094,131400000
162,8,2.59422694084349,-16.3308333101761,-71.5844020863771,-16.32870047,-71.6234298,6.69633791094884,4.10211097010535,2016.96385525094,2019.55808219178,131400000
162,163,0.128398803377511,-16.3308333101761,-71.5844020863771,-16.3303366364913,-71.5788743819703,4.23050977348286,4.10211097010535,2016.96385525094,2017.09225405431,131400000
163,10,0.539800740205767,-16.3303366364913,-71.5788743819703,-16.37336654,-71.51478562,4.77031051368863,4.23050977348286,2017.09225405431,2017.63205479452,131400000
163,9,2.48774594568507,-16.3303366364913,-71.5788743819703,-16.328714,-71.62386,6.71825571916793,4.23050977348286,2017.09225405431,2019.58,131400000
164,165,0.182789620775281,-16.3337497768812,-71.558827710058,-16.3351753752358,-71.5611719447364,5.22873984108411,5.04595022030883,2017.90769450114,2018.09048412192,131400000
164,13,1.68600412899611,-16.3337497768812,-71.558827710058,-16.32087619,-71.53282426,6.73195434930494,5.04595022030883,2017.90769450114,2019.59369863014,131400000
165,11,1.50869396027555,-16.3351753752358,-71.5611719447364,-16.36934,-71.567024,6.73743380135966,5.22873984108411,2018.09048412192,2019.59917808219,131400000
165,12,1.4840364260291,-16.3351753752358,-71.5611719447364,-16.29681517,-71.62578761,6.71277626711321,5.22873984108411,2018.09048412192,2019.57452054795,131400000
166,168,0.849594235101994,-16.3207805092849,-71.5452925435032,-16.3033656961122,-71.5125916774727,6.39184486856048,5.54225063345848,2018.40399491429,2019.25358914939,131400000
166,167,0.182639754612296,-16.3207805092849,-71.5452925435032,-16.3162497889763,-71.5456939265973,5.72489038807078,5.54225063345848,2018.40399491429,2018.5866346689,131400000
167,15,0.535831084521869,-16.3162497889763,-71.5456939265973,-16.339685,-71.55114,6.26072147259265,5.72489038807078,2018.5866346689,2019.12246575342,131400000
167,14,0.711173550275244,-16.3162497889763,-71.5456939265973,-16.316534,-71.54525,6.43606393834602,5.72489038807078,2018.5866346689,2019.29780821918,131400000
168,16,0.570246467045896,-16.3033656961122,-71.5125916774727,-16.2945582,-71.52127815,6.96209133560637,6.39184486856048,2019.25358914939,2019.82383561644,131400000
168,169,1.27645097310297,-16.3033656961122,-71.5125916774727,-16.3403749317909,-71.5375188208052,7.66829584166345,6.39184486856048,2019.25358914939,2020.5300401225,131400000
169,32,1.68557631586072,-16.3403749317909,-71.5375188208052,-16.46286521,-71.55672352,9.35387215752416,7.66829584166345,2020.5300401225,2022.21561643836,131400000
169,170,0.086463393867855,-16.3403749317909,-71.5375188208052,-16.3301158128352,-71.5423246060475,7.7547592355313,7.66829584166345,2020.5300401225,2020.61650351636,131400000
170,171,0.0672514469766172,-16.3301158128352,-71.5423246060475,-16.3266800811577,-71.5772424481654,7.82201068250792,7.7547592355313,2020.61650351636,2020.68375496334,131400000
170,17,0.864866346650396,-16.3301158128352,-71.5423246060475,-16.31464471,-71.54805501,8.6196255821817,7.7547592355313,2020.61650351636,2021.48136986301,131400000
171,172,0.230501467195893,-16.3266800811577,-71.5772424481654,-16.3350943698256,-71.5673523106804,8.05251214970381,7.82201068250792,2020.68375496334,2020.91425643054,131400000
171,173,0.009889998193505,-16.3266800811577,-71.5772424481654,-16.3279182016816,-71.5772382902549,7.83190068070142,7.82201068250792,2020.68375496334,2020.69364496153,131400000
172,19,0.32327781603944,-16.3350943698256,-71.5673523106804,-16.31336532,-71.54642208,8.37578996574325,8.05251214970381,2020.91425643054,2021.23753424658,131400000
172,18,0.186291514669524,-16.3350943698256,-71.5673523106804,-16.32985356,-71.56874178,8.23880366437333,8.05251214970381,2020.91425643054,2021.10054794521,131400000
173,31,0.264549514100977,-16.3279182016816,-71.5772382902549,-16.33255972,-71.57247195,8.0964501948024,7.83190068070142,2020.69364496153,2020.95819447563,131400000
173,174,0.124517247429133,-16.3279182016816,-71.5772382902549,-16.3410707516875,-71.5751539658924,7.95641792813056,7.83190068070142,2020.69364496153,2020.81816220896,131400000
174,20,0.479646010215466,-16.3410707516875,-71.5751539658924,-16.328681,-71.594948,8.43606393834602,7.95641792813056,2020.81816220896,2021.29780821918,131400000
174,175,0.268050867452079,-16.3410707516875,-71.5751539658924,-16.3547374392762,-71.5758005259437,8.22446879558263,7.95641792813056,2020.81816220896,2021.08621307641,131400000
175,177,0.477450804817621,-16.3547374392762,-71.5758005259437,-16.3940759597414,-71.5367203415344,8.70191960040026,8.22446879558263,2021.08621307641,2021.56366388123,131400000
175,176,2.45961281822827,-16.3547374392762,-71.5758005259437,-16.3199851377236,-71.5556349042417,10.6840816138109,8.22446879558263,2021.08621307641,2023.54582589464,131400000
176,21,0.734772952576244,-16.3199851377236,-71.5556349042417,-16.32043721,-71.56336805,11.4188545663872,10.6840816138109,2023.54582589464,2024.28059884722,131400000
176,22,0.570838526346628,-16.3199851377236,-71.5556349042417,-16.31042615,-71.54766915,11.2549201401575,10.6840816138109,2023.54582589464,2024.11666442099,131400000
177,23,0.893048447534769,-16.3940759597414,-71.5367203415344,-16.45532977,-71.57648403,9.59496804793502,8.70191960040026,2021.56366388123,2022.45671232877,131400000
177,178,0.218727643804784,-16.3940759597414,-71.5367203415344,-16.3929556002315,-71.5145610782338,8.92064724420504,8.70191960040026,2021.56366388123,2021.78239152504,131400000
178,182,1.32625353313023,-16.3929556002315,-71.5145610782338,-16.4096758783216,-71.498068569289,10.2469007773353,8.92064724420504,2021.78239152504,2023.10864505817,131400000
178,179,0.337103420497568,-16.3929556002315,-71.5145610782338,-16.3994212671176,-71.5064319025308,9.25775066470261,8.92064724420504,2021.78239152504,2022.11949494553,131400000
179,180,1.08618860799391,-16.3994212671176,-71.5064319025308,-16.3995483219808,-71.4933099414811,10.3439392726965,9.25775066470261,2022.11949494553,2023.20568355353,131400000
179,27,1.34817628734207,-16.3994212671176,-71.5064319025308,-16.39621416,-71.4966804,10.6059269520447,9.25775066470261,2022.11949494553,2023.46767123288,131400000
180,24,1.97431644647155,-16.3995483219808,-71.4933099414811,-16.37627058,-71.49377435,12.3182557191681,10.3439392726965,2023.20568355353,2025.18,131400000
180,181,0.183696221161848,-16.3995483219808,-71.4933099414811,-16.4028099094886,-71.4835141586922,10.5276354938584,10.3439392726965,2023.20568355353,2023.38937977469,131400000
181,25,0.929470438649012,-16.4028099094886,-71.4835141586922,-16.4198272,-71.51037962,11.4571059325074,10.5276354938584,2023.38937977469,2024.31885021334,131400000
181,26,0.69723000149056,-16.4028099094886,-71.4835141586922,-16.40224446,-71.48109962,11.2248654953489,10.5276354938584,2023.38937977469,2024.08660977618,131400000
182,30,0.27957411991491,-16.4096758783216,-71.498068569289,-16.36792002,-71.51012145,10.5264748972502,10.2469007773353,2023.10864505817,2023.38821917808,131400000
182,183,0.420070137048993,-16.4096758783216,-71.498068569289,-16.415038307838,-71.5193563727277,10.6669709143843,10.2469007773353,2023.10864505817,2023.52871519522,131400000
183,29,0.264983434920723,-16.415038307838,-71.5193563727277,-16.4148062,-71.53008754,10.931954349305,10.6669709143843,2023.52871519522,2023.79369863014,131400000
183,28,0.23210672259198,-16.415038307838,-71.5193563727277,-16.41443555,-71.52991653,10.8990776369762,10.6669709143843,2023.52871519522,2023.76082191781,131400000
184,34,2.27650433285349,-16.3137600682319,-71.5746116574666,-16.3177206,-71.60915384,7.24672341884616,4.97021908599266,2017.83196336682,2020.10846769968,131400000
184,33,2.24918192848178,-16.3137600682319,-71.5746116574666,-16.31657519,-71.52488176,7.21940101447444,4.97021908599266,2017.83196336682,2020.08114529531,131400000
185,35,1.51495995436194,-16.3183552103192,-71.5810365608457,-16.32382748,-71.59476446,4.34291325341451,2.82795329905257,2015.68969757988,2017.20465753425,131400000
185,186,0.42590695805667,-16.3183552103192,-71.5810365608457,-16.320141298126,-71.5837483674413,3.25386025710924,2.82795329905257,2015.68969757988,2016.11560453794,131400000
186,36,0.140404145343323,-16.320141298126,-71.5837483674413,-16.31652235,-71.5827859,3.39426440245256,3.25386025710924,2016.11560453794,2016.25600868328,131400000
186,187,0.18235417786576,-16.320141298126,-71.5837483674413,-16.3245808770009,-71.5825552398182,3.436214434975,3.25386025710924,2016.11560453794,2016.29795871581,131400000
187,38,0.775191969124535,-16.3245808770009,-71.5825552398182,-16.32258209,-71.57386406,4.21140640409953,3.436214434975,2016.29795871581,2017.07315068493,131400000
187,37,0.0946619893354637,-16.3245808770009,-71.5825552398182,-16.3177783,-71.59525364,3.53087642431046,3.436214434975,2016.29795871581,2016.39262070514,131400000
188,189,0.863249805228826,-16.316487214961,-71.5609658071313,-16.313463566641,-71.5806465012376,2.17236244343889,1.30911263821007,2014.17085691904,2015.03410672427,131400000
188,199,0.142508401691638,-16.316487214961,-71.5609658071313,-16.325526749287,-71.5636395595006,1.45162103990171,1.30911263821007,2014.17085691904,2014.31336532073,131400000
189,190,0.0386432442047848,-16.313463566641,-71.5806465012376,-16.3053634420888,-71.6044963578299,2.21100568764368,2.17236244343889,2015.03410672427,2015.07274996848,131400000
189,198,0.927247754083423,-16.313463566641,-71.5806465012376,-16.3220862083673,-71.5482540275538,3.09961019752232,2.17236244343889,2015.03410672427,2015.96135447835,131400000
190,192,2.2578267853116,-16.3053634420888,-71.6044963578299,-16.3297666516662,-71.5735437857808,4.46883247295528,2.21100568764368,2015.07274996848,2017.33057675379,131400000
190,191,1.560226380473,-16.3053634420888,-71.6044963578299,-16.3244961874253,-71.5484758382958,3.77123206811667,2.21100568764368,2015.07274996848,2016.63297634895,131400000
191,39,0.0957099299643982,-16.3244961874253,-71.5484758382958,-16.3262841,-71.54865668,3.86694199808107,3.77123206811667,2016.63297634895,2016.72868627891,131400000
191,40,1.57990036338013,-16.3244961874253,-71.5484758382958,-16.4332,-71.526474,5.35113243149681,3.77123206811667,2016.63297634895,2018.21287671233,131400000
192,193,0.164101444616929,-16.3297666516662,-71.5735437857808,-16.3317833211167,-71.5791120259938,4.63293391757221,4.46883247295528,2017.33057675379,2017.4946781984,131400000
192,47,0.369971191418192,-16.3297666516662,-71.5735437857808,-16.31407443,-71.54767145,4.83880366437347,4.46883247295528,2017.33057675379,2017.70054794521,131400000
193,194,0.797853201364378,-16.3317833211167,-71.5791120259938,-16.2886704060588,-71.6199570843519,5.43078711893659,4.63293391757221,2017.4946781984,2018.29253139977,131400000
193,195,0.192939742327777,-16.3317833211167,-71.5791120259938,-16.3509677385201,-71.5615339749423,4.82587365989998,4.63293391757221,2017.4946781984,2017.68761794073,131400000
194,42,0.473769970094372,-16.2886704060588,-71.6199570843519,-16.30910151,-71.6183252,5.90455708903096,5.43078711893659,2018.29253139977,2018.76630136986,131400000
194,41,0.468290518039657,-16.2886704060588,-71.6199570843519,-16.293726,-71.627045,5.89907763697624,5.43078711893659,2018.29253139977,2018.76082191781,131400000
195,46,1.42936836063795,-16.3509677385201,-71.5615339749423,-16.35595102,-71.54350258,6.25524202053793,4.82587365989998,2017.68761794073,2019.11698630137,131400000
195,196,0.866267802403927,-16.3509677385201,-71.5615339749423,-16.3607390678652,-71.5516766684533,5.69214146230391,4.82587365989998,2017.68761794073,2018.55388574314,131400000
196,43,0.886388229466742,-16.3607390678652,-71.5516766684533,-16.373264,-71.526245,6.57852969177065,5.69214146230391,2018.55388574314,2019.4402739726,131400000
196,197,0.650255841884177,-16.3607390678652,-71.5516766684533,-16.3515913318959,-71.5576408596399,6.34239730418809,5.69214146230391,2018.55388574314,2019.20414158502,131400000
197,45,0.595036497171613,-16.3515913318959,-71.5576408596399,-16.29985957,-71.63004626,6.9374338013597,6.34239730418809,2019.20414158502,2019.79917808219,131400000
197,44,0.430652935527895,-16.3515913318959,-71.5576408596399,-16.37646654,-71.50561413,6.77305023971598,6.34239730418809,2019.20414158502,2019.63479452055,131400000
198,49,0.341102292362072,-16.3220862083673,-71.5482540275538,-16.31433177,-71.55078345,3.44071248988439,3.09961019752232,2015.96135447835,2016.30245677072,131400000
198,48,1.10357702849492,-16.3220862083673,-71.5482540275538,-16.46897646,-71.52299188,4.20318722601723,3.09961019752232,2015.96135447835,2017.06493150685,131400000
199,50,2.4726980073597,-16.325526749287,-71.5636395595006,-16.3235226,-71.54519947,3.9243190472614,1.45162103990171,2014.31336532073,2016.78606332809,131400000
199,200,0.04972104556178,-16.325526749287,-71.5636395595006,-16.3209628169158,-71.5759842976547,1.50134208546349,1.45162103990171,2014.31336532073,2014.3630863663,131400000
200,238,0.667138473225666,-16.3209628169158,-71.5759842976547,-16.3341711071041,-71.5805389586722,2.16848055868915,1.50134208546349,2014.3630863663,2015.03022483952,131400000
200,201,0.321917898685546,-16.3209628169158,-71.5759842976547,-16.3174261644444,-71.5661431435122,1.82325998414903,1.50134208546349,2014.3630863663,2014.68500426498,131400000
201,204,1.20909219898857,-16.3174261644444,-71.5661431435122,-16.3189390249418,-71.6118287000271,3.0323521831376,1.82325998414903,2014.68500426498,2015.89409646397,131400000
201,202,0.100089506959231,-16.3174261644444,-71.5661431435122,-16.3157303317288,-71.5685839418587,1.92334949110826,1.82325998414903,2014.68500426498,2014.78509377194,131400000
202,203,0.136889337134344,-16.3157303317288,-71.5685839418587,-16.3143338482803,-71.5693623610784,2.06023882824261,1.92334949110826,2014.78509377194,2014.92198310907,131400000
202,53,3.27709800888161,-16.3157303317288,-71.5685839418587,-16.414825,-71.52636,5.20044749998988,1.92334949110826,2014.78509377194,2018.06219178082,131400000
203,52,1.17009114798057,-16.3143338482803,-71.5693623610784,-16.3301838,-71.56136748,3.23032997622317,2.06023882824261,2014.92198310907,2016.09207425706,131400000
203,51,1.20561027366366,-16.3143338482803,-71.5693623610784,-16.33157566,-71.59056757,3.26584910190627,2.06023882824261,2014.92198310907,2016.12759338274,131400000
204,205,0.517773081528077,-16.3189390249418,-71.6118287000271,-16.3316642520632,-71.5904747045294,3.55012526466568,3.0323521831376,2015.89409646397,2016.4118695455,131400000
204,236,2.18733010422974,-16.3189390249418,-71.6118287000271,-16.3536404214233,-71.6058504659933,5.21968228736735,3.0323521831376,2015.89409646397,2018.0814265682,131400000
205,85,0.352335859098487,-16.3316642520632,-71.5904747045294,-16.33264008,-71.59438684,3.90246112376417,3.55012526466568,2016.4118695455,2016.7642054046,131400000
205,206,0.308165080826441,-16.3316642520632,-71.5904747045294,-16.3361693043742,-71.5885652248298,3.85829034549212,3.55012526466568,2016.4118695455,2016.72003462632,131400000
206,207,0.150859453073513,-16.3361693043742,-71.5885652248298,-16.33374548922,-71.5902548467787,4.00914979856564,3.85829034549212,2016.72003462632,2016.8708940794,131400000
206,54,4.1862472810042,-16.3361693043742,-71.5885652248298,-16.30290222,-71.61608093,8.04453762649632,3.85829034549212,2016.72003462632,2020.90628190733,131400000
207,208,0.376571075007397,-16.33374548922,-71.5902548467787,-16.3356936058673,-71.5880635705029,4.38572087357303,4.00914979856564,2016.8708940794,2017.2474651544,131400000
207,209,0.32365136524012,-16.33374548922,-71.5902548467787,-16.344492596115,-71.5984016890535,4.33280116380576,4.00914979856564,2016.8708940794,2017.19454544464,131400000
208,56,0.24486361271832,-16.3356936058673,-71.5880635705029,-16.3095575,-71.63782737,4.63058448629135,4.38572087357303,2017.2474651544,2017.49232876712,131400000
208,55,0.195548544224978,-16.3356936058673,-71.5880635705029,-16.33794879,-71.58628937,4.58126941779801,4.38572087357303,2017.2474651544,2017.44301369863,131400000
209,234,0.819554696086701,-16.344492596115,-71.5984016890535,-16.3369494635825,-71.601803804541,5.15235585989246,4.33280116380576,2017.19454544464,2018.01410014072,131400000
209,210,0.676679862788352,-16.344492596115,-71.5984016890535,-16.3352244296697,-71.6136460619422,5.00948102659411,4.33280116380576,2017.19454544464,2017.87122530743,131400000
210,81,0.237541815861526,-16.3352244296697,-71.6136460619422,-16.351608,-71.61768,5.24702284245563,5.00948102659411,2017.87122530743,2018.10876712329,131400000
210,211,0.745864868539795,-16.3352244296697,-71.6136460619422,-16.3339451269756,-71.6152853557104,5.7553458951339,5.00948102659411,2017.87122530743,2018.61709017597,131400000
211,212,0.261648079316455,-16.3339451269756,-71.6152853557104,-16.318352539684,-71.6293385843027,6.01699397445036,5.7553458951339,2018.61709017597,2018.87873825528,131400000
211,57,1.48044856196352,-16.3339451269756,-71.6152853557104,-16.42870613,-71.49382107,7.23579445709743,5.7553458951339,2018.61709017597,2020.09753873793,131400000
212,58,1.15869119302961,-16.318352539684,-71.6293385843027,-16.31943,-71.62229,7.17568516747997,6.01699397445036,2018.87873825528,2020.03742944831,131400000
212,213,0.90101420959985,-16.318352539684,-71.6293385843027,-16.3047311503976,-71.6286790354938,6.91800818405021,6.01699397445036,2018.87873825528,2019.77975246488,131400000
213,217,0.0469180999171641,-16.3047311503976,-71.6286790354938,-16.3069555508123,-71.6311689757428,6.96492628396737,6.91800818405021,2019.77975246488,2019.8266705648,131400000
213,214,0.864831666426232,-16.3047311503976,-71.6286790354938,-16.2936222466649,-71.6413958258948,7.78283985047644,6.91800818405021,2019.77975246488,2020.64458413131,131400000
214,215,0.09921236874328,-16.2936222466649,-71.6413958258948,-16.2994005586562,-71.618617375738,7.88205221921972,7.78283985047644,2020.64458413131,2020.74379650005,131400000
214,59,0.401169293349065,-16.2936222466649,-71.6413958258948,-16.30894284,-71.65079812,8.1840091438255,7.78283985047644,2020.64458413131,2021.04575342466,131400000
215,60,0.351271993098901,-16.2994005586562,-71.618617375738,-16.307125,-71.627144,8.23332421231862,7.88205221921972,2020.74379650005,2021.09506849315,131400000
215,216,0.129489703345417,-16.2994005586562,-71.618617375738,-16.2963520006601,-71.6184522590143,8.01154192256514,7.88205221921972,2020.74379650005,2020.8732862034,131400000
216,61,0.273837084273956,-16.2963520006601,-71.6184522590143,-16.36436253,-71.63603084,8.28537900683909,8.01154192256514,2020.8732862034,2021.14712328767,131400000
216,62,0.219042563726126,-16.2963520006601,-71.6184522590143,-16.293974,-71.6234,8.23058448629126,8.01154192256514,2020.8732862034,2021.09232876712,131400000
217,218,0.622859288029694,-16.3069555508123,-71.6311689757428,-16.3106289355425,-71.6070374323383,7.58778557199707,6.96492628396737,2019.8266705648,2020.44952985283,131400000
217,63,0.265403692255802,-16.3069555508123,-71.6311689757428,-16.30158003,-71.63416176,7.23032997622317,6.96492628396737,2019.8266705648,2020.09207425706,131400000
218,219,0.113515215357087,-16.3106289355425,-71.6070374323383,-16.3629843194433,-71.6018302522993,7.70130078735415,7.58778557199707,2020.44952985283,2020.56304506819,131400000
218,233,0.196659350432124,-16.3106289355425,-71.6070374323383,-16.3090455824136,-71.6111653030455,7.78444492242919,7.58778557199707,2020.44952985283,2020.64618920326,131400000
219,78,0.455311096197323,-16.3629843194433,-71.6018302522993,-16.34979926,-71.58495258,8.15661188355148,7.70130078735415,2020.56304506819,2021.01835616438,131400000
219,220,0.559476781622111,-16.3629843194433,-71.6018302522993,-16.4251117037927,-71.5288263766508,8.26077756897626,7.70130078735415,2020.56304506819,2021.12252184981,131400000
220,221,0.132337576235483,-16.4251117037927,-71.5288263766508,-16.4183719099679,-71.5249059377034,8.39311514521175,8.26077756897626,2021.12252184981,2021.25485942604,131400000
220,224,0.126109173906664,-16.4251117037927,-71.5288263766508,-16.4644365499394,-71.5087475814236,8.38688674288293,8.26077756897626,2021.12252184981,2021.24863102372,131400000
221,64,1.37719536847688,-16.4183719099679,-71.5249059377034,-16.47372171,-71.45930038,9.77031051368863,8.39311514521175,2021.25485942604,2022.63205479452,131400000
221,222,0.674771263022194,-16.4183719099679,-71.5249059377034,-16.4396264337081,-71.5525240445951,9.06788640823394,8.39311514521175,2021.25485942604,2021.92963068907,131400000
222,65,0.505163831481997,-16.4396264337081,-71.5525240445951,-16.28942697,-71.64023135,9.57305023971594,9.06788640823394,2021.92963068907,2022.43479452055,131400000
222,223,0.538883207349982,-16.4396264337081,-71.5525240445951,-16.448104828673,-71.551161042301,9.60676961558392,9.06788640823394,2021.92963068907,2022.46851389642,131400000
223,67,0.9169655556389,-16.448104828673,-71.551161042301,-16.46762652,-71.54889088,10.5237351712228,9.60676961558392,2022.46851389642,2023.38547945205,131400000
223,66,0.0539518570085882,-16.448104828673,-71.551161042301,-16.448238,-71.554181,9.66072147259251,9.60676961558392,2022.46851389642,2022.52246575342,131400000
224,225,0.461734535108576,-16.4644365499394,-71.5087475814236,-16.4825115961997,-71.4961798052822,8.8486212779915,8.38688674288293,2021.24863102372,2021.71036555882,131400000
224,232,1.02252533246237,-16.4644365499394,-71.5087475814236,-16.4511492247472,-71.5322508416905,9.4094120753453,8.38688674288293,2021.24863102372,2022.27115635618,131400000
225,226,0.240156403429919,-16.4825115961997,-71.4961798052822,-16.4920395755888,-71.510970317142,9.08877768142142,8.8486212779915,2021.71036555882,2021.95052196225,131400000
225,227,0.0610612555145953,-16.4825115961997,-71.4961798052822,-16.492528697951,-71.4791129562787,8.9096825335061,8.8486212779915,2021.71036555882,2021.77142681434,131400000
226,69,0.333587626787585,-16.4920395755888,-71.510970317142,-16.49196629,-71.5132039,9.42236530820901,9.08877768142142,2021.95052196225,2022.28410958904,131400000
226,68,0.722628722678019,-16.4920395755888,-71.510970317142,-16.335434,-72.19504,9.81140640409944,9.08877768142142,2021.95052196225,2022.67315068493,131400000
227,231,0.170122953560591,-16.492528697951,-71.4791129562787,-16.5011557788108,-71.4770312205363,9.07980548706669,8.9096825335061,2021.77142681434,2021.9415497679,131400000
227,228,0.156566610182908,-16.492528697951,-71.4791129562787,-16.4746235365059,-71.4846869573369,9.06624914368901,8.9096825335061,2021.77142681434,2021.92799342452,131400000
228,73,0.767075068629748,-16.4746235365059,-71.4846869573369,-16.479248,-71.49214885,9.83332421231876,9.06624914368901,2021.92799342452,2022.69506849315,131400000
228,229,0.549229436427415,-16.4746235365059,-71.4846869573369,-16.4764448604524,-71.48117880219,9.61547858011642,9.06624914368901,2021.92799342452,2022.47722286095,131400000
229,70,0.302777139051549,-16.4764448604524,-71.48117880219,-16.474685,-71.476934,9.91825571916797,9.61547858011642,2022.47722286095,2022.78,131400000
229,230,0.0707288542633489,-16.4764448604524,-71.48117880219,-16.4779701915429,-71.4805299053634,9.68620743437977,9.61547858011642,2022.47722286095,2022.54795171521,131400000
230,72,0.766294860130623,-16.4779701915429,-71.4805299053634,-16.40791216,-71.51362591,10.4525022945104,9.68620743437977,2022.54795171521,2023.31424657534,131400000
230,71,0.749856503966251,-16.4779701915429,-71.4805299053634,-16.43881,-71.502463,10.436063938346,9.68620743437977,2022.54795171521,2023.29780821918,131400000
231,75,1.44940913621085,-16.5011557788108,-71.4770312205363,-16.51092123,-71.48877308,10.5292146232775,9.07980548706669,2021.9415497679,2023.39095890411,131400000
231,74,1.07132694443007,-16.5011557788108,-71.4770312205363,-16.3512505,-71.524679,10.1511324314968,9.07980548706669,2021.9415497679,2023.01287671233,131400000
232,77,1.17733679450766,-16.4511492247472,-71.5322508416905,-16.45790892,-71.54076937,10.586748869853,9.4094120753453,2022.27115635618,2023.44849315068,131400000
232,76,1.11432309587753,-16.4511492247472,-71.5322508416905,-16.45473472,-71.54827689,10.5237351712228,9.4094120753453,2022.27115635618,2023.38547945205,131400000
233,79,0.410523125505972,-16.3090455824136,-71.6111653030455,-16.31541743,-71.5972254,8.19496804793516,7.78444492242919,2020.64618920326,2021.05671232877,131400000
233,80,0.544769700848303,-16.3090455824136,-71.6111653030455,-16.3124546,-71.60477884,8.32921462327749,7.78444492242919,2020.64618920326,2021.19095890411,131400000
