node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
149,1,2.72855663994434,-16.3516094764055,-71.5540583903498,-16.3301838,-71.56136748,2.72855663994434,0,2013.36351761711,2016.09207425706,154800000
149,150,0.539668073967336,-16.3516094764055,-71.5540583903498,-16.3625954734896,-71.5405901109151,0.539668073967336,0,2013.36351761711,2013.90318569108,154800000
150,178,0.140817431283438,-16.3625954734896,-71.5405901109151,-16.3581337912049,-71.5471798226212,0.680485505250774,0.539668073967336,2013.90318569108,2014.04400312236,154800000
150,151,0.743835840837633,-16.3625954734896,-71.5405901109151,-16.4045976099745,-71.5020928092935,1.28350391480497,0.539668073967336,2013.90318569108,2014.64702153192,154800000
151,152,0.186812999887003,-16.4045976099745,-71.5020928092935,-16.4064106690964,-71.4944057666853,1.47031691469197,1.28350391480497,2014.64702153192,2014.8338345318,154800000
151,29,0.880923673563652,-16.4045976099745,-71.5020928092935,-16.40813318,-71.50720846,2.16442758836862,1.28350391480497,2014.64702153192,2015.52794520548,154800000
152,153,0.571045504043608,-16.4064106690964,-71.4944057666853,-16.3895687496658,-71.5047707185544,2.04136241873558,1.47031691469197,2014.8338345318,2015.40488003585,154800000
152,158,0.0689854014851914,-16.4064106690964,-71.4944057666853,-16.4028132736698,-71.4888537560479,1.53930231617716,1.47031691469197,2014.8338345318,2014.90281993329,154800000
153,7,0.665336297711523,-16.3895687496658,-71.5047707185544,-16.30893296,-71.55127284,2.7066987164471,2.04136241873558,2015.40488003585,2016.07021633356,154800000
153,154,0.203866785498002,-16.3895687496658,-71.5047707185544,-16.3994588975072,-71.5090270596399,2.24522920423358,2.04136241873558,2015.40488003585,2015.60874682134,154800000
154,6,0.2479655074227,-16.3994588975072,-71.5090270596399,-16.40288251,-71.50379518,2.49319471165628,2.24522920423358,2015.60874682134,2015.85671232877,154800000
154,155,0.114390240483759,-16.3994588975072,-71.5090270596399,-16.4001029574669,-71.5091644002311,2.35961944471734,2.24522920423358,2015.60874682134,2015.72313706183,154800000
155,5,0.439975446593188,-16.4001029574669,-71.5091644002311,-16.394621,-71.51328883,2.79959489131053,2.35961944471734,2015.72313706183,2016.16311250842,154800000
155,156,0.0920957763404324,-16.4001029574669,-71.5091644002311,-16.3914031209063,-71.515395116524,2.45171522105777,2.35961944471734,2015.72313706183,2015.81523283817,154800000
156,157,0.609698434667967,-16.3914031209063,-71.515395116524,-16.3841819343171,-71.5163831510306,3.06141365572574,2.45171522105777,2015.81523283817,2016.42493127284,154800000
156,4,0.735857812329218,-16.3914031209063,-71.515395116524,-16.40575491,-71.49612593,3.18757303338699,2.45171522105777,2015.81523283817,2016.5510906505,154800000
157,2,0.894794754560762,-16.3841819343171,-71.5163831510306,-16.39438124,-71.4906797,3.9562084102865,3.06141365572574,2016.42493127284,2017.3197260274,154800000
157,3,0.842739960040062,-16.3841819343171,-71.5163831510306,-16.32612939,-71.58305839,3.9041536157658,3.06141365572574,2016.42493127284,2017.26767123288,154800000
158,176,0.477003456226344,-16.4028132736698,-71.4888537560479,-16.3983325953755,-71.4963898494762,2.01630577240351,1.53930231617716,2014.90281993329,2015.37982338951,154800000
158,159,0.11232431495552,-16.4028132736698,-71.4888537560479,-16.4090330777541,-71.4864992506021,1.65162663113268,1.53930231617716,2014.90281993329,2015.01514424824,154800000
159,174,0.487694510932881,-16.4090330777541,-71.4864992506021,-16.3995138185675,-71.4922556603017,2.13932114206557,1.65162663113268,2015.01514424824,2015.50283875918,154800000
159,160,0.0239215320940183,-16.4090330777541,-71.4864992506021,-16.4113011513876,-71.4868591128389,1.6755481632267,1.65162663113268,2015.01514424824,2015.03906578034,154800000
