node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
161,5,0.692835130849954,-16.360109224224,-71.5505152790069,-16.29254743,-71.5287674,5.24548670821848,4.55265157736853,2018.62141144449,2019.31424657534,108000000
162,163,2.28602968327538,-16.303963944192,-71.5821894738337,-16.3185628007465,-71.5733654953837,6.74803866748271,4.46200898420732,2018.53076885133,2020.81679853461,108000000
162,18,1.09032703907973,-16.303963944192,-71.5821894738337,-16.32037,-71.54994,5.55233602328706,4.46200898420732,2018.53076885133,2019.62109589041,108000000
163,17,0.289228862653657,-16.3185628007465,-71.5733654953837,-16.31982398,-71.55359419,7.03726753013636,6.74803866748271,2020.81679853461,2021.10602739726,108000000
163,164,0.314135446258701,-16.3185628007465,-71.5733654953837,-16.3279929517761,-71.5888162433112,7.06217411374141,6.74803866748271,2020.81679853461,2021.13093398087,108000000
164,165,0.385321093135895,-16.3279929517761,-71.5888162433112,-16.3274794744809,-71.5877598101406,7.4474952068773,7.06217411374141,2021.13093398087,2021.516255074,108000000
164,166,0.305333471723923,-16.3279929517761,-71.5888162433112,-16.3431093578679,-71.6059792445017,7.36750758546533,7.06217411374141,2021.13093398087,2021.43626745259,108000000
165,8,0.910320268464422,-16.3274794744809,-71.5877598101406,-16.33964061,-71.60647222,8.35781547534173,7.4474952068773,2021.516255074,2022.42657534247,108000000
165,7,1.67744355613563,-16.3274794744809,-71.5877598101406,-16.36800562,-71.57673781,9.12493876301293,7.4474952068773,2021.516255074,2023.19369863014,108000000
166,167,0.267094788998428,-16.3431093578679,-71.6059792445017,-16.3443675236562,-71.6094707997353,7.63460237446376,7.36750758546533,2021.43626745259,2021.70336224159,108000000
166,172,0.512816417830524,-16.3431093578679,-71.6059792445017,-16.344888490524,-71.6087512798951,7.88032400329586,7.36750758546533,2021.43626745259,2021.94908387042,108000000
167,168,0.247896329510091,-16.3443675236562,-71.6094707997353,-16.3472232869921,-71.6022558310226,7.88249870397385,7.63460237446376,2021.70336224159,2021.9512585711,108000000
167,169,0.215502653353002,-16.3443675236562,-71.6094707997353,-16.3812189135645,-71.6076797232885,7.85010502781676,7.63460237446376,2021.70336224159,2021.91886489494,108000000
168,10,1.17120718232688,-16.3472232869921,-71.6022558310226,-16.33019529,-71.61011813,9.05370588630073,7.88249870397385,2021.9512585711,2023.12246575342,108000000
168,9,0.782166086436451,-16.3472232869921,-71.6022558310226,-16.352273,-71.597638,8.6646647904103,7.88249870397385,2021.9512585711,2022.73342465753,108000000
169,170,0.500106203522665,-16.3812189135645,-71.6076797232885,-16.3730350431257,-71.6114448396911,8.35021123133943,7.85010502781676,2021.91886489494,2022.41897109846,108000000
169,14,1.32414880368952,-16.3812189135645,-71.6076797232885,-16.30825707,-71.62690187,9.17425383150628,7.85010502781676,2021.91886489494,2023.24301369863,108000000
170,13,0.347330271399618,-16.3730350431257,-71.6114448396911,-16.37918904,-71.62308263,8.69754150273904,8.35021123133943,2022.41897109846,2022.76630136986,108000000
170,171,0.438025429157302,-16.3730350431257,-71.6114448396911,-16.385923021591,-71.600329878319,8.78823666049673,8.35021123133943,2022.41897109846,2022.85699652762,108000000
171,12,0.687387034023184,-16.385923021591,-71.600329878319,-16.39543776,-71.56769812,9.47562369451991,8.78823666049673,2022.85699652762,2023.54438356164,108000000
171,11,0.786017171009414,-16.385923021591,-71.600329878319,-16.309694,-71.64627,9.57425383150614,8.78823666049673,2022.85699652762,2023.64301369863,108000000
172,15,1.14050517067614,-16.344888490524,-71.6087512798951,-16.31970472,-71.62962094,9.02082917397199,7.88032400329586,2021.94908387042,2023.0895890411,108000000
172,16,0.562422978895313,-16.344888490524,-71.6087512798951,-16.30329,-71.525222,8.44274698219117,7.88032400329586,2021.94908387042,2022.51150684932,108000000
173,19,0.375869981573995,-16.4296217118179,-71.6565462565361,-16.42404763,-71.67049146,2.88670236807336,2.51083238649936,2016.57959225362,2016.9554622352,108000000
173,20,0.583969390212413,-16.4296217118179,-71.6565462565361,-16.42489961,-71.66310493,3.09480177671178,2.51083238649936,2016.57959225362,2017.16356164384,108000000
174,175,0.324892403115278,-16.352688465828,-71.5558891173326,-16.3460373321773,-71.5608517534486,2.08872821213966,1.76383580902438,2015.83259567615,2016.15748807926,108000000
174,25,0.942538690196381,-16.352688465828,-71.5558891173326,-16.40529089,-71.57997204,2.70637449922076,1.76383580902438,2015.83259567615,2016.77513436634,108000000
175,176,0.280129199483765,-16.3460373321773,-71.5608517534486,-16.3461752387521,-71.5732099902272,2.36885741162342,2.08872821213966,2016.15748807926,2016.43761727875,108000000
175,24,0.284312953747845,-16.3460373321773,-71.5608517534486,-16.31103879,-71.61092203,2.3730411658875,2.08872821213966,2016.15748807926,2016.44180103301,108000000
176,23,1.17525943358133,-16.3461752387521,-71.5732099902272,-16.31601061,-71.54095899,3.54411684520476,2.36885741162342,2016.43761727875,2017.61287671233,108000000
176,22,0.493254792515348,-16.3461752387521,-71.5732099902272,-16.33749293,-71.58124094,2.86211220413877,2.36885741162342,2016.43761727875,2016.93087207126,108000000
177,178,0.637390058127053,-16.3452352692378,-71.5953322806221,-16.3464832019181,-71.5954953730179,2.46783717116906,1.83044711304201,2015.89920698017,2016.53659703829,108000000
177,26,0.864998424430247,-16.3452352692378,-71.5953322806221,-16.33264008,-71.59438684,2.69544553747225,1.83044711304201,2015.89920698017,2016.7642054046,108000000
178,179,0.216758196018418,-16.3464832019181,-71.5954953730179,-16.3362234531831,-71.5885419763222,2.68459536718748,2.46783717116906,2016.53659703829,2016.75335523431,108000000
178,57,0.955731728830379,-16.3464832019181,-71.5954953730179,-16.3095575,-71.63782737,3.42356889999944,2.46783717116906,2016.53659703829,2017.49232876712,108000000
179,180,0.411818373306341,-16.3362234531831,-71.5885419763222,-16.3073664159102,-71.6074666751402,3.09641374049382,2.68459536718748,2016.75335523431,2017.16517360762,108000000
179,56,0.689658464318619,-16.3362234531831,-71.5885419763222,-16.33794879,-71.58628937,3.3742538315061,2.68459536718748,2016.75335523431,2017.44301369863,108000000
180,27,3.74110829971059,-16.3073664159102,-71.6074666751402,-16.30290222,-71.61608093,6.83752204020441,3.09641374049382,2017.16517360762,2020.90628190733,108000000
180,181,0.272836675777884,-16.3073664159102,-71.6074666751402,-16.3103881534579,-71.6201248083701,3.3692504162717,3.09641374049382,2017.16517360762,2017.4380102834,108000000
181,182,0.0894810707809395,-16.3103881534579,-71.6201248083701,-16.3267965811147,-71.61148009179,3.45873148705264,3.3692504162717,2017.4380102834,2017.52749135418,108000000
181,206,0.384458937480813,-16.3103881534579,-71.6201248083701,-16.3175075828723,-71.6128104222635,3.75370935375252,3.3692504162717,2017.4380102834,2017.82246922088,108000000
182,28,0.581275769111078,-16.3267965811147,-71.61148009179,-16.351608,-71.61768,4.04000725616372,3.45873148705264,2017.52749135418,2018.10876712329,108000000
182,183,0.947810127728763,-16.3267965811147,-71.61148009179,-16.3144893412449,-71.6290894794846,4.40654161478141,3.45873148705264,2017.52749135418,2018.47530148191,108000000
183,184,0.195488538692581,-16.3144893412449,-71.6290894794846,-16.3069006811238,-71.626326519496,4.60203015347399,4.40654161478141,2018.47530148191,2018.6707900206,108000000
183,201,0.0307283426725755,-16.3144893412449,-71.6290894794846,-16.319280539173,-71.6197838374868,4.43726995745398,4.40654161478141,2018.47530148191,2018.50602982458,108000000
184,29,1.42128423645727,-16.3069006811238,-71.626326519496,-16.30158003,-71.63416176,6.02331438993126,4.60203015347399,2018.6707900206,2020.09207425706,108000000
184,185,1.41100307189968,-16.3069006811238,-71.626326519496,-16.3472840181973,-71.5792075506804,6.01303322537367,4.60203015347399,2018.6707900206,2020.0817930925,108000000
185,186,0.638362023107473,-16.3472840181973,-71.5792075506804,-16.3479934867068,-71.5822226004103,6.65139524848114,6.01303322537367,2020.0817930925,2020.72015511561,108000000
185,46,0.974919236269581,-16.3472840181973,-71.5792075506804,-16.31541743,-71.5972254,6.98795246164325,6.01303322537367,2020.0817930925,2021.05671232877,108000000
186,187,0.0619766745455417,-16.3479934867068,-71.5822226004103,-16.3488802298779,-71.5765332217334,6.71337192302668,6.65139524848114,2020.72015511561,2020.78213179015,108000000
186,188,0.640685939919669,-16.3479934867068,-71.5822226004103,-16.4943877410188,-71.4965774444696,7.29208118840081,6.65139524848114,2020.72015511561,2021.36084105552,108000000
187,31,0.408827113958897,-16.3488802298779,-71.5765332217334,-16.3124546,-71.60477884,7.12219903698558,6.71337192302668,2020.78213179015,2021.19095890411,108000000
187,30,0.23622437423288,-16.3488802298779,-71.5765332217334,-16.34979926,-71.58495258,6.94959629725956,6.71337192302668,2020.78213179015,2021.01835616438,108000000
188,189,0.252483339469532,-16.4943877410188,-71.4965774444696,-16.4861002699622,-71.5075482473214,7.54456452787034,7.29208118840081,2021.36084105552,2021.61332439499,108000000
188,198,0.280956311460719,-16.4943877410188,-71.4965774444696,-16.4767467705396,-71.5240551518603,7.57303749986153,7.29208118840081,2021.36084105552,2021.64179736699,108000000
189,190,0.173680961312665,-16.4861002699622,-71.5075482473214,-16.4769402143537,-71.4958959840339,7.71824548918301,7.54456452787034,2021.61332439499,2021.78700535631,108000000
189,195,0.0918420762042613,-16.4861002699622,-71.5075482473214,-16.4834299355361,-71.514764685211,7.6364066040746,7.54456452787034,2021.61332439499,2021.7051664712,108000000
190,32,1.52724121903547,-16.4769402143537,-71.4958959840339,-16.40791216,-71.51362591,9.24548670821848,7.71824548918301,2021.78700535631,2023.31424657534,108000000
190,191,0.0125011461241362,-16.4769402143537,-71.4958959840339,-16.4765783156441,-71.4987664609394,7.73074663530714,7.71824548918301,2021.78700535631,2021.79950650243,108000000
191,192,0.105763161624654,-16.4765783156441,-71.4987664609394,-16.4798795170617,-71.5016068008399,7.8365097969318,7.73074663530714,2021.79950650243,2021.90526966406,108000000
191,193,0.09653722927409,-16.4765783156441,-71.4987664609394,-16.4650911854638,-71.5076750712012,7.82728386458123,7.73074663530714,2021.79950650243,2021.8960437317,108000000
192,33,0.789798829095046,-16.4798795170617,-71.5016068008399,-16.479248,-71.49214885,8.62630862602684,7.8365097969318,2021.90526966406,2022.69506849315,108000000
192,34,0.874730335944262,-16.4798795170617,-71.5016068008399,-16.474685,-71.476934,8.71124013287606,7.8365097969318,2021.90526966406,2022.78,108000000
193,35,1.49491517240439,-16.4650911854638,-71.5076750712012,-16.51092123,-71.48877308,9.32219903698563,7.82728386458123,2021.8960437317,2023.39095890411,108000000
193,194,0.0348432658868316,-16.4650911854638,-71.5076750712012,-16.4610147725767,-71.5118936424984,7.86212713046806,7.82728386458123,2021.8960437317,2021.93088699759,108000000
194,36,1.36692122158604,-16.4610147725767,-71.5118936424984,-16.43881,-71.502463,9.22904835205411,7.86212713046806,2021.93088699759,2023.29780821918,108000000
194,37,1.08198971473678,-16.4610147725767,-71.5118936424984,-16.3512505,-71.524679,8.94411684520485,7.86212713046806,2021.93088699759,2023.01287671233,108000000
195,196,0.396594257614007,-16.4834299355361,-71.514764685211,-16.491428934179,-71.513533809275,8.03300086168861,7.6364066040746,2021.7051664712,2022.10176072881,108000000
195,197,0.933961098848978,-16.4834299355361,-71.514764685211,-16.4658149335084,-71.5399348606044,8.57036770292358,7.6364066040746,2021.7051664712,2022.63912757005,108000000
196,39,0.571389956118918,-16.491428934179,-71.513533809275,-16.335434,-72.19504,8.60439081780753,8.03300086168861,2022.10176072881,2022.67315068493,108000000
196,38,0.182348860228484,-16.491428934179,-71.513533809275,-16.49196629,-71.5132039,8.2153497219171,8.03300086168861,2022.10176072881,2022.28410958904,108000000
197,40,0.746351882007329,-16.4658149335084,-71.5399348606044,-16.45473472,-71.54827689,9.31671958493091,8.57036770292358,2022.63912757005,2023.38547945205,108000000
197,41,0.809365580637459,-16.4658149335084,-71.5399348606044,-16.45790892,-71.54076937,9.37973328356104,8.57036770292358,2022.63912757005,2023.44849315068,108000000
198,199,0.509081896503802,-16.4767467705396,-71.5240551518603,-16.470435074615,-71.538903523056,8.08211939636533,7.57303749986153,2021.64179736699,2022.15087926349,108000000
198,42,0.990257427535184,-16.4767467705396,-71.5240551518603,-16.47372171,-71.45930038,8.56329492739671,7.57303749986153,2021.64179736699,2022.63205479452,108000000
199,45,0.283915257058694,-16.470435074615,-71.538903523056,-16.28942697,-71.64023135,8.36603465342403,8.08211939636533,2022.15087926349,2022.43479452055,108000000
199,200,0.264702725241684,-16.470435074615,-71.538903523056,-16.4806114633553,-71.5341445659163,8.34682212160702,8.08211939636533,2022.15087926349,2022.41558198873,108000000
200,44,0.106883764693583,-16.4806114633553,-71.5341445659163,-16.448238,-71.554181,8.4537058863006,8.34682212160702,2022.41558198873,2022.52246575342,108000000
200,43,0.969897463323895,-16.4806114633553,-71.5341445659163,-16.46762652,-71.54889088,9.31671958493091,8.34682212160702,2022.41558198873,2023.38547945205,108000000
201,202,2.1669863467764,-16.319280539173,-71.6197838374868,-16.3130803808569,-71.6469615823515,6.60425630423039,4.43726995745398,2018.50602982458,2020.67301617135,108000000
201,205,0.636980707083836,-16.319280539173,-71.6197838374868,-16.3153279909951,-71.6283232495023,5.07425066453782,4.43726995745398,2018.50602982458,2019.14301053166,108000000
202,47,0.372737253303206,-16.3130803808569,-71.6469615823515,-16.30894284,-71.65079812,6.97699355753359,6.60425630423039,2020.67301617135,2021.04575342466,108000000
202,203,0.00531650407514928,-16.3130803808569,-71.6469615823515,-16.3068794712123,-71.6455921597195,6.60957280830553,6.60425630423039,2020.67301617135,2020.67833267543,108000000
203,204,0.0478174885795735,-16.3068794712123,-71.6455921597195,-16.3147615842928,-71.6239194328925,6.65739029688511,6.60957280830553,2020.67833267543,2020.72615016401,108000000
203,48,0.416735817721172,-16.3068794712123,-71.6455921597195,-16.307125,-71.627144,7.02630862602671,6.60957280830553,2020.67833267543,2021.09506849315,108000000
204,49,0.366178603114241,-16.3147615842928,-71.6239194328925,-16.293974,-71.6234,7.02356889999935,6.65739029688511,2020.72615016401,2021.09232876712,108000000
204,50,0.420973123662071,-16.3147615842928,-71.6239194328925,-16.36436253,-71.63603084,7.07836342054718,6.65739029688511,2020.72615016401,2021.14712328767,108000000
205,52,0.954528206267694,-16.3153279909951,-71.6283232495023,-16.42870613,-71.49382107,6.02877887080551,5.07425066453782,2019.14301053166,2020.09753873793,108000000
205,51,0.894418916650237,-16.3153279909951,-71.6283232495023,-16.31943,-71.62229,5.96866958118805,5.07425066453782,2019.14301053166,2020.03742944831,108000000
206,55,0.886297902411114,-16.3175075828723,-71.6128104222635,-16.324383,-71.59501,4.64000725616363,3.75370935375252,2017.82246922088,2018.70876712329,108000000
206,207,0.0910802123022227,-16.3175075828723,-71.6128104222635,-16.3145731952782,-71.6118210253084,3.84478956605474,3.75370935375252,2017.82246922088,2017.91354943318,108000000
207,54,1.21165604627335,-16.3145731952782,-71.6118210253084,-16.3038,-71.61698,5.05644561232809,3.84478956605474,2017.91354943318,2019.12520547945,108000000
207,53,0.159601251752881,-16.3145731952782,-71.6118210253084,-16.341963,-71.60505,4.00439081780762,3.84478956605474,2017.91354943318,2018.07315068493,108000000
208,209,0.071155065836539,-16.4013467323186,-71.5195194361869,-16.4026256355174,-71.5264182242878,3.91790737409176,3.84675230825522,2017.91551217538,2017.98666724122,108000000
208,58,0.146679605442743,-16.4013467323186,-71.5195194361869,-16.414825,-71.52636,3.99343191369796,3.84675230825522,2017.91551217538,2018.06219178082,108000000
209,61,0.122099882071962,-16.4026256355174,-71.5264182242878,-16.352282,-71.59883,4.04000725616372,3.91790737409176,2017.98666724122,2018.10876712329,108000000
209,210,3.03384164567835,-16.4026256355174,-71.5264182242878,-16.3313064312644,-71.6130278155139,6.95174901977011,3.91790737409176,2017.98666724122,2021.02050888689,108000000
210,59,0.510176044612791,-16.3313064312644,-71.6130278155139,-16.33422596,-71.6040233,7.4619250643829,6.95174901977011,2021.02050888689,2021.53068493151,108000000
210,60,0.129354126804657,-16.3313064312644,-71.6130278155139,-16.311133,-71.63340684,7.08110314657476,6.95174901977011,2021.02050888689,2021.1498630137,108000000
211,256,1.0019114471044,-16.3287922769996,-71.5568776805266,-16.329989322133,-71.5588013325825,1.24987270617347,0.247961259069076,2014.31672112619,2015.3186325733,108000000
211,212,0.0517950966139793,-16.3287922769996,-71.5568776805266,-16.3177500378081,-71.5779121141187,0.299756355683055,0.247961259069076,2014.31672112619,2014.36851622281,108000000
212,255,1.8463909407401,-16.3177500378081,-71.5779121141187,-16.3137530812404,-71.5851966940027,2.14614729642315,0.299756355683055,2014.36851622281,2016.21490716355,108000000
212,213,0.100750580346242,-16.3177500378081,-71.5779121141187,-16.3219463485284,-71.5741392318882,0.400506936029297,0.299756355683055,2014.36851622281,2014.46926680315,108000000
213,247,1.25414619006685,-16.3219463485284,-71.5741392318882,-16.3223110510218,-71.5714104332221,1.65465312609614,0.400506936029297,2014.46926680315,2015.72341299322,108000000
213,214,0.25988534355502,-16.3219463485284,-71.5741392318882,-16.326471609589,-71.5620338070402,0.660392279584316,0.400506936029297,2014.46926680315,2014.72915214671,108000000
214,215,2.10108486110778,-16.326471609589,-71.5620338070402,-16.3296931809852,-71.5292952630777,2.76147714069209,0.660392279584316,2014.72915214671,2016.83023700782,108000000
214,222,0.397154178808467,-16.326471609589,-71.5620338070402,-16.3651009062274,-71.5251963818103,1.05754645839278,0.660392279584316,2014.72915214671,2015.12630632552,108000000
215,216,0.206913279233557,-16.3296931809852,-71.5292952630777,-16.3131980968748,-71.5284472918216,2.96839041992565,2.76147714069209,2016.83023700782,2017.03715028705,108000000
215,221,1.38143794102375,-16.3296931809852,-71.5292952630777,-16.2930847985876,-71.5558500561679,4.14291508171585,2.76147714069209,2016.83023700782,2018.21167494884,108000000
216,217,0.24940441587041,-16.3131980968748,-71.5284472918216,-16.3178093506406,-71.5348739566955,3.21779483579606,2.96839041992565,2017.03715028705,2017.28655470292,108000000
216,67,0.241479849936729,-16.3131980968748,-71.5284472918216,-16.30212347,-71.5314321,3.20987026986238,2.96839041992565,2017.03715028705,2017.27863013699,108000000
217,218,0.337547811791953,-16.3178093506406,-71.5348739566955,-16.3510334875812,-71.5670914472795,3.55534264758801,3.21779483579606,2017.28655470292,2017.62410251471,108000000
217,219,0.0273677699799988,-16.3178093506406,-71.5348739566955,-16.3222084752787,-71.5318810247535,3.24516260577606,3.21779483579606,2017.28655470292,2017.3139224729,108000000
218,62,0.602472827753893,-16.3510334875812,-71.5670914472795,-16.35346,-71.56632,4.15781547534191,3.55534264758801,2017.62410251471,2018.22657534247,108000000
218,63,0.328500225014061,-16.3510334875812,-71.5670914472795,-16.35370915,-71.57979777,3.88384287260208,3.55534264758801,2017.62410251471,2017.95260273973,108000000
219,66,1.01676245860679,-16.3222084752787,-71.5318810247535,-16.31917,-71.58366,4.26192506438285,3.24516260577606,2017.3139224729,2018.33068493151,108000000
219,220,0.546185332642097,-16.3222084752787,-71.5318810247535,-16.3251438823279,-71.5347309185217,3.79134793841816,3.24516260577606,2017.3139224729,2017.86010780554,108000000
220,65,0.325371646512707,-16.3251438823279,-71.5347309185217,-16.3241,-71.54373,4.11671958493086,3.79134793841816,2017.86010780554,2018.18547945205,108000000
220,64,0.547289454731839,-16.3251438823279,-71.5347309185217,-16.314486,-71.54096,4.33863739315,3.79134793841816,2017.86010780554,2018.40739726027,108000000
221,68,1.8967927508384,-16.2930847985876,-71.5558500561679,-16.3177206,-71.60915384,6.03970783255424,4.14291508171585,2018.21167494884,2020.10846769968,108000000
221,69,1.86947034646668,-16.2930847985876,-71.5558500561679,-16.31657519,-71.52488176,6.01238542818253,4.14291508171585,2018.21167494884,2020.08114529531,108000000
222,70,0.124926551195568,-16.3651009062274,-71.5251963818103,-16.36856114,-71.52094741,1.18247300958835,1.05754645839278,2015.12630632552,2015.25123287671,108000000
222,223,1.53404229939017,-16.3651009062274,-71.5251963818103,-16.3770623186685,-71.5187869908865,2.59158875778295,1.05754645839278,2015.12630632552,2016.66034862491,108000000
223,226,0.967756867614329,-16.3770623186685,-71.5187869908865,-16.3713931229081,-71.5264959186273,3.55934562539728,2.59158875778295,2016.66034862491,2017.62810549252,108000000
223,224,0.69437220486194,-16.3770623186685,-71.5187869908865,-16.3665157808389,-71.5290566378268,3.28596096264489,2.59158875778295,2016.66034862491,2017.35472082977,108000000
224,71,0.27733396475182,-16.3665157808389,-71.5290566378268,-16.37336654,-71.51478562,3.56329492739671,3.28596096264489,2017.35472082977,2017.63205479452,108000000
224,225,1.19677023752962,-16.3665157808389,-71.5290566378268,-16.3294319233883,-71.6274943857604,4.48273120017451,3.28596096264489,2017.35472082977,2018.5514910673,108000000
225,72,1.0285089327015,-16.3294319233883,-71.6274943857604,-16.328714,-71.62386,5.51124013287601,4.48273120017451,2018.5514910673,2019.58,108000000
225,73,1.00659112448241,-16.3294319233883,-71.6274943857604,-16.32870047,-71.6234298,5.48932232465693,4.48273120017451,2018.5514910673,2019.55808219178,108000000
226,227,0.516366806052271,-16.3713931229081,-71.5264959186273,-16.3514098891904,-71.533225326897,4.07571243144955,3.55934562539728,2017.62810549252,2018.14447229857,108000000
226,245,0.330060104845988,-16.3713931229081,-71.5264959186273,-16.3216753320806,-71.5553811051931,3.88940573024327,3.55934562539728,2017.62810549252,2017.95816559737,108000000
227,244,0.339194126666641,-16.3514098891904,-71.533225326897,-16.3436265883484,-71.5377494939964,4.41490655811619,4.07571243144955,2018.14447229857,2018.48366642524,108000000
227,228,0.843160144510033,-16.3514098891904,-71.533225326897,-16.3661500002692,-71.526818851298,4.91887257595959,4.07571243144955,2018.14447229857,2018.98763244308,108000000
228,74,0.836203173354874,-16.3661500002692,-71.526818851298,-16.2945582,-71.52127815,5.75507574931446,4.91887257595959,2018.98763244308,2019.82383561644,108000000
228,229,1.30554202800615,-16.3661500002692,-71.526818851298,-16.3210209099094,-71.5478747878952,6.22441460396574,4.91887257595959,2018.98763244308,2020.29317447109,108000000
229,231,0.271704253416298,-16.3210209099094,-71.5478747878952,-16.3158320842492,-71.554966790655,6.49611885738204,6.22441460396574,2020.29317447109,2020.56487872451,108000000
229,230,0.692724084437073,-16.3210209099094,-71.5478747878952,-16.331335109093,-71.5678993513988,6.91713868840281,6.22441460396574,2020.29317447109,2020.98589855553,108000000
230,76,0.114649389678608,-16.331335109093,-71.5678993513988,-16.32985356,-71.56874178,7.03178807808142,6.91713868840281,2020.98589855553,2021.10054794521,108000000
230,75,0.251635691048524,-16.331335109093,-71.5678993513988,-16.31336532,-71.54642208,7.16877437945134,6.91713868840281,2020.98589855553,2021.23753424658,108000000
231,232,0.441418066902886,-16.3158320842492,-71.554966790655,-16.3504619338808,-71.5507984041287,6.93753692428492,6.49611885738204,2020.56487872451,2021.00629679141,108000000
231,243,0.363459872473019,-16.3158320842492,-71.554966790655,-16.3312488444321,-71.5686171931416,6.85957872985506,6.49611885738204,2020.56487872451,2020.92833859698,108000000
232,77,0.475073071604858,-16.3504619338808,-71.5507984041287,-16.31464471,-71.54805501,7.41260999588978,6.93753692428492,2021.00629679141,2021.48136986301,108000000
232,233,0.21431763426066,-16.3504619338808,-71.5507984041287,-16.3491369178219,-71.5697396276358,7.15185455854558,6.93753692428492,2021.00629679141,2021.22061442567,108000000
233,234,0.431940429967736,-16.3491369178219,-71.5697396276358,-16.3570218782058,-71.5644059044177,7.58379498851332,7.15185455854558,2021.22061442567,2021.65255485564,108000000
233,78,0.0771937935085245,-16.3491369178219,-71.5697396276358,-16.328681,-71.594948,7.22904835205411,7.15185455854558,2021.22061442567,2021.29780821918,108000000
