node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
149,270,0.247081911930781,-16.3866787105274,-71.5188684970482,-16.3906227224803,-71.5041486251529,0.247081911930781,0,2014.20388176634,2014.45096367827,174600000
149,150,0.178958700469394,-16.3866787105274,-71.5188684970482,-16.4004790985264,-71.5130621194397,0.178958700469394,0,2014.20388176634,2014.38284046681,174600000
150,151,0.165873083685661,-16.4004790985264,-71.5130621194397,-16.3374916316077,-71.57056580077,0.344831784155055,0.178958700469394,2014.38284046681,2014.5487135505,174600000
150,121,1.14510473866834,-16.4004790985264,-71.5130621194397,-16.40813318,-71.50720846,1.32406343913774,0.178958700469394,2014.38284046681,2015.52794520548,174600000
151,152,0.102110236710811,-16.3374916316077,-71.57056580077,-16.3370058814568,-71.5584586336458,0.446942020865865,0.344831784155055,2014.5487135505,2014.65082378721,174600000
151,153,0.120660517398248,-16.3374916316077,-71.57056580077,-16.337206956851,-71.5641775316544,0.465492301553303,0.344831784155055,2014.5487135505,2014.6693740679,174600000
152,1,1.47676959553069,-16.3370058814568,-71.5584586336458,-16.33157566,-71.59056757,1.92371161639655,0.446942020865865,2014.65082378721,2016.12759338274,174600000
152,2,1.44125046984759,-16.3370058814568,-71.5584586336458,-16.3301838,-71.56136748,1.88819249071346,0.446942020865865,2014.65082378721,2016.09207425706,174600000
153,187,0.600609035148413,-16.337206956851,-71.5641775316544,-16.3284392806708,-71.5942594478779,1.06610133670172,0.465492301553303,2014.6693740679,2015.26998310304,174600000
153,154,0.329580273969585,-16.337206956851,-71.5641775316544,-16.35837510644,-71.5532057942902,0.795072575522887,0.465492301553303,2014.6693740679,2014.99895434186,174600000
154,3,2.27967579512169,-16.35837510644,-71.5532057942902,-16.30212347,-71.5314321,3.07474837064458,0.795072575522887,2014.99895434186,2017.27863013699,174600000
154,155,0.108461510515108,-16.35837510644,-71.5532057942902,-16.3648270930632,-71.5281071528948,0.903534086037995,0.795072575522887,2014.99895434186,2015.10741585238,174600000
155,162,0.0561949831351995,-16.3648270930632,-71.5281071528948,-16.3620133920088,-71.5267567055168,0.959729069173195,0.903534086037995,2015.10741585238,2015.16361083551,174600000
155,156,2.44598369219797,-16.3648270930632,-71.5281071528948,-16.3470684256161,-71.5591347949849,3.34951777823596,0.903534086037995,2015.10741585238,2017.55339954458,174600000
156,158,0.326130047425165,-16.3470684256161,-71.5591347949849,-16.3174884520005,-71.5775964426617,3.67564782566113,3.34951777823596,2017.55339954458,2017.879529592,174600000
156,157,0.19857259592042,-16.3470684256161,-71.5591347949849,-16.3436310040215,-71.5748396013472,3.54809037415638,3.34951777823596,2017.55339954458,2017.7519721405,174600000
157,5,0.200630599227891,-16.3436310040215,-71.5748396013472,-16.35370915,-71.57979777,3.74872097338427,3.54809037415638,2017.7519721405,2017.95260273973,174600000
157,4,0.474603201967723,-16.3436310040215,-71.5748396013472,-16.35346,-71.56632,4.0226935761241,3.54809037415638,2017.7519721405,2018.22657534247,174600000
158,159,0.112235008178303,-16.3174884520005,-71.5775964426617,-16.3196731954316,-71.5702646039109,3.78788283383943,3.67564782566113,2017.879529592,2017.99176460018,174600000
158,161,0.523539996799182,-16.3174884520005,-71.5775964426617,-16.3139076788228,-71.559909463376,4.19918782246031,3.67564782566113,2017.879529592,2018.4030695888,174600000
159,6,0.338920331325619,-16.3196731954316,-71.5702646039109,-16.31917,-71.58366,4.12680316516505,3.78788283383943,2017.99176460018,2018.33068493151,174600000
159,160,0.118177815944748,-16.3196731954316,-71.5702646039109,-16.3212855288162,-71.542620552578,3.90606064978418,3.78788283383943,2017.99176460018,2018.10994241613,174600000
160,7,0.297454844148016,-16.3212855288162,-71.542620552578,-16.314486,-71.54096,4.20351549393219,3.90606064978418,2018.10994241613,2018.40739726027,174600000
160,8,0.0755370359288836,-16.3212855288162,-71.542620552578,-16.3241,-71.54373,3.98159768571306,3.90606064978418,2018.10994241613,2018.18547945205,174600000
161,10,1.70539811087613,-16.3139076788228,-71.559909463376,-16.3177206,-71.60915384,5.90458593333644,4.19918782246031,2018.4030695888,2020.10846769968,174600000
161,9,1.67807570650442,-16.3139076788228,-71.559909463376,-16.31657519,-71.52488176,5.87726352896472,4.19918782246031,2018.4030695888,2020.08114529531,174600000
162,11,0.0876220411973527,-16.3620133920088,-71.5267567055168,-16.36856114,-71.52094741,1.04735111037055,0.959729069173195,2015.16361083551,2015.25123287671,174600000
162,163,0.840011172512654,-16.3620133920088,-71.5267567055168,-16.3291667436474,-71.5429890820962,1.79974024168585,0.959729069173195,2015.16361083551,2016.00362200803,174600000
163,169,2.4436582354756,-16.3291667436474,-71.5429890820962,-16.3207225503569,-71.5449301886595,4.24339847716145,1.79974024168585,2016.00362200803,2018.4472802435,174600000
163,164,0.136461531070362,-16.3291667436474,-71.5429890820962,-16.3321171256936,-71.5297024928386,1.93620177275621,1.79974024168585,2016.00362200803,2016.1400835391,174600000
164,165,0.744193862233328,-16.3321171256936,-71.5297024928386,-16.3339306225102,-71.5467829343035,2.68039563498954,1.93620177275621,2016.1400835391,2016.88427740133,174600000
164,167,1.89362417882534,-16.3321171256936,-71.5297024928386,-16.3381959165541,-71.5339900605138,3.82982595158155,1.93620177275621,2016.1400835391,2018.03370771792,174600000
165,166,1.8585570897777,-16.3339306225102,-71.5467829343035,-16.3319650563739,-71.6228975518419,4.53895272476724,2.68039563498954,2016.88427740133,2018.74283449111,174600000
165,12,0.747777393189372,-16.3339306225102,-71.5467829343035,-16.37336654,-71.51478562,3.42817302817891,2.68039563498954,2016.88427740133,2017.63205479452,174600000
166,14,0.815247700671882,-16.3319650563739,-71.6228975518419,-16.32870047,-71.6234298,5.35420042543912,4.53895272476724,2018.74283449111,2019.55808219178,174600000
166,13,0.837165508890968,-16.3319650563739,-71.6228975518419,-16.328714,-71.62386,5.37611823365821,4.53895272476724,2018.74283449111,2019.58,174600000
167,168,0.561345764286225,-16.3381959165541,-71.5339900605138,-16.3299854504685,-71.5955024451282,4.39117171586778,3.82982595158155,2018.03370771792,2018.59505348221,174600000
167,17,1.55999091221367,-16.3381959165541,-71.5339900605138,-16.32087619,-71.53282426,5.38981686379522,3.82982595158155,2018.03370771792,2019.59369863014,174600000
168,15,1.00412459998216,-16.3299854504685,-71.5955024451282,-16.36934,-71.567024,5.39529631584994,4.39117171586778,2018.59505348221,2019.59917808219,174600000
168,16,0.979467065735718,-16.3299854504685,-71.5955024451282,-16.29681517,-71.62578761,5.37063878160349,4.39117171586778,2018.59505348221,2019.57452054795,174600000
169,171,0.288970544624692,-16.3207225503569,-71.5449301886595,-16.3334244129179,-71.546320757768,4.53236902178614,4.24339847716145,2018.4472802435,2018.73625078813,174600000
169,170,0.238510119764834,-16.3207225503569,-71.5449301886595,-16.3186953970937,-71.5447151647977,4.48190859692629,4.24339847716145,2018.4472802435,2018.68579036327,174600000
