node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
159,160,0.616757495631008,-16.3602853298099,-71.584656979128,-16.4258380821264,-71.6705300112808,3.47055565599464,2.85379816036363,2016.10464927876,2016.72140677439,91800000
160,6,0.234055460808925,-16.4258380821264,-71.6705300112808,-16.42404763,-71.67049146,3.70461111680356,3.47055565599464,2016.72140677439,2016.9554622352,91800000
160,7,0.442154869447343,-16.4258380821264,-71.6705300112808,-16.42489961,-71.66310493,3.91271052544198,3.47055565599464,2016.72140677439,2017.16356164384,91800000
161,162,0.451193482956952,-16.330035952446,-71.5713093596654,-16.3141555125735,-71.5842713153287,4.09106728137771,3.63987379842076,2016.89072491681,2017.34191839977,91800000
161,26,0.713932617432128,-16.330035952446,-71.5713093596654,-16.33896804,-71.54444964,4.35380641585289,3.63987379842076,2016.89072491681,2017.60465753425,91800000
162,168,1.66224211618473,-16.3141555125735,-71.5842713153287,-16.3269009271723,-71.5596828983094,5.75330939756245,4.09106728137771,2017.34191839977,2019.00416051596,91800000
162,163,0.35573245223433,-16.3141555125735,-71.5842713153287,-16.3110390831948,-71.6158199317578,4.44679973361204,4.09106728137771,2017.34191839977,2017.69765085201,91800000
163,166,0.246023462486527,-16.3110390831948,-71.6158199317578,-16.3501251510251,-71.6182277231107,4.69282319609857,4.44679973361204,2017.69765085201,2017.94367431449,91800000
163,164,0.215626318280816,-16.3110390831948,-71.6158199317578,-16.3079721884948,-71.6264571083942,4.66242605189286,4.44679973361204,2017.69765085201,2017.91327717029,91800000
164,8,0.455763925603884,-16.3079721884948,-71.6264571083942,-16.307352,-71.6272,5.11818997749674,4.66242605189286,2017.91327717029,2018.36904109589,91800000
164,165,0.41744154771939,-16.3079721884948,-71.6264571083942,-16.3648248444543,-71.5644320627604,5.07986759961225,4.66242605189286,2017.91327717029,2018.33071871801,91800000
165,9,0.983527857336437,-16.3648248444543,-71.5644320627604,-16.29254743,-71.5287674,6.06339545694868,5.07986759961225,2018.33071871801,2019.31424657534,91800000
165,10,0.731473062815919,-16.3648248444543,-71.5644320627604,-16.37187602,-71.56320175,5.81134066242817,5.07986759961225,2018.33071871801,2019.06219178082,91800000
166,167,0.0413319875350027,-16.3501251510251,-71.6182277231107,-16.3520919234099,-71.6156415372435,4.73415518363357,4.69282319609857,2017.94367431449,2017.98500630203,91800000
166,11,1.25824349372687,-16.3501251510251,-71.6182277231107,-16.35615896,-71.61434554,5.95106668982544,4.69282319609857,2017.94367431449,2019.20191780822,91800000
167,13,0.274445752767284,-16.3520919234099,-71.6156415372435,-16.345425,-71.61238,5.00860093640086,4.73415518363357,2017.98500630203,2018.25945205479,91800000
167,12,0.912801917150879,-16.3520919234099,-71.6156415372435,-16.35057,-71.612175,5.64695710078445,4.73415518363357,2017.98500630203,2018.89780821918,91800000
168,14,0.616935374454814,-16.3269009271723,-71.5596828983094,-16.32037,-71.54994,6.37024477201726,5.75330939756245,2019.00416051596,2019.62109589041,91800000
168,169,1.86502726014715,-16.3269009271723,-71.5596828983094,-16.3124116065883,-71.5817884306711,7.61833665770959,5.75330939756245,2019.00416051596,2020.8691877761,91800000
169,170,0.136244984622676,-16.3124116065883,-71.5817884306711,-16.3227724375262,-71.5710610442813,7.75458164233227,7.61833665770959,2020.8691877761,2021.00543276073,91800000
169,178,0.557139510434441,-16.3124116065883,-71.5817884306711,-16.330415301842,-71.5987296758754,8.17547616814403,7.61833665770959,2020.8691877761,2021.42632728654,91800000
170,15,0.100594636534298,-16.3227724375262,-71.5710610442813,-16.31982398,-71.55359419,7.85517627886657,7.75458164233227,2021.00543276073,2021.10602739726,91800000
170,171,0.629616714154507,-16.3227724375262,-71.5710610442813,-16.3243413744345,-71.5937982601733,8.38419835648678,7.75458164233227,2021.00543276073,2021.63504947488,91800000
171,16,0.876457374434596,-16.3243413744345,-71.5937982601733,-16.30329,-71.525222,9.26065573092137,8.38419835648678,2021.63504947488,2022.51150684932,91800000
171,172,0.443538067839253,-16.3243413744345,-71.5937982601733,-16.3349352536714,-71.6071488071936,8.82773642432603,8.38419835648678,2021.63504947488,2022.07858754272,91800000
172,174,0.219146558903798,-16.3349352536714,-71.6071488071936,-16.336053930796,-71.6100149495613,9.04688298322983,8.82773642432603,2022.07858754272,2022.29773410162,91800000
172,173,0.284398029682526,-16.3349352536714,-71.6071488071936,-16.3143496287888,-71.6105678240776,9.11213445400855,8.82773642432603,2022.07858754272,2022.3629855724,91800000
173,18,0.37043908513195,-16.3143496287888,-71.6105678240776,-16.352273,-71.597638,9.4825735391405,9.11213445400855,2022.3629855724,2022.73342465753,91800000
173,17,0.759480181022384,-16.3143496287888,-71.6105678240776,-16.33019529,-71.61011813,9.87161463503094,9.11213445400855,2022.3629855724,2023.12246575342,91800000
174,19,0.945279597006656,-16.336053930796,-71.6100149495613,-16.30825707,-71.62690187,9.99216258023648,9.04688298322983,2022.29773410162,2023.24301369863,91800000
174,175,0.234875440739855,-16.336053930796,-71.6100149495613,-16.3287831316281,-71.6167044666622,9.28175842396968,9.04688298322983,2022.29773410162,2022.53260954236,91800000
175,177,0.390852467282402,-16.3287831316281,-71.6167044666622,-16.3405638134836,-71.6136256205906,9.67261089125208,9.28175842396968,2022.53260954236,2022.92346200965,91800000
175,176,0.108154648910318,-16.3287831316281,-71.6167044666622,-16.3219981987136,-71.6198890869099,9.38991307288,9.28175842396968,2022.53260954236,2022.64076419127,91800000
176,21,0.448824849822196,-16.3219981987136,-71.6198890869099,-16.31970472,-71.62962094,9.8387379227022,9.38991307288,2022.64076419127,2023.0895890411,91800000
176,20,0.125537178589249,-16.3219981987136,-71.6198890869099,-16.37918904,-71.62308263,9.51545025146925,9.38991307288,2022.64076419127,2022.76630136986,91800000
177,22,0.719551688984263,-16.3405638134836,-71.6136256205906,-16.309694,-71.64627,10.3921625802363,9.67261089125208,2022.92346200965,2023.64301369863,91800000
177,23,0.620921551998032,-16.3405638134836,-71.6136256205906,-16.39543776,-71.56769812,10.2935324432501,9.67261089125208,2022.92346200965,2023.54438356164,91800000
178,25,1.0002480559279,-16.330415301842,-71.5987296758754,-16.33964061,-71.60647222,9.17572422407193,8.17547616814403,2021.42632728654,2022.42657534247,91800000
178,24,1.76737134359911,-16.330415301842,-71.5987296758754,-16.36800562,-71.57673781,9.94284751174314,8.17547616814403,2021.42632728654,2023.19369863014,91800000
179,191,0.575896168229651,-16.3267759021996,-71.5656299738831,-16.3324250080028,-71.5578497136207,2.48553674373232,1.90964057550267,2015.1604916939,2015.73638786213,91800000
179,180,0.756917821376206,-16.3267759021996,-71.5656299738831,-16.3173389582803,-71.5514898840028,2.66655839687888,1.90964057550267,2015.1604916939,2015.91740951527,91800000
180,181,0.350071579869194,-16.3173389582803,-71.5514898840028,-16.3176449566233,-71.5492596296695,3.01662997674807,2.66655839687888,2015.91740951527,2016.26748109514,91800000
180,38,0.868653812820819,-16.3173389582803,-71.5514898840028,-16.3235226,-71.54519947,3.5352122096997,2.66655839687888,2015.91740951527,2016.78606332809,91800000
181,27,0.797450411707453,-16.3176449566233,-71.5492596296695,-16.46897646,-71.52299188,3.81408038845552,3.01662997674807,2016.26748109514,2017.06493150685,91800000
181,182,0.0232097391221995,-16.3176449566233,-71.5492596296695,-16.3180413067475,-71.5506269224252,3.03983971587027,3.01662997674807,2016.26748109514,2016.29069083426,91800000
182,183,0.711030038590408,-16.3180413067475,-71.5506269224252,-16.3189126446042,-71.556252204366,3.75086975446068,3.03983971587027,2016.29069083426,2017.00172087285,91800000
182,189,0.00289305567992315,-16.3180413067475,-71.5506269224252,-16.3168671524096,-71.5500323029391,3.04273277155019,3.03983971587027,2016.29069083426,2016.29358388994,91800000
183,184,0.578756875186794,-16.3189126446042,-71.556252204366,-16.3136561034291,-71.5716206207916,4.32962662964747,3.75086975446068,2017.00172087285,2017.58047774804,91800000
183,34,0.698827072351083,-16.3189126446042,-71.556252204366,-16.31407443,-71.54767145,4.44969682681176,3.75086975446068,2017.00172087285,2017.70054794521,91800000
184,188,0.691200713007556,-16.3136561034291,-71.5716206207916,-16.3064272926546,-71.6183352778795,5.02082734265503,4.32962662964747,2017.58047774804,2018.27167846105,91800000
184,185,0.184512403335072,-16.3136561034291,-71.5716206207916,-16.3357744435099,-71.5671030174155,4.51413903298254,4.32962662964747,2017.58047774804,2017.76499015138,91800000
185,186,0.292349682524914,-16.3357744435099,-71.5671030174155,-16.357441838076,-71.5532149781416,4.80648871550746,4.51413903298254,2017.76499015138,2018.0573398339,91800000
185,28,1.35199614999368,-16.3357744435099,-71.5671030174155,-16.35595102,-71.54350258,5.86613518297622,4.51413903298254,2017.76499015138,2019.11698630137,91800000
186,187,0.538097108426599,-16.357441838076,-71.5532149781416,-16.3742012705313,-71.5667106734652,5.34458582393406,4.80648871550746,2018.0573398339,2018.59543694233,91800000
186,29,1.38293413870149,-16.357441838076,-71.5532149781416,-16.373264,-71.526245,6.18942285420894,4.80648871550746,2018.0573398339,2019.4402739726,91800000
187,31,1.20374113986394,-16.3742012705313,-71.5667106734652,-16.29985957,-71.63004626,6.54832696379799,5.34458582393406,2018.59543694233,2019.79917808219,91800000
187,30,1.03935757822022,-16.3742012705313,-71.5667106734652,-16.37646654,-71.50561413,6.38394340215427,5.34458582393406,2018.59543694233,2019.63479452055,91800000
188,33,0.489143456759505,-16.3064272926546,-71.6183352778795,-16.293726,-71.627045,5.50997079941453,5.02082734265503,2018.27167846105,2018.76082191781,91800000
188,32,0.49462290881422,-16.3064272926546,-71.6183352778795,-16.30910151,-71.6183252,5.51545025146925,5.02082734265503,2018.27167846105,2018.76630136986,91800000
189,190,0.382111416034631,-16.3168671524096,-71.5500323029391,-16.3192881497676,-71.547844412744,3.42484418758482,3.04273277155019,2016.29358388994,2016.67569530598,91800000
189,37,0.00887288077248627,-16.3168671524096,-71.5500323029391,-16.31433177,-71.55078345,3.05160565232268,3.04273277155019,2016.29358388994,2016.30245677072,91800000
190,35,0.0529909729345395,-16.3192881497676,-71.547844412744,-16.3262841,-71.54865668,3.47783516051936,3.42484418758482,2016.67569530598,2016.72868627891,91800000
190,36,1.53718140635027,-16.3192881497676,-71.547844412744,-16.4332,-71.526474,4.9620255939351,3.42484418758482,2016.67569530598,2018.21287671233,91800000
191,195,0.0763172611187013,-16.3324250080028,-71.5578497136207,-16.3289046545638,-71.5988702729531,2.56185400485102,2.48553674373232,2015.73638786213,2015.81270512324,91800000
191,192,0.55453280855393,-16.3324250080028,-71.5578497136207,-16.3357805816555,-71.5462096031135,3.04006955228625,2.48553674373232,2015.73638786213,2016.29092067068,91800000
192,193,1.12563868161891,-16.3357805816555,-71.5462096031135,-16.3522784834372,-71.587369287946,4.16570823390516,3.04006955228625,2016.29092067068,2017.4165593523,91800000
192,39,1.77127111014192,-16.3357805816555,-71.5462096031135,-16.414825,-71.52636,4.81134066242817,3.04006955228625,2016.29092067068,2018.06219178082,91800000
193,42,0.69220777098876,-16.3522784834372,-71.587369287946,-16.352282,-71.59883,4.85791600489392,4.16570823390516,2017.4165593523,2018.10876712329,91800000
193,194,3.64885884987864,-16.3522784834372,-71.587369287946,-16.3304215780016,-71.6124862161353,7.81456708378381,4.16570823390516,2017.4165593523,2021.06541820218,91800000
194,40,0.0844448115211582,-16.3304215780016,-71.6124862161353,-16.311133,-71.63340684,7.89901189530497,7.81456708378381,2021.06541820218,2021.1498630137,91800000
194,41,0.465266729329293,-16.3304215780016,-71.6124862161353,-16.33422596,-71.6040233,8.2798338131131,7.81456708378381,2021.06541820218,2021.53068493151,91800000
195,196,0.975611330576021,-16.3289046545638,-71.5988702729531,-16.3304024835181,-71.5985946817259,3.53746533542704,2.56185400485102,2015.81270512324,2016.78831645382,91800000
195,43,0.951500281351436,-16.3289046545638,-71.5988702729531,-16.33264008,-71.59438684,3.51335428620246,2.56185400485102,2015.81270512324,2016.7642054046,91800000
196,74,4.11796545350757,-16.3304024835181,-71.5985946817259,-16.30290222,-71.61608093,7.65543078893461,3.53746533542704,2016.78831645382,2020.90628190733,91800000
196,197,0.107235880427023,-16.3304024835181,-71.5985946817259,-16.3325155498848,-71.599569782701,3.64470121585407,3.53746533542704,2016.78831645382,2016.89555233425,91800000
197,225,0.107011034074606,-16.3325155498848,-71.599569782701,-16.3322164038572,-71.6005321378915,3.75171224992867,3.64470121585407,2016.89555233425,2017.00256336832,91800000
197,198,0.477974314956445,-16.3325155498848,-71.599569782701,-16.3256786958135,-71.6070749439216,4.12267553081051,3.64470121585407,2016.89555233425,2017.3735266492,91800000
198,201,0.288380023578309,-16.3256786958135,-71.6070749439216,-16.3399040654492,-71.6133701636773,4.41105555438882,4.12267553081051,2017.3735266492,2017.66190667278,91800000
198,199,0.180637475866421,-16.3256786958135,-71.6070749439216,-16.3310318772687,-71.6058263254069,4.30331300667693,4.12267553081051,2017.3735266492,2017.55416412507,91800000
199,200,0.420906308852874,-16.3310318772687,-71.6058263254069,-16.3276754469963,-71.6010055606855,4.72421931552981,4.30331300667693,2017.55416412507,2017.97507043392,91800000
199,46,1.1546029982169,-16.3310318772687,-71.6058263254069,-16.324383,-71.59501,5.45791600489383,4.30331300667693,2017.55416412507,2018.70876712329,91800000
200,44,1.15013504552849,-16.3276754469963,-71.6010055606855,-16.3038,-71.61698,5.8743543610583,4.72421931552981,2017.97507043392,2019.12520547945,91800000
200,45,0.0980802510080174,-16.3276754469963,-71.6010055606855,-16.341963,-71.60505,4.82229956653782,4.72421931552981,2017.97507043392,2018.07315068493,91800000
201,47,0.446860450505104,-16.3399040654492,-71.6133701636773,-16.351608,-71.61768,4.85791600489392,4.41105555438882,2017.66190667278,2018.10876712329,91800000
201,202,1.28783047418059,-16.3399040654492,-71.6133701636773,-16.3111349480322,-71.6080852866339,5.69888602856941,4.41105555438882,2017.66190667278,2018.94973714696,91800000
202,209,1.22288222990111,-16.3111349480322,-71.6080852866339,-16.3166833101949,-71.5951798053434,6.92176825847052,5.69888602856941,2018.94973714696,2020.17261937686,91800000
202,203,0.241320075414121,-16.3111349480322,-71.6080852866339,-16.2993356111224,-71.6329555981614,5.94020610398353,5.69888602856941,2018.94973714696,2019.19105722238,91800000
203,204,0.301074748235761,-16.2993356111224,-71.6329555981614,-16.3266954387187,-71.6268709923978,6.24128085221929,5.94020610398353,2019.19105722238,2019.49213197061,91800000
203,208,0.413062984327831,-16.2993356111224,-71.6329555981614,-16.2753647750418,-71.6054874719754,6.35326908831136,5.94020610398353,2019.19105722238,2019.6041202067,91800000
204,52,0.59994228644217,-16.3266954387187,-71.6268709923978,-16.30158003,-71.63416176,6.84122313866146,6.24128085221929,2019.49213197061,2020.09207425706,91800000
204,205,1.25405358652007,-16.3266954387187,-71.6268709923978,-16.3204299265245,-71.6336417194784,7.49533443873937,6.24128085221929,2019.49213197061,2020.74618555713,91800000
205,206,0.151565327066751,-16.3204299265245,-71.6336417194784,-16.314082899273,-71.6245168651117,7.64689976580612,7.49533443873937,2020.74618555713,2020.8977508842,91800000
205,51,0.299567867524427,-16.3204299265245,-71.6336417194784,-16.30894284,-71.65079812,7.7949023062638,7.49533443873937,2020.74618555713,2021.04575342466,91800000
206,50,0.197317608950791,-16.314082899273,-71.6245168651117,-16.307125,-71.627144,7.84421737475691,7.64689976580612,2020.8977508842,2021.09506849315,91800000
206,207,0.118667823644947,-16.314082899273,-71.6245168651117,-16.3137683448114,-71.6263967270275,7.76556758945107,7.64689976580612,2020.8977508842,2021.01641870784,91800000
207,48,0.130704579826316,-16.3137683448114,-71.6263967270275,-16.36436253,-71.63603084,7.89627216927738,7.76556758945107,2021.01641870784,2021.14712328767,91800000
207,49,0.0759100592784865,-16.3137683448114,-71.6263967270275,-16.293974,-71.6234,7.84147764872955,7.76556758945107,2021.01641870784,2021.09232876712,91800000
208,53,0.493418531224353,-16.2753647750418,-71.6054874719754,-16.42870613,-71.49382107,6.84668761953572,6.35326908831136,2019.6041202067,2020.09753873793,91800000
208,54,0.433309241606895,-16.2753647750418,-71.6054874719754,-16.31943,-71.62229,6.78657832991826,6.35326908831136,2019.6041202067,2020.03742944831,91800000
209,210,0.351551708816808,-16.3166833101949,-71.5951798053434,-16.3173510102156,-71.594818896735,7.27331996728733,6.92176825847052,2020.17261937686,2020.52417108568,91800000
209,71,0.88409295190293,-16.3166833101949,-71.5951798053434,-16.31541743,-71.5972254,7.80586121037345,6.92176825847052,2020.17261937686,2021.05671232877,91800000
210,211,0.371626956894525,-16.3173510102156,-71.594818896735,-16.3558342272267,-71.5785096164412,7.64494692418185,7.27331996728733,2020.52417108568,2020.89579804258,91800000
210,70,0.666787818428453,-16.3173510102156,-71.594818896735,-16.3124546,-71.60477884,7.94010778571578,7.27331996728733,2020.52417108568,2021.19095890411,91800000
211,212,0.0876445399001726,-16.3558342272267,-71.5785096164412,-16.4653759729343,-71.5452391529061,7.73259146408203,7.64494692418185,2020.89579804258,2020.98344258248,91800000
211,55,0.122558121807912,-16.3558342272267,-71.5785096164412,-16.34979926,-71.58495258,7.76750504598977,7.64494692418185,2020.89579804258,2021.01835616438,91800000
212,223,0.285862373815689,-16.4653759729343,-71.5452391529061,-16.467540384264,-71.5483054016707,8.01845383789772,7.73259146408203,2020.98344258248,2021.26930495629,91800000
212,213,0.0843731588848478,-16.4653759729343,-71.5452391529061,-16.4642585501026,-71.5461233778924,7.81696462296687,7.73259146408203,2020.98344258248,2021.06781574136,91800000
213,214,0.62275621946214,-16.4642585501026,-71.5461233778924,-16.4905840395055,-71.5072748744706,8.43972084242901,7.81696462296687,2021.06781574136,2021.69057196082,91800000
213,215,0.544193084094246,-16.4642585501026,-71.5461233778924,-16.4821451970739,-71.4901713637326,8.36115770706112,7.81696462296687,2021.06781574136,2021.61200882545,91800000
214,57,0.593537628218284,-16.4905840395055,-71.5072748744706,-16.49196629,-71.5132039,9.0332584706473,8.43972084242901,2021.69057196082,2022.28410958904,91800000
214,56,0.982578724108718,-16.4905840395055,-71.5072748744706,-16.335434,-72.19504,9.42229956653773,8.43972084242901,2021.69057196082,2022.67315068493,91800000
215,216,0.12824992982697,-16.4821451970739,-71.4901713637326,-16.4816479592631,-71.4918495851842,8.48940763688809,8.36115770706112,2021.61200882545,2021.74025875528,91800000
215,221,0.0701763609033121,-16.4821451970739,-71.4901713637326,-16.5087326203745,-71.4883804255451,8.43133406796443,8.36115770706112,2021.61200882545,2021.68218518636,91800000
216,219,0.535509090442114,-16.4816479592631,-71.4918495851842,-16.4775531073365,-71.4926562292801,9.02491672733021,8.48940763688809,2021.74025875528,2022.27576784572,91800000
216,217,0.169237891597097,-16.4816479592631,-71.4918495851842,-16.4847551290301,-71.484897144964,8.65864552848519,8.48940763688809,2021.74025875528,2021.90949664688,91800000
217,60,1.4047499284635,-16.4847551290301,-71.484897144964,-16.40791216,-71.51362591,10.0633954569487,8.65864552848519,2021.90949664688,2023.31424657534,91800000
217,218,0.956229563177708,-16.4847551290301,-71.484897144964,-16.4598139497212,-71.5399554995871,9.6148750916629,8.65864552848519,2021.90949664688,2022.86572621006,91800000
218,58,0.519753241998218,-16.4598139497212,-71.5399554995871,-16.45473472,-71.54827689,10.1346283336611,9.6148750916629,2022.86572621006,2023.38547945205,91800000
218,59,0.582766940628348,-16.4598139497212,-71.5399554995871,-16.45790892,-71.54076937,10.1976420322912,9.6148750916629,2022.86572621006,2023.44849315068,91800000
219,220,0.0172963070644863,-16.4775531073365,-71.4926562292801,-16.4771242112551,-71.4913961081837,9.04221303439469,9.02491672733021,2022.27576784572,2022.29306415279,91800000
219,63,1.02204037345411,-16.4775531073365,-71.4926562292801,-16.43881,-71.502463,10.0469571007843,9.02491672733021,2022.27576784572,2023.29780821918,91800000
220,62,0.402004340362355,-16.4771242112551,-71.4913961081837,-16.479248,-71.49214885,9.44421737475705,9.04221303439469,2022.29306415279,2022.69506849315,91800000
220,61,0.486935847211571,-16.4771242112551,-71.4913961081837,-16.474685,-71.476934,9.52914888160626,9.04221303439469,2022.29306415279,2022.78,91800000
221,64,1.7087737177514,-16.5087326203745,-71.4883804255451,-16.51092123,-71.48877308,10.1401077857158,8.43133406796443,2021.68218518636,2023.39095890411,91800000
221,222,0.185120514304253,-16.5087326203745,-71.4883804255451,-16.4763959489606,-71.4960494242797,8.61645458226869,8.43133406796443,2021.68218518636,2021.86730570066,91800000
222,66,1.14557101166637,-16.4763959489606,-71.4960494242797,-16.3512505,-71.524679,9.76202559393505,8.61645458226869,2021.86730570066,2023.01287671233,91800000
222,65,0.764749093858231,-16.4763959489606,-71.4960494242797,-16.47372171,-71.45930038,9.38120367612692,8.61645458226869,2021.86730570066,2022.63205479452,91800000
223,67,2.1161744957634,-16.467540384264,-71.5483054016707,-16.46762652,-71.54889088,10.1346283336611,8.01845383789772,2021.26930495629,2023.38547945205,91800000
223,224,0.575936724593131,-16.467540384264,-71.5483054016707,-16.4621574278033,-71.5664779078509,8.59439056249085,8.01845383789772,2021.26930495629,2021.84524168088,91800000
224,68,0.589552839663381,-16.4621574278033,-71.5664779078509,-16.28942697,-71.64023135,9.18394340215423,8.59439056249085,2021.84524168088,2022.43479452055,91800000
224,69,0.677224072539955,-16.4621574278033,-71.5664779078509,-16.448238,-71.554181,9.2716146350308,8.59439056249085,2021.84524168088,2022.52246575342,91800000
225,73,0.440450330307629,-16.3322164038572,-71.6005321378915,-16.33794879,-71.58628937,4.1921625802363,3.75171224992867,2017.00256336832,2017.44301369863,91800000
225,72,0.489765398800971,-16.3322164038572,-71.6005321378915,-16.3095575,-71.63782737,4.24147764872964,3.75171224992867,2017.00256336832,2017.49232876712,91800000
226,227,0.495108253816701,-16.3301029072813,-71.5661894054379,-16.3468128387454,-71.548191301764,1.69835295262342,1.20324469880672,2014.4540958172,2014.94920407102,91800000
226,260,1.79815931795874,-16.3301029072813,-71.5661894054379,-16.3164609358829,-71.5826198449646,3.00140401676546,1.20324469880672,2014.4540958172,2016.25225513516,91800000
227,228,0.228649468985722,-16.3468128387454,-71.548191301764,-16.3498989720714,-71.5398558245375,1.92700242160914,1.69835295262342,2014.94920407102,2015.17785354,91800000
227,253,0.710487277034069,-16.3468128387454,-71.548191301764,-16.3368106564431,-71.555104475235,2.40884022965749,1.69835295262342,2014.94920407102,2015.65969134805,91800000
228,229,0.793394051342785,-16.3498989720714,-71.5398558245375,-16.3336715415194,-71.5612024226972,2.72039647295193,1.92700242160914,2015.17785354,2015.97124759135,91800000
228,75,0.0733793367094151,-16.3498989720714,-71.5398558245375,-16.36856114,-71.52094741,2.00038175831856,1.92700242160914,2015.17785354,2015.25123287671,91800000
229,230,0.599822536610334,-16.3336715415194,-71.5612024226972,-16.3356239224308,-71.5558840467697,3.32021900956226,2.72039647295193,2015.97124759135,2016.57107012796,91800000
229,235,2.02551222972558,-16.3336715415194,-71.5612024226972,-16.3117525539612,-71.5198505436822,4.74590870267751,2.72039647295193,2015.97124759135,2017.99675982107,91800000
230,233,0.684771122602006,-16.3356239224308,-71.5558840467697,-16.374356655461,-71.4996263809853,4.00499013216427,3.32021900956226,2016.57107012796,2017.25584125056,91800000
230,231,0.428386487845936,-16.3356239224308,-71.5558840467697,-16.3272290232871,-71.5299690357233,3.7486054974082,3.32021900956226,2016.57107012796,2016.9994566158,91800000
231,76,2.57506393214331,-16.3272290232871,-71.5299690357233,-16.29681517,-71.62578761,6.3236694295515,3.7486054974082,2016.9994566158,2019.57452054795,91800000
231,232,0.280109845620892,-16.3272290232871,-71.5299690357233,-16.3291146114017,-71.5301618258541,4.02871534302909,3.7486054974082,2016.9994566158,2017.27956646142,91800000
232,78,2.31413216871414,-16.3291146114017,-71.5301618258541,-16.32087619,-71.53282426,6.34284751174323,4.02871534302909,2017.27956646142,2019.59369863014,91800000
232,77,2.31961162076886,-16.3291146114017,-71.5301618258541,-16.36934,-71.567024,6.34832696379795,4.02871534302909,2017.27956646142,2019.59917808219,91800000
233,81,0.376213543962651,-16.374356655461,-71.4996263809853,-16.37336654,-71.51478562,4.38120367612692,4.00499013216427,2017.25584125056,2017.63205479452,91800000
233,234,1.97478424467945,-16.374356655461,-71.4996263809853,-16.324623601937,-71.6237190457955,5.97977437684372,4.00499013216427,2017.25584125056,2019.23062549524,91800000
