node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
218,219,0.292053176160207,-16.3449647987245,-71.5855932593716,-16.3406929580298,-71.5851680106933,1.90656617043861,1.6145129942784,2014.9748194795,2015.26687265566,63000000
218,243,0.37791350183222,-16.3449647987245,-71.5855932593716,-16.3435676407774,-71.5819596727752,1.99242649611062,1.6145129942784,2014.9748194795,2015.35273298133,63000000
219,222,0.0139977727864213,-16.3406929580298,-71.5851680106933,-16.3409810939327,-71.5850189903631,1.92056394322503,1.90656617043861,2015.26687265566,2015.28087042845,63000000
219,220,0.197750897975698,-16.3406929580298,-71.5851680106933,-16.3364533004722,-71.5807480916902,2.10431706841431,1.90656617043861,2015.26687265566,2015.46462355364,63000000
220,221,0.0543144799502802,-16.3364533004722,-71.5807480916902,-16.3389842999884,-71.5763145527651,2.15863154836459,2.10431706841431,2015.46462355364,2015.51893803359,63000000
220,67,0.977177479372969,-16.3364533004722,-71.5807480916902,-16.31103879,-71.61092203,3.08149454778728,2.10431706841431,2015.46462355364,2016.44180103301,63000000
221,69,2.09393867873994,-16.3389842999884,-71.5763145527651,-16.31601061,-71.54095899,4.25257022710453,2.15863154836459,2015.51893803359,2017.61287671233,63000000
221,68,1.41193403767396,-16.3389842999884,-71.5763145527651,-16.33749293,-71.58124094,3.57056558603855,2.15863154836459,2015.51893803359,2016.93087207126,63000000
222,223,0.0357121905776392,-16.3409810939327,-71.5850189903631,-16.3427426108753,-71.5868839212112,1.95627613380267,1.92056394322503,2015.28087042845,2015.31658261903,63000000
222,70,1.4942639378955,-16.3409810939327,-71.5850189903631,-16.40529089,-71.57997204,3.41482788112054,1.92056394322503,2015.28087042845,2016.77513436634,63000000
223,91,2.28807491521979,-16.3427426108753,-71.5868839212112,-16.33896804,-71.54444964,4.24435104902246,1.95627613380267,2015.31658261903,2017.60465753425,63000000
223,224,1.06173649575827,-16.3427426108753,-71.5868839212112,-16.3877063570936,-71.6503874403151,3.01801262956094,1.95627613380267,2015.31658261903,2016.37831911478,63000000
