node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
149,150,0.213468593357764,-16.3336058138434,-71.5718952275911,-16.3272073016263,-71.5624970370708,0.213468593357764,0,2013.15094848088,2013.36441707424,111600000
149,268,0.0292332541753844,-16.3336058138434,-71.5718952275911,-16.3336178647504,-71.5733376420929,0.0292332541753844,0,2013.15094848088,2013.18018173506,111600000
150,119,2.7276571828175,-16.3272073016263,-71.5624970370708,-16.3301838,-71.56136748,2.94112577617527,0.213468593357764,2013.36441707424,2016.09207425706,111600000
150,151,0.693462194460066,-16.3272073016263,-71.5624970370708,-16.3256583126958,-71.5721705439141,0.90693078781783,0.213468593357764,2013.36441707424,2014.0578792687,111600000
151,199,0.0285815242374774,-16.3256583126958,-71.5721705439141,-16.3349423642431,-71.5654366980834,0.935512312055307,0.90693078781783,2014.0578792687,2014.08646079294,111600000
151,152,0.442038722440341,-16.3256583126958,-71.5721705439141,-16.3298518867039,-71.5799702137189,1.34896951025817,0.90693078781783,2014.0578792687,2014.49991799114,111600000
152,153,1.57594726186719,-16.3298518867039,-71.5799702137189,-16.3245493958022,-71.5981566731967,2.92491677212536,1.34896951025817,2014.49991799114,2016.07586525301,111600000
152,188,0.473719197983314,-16.3298518867039,-71.5799702137189,-16.3363529427313,-71.5430158949681,1.82268870824148,1.34896951025817,2014.49991799114,2014.97363718912,111600000
153,154,0.243387130844061,-16.3245493958022,-71.5981566731967,-16.3250728955068,-71.5982624561672,3.16830390296942,2.92491677212536,2016.07586525301,2016.31925238385,111600000
153,185,1.36854374183972,-16.3245493958022,-71.5981566731967,-16.3503738438068,-71.6056292197269,4.29346051396508,2.92491677212536,2016.07586525301,2017.44440899484,111600000
154,1,0.444953020746844,-16.3250728955068,-71.5982624561672,-16.33264008,-71.59438684,3.61325692371626,3.16830390296942,2016.31925238385,2016.7642054046,111600000
154,155,0.142510889833508,-16.3250728955068,-71.5982624561672,-16.3265728747693,-71.6087131974861,3.31081479280293,3.16830390296942,2016.31925238385,2016.46176327368,111600000
155,156,0.351839028038414,-16.3265728747693,-71.6087131974861,-16.3484216148439,-71.6207592982499,3.66265382084134,3.31081479280293,2016.46176327368,2016.81360230172,111600000
155,32,4.44451863364549,-16.3265728747693,-71.6087131974861,-16.30290222,-71.61608093,7.75533342644841,3.31081479280293,2016.46176327368,2020.90628190733,111600000
156,157,0.373089346409994,-16.3484216148439,-71.6207592982499,-16.3439229596791,-71.6201079792669,4.03574316725133,3.66265382084134,2016.81360230172,2017.18669164813,111600000
156,184,0.345477422117092,-16.3484216148439,-71.6207592982499,-16.3162479641663,-71.6308765206237,4.00813124295843,3.66265382084134,2016.81360230172,2017.15907972384,111600000
157,2,0.922075475156394,-16.3439229596791,-71.6201079792669,-16.351608,-71.61768,4.95781864240773,4.03574316725133,2017.18669164813,2018.10876712329,111600000
157,158,0.29325058204357,-16.3439229596791,-71.6201079792669,-16.3383738556681,-71.6280511985593,4.3289937492949,4.03574316725133,2017.18669164813,2017.47994223017,111600000
158,161,0.808953129015892,-16.3383738556681,-71.6280511985593,-16.3191318594353,-71.6037141281328,5.1379468783108,4.3289937492949,2017.47994223017,2018.28889535919,111600000
158,159,0.256704958284947,-16.3383738556681,-71.6280511985593,-16.3392152013496,-71.6099570241809,4.58569870757985,4.3289937492949,2017.47994223017,2017.73664718846,111600000
159,5,1.38855829099225,-16.3392152013496,-71.6099570241809,-16.3038,-71.61698,5.9742569985721,4.58569870757985,2017.73664718846,2019.12520547945,111600000
159,160,0.0102818810508305,-16.3392152013496,-71.6099570241809,-16.3392051333085,-71.6076303683875,4.59598058863068,4.58569870757985,2017.73664718846,2017.74692906951,111600000
160,3,0.326221615420946,-16.3392051333085,-71.6076303683875,-16.341963,-71.60505,4.92220220405163,4.59598058863068,2017.74692906951,2018.07315068493,111600000
160,4,0.961838053776956,-16.3392051333085,-71.6076303683875,-16.324383,-71.59501,5.55781864240764,4.59598058863068,2017.74692906951,2018.70876712329,111600000
161,6,1.80864337873872,-16.3191318594353,-71.6037141281328,-16.42870613,-71.49382107,6.94659025704952,5.1379468783108,2018.28889535919,2020.09753873793,111600000
161,162,0.666763902636655,-16.3191318594353,-71.6037141281328,-16.3193558934371,-71.6104348361112,5.80471078094745,5.1379468783108,2018.28889535919,2018.95565926183,111600000
162,163,0.213118359237962,-16.3193558934371,-71.6104348361112,-16.325844705009,-71.6123728419895,6.01782914018541,5.80471078094745,2018.95565926183,2019.16877762107,111600000
162,7,1.13641499522782,-16.3193558934371,-71.6104348361112,-16.30158003,-71.63416176,6.94112577617527,5.80471078094745,2018.95565926183,2020.09207425706,111600000
163,180,0.170118068057507,-16.325844705009,-71.6123728419895,-16.314567130491,-71.6319763382049,6.18794720824292,6.01782914018541,2019.16877762107,2019.33889568912,111600000
163,164,1.03347890226887,-16.325844705009,-71.6123728419895,-16.3219678014593,-71.6007580114781,7.05130804245428,6.01782914018541,2019.16877762107,2020.20225652333,111600000
164,165,0.350624538555077,-16.3219678014593,-71.6007580114781,-16.3205647649648,-71.6034304953327,7.40193258100936,7.05130804245428,2020.20225652333,2020.55288106189,111600000
164,8,0.854455805432976,-16.3219678014593,-71.6007580114781,-16.31541743,-71.5972254,7.90576384788726,7.05130804245428,2020.20225652333,2021.05671232877,111600000
165,24,0.63807784222023,-16.3205647649648,-71.6034304953327,-16.3124546,-71.60477884,8.04001042322959,7.40193258100936,2020.55288106189,2021.19095890411,111600000
165,166,0.267578500267972,-16.3205647649648,-71.6034304953327,-16.3385589856539,-71.6012025701356,7.66951108127733,7.40193258100936,2020.55288106189,2020.82045956216,111600000
166,23,0.197896602226241,-16.3385589856539,-71.6012025701356,-16.34979926,-71.58495258,7.86740768350357,7.66951108127733,2020.82045956216,2021.01835616438,111600000
166,167,0.280062372110224,-16.3385589856539,-71.6012025701356,-16.4459722739759,-71.513759823583,7.94957345338755,7.66951108127733,2020.82045956216,2021.10052193427,111600000
167,168,0.196579806726048,-16.4459722739759,-71.513759823583,-16.4565904017938,-71.5223718197573,8.1461532601136,7.94957345338755,2021.10052193427,2021.29710174099,111600000
167,177,0.42718263781141,-16.4459722739759,-71.513759823583,-16.4265595244571,-71.538084487023,8.37675609119896,7.94957345338755,2021.10052193427,2021.52770457208,111600000
168,169,0.380019725745102,-16.4565904017938,-71.5223718197573,-16.4777519753044,-71.5404082230711,8.5261729858587,8.1461532601136,2021.29710174099,2021.67712146674,111600000
168,176,0.669145151902117,-16.4565904017938,-71.5223718197573,-16.5140857355198,-71.5564576605899,8.81529841201572,8.1461532601136,2021.29710174099,2021.9662468929,111600000
169,170,0.140574570047476,-16.4777519753044,-71.5404082230711,-16.471034412579,-71.5428555166877,8.66674755590618,8.5261729858587,2021.67712146674,2021.81769603679,111600000
