node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
229,54,0.694044769064977,-16.3085906313574,-71.5458267706724,-16.31407443,-71.54767145,26.5873971474292,25.8933523783642,2017.00650317614,2017.70054794521,218700000
229,230,0.744160853234511,-16.3085906313574,-71.5458267706724,-16.351504306735,-71.5509959012171,26.6375132315987,25.8933523783642,2017.00650317614,2017.75066402938,218700000
230,231,0.107333371054915,-16.351504306735,-71.5509959012171,-16.3553031262995,-71.55217060943,26.7448466026536,26.6375132315987,2017.75066402938,2017.85799740043,218700000
230,60,1.36632227199493,-16.351504306735,-71.5509959012171,-16.35595102,-71.54350258,28.0038355035936,26.6375132315987,2017.75066402938,2019.11698630137,218700000
231,59,0.908303969433037,-16.3553031262995,-71.55217060943,-16.30910151,-71.6183252,27.6531505720866,26.7448466026536,2017.85799740043,2018.76630136986,218700000
231,232,0.331114325391009,-16.3553031262995,-71.55217060943,-16.3523617469044,-71.5641347980187,27.0759609280446,26.7448466026536,2017.85799740043,2018.18911172582,218700000
232,58,0.571710191987314,-16.3523617469044,-71.5641347980187,-16.293726,-71.627045,27.6476711200319,27.0759609280446,2018.18911172582,2018.76082191781,218700000
232,233,0.550114090349519,-16.3523617469044,-71.5641347980187,-16.3814178712594,-71.5279627164005,27.6260750183941,27.0759609280446,2018.18911172582,2018.73922581617,218700000
233,234,0.394106659246803,-16.3814178712594,-71.5279627164005,-16.3737510736687,-71.5349912066096,28.0201816776409,27.6260750183941,2018.73922581617,2019.13333247542,218700000
233,57,0.701048156432205,-16.3814178712594,-71.5279627164005,-16.373264,-71.526245,28.3271231748263,27.6260750183941,2018.73922581617,2019.4402739726,218700000
234,55,0.66584560677445,-16.3737510736687,-71.5349912066096,-16.29985957,-71.63004626,28.6860272844154,28.0201816776409,2019.13333247542,2019.79917808219,218700000
234,56,0.501462045130733,-16.3737510736687,-71.5349912066096,-16.37646654,-71.50561413,28.5216437227717,28.0201816776409,2019.13333247542,2019.63479452055,218700000
235,63,0.715758341683108,-16.3271018507601,-71.5490311503518,-16.46897646,-71.52299188,25.9517807090729,25.2360223673898,2016.34917316517,2017.06493150685,218700000
235,236,0.336910892270319,-16.3271018507601,-71.5490311503518,-16.3228476717559,-71.5496654523057,25.5729332596601,25.2360223673898,2016.34917316517,2016.68608405744,218700000
236,62,1.52679265489236,-16.3228476717559,-71.5496654523057,-16.4332,-71.526474,27.0997259145525,25.5729332596601,2016.68608405744,2018.21287671233,218700000
236,61,0.0426022214766277,-16.3228476717559,-71.5496654523057,-16.3262841,-71.54865668,25.6155354811368,25.5729332596601,2016.68608405744,2016.72868627891,218700000
237,69,0.691715965936432,-16.292872697063,-71.603195434263,-16.3235226,-71.54519947,25.6729125303171,24.9811965643807,2016.09434736216,2016.78606332809,218700000
237,238,0.394775728762639,-16.292872697063,-71.603195434263,-16.3007730515314,-71.625111672221,25.3759722931433,24.9811965643807,2016.09434736216,2016.48912309092,218700000
238,240,4.50904388325006,-16.3007730515314,-71.625111672221,-16.295521725953,-71.6246693411262,29.8850161763933,25.3759722931433,2016.48912309092,2020.99816697417,218700000
238,239,1.47093011009024,-16.3007730515314,-71.625111672221,-16.3558584955358,-71.6010789386113,26.8469024032335,25.3759722931433,2016.48912309092,2017.96005320101,218700000
239,66,0.102138579812029,-16.3558584955358,-71.6010789386113,-16.414825,-71.52636,26.9490409830456,26.8469024032335,2017.96005320101,2018.06219178082,218700000
239,65,0.148713922277786,-16.3558584955358,-71.6010789386113,-16.352282,-71.59883,26.9956163255113,26.8469024032335,2017.96005320101,2018.10876712329,218700000
240,68,0.151696039529006,-16.295521725953,-71.6246693411262,-16.311133,-71.63340684,30.0367122159224,29.8850161763933,2020.99816697417,2021.1498630137,218700000
240,67,0.532517957337141,-16.295521725953,-71.6246693411262,-16.33422596,-71.6040233,30.4175341337305,29.8850161763933,2020.99816697417,2021.53068493151,218700000
241,270,0.355030954635883,-16.3296405428031,-71.5747695439086,-16.3309484931458,-71.5745055023534,24.7277884542629,24.372757499627,2015.4859082974,2015.84093925204,218700000
241,242,0.191056051324335,-16.3296405428031,-71.5747695439086,-16.3456831775778,-71.5871702557259,24.5638135509513,24.372757499627,2015.4859082974,2015.67696434873,218700000
242,243,0.345238396685888,-16.3456831775778,-71.5871702557259,-16.3445202497824,-71.5870601493064,24.9090519476372,24.5638135509513,2015.67696434873,2016.02220274541,218700000
242,249,0.273520095117638,-16.3456831775778,-71.5871702557259,-16.3460631300015,-71.5861794474965,24.8373336460689,24.5638135509513,2015.67696434873,2015.95048444385,218700000
243,76,0.85402451710619,-16.3445202497824,-71.5870601493064,-16.33837193,-71.58992556,25.7630764647434,24.9090519476372,2016.02220274541,2016.87622726252,218700000
243,244,0.0597800965953965,-16.3445202497824,-71.5870601493064,-16.3508272088521,-71.5882807779723,24.9688320442326,24.9090519476372,2016.02220274541,2016.08198284201,218700000
244,75,0.928154144292492,-16.3508272088521,-71.5882807779723,-16.348183,-71.5816,25.8969861885251,24.9688320442326,2016.08198284201,2017.0101369863,218700000
244,245,0.0495453635572964,-16.3508272088521,-71.5882807779723,-16.3163668460699,-71.5868960036053,25.0183774077899,24.9688320442326,2016.08198284201,2016.13152820557,218700000
245,74,0.572567909412502,-16.3163668460699,-71.5868960036053,-16.33453865,-71.61649811,25.5909453172024,25.0183774077899,2016.13152820557,2016.70409611498,218700000
245,246,0.31966926609787,-16.3163668460699,-71.5868960036053,-16.3259721619881,-71.5852136886515,25.3380466738878,25.0183774077899,2016.13152820557,2016.45119747166,218700000
246,73,0.0671062935877789,-16.3259721619881,-71.5852136886515,-16.32286847,-71.58736745,25.4051529674755,25.3380466738878,2016.45119747166,2016.51830376525,218700000
246,247,0.13657063241337,-16.3259721619881,-71.5852136886515,-16.3223160974345,-71.5818780861436,25.4746173063011,25.3380466738878,2016.45119747166,2016.58776810408,218700000
247,248,0.237851527838274,-16.3223160974345,-71.5818780861436,-16.3145931633455,-71.5607286818904,25.7124688341394,25.4746173063011,2016.58776810408,2016.82561963192,218700000
247,72,0.343103967185234,-16.3223160974345,-71.5818780861436,-16.32566277,-71.58302859,25.8177212734864,25.4746173063011,2016.58776810408,2016.93087207126,218700000
248,71,0.138039324592929,-16.3145931633455,-71.5607286818904,-16.31380686,-71.55066935,25.8505081587323,25.7124688341394,2016.82561963192,2016.96365895651,218700000
248,70,0.746161190002132,-16.3145931633455,-71.5607286818904,-16.32237075,-71.54346901,26.4586300241415,25.7124688341394,2016.82561963192,2017.57178082192,218700000
249,250,0.126735145063499,-16.3460631300015,-71.5861794474965,-16.3553325198292,-71.5698764687192,24.9640687911324,24.8373336460689,2015.95048444385,2016.07721958891,218700000
249,98,0.824649922499407,-16.3460631300015,-71.5861794474965,-16.40529089,-71.57997204,25.6619835685684,24.8373336460689,2015.95048444385,2016.77513436634,218700000
250,97,1.52743794533783,-16.3553325198292,-71.5698764687192,-16.33896804,-71.54444964,26.4915067364703,24.9640687911324,2016.07721958891,2017.60465753425,218700000
250,251,0.366505142362685,-16.3553325198292,-71.5698764687192,-16.3344855127571,-71.6176754714877,25.3305739334951,24.9640687911324,2016.07721958891,2016.44372473127,218700000
251,252,0.704779730223114,-16.3344855127571,-71.6176754714877,-16.3285258153891,-71.6238310417324,26.0353536637182,25.3305739334951,2016.44372473127,2017.14850446149,218700000
251,269,0.291380442745819,-16.3344855127571,-71.6176754714877,-16.4234228593479,-71.6750434959151,25.6219543762409,25.3305739334951,2016.44372473127,2016.73510517402,218700000
