node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,168,0.527821269585925,-16.3553756406652,-71.5757420207428,-16.3777883164049,-71.5577506375642,0.527821269585925,0,2000.63106356058,2001.15888483017,2700000
167,185,12.7737246800541,-16.3553756406652,-71.5757420207428,-16.3418379224455,-71.5735125591308,12.7737246800541,0,2000.63106356058,2013.40478824064,2700000
168,169,17.2302464886769,-16.3777883164049,-71.5577506375642,-16.3678185327859,-71.5143846623947,17.7580677582628,0.527821269585925,2001.15888483017,2018.38913131885,2700000
168,181,4.09988485185406,-16.3777883164049,-71.5577506375642,-15.2580760863854,-70.1163109182789,4.62770612143999,0.527821269585925,2001.15888483017,2005.25876968202,2700000
169,1,1.16621114690833,-16.3678185327859,-71.5143846623947,-16.37430758,-71.50570585,18.9242789051711,17.7580677582628,2018.38913131885,2019.55534246575,2700000
169,170,0.410831403376076,-16.3678185327859,-71.5143846623947,-16.3830853596619,-71.5067966076064,18.1688991616389,17.7580677582628,2018.38913131885,2018.79996272222,2700000
170,2,0.90058522298424,-16.3830853596619,-71.5067966076064,-16.37467462,-71.5039008,19.0694843846231,18.1688991616389,2018.79996272222,2019.70054794521,2700000
170,171,0.272222340520569,-16.3830853596619,-71.5067966076064,-16.4450114336025,-71.5161596818327,18.4411215021594,18.1688991616389,2018.79996272222,2019.07218506274,2700000
171,3,0.6913765810938,-16.4450114336025,-71.5161596818327,-16.4420357,-71.5208509,19.1324980832532,18.4411215021594,2019.07218506274,2019.76356164384,2700000
171,172,0.87223443437822,-16.4450114336025,-71.5161596818327,-16.3178880083289,-72.1743441878004,19.3133559365377,18.4411215021594,2019.07218506274,2019.94441949712,2700000
172,13,1.22736132479774,-16.3178880083289,-72.1743441878004,-16.310675,-72.180824,20.5407172613354,19.3133559365377,2019.94441949712,2021.17178082192,2700000
172,173,0.0419253822267622,-16.3178880083289,-72.1743441878004,-16.3158833231892,-72.1758421241658,19.3552813187644,19.3133559365377,2019.94441949712,2019.98634487935,2700000
173,176,0.706183963066889,-16.3158833231892,-72.1758421241658,-16.3310947264679,-72.1715100219003,20.0614652818313,19.3552813187644,2019.98634487935,2020.69252884241,2700000
173,174,0.743020687607501,-16.3158833231892,-72.1758421241658,-16.3184006552085,-72.1762169667641,20.0983020063719,19.3552813187644,2019.98634487935,2020.72936556695,2700000
174,6,0.42323717277175,-16.3184006552085,-72.1762169667641,-16.307302,-72.17536,20.5215391791437,20.0983020063719,2020.72936556695,2021.15260273973,2700000
174,175,0.362914851496343,-16.3184006552085,-72.1762169667641,-16.3087977589711,-72.1760664636839,20.4612168578683,20.0983020063719,2020.72936556695,2021.09228041845,2700000
175,4,0.115116841823237,-16.3087977589711,-72.1760664636839,-16.30828596,-72.17553218,20.5763336996915,20.4612168578683,2021.09228041845,2021.20739726027,2700000
175,5,0.345253828124669,-16.3087977589711,-72.1760664636839,-16.3489947,-72.20092481,20.8064706859929,20.4612168578683,2021.09228041845,2021.43753424658,2700000
176,177,0.177919835592877,-16.3310947264679,-72.1715100219003,-16.323928665177,-72.1791074269993,20.2393851174242,20.0614652818313,2020.69252884241,2020.87044867801,2700000
176,7,0.479251979504092,-16.3310947264679,-72.1715100219003,-16.333763,-72.17603,20.5407172613354,20.0614652818313,2020.69252884241,2021.17178082192,2700000
177,8,0.405441732952387,-16.323928665177,-72.1791074269993,-16.32494862,-72.18179114,20.6448268503766,20.2393851174242,2020.87044867801,2021.27589041096,2700000
177,178,0.00335867256748212,-16.323928665177,-72.1791074269993,-16.3239093275358,-72.1799051492128,20.2427437899917,20.2393851174242,2020.87044867801,2020.87380735057,2700000
178,12,0.221261142576589,-16.3239093275358,-72.1799051492128,-16.32003749,-72.17833375,20.4640049325683,20.2427437899917,2020.87380735057,2021.09506849315,2700000
178,179,0.0696753748658709,-16.3239093275358,-72.1799051492128,-16.3240545530515,-72.178628070121,20.3124191648575,20.2427437899917,2020.87380735057,2020.94348272544,2700000
179,180,0.344862187300913,-16.3240545530515,-72.178628070121,-16.3241307182136,-72.1795757274889,20.6572813521585,20.3124191648575,2020.94348272544,2021.28834491274,2700000
179,11,0.198161110176476,-16.3240545530515,-72.178628070121,-16.3277413,-72.18033884,20.510580275034,20.3124191648575,2020.94348272544,2021.14164383562,2700000
180,9,0.313572895478426,-16.3241307182136,-72.1795757274889,-16.38321775,-72.19833388,20.9708542476369,20.6572813521585,2021.28834491274,2021.60191780822,2700000
180,10,0.313572895478426,-16.3241307182136,-72.1795757274889,-16.31916435,-72.17306338,20.9708542476369,20.6572813521585,2021.28834491274,2021.60191780822,2700000
181,14,5.62260018099121,-15.2580760863854,-70.1163109182789,-15.24659,-70.11292,10.2503063024312,4.62770612143999,2005.25876968202,2010.88136986301,2700000
181,182,3.67342996275795,-15.2580760863854,-70.1163109182789,-15.2452596676753,-70.1127178028315,8.30113608419794,4.62770612143999,2005.25876968202,2008.93219964478,2700000
182,183,1.77766482450389,-15.2452596676753,-70.1127178028315,-15.2475796425602,-70.0976448632904,10.0788009087018,8.30113608419794,2008.93219964478,2010.70986446928,2700000
182,18,3.41670521336769,-15.2452596676753,-70.1127178028315,-15.69549937,-70.11214,11.7178412975656,8.30113608419794,2008.93219964478,2012.34890485815,2700000
183,17,0.456436900578854,-15.2475796425602,-70.0976448632904,-15.2419,-70.1018,10.5352378092807,10.0788009087018,2010.70986446928,2011.16630136986,2700000
183,184,0.212824545982004,-15.2475796425602,-70.0976448632904,-15.2471198615569,-70.107417778147,10.2916254546838,10.0788009087018,2010.70986446928,2010.92268901527,2700000
184,15,0.229913724459836,-15.2471198615569,-70.107417778147,-15.2557,-70.1019,10.5215391791437,10.2916254546838,2010.92268901527,2011.15260273973,2700000
184,16,10.2600507107612,-15.2471198615569,-70.107417778147,-16.323315,-71.596666,20.5516761654451,10.2916254546838,2010.92268901527,2021.18273972603,2700000
185,186,0.243054286710516,-16.3418379224455,-71.5735125591308,-16.3984336661052,-71.514463268075,13.0167789667646,12.7737246800541,2013.40478824064,2013.64784252735,2700000
185,213,0.267107194083128,-16.3418379224455,-71.5735125591308,-16.3383003704402,-71.571538294158,13.0408318741372,12.7737246800541,2013.40478824064,2013.67189543472,2700000
186,46,1.88010267813251,-16.3984336661052,-71.514463268075,-16.40813318,-71.50720846,14.8968816448971,13.0167789667646,2013.64784252735,2015.52794520548,2700000
186,187,0.734592396072856,-16.3984336661052,-71.514463268075,-16.395034267728,-71.507549573017,13.7513713628374,13.0167789667646,2013.64784252735,2014.38243492342,2700000
187,188,0.229536291235858,-16.395034267728,-71.507549573017,-16.3841524698326,-71.4993338129336,13.9809076540733,13.7513713628374,2014.38243492342,2014.61197121466,2700000
187,208,1.24243781443305,-16.395034267728,-71.507549573017,-16.4038223313043,-71.5001911270252,14.9938091772705,13.7513713628374,2014.38243492342,2015.62487273785,2700000
188,189,0.221268241953222,-16.3841524698326,-71.4993338129336,-16.3841339201213,-71.500244473532,14.2021758960265,13.9809076540733,2014.61197121466,2014.83323945661,2700000
188,206,0.11301733102346,-16.3841524698326,-71.4993338129336,-16.3935907696363,-71.4913226575036,14.0939249850968,13.9809076540733,2014.61197121466,2014.72498854568,2700000
189,204,0.265333651025395,-16.3841339201213,-71.500244473532,-16.377490060418,-71.5037353312945,14.4675095470519,14.2021758960265,2014.83323945661,2015.09857310763,2700000
189,190,0.0018801792296923,-16.3841339201213,-71.500244473532,-16.3842095255594,-71.5013795681398,14.2040560752562,14.2021758960265,2014.83323945661,2014.83511963584,2700000
190,202,0.119919252959557,-16.3842095255594,-71.5013795681398,-16.3909060873352,-71.4896002367423,14.3239753282158,14.2040560752562,2014.83511963584,2014.9550388888,2700000
190,191,0.494271439559306,-16.3842095255594,-71.5013795681398,-16.3939727349199,-71.4884211658852,14.6983275148155,14.2040560752562,2014.83511963584,2015.3293910754,2700000
191,19,0.587595225972011,-16.3939727349199,-71.4884211658852,-16.39289249,-71.48548371,15.2859227407875,14.6983275148155,2015.3293910754,2015.91698630137,2700000
191,192,0.77500549159976,-16.3939727349199,-71.4884211658852,-16.3752358306483,-71.5037126808795,15.4733330064153,14.6983275148155,2015.3293910754,2016.104396567,2700000
