node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,329,7.87107287119187,-15.2557383965411,-70.1230511058676,-15.2664844965399,-70.0978129205236,7.87107287119187,0,1999.60292544579,2007.47399831698,89100000
167,168,8.22740207090892,-15.2557383965411,-70.1230511058676,-15.2518457692176,-70.1336260893309,8.22740207090892,0,1999.60292544579,2007.8303275167,89100000
168,1,3.05104234631673,-15.2518457692176,-70.1336260893309,-15.24659,-70.11292,11.2784444172257,8.22740207090892,2007.8303275167,2010.88136986301,89100000
168,169,3.65963619986488,-15.2518457692176,-70.1336260893309,-16.3624769893692,-71.4997845088834,11.8870382707738,8.22740207090892,2007.8303275167,2011.48996371656,89100000
169,182,1.14917796952146,-16.3624769893692,-71.4997845088834,-16.3466866776625,-71.5139735694001,13.0362162402953,11.8870382707738,2011.48996371656,2012.63914168608,89100000
169,170,7.41126583126144,-16.3624769893692,-71.4997845088834,-16.3728763108553,-71.5014967691756,19.2983041020352,11.8870382707738,2011.48996371656,2018.90122954782,89100000
170,2,0.654112917930336,-16.3728763108553,-71.5014967691756,-16.37430758,-71.50570585,19.9524170199656,19.2983041020352,2018.90122954782,2019.55534246575,89100000
170,171,0.162617488605229,-16.3728763108553,-71.5014967691756,-16.3683522563307,-71.5047397610536,19.4609215906405,19.2983041020352,2018.90122954782,2019.06384703643,89100000
171,14,0.636700908777095,-16.3683522563307,-71.5047397610536,-16.37467462,-71.5039008,20.0976224994176,19.4609215906405,2019.06384703643,2019.70054794521,89100000
171,172,0.626583858714872,-16.3683522563307,-71.5047397610536,-16.4329417931716,-71.4959729665199,20.0875054493553,19.4609215906405,2019.06384703643,2019.69043089514,89100000
172,3,0.0731307486923525,-16.4329417931716,-71.4959729665199,-16.4420357,-71.5208509,20.1606361980477,20.0875054493553,2019.69043089514,2019.76356164384,89100000
172,173,0.915459315222679,-16.4329417931716,-71.4959729665199,-16.3101965938033,-72.1709813819044,21.002964764578,20.0875054493553,2019.69043089514,2020.60589021037,89100000
173,174,0.218472356818594,-16.3101965938033,-72.1709813819044,-16.3112677747504,-72.1764347160523,21.2214371213966,21.002964764578,2020.60589021037,2020.82436256718,89100000
173,176,0.0403018725692323,-16.3101965938033,-72.1709813819044,-16.3171457649569,-72.1788973995254,21.0432666371473,21.002964764578,2020.60589021037,2020.64619208294,89100000
174,175,0.293729612151385,-16.3112677747504,-72.1764347160523,-16.3080560378897,-72.1750795764764,21.515166733548,21.2214371213966,2020.82436256718,2021.11809217934,89100000
174,4,0.328240172541513,-16.3112677747504,-72.1764347160523,-16.307302,-72.17536,21.5496772939381,21.2214371213966,2020.82436256718,2021.15260273973,89100000
175,5,0.0893050809379572,-16.3080560378897,-72.1750795764764,-16.30828596,-72.17553218,21.604471814486,21.515166733548,2021.11809217934,2021.20739726027,89100000
175,6,0.319442067239389,-16.3080560378897,-72.1750795764764,-16.3489947,-72.20092481,21.8346088007874,21.515166733548,2021.11809217934,2021.43753424658,89100000
176,177,0.0911174702864708,-16.3171457649569,-72.1788973995254,-16.3176501189218,-72.1778033179416,21.1343841074337,21.0432666371473,2020.64619208294,2020.73730955322,89100000
176,178,0.31120298790543,-16.3171457649569,-72.1788973995254,-16.3139175275053,-72.1768566621923,21.3544696250527,21.0432666371473,2020.64619208294,2020.95739507084,89100000
177,7,0.434471268696133,-16.3176501189218,-72.1778033179416,-16.310675,-72.180824,21.5688553761299,21.1343841074337,2020.73730955322,2021.17178082192,89100000
177,8,0.434471268696133,-16.3176501189218,-72.1778033179416,-16.333763,-72.17603,21.5688553761299,21.1343841074337,2020.73730955322,2021.17178082192,89100000
178,180,0.0744890096873325,-16.3139175275053,-72.1768566621923,-16.3149898986715,-72.1786345538853,21.42895863474,21.3544696250527,2020.95739507084,2021.03188408053,89100000
178,179,0.164828552595747,-16.3139175275053,-72.1768566621923,-16.3232777946179,-72.1841594032586,21.5192981776484,21.3544696250527,2020.95739507084,2021.12222362344,89100000
179,10,0.0194202121800409,-16.3232777946179,-72.1841594032586,-16.3277413,-72.18033884,21.5387183898285,21.5192981776484,2021.12222362344,2021.14164383562,89100000
179,9,0.153666787522599,-16.3232777946179,-72.1841594032586,-16.32494862,-72.18179114,21.672964965171,21.5192981776484,2021.12222362344,2021.27589041096,89100000
180,181,0.375920065438613,-16.3149898986715,-72.1786345538853,-16.3204832050257,-72.1751714862219,21.8048787001786,21.42895863474,2021.03188408053,2021.40780414597,89100000
180,13,0.0631844126226975,-16.3149898986715,-72.1786345538853,-16.32003749,-72.17833375,21.4921430473627,21.42895863474,2021.03188408053,2021.09506849315,89100000
181,12,0.194113662252705,-16.3204832050257,-72.1751714862219,-16.31916435,-72.17306338,21.9989923624313,21.8048787001786,2021.40780414597,2021.60191780822,89100000
181,11,0.194113662252705,-16.3204832050257,-72.1751714862219,-16.38321775,-72.19833388,21.9989923624313,21.8048787001786,2021.40780414597,2021.60191780822,89100000
182,302,1.02165242066704,-16.3466866776625,-71.5139735694001,-16.3929943099016,-71.5165911101224,14.0578686609623,13.0362162402953,2012.63914168608,2013.66079410675,89100000
182,183,1.19924239531371,-16.3466866776625,-71.5139735694001,-16.3297076947761,-71.5781804048453,14.235458635609,13.0362162402953,2012.63914168608,2013.8383840814,89100000
183,184,0.180005339603671,-16.3297076947761,-71.5781804048453,-16.3301509086646,-71.5878790417496,14.4154639752126,14.235458635609,2013.8383840814,2014.018389421,89100000
183,301,0.194633315087142,-16.3297076947761,-71.5781804048453,-16.3270891822786,-71.5789859578815,14.4300919506961,14.235458635609,2013.8383840814,2014.03301739648,89100000
184,185,0.277474269942823,-16.3301509086646,-71.5878790417496,-16.3318558649335,-71.5915760058959,14.6929382451555,14.4154639752126,2014.018389421,2014.29586369094,89100000
184,222,0.566741347965534,-16.3301509086646,-71.5878790417496,-16.3305222277841,-71.5932810022218,14.9822053231782,14.4154639752126,2014.018389421,2014.58513076897,89100000
185,186,0.250670753186588,-16.3318558649335,-71.5915760058959,-16.329524597308,-71.5881407073839,14.9436089983421,14.6929382451555,2014.29586369094,2014.54653444413,89100000
185,189,0.320666955420446,-16.3318558649335,-71.5915760058959,-16.3252236021439,-71.6007253831945,15.0136052005759,14.6929382451555,2014.29586369094,2014.61653064636,89100000
186,188,0.111890162772157,-16.329524597308,-71.5881407073839,-16.3316901405078,-71.5869910290667,15.0554991611142,14.9436089983421,2014.54653444413,2014.6584246069,89100000
186,187,1.31127387217551,-16.329524597308,-71.5881407073839,-16.3114638258201,-71.5906933102317,16.2548828705176,14.9436089983421,2014.54653444413,2015.85780831631,89100000
187,16,1.21534236862607,-16.3114638258201,-71.5906933102317,-16.32258209,-71.57386406,17.4702252391436,16.2548828705176,2015.85780831631,2017.07315068493,89100000
187,15,0.534812388836997,-16.3114638258201,-71.5906933102317,-16.3177783,-71.59525364,16.7896952593546,16.2548828705176,2015.85780831631,2016.39262070514,89100000
188,17,1.59758407638245,-16.3316901405078,-71.5869910290667,-16.31652235,-71.5827859,16.6530832374967,15.0554991611142,2014.6584246069,2016.25600868328,89100000
188,18,2.54623292734439,-16.3316901405078,-71.5869910290667,-16.32382748,-71.59476446,17.6017320884586,15.0554991611142,2014.6584246069,2017.20465753425,89100000
189,52,2.66209949062248,-16.3252236021439,-71.6007253831945,-16.30212347,-71.5314321,17.6757046911984,15.0136052005759,2014.61653064636,2017.27863013699,89100000
189,190,0.090773336160554,-16.3252236021439,-71.6007253831945,-16.3327609342254,-71.583761790889,15.1043785367365,15.0136052005759,2014.61653064636,2014.70730398252,89100000
190,191,0.485754797816908,-16.3327609342254,-71.583761790889,-16.3692281205164,-71.5215135895875,15.5901333345534,15.1043785367365,2014.70730398252,2015.19305878034,89100000
190,216,2.08157253695004,-16.3327609342254,-71.583761790889,-16.3363315077752,-71.5602254651915,17.1859510736865,15.1043785367365,2014.70730398252,2016.78887651947,89100000
191,192,1.64232336501128,-16.3692281205164,-71.5215135895875,-16.3571670511301,-71.521818329417,17.2324566995647,15.5901333345534,2015.19305878034,2016.83538214535,89100000
191,44,0.0581740963709869,-16.3692281205164,-71.5215135895875,-16.36856114,-71.52094741,15.6483074309244,15.5901333345534,2015.19305878034,2015.25123287671,89100000
192,193,1.74496879622943,-16.3571670511301,-71.521818329417,-16.322057616906,-71.556219459724,18.9774254957941,17.2324566995647,2016.83538214535,2018.58035094158,89100000
192,211,0.0450873967005414,-16.3571670511301,-71.521818329417,-16.3579361986827,-71.5161186552141,17.2775440962652,17.2324566995647,2016.83538214535,2016.88046954205,89100000
193,194,0.00284766164220684,-16.322057616906,-71.556219459724,-16.3206752882709,-71.5558751039108,18.9802731574363,18.9774254957941,2018.58035094158,2018.58319860322,89100000
193,37,1.24348467485638,-16.322057616906,-71.556219459724,-16.2945582,-71.52127815,20.2209101706505,18.9774254957941,2018.58035094158,2019.82383561644,89100000
194,195,0.385459011591163,-16.3206752882709,-71.5558751039108,-16.3179890003879,-71.54355576451,19.3657321690275,18.9802731574363,2018.58319860322,2018.96865761482,89100000
194,196,0.900163202529513,-16.3206752882709,-71.5558751039108,-16.3122827518156,-71.545275735774,19.8804363599658,18.9802731574363,2018.58319860322,2019.48336180575,89100000
195,19,0.329150604362662,-16.3179890003879,-71.54355576451,-16.316534,-71.54525,19.6948827733901,19.3657321690275,2018.96865761482,2019.29780821918,89100000
195,20,0.153808138609288,-16.3179890003879,-71.54355576451,-16.339685,-71.55114,19.5195403076367,19.3657321690275,2018.96865761482,2019.12246575342,89100000
196,197,0.694268947328156,-16.3122827518156,-71.545275735774,-16.3429611644786,-71.5454425564656,20.574705307294,19.8804363599658,2019.48336180575,2020.17763075308,89100000
