node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
185,186,0.110307506055518,-16.4071748820465,-71.4952354271988,-16.4076742529803,-71.4925428827716,10.7460541923621,10.6357466863066,2013.20653258363,2013.31684008969,245700000
186,187,0.669165383469798,-16.4076742529803,-71.4925428827716,-16.395452348394,-71.5094845318421,11.4152195758319,10.7460541923621,2013.31684008969,2013.98600547316,245700000
186,19,2.21110511578918,-16.4076742529803,-71.4925428827716,-16.40813318,-71.50720846,12.9571593081513,10.7460541923621,2013.31684008969,2015.52794520548,245700000
187,188,1.35451688570485,-16.395452348394,-71.5094845318421,-16.388301947956,-71.5023048578523,12.7697364615368,11.4152195758319,2013.98600547316,2015.34052235886,245700000
187,193,0.7619306849724,-16.395452348394,-71.5094845318421,-16.3990686063104,-71.4897683641369,12.1771502608043,11.4152195758319,2013.98600547316,2014.74793615813,245700000
188,189,0.408782171085873,-16.388301947956,-71.5023048578523,-16.398841361885,-71.5093394966694,13.1785186326226,12.7697364615368,2015.34052235886,2015.74930452995,245700000
188,25,0.729693974693017,-16.388301947956,-71.5023048578523,-16.30893296,-71.55127284,13.4994304362298,12.7697364615368,2015.34052235886,2016.07021633356,245700000
189,20,0.107407798816324,-16.398841361885,-71.5093394966694,-16.40288251,-71.50379518,13.285926431439,13.1785186326226,2015.74930452995,2015.85671232877,245700000
189,190,0.207398672559684,-16.398841361885,-71.5093394966694,-16.3973292397907,-71.51374083978,13.3859173051823,13.1785186326226,2015.74930452995,2015.95670320251,245700000
190,24,0.206409305910887,-16.3973292397907,-71.51374083978,-16.394621,-71.51328883,13.5923266110932,13.3859173051823,2015.95670320251,2016.16311250842,245700000
190,191,0.383982401881314,-16.3973292397907,-71.51374083978,-16.4028207584804,-71.4957244100299,13.7698997070636,13.3859173051823,2015.95670320251,2016.34068560439,245700000
191,192,0.479518556439386,-16.4028207584804,-71.4957244100299,-16.3652784615345,-71.4952372198499,14.249418263503,13.7698997070636,2016.34068560439,2016.82020416083,245700000
191,21,0.210405046106036,-16.4028207584804,-71.4957244100299,-16.40575491,-71.49612593,13.9803047531697,13.7698997070636,2016.34068560439,2016.5510906505,245700000
192,23,0.499521866566161,-16.3652784615345,-71.4952372198499,-16.39438124,-71.4906797,14.7489401300692,14.249418263503,2016.82020416083,2017.3197260274,245700000
192,22,0.447467072045461,-16.3652784615345,-71.4952372198499,-16.32612939,-71.58305839,14.6968853355485,14.249418263503,2016.82020416083,2017.26767123288,245700000
193,194,0.767939026699544,-16.3990686063104,-71.4897683641369,-16.4045748922502,-71.4958821207743,12.9450892875039,12.1771502608043,2014.74793615813,2015.51587518483,245700000
193,195,0.0251389510319964,-16.3990686063104,-71.4897683641369,-16.3967924396527,-71.4920319559858,12.2022892118363,12.1771502608043,2014.74793615813,2014.77307510916,245700000
194,27,2.3764535822912,-16.4045748922502,-71.4958821207743,-16.39657603,-71.49501346,15.3215428697951,12.9450892875039,2015.51587518483,2017.89232876712,245700000
194,26,0.165494678181725,-16.4045748922502,-71.4958821207743,-16.40255789,-71.49618517,13.1105839656856,12.9450892875039,2015.51587518483,2015.68136986301,245700000
195,196,0.1128827755491,-16.3967924396527,-71.4920319559858,-16.3953949209447,-71.4940169508426,12.3151719873854,12.2022892118363,2014.77307510916,2014.88595788471,245700000
195,28,1.09185639768472,-16.3967924396527,-71.4920319559858,-16.39422949,-71.49571685,13.294145609521,12.2022892118363,2014.77307510916,2015.86493150685,245700000
196,46,1.03102841665632,-16.3953949209447,-71.4940169508426,-16.39289249,-71.48548371,13.3462004040417,12.3151719873854,2014.88595788471,2015.91698630137,245700000
196,197,0.0086281406349169,-16.3953949209447,-71.4940169508426,-16.3973492946864,-71.4952832437244,12.3238001280203,12.3151719873854,2014.88595788471,2014.89458602535,245700000
197,29,0.323770139035036,-16.3973492946864,-71.4952832437244,-16.37565627,-71.50150904,12.6475702670554,12.3238001280203,2014.89458602535,2015.21835616438,245700000
197,198,0.580048825395998,-16.3973492946864,-71.4952832437244,-16.400296476146,-71.4868091163604,12.9038489534163,12.3238001280203,2014.89458602535,2015.47463485074,245700000
198,199,0.0480885457383042,-16.400296476146,-71.4868091163604,-16.3999179794223,-71.4654832765612,12.9519374991546,12.9038489534163,2015.47463485074,2015.52272339648,245700000
198,200,0.0669772091825536,-16.400296476146,-71.4868091163604,-16.3969086937315,-71.4891611909352,12.9708261625989,12.9038489534163,2015.47463485074,2015.54161205993,245700000
199,31,2.23261906927051,-16.3999179794223,-71.4654832765612,-16.39120303,-71.48023315,15.1845565684252,12.9519374991546,2015.52272339648,2017.75534246575,245700000
199,30,0.932738838714485,-16.3999179794223,-71.4654832765612,-16.36897699,-71.5193246,13.8846763378691,12.9519374991546,2015.52272339648,2016.4554622352,245700000
200,211,0.104225018903524,-16.3969086937315,-71.4891611909352,-16.3986324396684,-71.490543251558,13.0750511815024,12.9708261625989,2015.54161205993,2015.64583707883,245700000
200,201,0.568740299225638,-16.3969086937315,-71.4891611909352,-16.3887735632861,-71.5312215826903,13.5395664618245,12.9708261625989,2015.54161205993,2016.11035235915,245700000
201,202,0.304174563912918,-16.3887735632861,-71.5312215826903,-16.3886653638143,-71.5372963890108,13.8437410257375,13.5395664618245,2016.11035235915,2016.41452692307,245700000
201,42,0.894305175093786,-16.3887735632861,-71.5312215826903,-16.44510074,-71.56520284,14.4338716369183,13.5395664618245,2016.11035235915,2017.00465753425,245700000
202,41,0.360607443279079,-16.3886653638143,-71.5372963890108,-16.40285378,-71.51231033,14.2043484690165,13.8437410257375,2016.41452692307,2016.77513436634,245700000
202,203,0.00742919920201501,-16.3886653638143,-71.5372963890108,-16.3871755490792,-71.5359071443976,13.8511702249395,13.8437410257375,2016.41452692307,2016.42195612227,245700000
203,40,0.312194637519717,-16.3871755490792,-71.5359071443976,-16.44365555,-71.50911405,14.1633648624592,13.8511702249395,2016.42195612227,2016.73415075979,245700000
203,204,0.105848245798391,-16.3871755490792,-71.5359071443976,-16.3673415073341,-71.5160407968927,13.9570184707379,13.8511702249395,2016.42195612227,2016.52780436807,245700000
204,205,0.807352065804235,-16.3673415073341,-71.5160407968927,-16.3673869243992,-71.5139728067423,14.7643705365421,13.9570184707379,2016.52780436807,2017.33515643387,245700000
204,39,0.65493535796142,-16.3673415073341,-71.5160407968927,-16.36891794,-71.52116468,14.6119538286993,13.9570184707379,2016.52780436807,2017.18273972603,245700000
205,209,1.19010126182736,-16.3673869243992,-71.5139728067423,-16.3802604665855,-71.4910407308355,15.9544717983695,14.7643705365421,2017.33515643387,2018.5252576957,245700000
205,206,0.00473954736426307,-16.3673869243992,-71.5139728067423,-16.3672266052141,-71.5129909924248,14.7691100839064,14.7643705365421,2017.33515643387,2017.33989598123,245700000
206,207,0.317411357522023,-16.3672266052141,-71.5129909924248,-16.3697562981544,-71.509514621667,15.0865214414284,14.7691100839064,2017.33989598123,2017.65730733876,245700000
206,32,0.409967032464088,-16.3672266052141,-71.5129909924248,-16.34398399,-71.52693936,15.1790771163704,14.7691100839064,2017.33989598123,2017.7498630137,245700000
207,208,0.444600093494984,-16.3697562981544,-71.509514621667,-16.4181546951127,-71.5333810466649,15.5311215349234,15.0865214414284,2017.65730733876,2018.10190743225,245700000
207,33,0.0432406064489497,-16.3697562981544,-71.509514621667,-16.36917267,-71.51095321,15.1297620478773,15.0865214414284,2017.65730733876,2017.70054794521,245700000
208,35,0.102750101995002,-16.4181546951127,-71.5333810466649,-16.414707,-71.52698,15.6338716369184,15.5311215349234,2018.10190743225,2018.20465753425,245700000
208,34,0.204119965008817,-16.4181546951127,-71.5333810466649,-16.447126,-71.539085,15.7352414999322,15.5311215349234,2018.10190743225,2018.30602739726,245700000
209,210,0.185221830132573,-16.3802604665855,-71.4910407308355,-16.3970147425586,-71.5023778708103,16.139693628502,15.9544717983695,2018.5252576957,2018.71047952583,245700000
209,38,0.920495728959998,-16.3802604665855,-71.4910407308355,-16.396154,-71.47797,16.8749675273295,15.9544717983695,2018.5252576957,2019.44575342466,245700000
210,37,0.332534172799977,-16.3970147425586,-71.5023778708103,-16.393171,-71.507675,16.472227801302,16.139693628502,2018.71047952583,2019.04301369863,245700000
210,36,0.157191707046603,-16.3970147425586,-71.5023778708103,-16.41191557,-71.51325918,16.2968853355486,16.139693628502,2018.71047952583,2018.86767123288,245700000
211,212,0.0692070264675131,-16.3986324396684,-71.490543251558,-16.3950894743392,-71.4890634742467,13.1442582079699,13.0750511815024,2015.64583707883,2015.7150441053,245700000
211,43,0.0875875787036531,-16.3986324396684,-71.490543251558,-16.3924328,-71.4839463,13.1626387602061,13.0750511815024,2015.64583707883,2015.73342465753,245700000
212,44,0.182764113880085,-16.3950894743392,-71.4890634742467,-16.39492615,-71.49390975,13.32702232185,13.1442582079699,2015.7150441053,2015.89780821918,245700000
212,45,0.0649558947018978,-16.3950894743392,-71.4890634742467,-16.40240654,-71.49329888,13.2092141026718,13.1442582079699,2015.7150441053,2015.78,245700000
213,214,0.178823957981297,-16.3534149542246,-71.5645605423326,-16.3294715320167,-71.5649983700608,11.5635117047432,11.3846877467619,2013.95547364409,2014.13429760207,245700000
213,166,2.17211973864823,-16.3534149542246,-71.5645605423326,-16.33157566,-71.59056757,13.5568074854101,11.3846877467619,2013.95547364409,2016.12759338274,245700000
214,215,0.402653522294184,-16.3294715320167,-71.5649983700608,-16.3316366021611,-71.5628973376411,11.9661652270374,11.5635117047432,2014.13429760207,2014.53695112437,245700000
214,165,1.95777665498384,-16.3294715320167,-71.5649983700608,-16.3301838,-71.56136748,13.521288359727,11.5635117047432,2014.13429760207,2016.09207425706,245700000
215,216,0.248093024902342,-16.3316366021611,-71.5628973376411,-16.3143223554989,-71.5526311928534,12.2142582519397,11.9661652270374,2014.53695112437,2014.78504414927,245700000
215,249,0.997289385701167,-16.3316366021611,-71.5628973376411,-16.337879571868,-71.5746282163276,12.9634546127385,11.9661652270374,2014.53695112437,2015.53424051007,245700000
216,247,1.62602132829074,-16.3143223554989,-71.5526311928534,-16.3145144825348,-71.5298151445023,13.8402795802305,12.2142582519397,2014.78504414927,2016.41106547756,245700000
216,217,0.131373726769878,-16.3143223554989,-71.5526311928534,-16.3622684391638,-71.5234392368184,12.3456319787096,12.2142582519397,2014.78504414927,2014.91641787604,245700000
217,243,1.99778092106123,-16.3622684391638,-71.5234392368184,-16.3542686028915,-71.5417225189096,14.3434128997708,12.3456319787096,2014.91641787604,2016.9141987971,245700000
217,218,0.215458653752695,-16.3622684391638,-71.5234392368184,-16.3668726988772,-71.5205727086521,12.5610906324623,12.3456319787096,2014.91641787604,2015.13187652979,245700000
218,72,0.119356346921833,-16.3668726988772,-71.5205727086521,-16.36856114,-71.52094741,12.6804469793841,12.5610906324623,2015.13187652979,2015.25123287671,245700000
218,219,0.651469946549216,-16.3668726988772,-71.5205727086521,-16.3443880460214,-71.5354255680738,13.2125605790115,12.5610906324623,2015.13187652979,2015.78334647634,245700000
219,220,2.7358886910365,-16.3443880460214,-71.5354255680738,-16.334166774027,-71.5473695590693,15.948449270048,13.2125605790115,2015.78334647634,2018.51923516738,245700000
219,241,1.1748240207805,-16.3443880460214,-71.5354255680738,-16.3265799954518,-71.5538138165692,14.387384599792,13.2125605790115,2015.78334647634,2016.95817049712,245700000
220,221,0.516460255797926,-16.334166774027,-71.5473695590693,-16.3318375060798,-71.5476203785948,16.4649095258459,15.948449270048,2018.51923516738,2019.03569542317,245700000
220,223,0.207448763692158,-16.334166774027,-71.5473695590693,-16.333609917187,-71.5475159991523,16.1558980337402,15.948449270048,2018.51923516738,2018.72668393107,245700000
221,222,0.137149230744204,-16.3318375060798,-71.5476203785948,-16.3378219397752,-71.5880431368799,16.6020587565901,16.4649095258459,2019.03569542317,2019.17284465392,245700000
221,47,0.558003206962869,-16.3318375060798,-71.5476203785948,-16.32087619,-71.53282426,17.0229127328088,16.4649095258459,2019.03569542317,2019.59369863014,245700000
222,48,0.401675894026936,-16.3378219397752,-71.5880431368799,-16.29681517,-71.62578761,17.0037346506171,16.6020587565901,2019.17284465392,2019.57452054795,245700000
222,49,0.42633342827338,-16.3378219397752,-71.5880431368799,-16.36934,-71.567024,17.0283921848635,16.6020587565901,2019.17284465392,2019.59917808219,245700000
223,224,0.278894675756779,-16.333609917187,-71.5475159991523,-16.3398145333766,-71.5472247121106,16.4347927094969,16.1558980337402,2018.72668393107,2019.00557860683,245700000
223,240,0.274159717483657,-16.333609917187,-71.5475159991523,-16.3283931481336,-71.5458237477203,16.4300577512238,16.1558980337402,2018.72668393107,2019.00084364855,245700000
224,225,1.4350542919953,-16.3398145333766,-71.5472247121106,-16.3268302841202,-71.5615689849281,17.8698470014922,16.4347927094969,2019.00557860683,2020.44063289882,245700000
224,66,0.818257009613291,-16.3398145333766,-71.5472247121106,-16.2945582,-71.52127815,17.2530497191102,16.4347927094969,2019.00557860683,2019.82383561644,245700000
225,226,0.0279720240017367,-16.3268302841202,-71.5615689849281,-16.3268186145061,-71.5645118110631,17.897819025494,17.8698470014922,2020.44063289882,2020.46860492282,245700000
225,229,0.273075730534361,-16.3268302841202,-71.5615689849281,-16.3271821606389,-71.5577820270182,18.1429227320266,17.8698470014922,2020.44063289882,2020.71370862935,245700000
226,227,0.323716708133871,-16.3268186145061,-71.5645118110631,-16.3262296393733,-71.5631579876145,18.2215357336278,17.897819025494,2020.46860492282,2020.79232163096,245700000
226,50,0.489589552812283,-16.3268186145061,-71.5645118110631,-16.33255972,-71.57247195,18.3874085783063,17.897819025494,2020.46860492282,2020.95819447563,245700000
227,228,0.252954634825726,-16.3262296393733,-71.5631579876145,-16.317498744303,-71.5484996335251,18.4744903684536,18.2215357336278,2020.79232163096,2021.04527626578,245700000
227,53,1.42329480740018,-16.3262296393733,-71.5631579876145,-16.46286521,-71.55672352,19.644830541028,18.2215357336278,2020.79232163096,2022.21561643836,245700000
228,51,0.192257980793537,-16.317498744303,-71.5484996335251,-16.31336532,-71.54642208,18.6667483492471,18.4744903684536,2021.04527626578,2021.23753424658,245700000
228,52,0.0552716794236208,-16.317498744303,-71.5484996335251,-16.32985356,-71.56874178,18.5297620478772,18.4744903684536,2021.04527626578,2021.10054794521,245700000
229,65,0.767661233658955,-16.3271821606389,-71.5577820270182,-16.31464471,-71.54805501,18.9105839656856,18.1429227320266,2020.71370862935,2021.48136986301,245700000
229,230,0.337033186828483,-16.3271821606389,-71.5577820270182,-16.3224028434621,-71.5701366233888,18.4799559188551,18.1429227320266,2020.71370862935,2021.05074181618,245700000
230,231,0.61371624957508,-16.3224028434621,-71.5701366233888,-16.3245486851433,-71.5612213239734,19.0936721684302,18.4799559188551,2021.05074181618,2021.66445806576,245700000
230,64,0.247066402994798,-16.3224028434621,-71.5701366233888,-16.328681,-71.594948,18.7270223218499,18.4799559188551,2021.05074181618,2021.29780821918,245700000
231,232,0.426659279566985,-16.3245486851433,-71.5612213239734,-16.3896358948382,-71.5523448222763,19.5203314479971,19.0936721684302,2021.66445806576,2022.09111734533,245700000
231,54,0.79225426300872,-16.3245486851433,-71.5612213239734,-16.45532977,-71.57648403,19.8859264314389,19.0936721684302,2021.66445806576,2022.45671232877,245700000
232,233,0.0173389239882904,-16.3896358948382,-71.5523448222763,-16.3911712957035,-71.5521307236829,19.5376703719854,19.5203314479971,2022.09111734533,2022.10845626931,245700000
232,237,0.349366982717918,-16.3896358948382,-71.5523448222763,-16.4043336239991,-71.5015914268211,19.8696984307151,19.5203314479971,2022.09111734533,2022.44048432804,245700000
233,235,0.20616139572278,-16.3911712957035,-71.5521307236829,-16.4119050854746,-71.5273450563079,19.7438317677082,19.5376703719854,2022.10845626931,2022.31461766504,245700000
233,234,0.998504085747167,-16.3911712957035,-71.5521307236829,-16.3427056913104,-71.5789719856062,20.5361744577326,19.5376703719854,2022.10845626931,2023.10696035506,245700000
234,56,1.00970406592879,-16.3427056913104,-71.5789719856062,-16.31042615,-71.54766915,21.5458785236614,20.5361744577326,2023.10696035506,2024.11666442099,245700000
234,55,1.1736384921584,-16.3427056913104,-71.5789719856062,-16.32043721,-71.56336805,21.709812949891,20.5361744577326,2023.10696035506,2024.28059884722,245700000
235,57,1.07360151304582,-16.4119050854746,-71.5273450563079,-16.36792002,-71.51012145,20.817433280754,19.7438317677082,2022.31461766504,2023.38821917808,245700000
235,236,0.751638326706388,-16.4119050854746,-71.5273450563079,-16.4167849736482,-71.5310246392583,20.4954700944146,19.7438317677082,2022.31461766504,2023.06625599174,245700000
236,59,0.694565926065494,-16.4167849736482,-71.5310246392583,-16.41443555,-71.52991653,21.1900360204801,20.4954700944146,2023.06625599174,2023.76082191781,245700000
236,58,0.727442638394238,-16.4167849736482,-71.5310246392583,-16.4148062,-71.53008754,21.2229127328088,20.4954700944146,2023.06625599174,2023.79369863014,245700000
237,238,0.690330522524811,-16.4043336239991,-71.5015914268211,-16.4063526798992,-71.4976080003099,20.5600289532399,19.8696984307151,2022.44048432804,2023.13081485057,245700000
237,60,1.02718690483347,-16.4043336239991,-71.5015914268211,-16.39621416,-71.4966804,20.8968853355485,19.8696984307151,2022.44048432804,2023.46767123288,245700000
238,61,2.04918514943204,-16.4063526798992,-71.4976080003099,-16.37627058,-71.49377435,22.6092141026719,20.5600289532399,2023.13081485057,2025.18,245700000
238,239,0.418855314448022,-16.4063526798992,-71.4976080003099,-16.401985571941,-71.5088945277452,20.9788842676879,20.5600289532399,2023.13081485057,2023.54967016502,245700000
239,63,0.769180048323333,-16.401985571941,-71.5088945277452,-16.4198272,-71.51037962,21.7480643160112,20.9788842676879,2023.54967016502,2024.31885021334,245700000
239,62,0.53693961116488,-16.401985571941,-71.5088945277452,-16.40224446,-71.48109962,21.5158238788528,20.9788842676879,2023.54967016502,2024.08660977618,245700000
240,68,0.296964570626062,-16.3283931481336,-71.5458237477203,-16.316534,-71.54525,16.7270223218499,16.4300577512238,2019.00084364855,2019.29780821918,245700000
240,67,0.121622104872688,-16.3283931481336,-71.5458237477203,-16.339685,-71.55114,16.5516798560965,16.4300577512238,2019.00084364855,2019.12246575342,245700000
241,71,0.673884297400477,-16.3265799954518,-71.5538138165692,-16.37336654,-71.51478562,15.0612688971925,14.387384599792,2016.95817049712,2017.63205479452,245700000
241,242,2.03457455347709,-16.3265799954518,-71.5538138165692,-16.3211665259543,-71.6294706454927,16.4219591532691,14.387384599792,2016.95817049712,2018.9927450506,245700000
242,69,0.587254949402689,-16.3211665259543,-71.6294706454927,-16.328714,-71.62386,17.0092141026718,16.4219591532691,2018.9927450506,2019.58,245700000
242,70,0.565337141183602,-16.3211665259543,-71.6294706454927,-16.32870047,-71.6234298,16.9872962944527,16.4219591532691,2018.9927450506,2019.55808219178,245700000
243,77,1.4164861344078,-16.3542686028915,-71.5417225189096,-16.31917,-71.58366,15.7598990341786,14.3434128997708,2016.9141987971,2018.33068493151,245700000
243,244,0.143929925292055,-16.3542686028915,-71.5417225189096,-16.3297533909105,-71.5488394528502,14.4873428250629,14.3434128997708,2016.9141987971,2017.05812872239,245700000
244,245,0.576875153354827,-16.3297533909105,-71.5488394528502,-16.3493403738378,-71.5588237150237,15.0642179784177,14.4873428250629,2017.05812872239,2017.63500387575,245700000
244,246,0.547859647293837,-16.3297533909105,-71.5488394528502,-16.3202453650622,-71.5412703013137,15.0352024723567,14.4873428250629,2017.05812872239,2017.60598836968,245700000
245,74,0.591571466719977,-16.3493403738378,-71.5588237150237,-16.35346,-71.56632,15.6557894451377,15.0642179784177,2017.63500387575,2018.22657534247,245700000
245,73,0.317598863980145,-16.3493403738378,-71.5588237150237,-16.35370915,-71.57979777,15.3818168423978,15.0642179784177,2017.63500387575,2017.95260273973,245700000
246,76,0.801408890589055,-16.3202453650622,-71.5412703013137,-16.314486,-71.54096,15.8366113629458,15.0352024723567,2017.60598836968,2018.40739726027,245700000
246,75,0.579491082369923,-16.3202453650622,-71.5412703013137,-16.3241,-71.54373,15.6146935547266,15.0352024723567,2017.60598836968,2018.18547945205,245700000
247,80,0.867564659427696,-16.3145144825348,-71.5298151445023,-16.30212347,-71.5314321,14.7078442396582,13.8402795802305,2016.41106547756,2017.27863013699,245700000
247,248,2.28782050435527,-16.3145144825348,-71.5298151445023,-16.3139787744869,-71.5238594354401,16.1281000845857,13.8402795802305,2016.41106547756,2018.69888598191,245700000
248,78,1.40958171776429,-16.3139787744869,-71.5238594354401,-16.3177206,-71.60915384,17.53768180235,16.1281000845857,2018.69888598191,2020.10846769968,245700000
248,79,1.38225931339258,-16.3139787744869,-71.5238594354401,-16.31657519,-71.52488176,17.5103593979783,16.1281000845857,2018.69888598191,2020.08114529531,245700000
249,250,0.483780902481502,-16.337879571868,-71.5746282163276,-16.3178427201096,-71.5910914806236,13.44723551522,12.9634546127385,2015.53424051007,2016.01802141255,245700000
249,253,0.0569229304601642,-16.337879571868,-71.5746282163276,-16.3389655613053,-71.5764629546639,13.0203775431987,12.9634546127385,2015.53424051007,2015.59116344053,245700000
250,81,0.237987270736376,-16.3178427201096,-71.5910914806236,-16.31652235,-71.5827859,13.6852227859564,13.44723551522,2016.01802141255,2016.25600868328,245700000
250,251,0.150013937866744,-16.3178427201096,-71.5910914806236,-16.3203924855421,-71.5893267377238,13.5972494530868,13.44723551522,2016.01802141255,2016.16803535042,245700000
251,84,1.03662218383158,-16.3203924855421,-71.5893267377238,-16.32382748,-71.59476446,14.6338716369184,13.5972494530868,2016.16803535042,2017.20465753425,245700000
251,252,0.074067586867379,-16.3203924855421,-71.5893267377238,-16.3198308175457,-71.5938878486671,13.6713170399542,13.5972494530868,2016.16803535042,2016.24210293728,245700000
252,83,0.150517767860153,-16.3198308175457,-71.5938878486671,-16.3177783,-71.59525364,13.8218348078143,13.6713170399542,2016.24210293728,2016.39262070514,245700000
