node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,168,0.00256693149012222,-15.2779432300848,-70.0850896145936,-15.2991271688233,-70.0890944099306,0.00256693149012222,0,2004.06811774514,2004.07068467663,153900000
167,172,3.60651364324663,-15.2779432300848,-70.0850896145936,-16.3968521620555,-71.5034784899711,3.60651364324663,0,2004.06811774514,2007.67463138838,153900000
168,1,6.81068518638671,-15.2991271688233,-70.0890944099306,-15.24659,-70.11292,6.81325211787683,0.00256693149012222,2004.07068467663,2010.88136986301,153900000
168,169,2.51374607584639,-15.2991271688233,-70.0890944099306,-15.2649479821406,-70.0961783850463,2.51631300733651,0.00256693149012222,2004.07068467663,2006.58443075247,153900000
169,5,5.76447410567474,-15.2649479821406,-70.0961783850463,-15.69549937,-70.11214,8.28078711301126,2.51631300733651,2006.58443075247,2012.34890485815,153900000
169,170,4.48313169827848,-15.2649479821406,-70.0961783850463,-15.246298867339,-70.1005465543382,6.999444705615,2.51631300733651,2006.58443075247,2011.06756245075,153900000
170,171,0.0306519779351113,-15.246298867339,-70.1005465543382,-15.2471436745701,-70.1038421636407,7.03009668355011,6.999444705615,2011.06756245075,2011.09821442869,153900000
170,4,10.1151772752757,-15.246298867339,-70.1005465543382,-16.323315,-71.596666,17.1146219808907,6.999444705615,2011.06756245075,2021.18273972603,153900000
171,2,0.06808694117621,-15.2471436745701,-70.1038421636407,-15.2419,-70.1018,7.09818362472632,7.03009668355011,2011.09821442869,2011.16630136986,153900000
171,3,0.0543883110391956,-15.2471436745701,-70.1038421636407,-15.2557,-70.1019,7.0844849945893,7.03009668355011,2011.09821442869,2011.15260273973,153900000
172,185,5.32681729604905,-16.3968521620555,-71.5034784899711,-16.385477891154,-71.5025597794683,8.93333093929568,3.60651364324663,2007.67463138838,2013.00144868443,153900000
172,173,10.7171946674459,-16.3968521620555,-71.5034784899711,-16.3763245443111,-71.5024346960685,14.3237083106925,3.60651364324663,2007.67463138838,2018.39182605583,153900000
173,6,1.16351640992422,-16.3763245443111,-71.5024346960685,-16.37430758,-71.50570585,15.4872247206168,14.3237083106925,2018.39182605583,2019.55534246575,153900000
173,174,0.417709256946916,-16.3763245443111,-71.5024346960685,-16.3794784288566,-71.5015059847193,14.7414175676394,14.3237083106925,2018.39182605583,2018.80953531278,153900000
174,7,0.891012632429296,-16.3794784288566,-71.5015059847193,-16.37467462,-71.5039008,15.6324302000687,14.7414175676394,2018.80953531278,2019.70054794521,153900000
174,175,0.146536678099599,-16.3794784288566,-71.5015059847193,-16.3773744154367,-71.5031437570949,14.887954245739,14.7414175676394,2018.80953531278,2018.95607199088,153900000
175,18,0.807489652959827,-16.3773744154367,-71.5031437570949,-16.4420357,-71.5208509,15.6954438986989,14.887954245739,2018.95607199088,2019.76356164384,153900000
175,176,1.19865769884332,-16.3773744154367,-71.5031437570949,-16.3268166995183,-72.1692055905607,16.0866119445824,14.887954245739,2018.95607199088,2020.15472968972,153900000
176,177,0.6069452951213,-16.3268166995183,-72.1692055905607,-16.3328013698022,-72.1882282599393,16.6935572397037,16.0866119445824,2020.15472968972,2020.76167498484,153900000
176,181,0.121592988874308,-16.3268166995183,-72.1692055905607,-16.3212977020324,-72.171134828102,16.2082049334567,16.0866119445824,2020.15472968972,2020.27632267859,153900000
177,178,0.725995836276547,-16.3328013698022,-72.1882282599393,-16.3366675636383,-72.2042435193218,17.4195530759802,16.6935572397037,2020.76167498484,2021.48767082112,153900000
177,179,0.251132510665556,-16.3328013698022,-72.1882282599393,-16.3277527488893,-72.1919381565946,16.9446897503692,16.6935572397037,2020.76167498484,2021.01280749551,153900000
178,9,0.114246987102303,-16.3366675636383,-72.2042435193218,-16.31916435,-72.17306338,17.5338000630825,17.4195530759802,2021.48767082112,2021.60191780822,153900000
