node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,168,2.17230169365111,-15.322735164202,-70.1391396853966,-15.3041292799784,-70.1465389956989,2.17230169365111,0,2000.35857943904,2002.53088113269,137700000
167,166,11.9903254191067,-15.322735164202,-70.1391396853966,-15.69549937,-70.11214,11.9903254191067,0,2000.35857943904,2012.34890485815,137700000
168,330,8.33323767331331,-15.3041292799784,-70.1465389956989,-15.258903452421,-70.0927019451383,10.5055393669644,2.17230169365111,2002.53088113269,2010.86411880601,137700000
168,169,4.2565341118428,-15.3041292799784,-70.1465389956989,-15.2870579648928,-70.1259385298183,6.42883580549391,2.17230169365111,2002.53088113269,2006.78741524454,137700000
169,162,4.09395461847831,-15.2870579648928,-70.1259385298183,-15.24659,-70.11292,10.5227904239722,6.42883580549391,2006.78741524454,2010.88136986301,137700000
169,170,5.46477024960108,-15.2870579648928,-70.1259385298183,-16.3709285499574,-71.5079888094998,11.893606055095,6.42883580549391,2006.78741524454,2012.25218549414,137700000
170,183,0.713519777839313,-16.3709285499574,-71.5079888094998,-16.4011053880573,-71.5129675263254,12.6071258329343,11.893606055095,2012.25218549414,2012.96570527198,137700000
170,171,6.75938953850083,-16.3709285499574,-71.5079888094998,-16.3855886062305,-71.528568417122,18.6529955935958,11.893606055095,2012.25218549414,2019.01157503264,137700000
171,172,0.168343661112409,-16.3855886062305,-71.528568417122,-16.381994873155,-71.5362786370924,18.8213392547082,18.6529955935958,2019.01157503264,2019.17991869375,137700000
171,13,0.543767433116327,-16.3855886062305,-71.528568417122,-16.37430758,-71.50570585,19.1967630267122,18.6529955935958,2019.01157503264,2019.55534246575,137700000
172,12,0.520629251455905,-16.381994873155,-71.5362786370924,-16.37467462,-71.5039008,19.3419685061641,18.8213392547082,2019.17991869375,2019.70054794521,137700000
172,173,0.368677223678161,-16.381994873155,-71.5362786370924,-16.3974444422426,-71.522110944947,19.1900164783864,18.8213392547082,2019.17991869375,2019.54859591743,137700000
173,11,0.214965726407874,-16.3974444422426,-71.522110944947,-16.4420357,-71.5208509,19.4049822047943,19.1900164783864,2019.54859591743,2019.76356164384,137700000
173,174,0.76569809114168,-16.3974444422426,-71.522110944947,-16.3126844067527,-72.1730318565357,19.9557145695281,19.1900164783864,2019.54859591743,2020.31429400857,137700000
174,175,0.078161769797422,-16.3126844067527,-72.1730318565357,-16.3102060942005,-72.175977783319,20.0338763393255,19.9557145695281,2020.31429400857,2020.39245577837,137700000
174,181,0.632145157912262,-16.3126844067527,-72.1730318565357,-16.3103699351618,-72.1747633120867,20.5878597274403,19.9557145695281,2020.31429400857,2020.94643916648,137700000
175,176,0.0676046144711799,-16.3102060942005,-72.175977783319,-16.3109670708379,-72.1772619350454,20.1014809537967,20.0338763393255,2020.39245577837,2020.46006039284,137700000
175,177,0.341942222842558,-16.3102060942005,-72.175977783319,-16.3249260286759,-72.1778593157956,20.3758185621681,20.0338763393255,2020.39245577837,2020.73439800121,137700000
176,1,0.711720429079755,-16.3109670708379,-72.1772619350454,-16.333763,-72.17603,20.8132013828764,20.1014809537967,2020.46006039284,2021.17178082192,137700000
176,2,0.711720429079755,-16.3109670708379,-72.1772619350454,-16.310675,-72.180824,20.8132013828764,20.1014809537967,2020.46006039284,2021.17178082192,137700000
177,178,0.00344046246566876,-16.3249260286759,-72.1778593157956,-16.3258596138078,-72.1791038054559,20.3792590246337,20.3758185621681,2020.73439800121,2020.73783846367,137700000
177,180,0.0716664337783959,-16.3249260286759,-72.1778593157956,-16.3230337361076,-72.1801889469646,20.4474849959464,20.3758185621681,2020.73439800121,2020.80606443499,137700000
178,5,0.357230029475564,-16.3258596138078,-72.1791038054559,-16.32003749,-72.17833375,20.7364890541093,20.3792590246337,2020.73783846367,2021.09506849315,137700000
178,179,0.7554605567212,-16.3258596138078,-72.1791038054559,-16.3165690578713,-72.1732592581425,21.1347195813549,20.3792590246337,2020.73783846367,2021.4932990204,137700000
