node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,329,2.72658426911473,-15.2652406053006,-70.1111143975515,-15.3140553394358,-70.1044305983649,2.72658426911473,0,2004.55063347618,2007.2772177453,24300000
167,168,3.17350826513642,-15.2652406053006,-70.1111143975515,-15.289196745556,-70.1291710239299,3.17350826513642,0,2004.55063347618,2007.72414174132,24300000
168,1,3.15722812169249,-15.289196745556,-70.1291710239299,-15.24659,-70.11292,6.33073638682891,3.17350826513642,2007.72414174132,2010.88136986301,24300000
168,169,2.32459159695154,-15.289196745556,-70.1291710239299,-16.3178622726995,-71.6040882803436,5.49809986208796,3.17350826513642,2007.72414174132,2010.04873333827,24300000
169,182,2.96474197045055,-16.3178622726995,-71.6040882803436,-16.3160065100357,-71.57023450275,8.46284183253851,5.49809986208796,2010.04873333827,2013.01347530872,24300000
169,170,8.95140612784984,-16.3178622726995,-71.6040882803436,-16.3714586655362,-71.5119501573425,14.4495059899378,5.49809986208796,2010.04873333827,2019.00013946612,24300000
170,14,0.555202999631033,-16.3714586655362,-71.5119501573425,-16.37430758,-71.50570585,15.0047089895688,14.4495059899378,2019.00013946612,2019.55534246575,24300000
170,171,0.0696459124808992,-16.3714586655362,-71.5119501573425,-16.3779887849633,-71.5084553589803,14.5191519024187,14.4495059899378,2019.00013946612,2019.0697853786,24300000
171,173,1.0396715031081,-16.3779887849633,-71.5084553589803,-16.3338546175392,-72.1666881218716,15.5588234055268,14.5191519024187,2019.0697853786,2020.10945688171,24300000
171,172,0.138900157371284,-16.3779887849633,-71.5084553589803,-16.3768955904903,-71.5092991265655,14.65805205979,14.5191519024187,2019.0697853786,2019.20868553597,24300000
172,2,0.554876107860967,-16.3768955904903,-71.5092991265655,-16.4420357,-71.5208509,15.212928167651,14.65805205979,2019.20868553597,2019.76356164384,24300000
172,3,0.491862409230838,-16.3768955904903,-71.5092991265655,-16.37467462,-71.5039008,15.1499144690208,14.65805205979,2019.20868553597,2019.70054794521,24300000
173,176,0.304985011030562,-16.3338546175392,-72.1666881218716,-16.3348412323752,-72.1752279546618,15.8638084165574,15.5588234055268,2020.10945688171,2020.41444189274,24300000
173,174,0.607032580051979,-16.3338546175392,-72.1666881218716,-16.3048696563519,-72.1741253369358,16.1658559855788,15.5588234055268,2020.10945688171,2020.71648946176,24300000
174,175,0.184615263172134,-16.3048696563519,-72.1741253369358,-16.3047319886845,-72.1773212875885,16.3504712487509,16.1658559855788,2020.71648946176,2020.90110472494,24300000
174,4,0.436113277962606,-16.3048696563519,-72.1741253369358,-16.307302,-72.17536,16.6019692635414,16.1658559855788,2020.71648946176,2021.15260273973,24300000
175,5,0.306292535338302,-16.3047319886845,-72.1773212875885,-16.30828596,-72.17553218,16.6567637840892,16.3504712487509,2020.90110472494,2021.20739726027,24300000
175,6,0.536429521639733,-16.3047319886845,-72.1773212875885,-16.3489947,-72.20092481,16.8869007703906,16.3504712487509,2020.90110472494,2021.43753424658,24300000
176,7,0.757338929175752,-16.3348412323752,-72.1752279546618,-16.333763,-72.17603,16.6211473457331,15.8638084165574,2020.41444189274,2021.17178082192,24300000
176,177,0.0632665045314909,-16.3348412323752,-72.1752279546618,-16.325670768006,-72.1847036525864,15.9270749210889,15.8638084165574,2020.41444189274,2020.47770839727,24300000
177,8,0.694072424644261,-16.325670768006,-72.1847036525864,-16.310675,-72.180824,16.6211473457331,15.9270749210889,2020.47770839727,2021.17178082192,24300000
177,178,0.534405770440038,-16.325670768006,-72.1847036525864,-16.3284654523416,-72.1783593383085,16.4614806915289,15.9270749210889,2020.47770839727,2021.01211416771,24300000
178,179,0.0169544269909165,-16.3284654523416,-72.1783593383085,-16.3281992504812,-72.1792700092425,16.4784351185198,16.4614806915289,2021.01211416771,2021.0290685947,24300000
178,181,0.366168607122078,-16.3284654523416,-72.1783593383085,-16.327862471647,-72.1835242960402,16.827649298651,16.4614806915289,2021.01211416771,2021.37828277484,24300000
179,180,0.0790100026288192,-16.3281992504812,-72.1792700092425,-16.3254697636555,-72.181691321022,16.5574451211486,16.4784351185198,2021.0290685947,2021.10807859733,24300000
179,9,0.0659998984461634,-16.3281992504812,-72.1792700092425,-16.32003749,-72.17833375,16.544435016966,16.4784351185198,2021.0290685947,2021.09506849315,24300000
180,11,0.033565238283102,-16.3254697636555,-72.181691321022,-16.3277413,-72.18033884,16.5910103594317,16.5574451211486,2021.10807859733,2021.14164383562,24300000
180,10,0.167811813625661,-16.3254697636555,-72.181691321022,-16.32494862,-72.18179114,16.7252569347743,16.5574451211486,2021.10807859733,2021.27589041096,24300000
181,12,0.223635033383623,-16.327862471647,-72.1835242960402,-16.38321775,-72.19833388,17.0512843320346,16.827649298651,2021.37828277484,2021.60191780822,24300000
181,13,0.223635033383623,-16.327862471647,-72.1835242960402,-16.31916435,-72.17306338,17.0512843320346,16.827649298651,2021.37828277484,2021.60191780822,24300000
182,183,0.428399034292415,-16.3160065100357,-71.57023450275,-16.334092236367,-71.583794227662,8.89124086683092,8.46284183253851,2013.01347530872,2013.44187434302,24300000
182,302,0.488096526728381,-16.3160065100357,-71.57023450275,-16.4047987709198,-71.500806494418,8.95093835926689,8.46284183253851,2013.01347530872,2013.50157183545,24300000
183,184,0.119788078611743,-16.334092236367,-71.583794227662,-16.3277359066959,-71.5845978911905,9.01102894544267,8.89124086683092,2013.44187434302,2013.56166242163,24300000
183,134,2.6857190397227,-16.334092236367,-71.583794227662,-16.33157566,-71.59056757,11.5769599065536,8.89124086683092,2013.44187434302,2016.12759338274,24300000
184,185,0.0763404168468824,-16.3277359066959,-71.5845978911905,-16.3359050987298,-71.5906956341415,9.08736936228955,9.01102894544267,2013.56166242163,2013.63800283847,24300000
184,133,2.53041183542786,-16.3277359066959,-71.5845978911905,-16.3301838,-71.56136748,11.5414407808705,9.01102894544267,2013.56166242163,2016.09207425706,24300000
185,265,0.514275748094104,-16.3359050987298,-71.5906956341415,-16.327984773495,-71.5562902538519,9.60164511038365,9.08736936228955,2013.63800283847,2014.15227858657,24300000
185,186,1.43893333564587,-16.3359050987298,-71.5906956341415,-16.3419111071682,-71.5906088217856,10.5263026979354,9.08736936228955,2013.63800283847,2015.07693617412,24300000
186,187,0.228324462819604,-16.3419111071682,-71.5906088217856,-16.340340154712,-71.5927405884748,10.754627160755,10.5263026979354,2015.07693617412,2015.30526063694,24300000
186,222,0.798099830415843,-16.3419111071682,-71.5906088217856,-16.3360156965991,-71.5918553206087,11.3244025283513,10.5263026979354,2015.07693617412,2015.87503600454,24300000
187,188,2.44410761717126,-16.340340154712,-71.5927405884748,-16.3424790840078,-71.5936454021361,13.1987347779263,10.754627160755,2015.30526063694,2017.74936825411,24300000
187,191,0.256194491630263,-16.340340154712,-71.5927405884748,-16.3515710828508,-71.574414357944,11.0108216523853,10.754627160755,2015.30526063694,2015.56145512857,24300000
188,189,0.0180686094468312,-16.3424790840078,-71.5936454021361,-16.3413116701048,-71.5939574577329,13.2168033873731,13.1987347779263,2017.74936825411,2017.76743686356,24300000
188,15,0.31282352671095,-16.3424790840078,-71.5936454021361,-16.414825,-71.52636,13.5115583046372,13.1987347779263,2017.74936825411,2018.06219178082,24300000
189,16,0.341330259729877,-16.3413116701048,-71.5939574577329,-16.352282,-71.59883,13.558133647103,13.2168033873731,2017.76743686356,2018.10876712329,24300000
189,190,2.78814925637795,-16.3413116701048,-71.5939574577329,-16.3468554321932,-71.6089242364549,16.0049526437511,13.2168033873731,2017.76743686356,2020.55558611994,24300000
190,17,0.975098811571106,-16.3468554321932,-71.6089242364549,-16.33422596,-71.6040233,16.9800514553222,16.0049526437511,2020.55558611994,2021.53068493151,24300000
190,18,0.594276893762972,-16.3468554321932,-71.6089242364549,-16.311133,-71.63340684,16.599229537514,16.0049526437511,2020.55558611994,2021.1498630137,24300000
191,213,0.115709661949062,-16.3515710828508,-71.574414357944,-16.3360199223954,-71.5956426540598,11.1265313143343,11.0108216523853,2015.56145512857,2015.67716479052,24300000
191,192,0.389760155786902,-16.3515710828508,-71.574414357944,-16.3584428289324,-71.5732022257193,11.4005818081722,11.0108216523853,2015.56145512857,2015.95121528436,24300000
192,19,0.823919081987841,-16.3584428289324,-71.5732022257193,-16.40529089,-71.57997204,12.22450089016,11.4005818081722,2015.95121528436,2016.77513436634,24300000
192,193,0.42701194217781,-16.3584428289324,-71.5732022257193,-16.3466391280967,-71.5785682153214,11.82759375035,11.4005818081722,2015.95121528436,2016.37822722653,24300000
193,194,0.408803036796913,-16.3466391280967,-71.5785682153214,-16.3457019710558,-71.581040089417,12.2363967871469,11.82759375035,2016.37822722653,2016.78703026333,24300000
193,212,0.382181726752924,-16.3466391280967,-71.5785682153214,-16.4240768972511,-71.6633527500573,12.2097754771029,11.82759375035,2016.37822722653,2016.76040895329,24300000
194,195,0.491786299502437,-16.3457019710558,-71.581040089417,-16.3348782646573,-71.6053088768413,12.7281830866493,12.2363967871469,2016.78703026333,2017.27881656283,24300000
194,38,0.817627270915043,-16.3457019710558,-71.581040089417,-16.33896804,-71.54444964,13.054024058062,12.2363967871469,2016.78703026333,2017.60465753425,24300000
195,198,0.0966143464765628,-16.3348782646573,-71.6053088768413,-16.324259267152,-71.6026370058659,12.8247974331259,12.7281830866493,2017.27881656283,2017.37543090931,24300000
195,196,0.768499919882301,-16.3348782646573,-71.6053088768413,-16.3400779026247,-71.6147139852671,13.4966830065316,12.7281830866493,2017.27881656283,2018.04731648272,24300000
196,197,0.0235423767542269,-16.3400779026247,-71.6147139852671,-16.3426599636161,-71.6109792779266,13.5202253832859,13.4966830065316,2018.04731648272,2018.07085885947,24300000
196,20,0.850491736461866,-16.3400779026247,-71.6147139852671,-16.35057,-71.612175,14.3471747429935,13.4966830065316,2018.04731648272,2018.89780821918,24300000
197,22,0.188593195324044,-16.3426599636161,-71.6109792779266,-16.345425,-71.61238,13.7088185786099,13.5202253832859,2018.07085885947,2018.25945205479,24300000
197,21,1.13105894874863,-16.3426599636161,-71.6109792779266,-16.35615896,-71.61434554,14.6512843320345,13.5202253832859,2018.07085885947,2019.20191780822,24300000
198,37,0.993610186579897,-16.324259267152,-71.6026370058659,-16.307352,-71.6272,13.8184076197058,12.8247974331259,2017.37543090931,2018.36904109589,24300000
198,199,0.785866583402535,-16.324259267152,-71.6026370058659,-16.3104909126565,-71.5436086964051,13.6106640165284,12.8247974331259,2017.37543090931,2018.16129749271,24300000
199,200,1.04642366971862,-16.3104909126565,-71.5436086964051,-16.3297056362462,-71.5552015593435,14.6570876862471,13.6106640165284,2018.16129749271,2019.20772116243,24300000
199,211,0.0982579433925421,-16.3104909126565,-71.5436086964051,-16.3723609536792,-71.5615496373403,13.708921959921,13.6106640165284,2018.16129749271,2018.25955543611,24300000
200,34,0.413374727979264,-16.3297056362462,-71.5552015593435,-16.32037,-71.54994,15.0704624142263,14.6570876862471,2019.20772116243,2019.62109589041,24300000
200,201,1.39606289679229,-16.3297056362462,-71.5552015593435,-16.3165155933904,-71.5914268030078,16.0531505830393,14.6570876862471,2019.20772116243,2020.60378405922,24300000
201,202,0.0881234563082609,-16.3165155933904,-71.5914268030078,-16.3483376487103,-71.5939834911198,16.1412740393476,16.0531505830393,2020.60378405922,2020.69190751553,24300000
201,23,0.502243338036285,-16.3165155933904,-71.5914268030078,-16.31982398,-71.55359419,16.5553939210756,16.0531505830393,2020.60378405922,2021.10602739726,24300000
202,204,0.512795323942111,-16.3483376487103,-71.5939834911198,-16.3530791669998,-71.5772889138714,16.6540693632897,16.1412740393476,2020.69190751553,2021.20470283947,24300000
202,203,1.08117962738532,-16.3483376487103,-71.5939834911198,-16.3544370012344,-71.5814761697869,17.2224536667329,16.1412740393476,2020.69190751553,2021.77308714292,24300000
203,25,1.42061148721928,-16.3544370012344,-71.5814761697869,-16.36800562,-71.57673781,18.6430651539522,17.2224536667329,2021.77308714292,2023.19369863014,24300000
203,24,0.653488199548067,-16.3544370012344,-71.5814761697869,-16.33964061,-71.60647222,17.875941866281,17.2224536667329,2021.77308714292,2022.42657534247,24300000
204,33,1.30680400984072,-16.3530791669998,-71.5772889138714,-16.30329,-71.525222,17.9608733731304,16.6540693632897,2021.20470283947,2022.51150684932,24300000
204,205,0.334928786915481,-16.3530791669998,-71.5772889138714,-16.3606120410996,-71.6052000410689,16.9889981502052,16.6540693632897,2021.20470283947,2021.53963162639,24300000
205,206,0.462721917139664,-16.3606120410996,-71.6052000410689,-16.3903573070667,-71.6223902141421,17.4517200673449,16.9889981502052,2021.53963162639,2022.00235354353,24300000
205,210,0.539610774503748,-16.3606120410996,-71.6052000410689,-16.3427210043887,-71.6132709336599,17.5286089247089,16.9889981502052,2021.53963162639,2022.07924240089,24300000
206,30,1.0872354975664,-16.3903573070667,-71.6223902141421,-16.31970472,-71.62962094,18.5389555649113,17.4517200673449,2022.00235354353,2023.0895890411,24300000
206,207,0.298884045422228,-16.3903573070667,-71.6223902141421,-16.3561847324066,-71.6272747191397,17.7506041127671,17.4517200673449,2022.00235354353,2022.30123758895,24300000
207,26,0.941776109678456,-16.3561847324066,-71.6272747191397,-16.30825707,-71.62690187,18.6923802224455,17.7506041127671,2022.30123758895,2023.24301369863,24300000
207,208,0.344182937645817,-16.3561847324066,-71.6272747191397,-16.3595987584558,-71.6268852207537,18.0947870504129,17.7506041127671,2022.30123758895,2022.6454205266,24300000
208,27,0.120880843265404,-16.3595987584558,-71.6268852207537,-16.37918904,-71.62308263,18.2156678936783,18.0947870504129,2022.6454205266,2022.76630136986,24300000
208,209,0.432245430756571,-16.3595987584558,-71.6268852207537,-16.3644730300317,-71.6120716842227,18.5270324811695,18.0947870504129,2022.6454205266,2023.07766595735,24300000
209,29,0.466717604289701,-16.3644730300317,-71.6120716842227,-16.39543776,-71.56769812,18.9937500854592,18.5270324811695,2023.07766595735,2023.54438356164,24300000
209,28,0.565347741275931,-16.3644730300317,-71.6120716842227,-16.309694,-71.64627,19.0923802224454,18.5270324811695,2023.07766595735,2023.64301369863,24300000
210,32,0.654182256640623,-16.3427210043887,-71.6132709336599,-16.352273,-71.597638,18.1827911813496,17.5286089247089,2022.07924240089,2022.73342465753,24300000
210,31,1.04322335253106,-16.3427210043887,-71.6132709336599,-16.33019529,-71.61011813,18.57183227724,17.5286089247089,2022.07924240089,2023.12246575342,24300000
211,36,1.05469113923676,-16.3723609536792,-71.5615496373403,-16.29254743,-71.5287674,14.7636130991577,13.708921959921,2018.25955543611,2019.31424657534,24300000
211,35,0.802636344716245,-16.3723609536792,-71.5615496373403,-16.37187602,-71.56320175,14.5115583046372,13.708921959921,2018.25955543611,2019.06219178082,24300000
212,40,0.403152690548126,-16.4240768972511,-71.6633527500573,-16.42489961,-71.66310493,12.612928167651,12.2097754771029,2016.76040895329,2017.16356164384,24300000
212,39,0.195053281909708,-16.4240768972511,-71.6633527500573,-16.42404763,-71.67049146,12.4048287590126,12.2097754771029,2016.76040895329,2016.9554622352,24300000
213,214,0.403308454776012,-16.3360199223954,-71.5956426540598,-16.3353949510308,-71.5814758977668,11.5298397691104,11.1265313143343,2015.67716479052,2016.0804732453,24300000
213,216,0.158578590213555,-16.3360199223954,-71.5956426540598,-16.337648261652,-71.5955533071902,11.2851099045479,11.1265313143343,2015.67716479052,2015.83574338073,24300000
214,41,1.53240346703367,-16.3353949510308,-71.5814758977668,-16.31601061,-71.54095899,13.062243236144,11.5298397691104,2016.0804732453,2017.61287671233,24300000
214,215,0.128232047339974,-16.3353949510308,-71.5814758977668,-16.3323565743048,-71.576120404423,11.6580718164503,11.5298397691104,2016.0804732453,2016.20870529263,24300000
215,43,0.722166778627706,-16.3323565743048,-71.576120404423,-16.33749293,-71.58124094,12.380238595078,11.6580718164503,2016.20870529263,2016.93087207126,24300000
215,42,0.233095740376438,-16.3323565743048,-71.576120404423,-16.31103879,-71.61092203,11.8911675568268,11.6580718164503,2016.20870529263,2016.44180103301,24300000
216,50,1.04048388178716,-16.337648261652,-71.5955533071902,-16.33837193,-71.58992556,12.3255937863351,11.2851099045479,2015.83574338073,2016.87622726252,24300000
