node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,168,3.54352518332771,-15.3393046260261,-70.0524283980481,-16.3525335047467,-71.53923041437,3.54352518332771,0,2000.26936079231,2003.81288597563,164700000
167,328,3.54674345133568,-15.3393046260261,-70.0524283980481,-15.3506784140523,-70.0405294967341,3.54674345133568,0,2000.26936079231,2003.81610424364,164700000
168,169,15.0935512548217,-16.3525335047467,-71.53923041437,-16.3615739730909,-71.528802087804,18.6370764381494,3.54352518332771,2003.81288597563,2018.90643723046,164700000
168,181,8.68369079623157,-16.3525335047467,-71.53923041437,-16.377989978525,-71.5290101744295,12.2272159795593,3.54352518332771,2003.81288597563,2012.49657677187,164700000
169,1,0.64890523529748,-16.3615739730909,-71.528802087804,-16.37430758,-71.50570585,19.2859816734469,18.6370764381494,2018.90643723046,2019.55534246575,164700000
169,170,0.444781779559045,-16.3615739730909,-71.528802087804,-16.3543017233831,-71.5232313759122,19.0818582177085,18.6370764381494,2018.90643723046,2019.35121901002,164700000
170,13,0.349328935190424,-16.3543017233831,-71.5232313759122,-16.37467462,-71.5039008,19.4311871528989,19.0818582177085,2019.35121901002,2019.70054794521,164700000
170,171,0.114619087679585,-16.3543017233831,-71.5232313759122,-16.3769152338795,-71.5152605074073,19.196477305388,19.0818582177085,2019.35121901002,2019.46583809769,164700000
171,2,0.297723546140968,-16.3769152338795,-71.5152605074073,-16.4420357,-71.5208509,19.494200851529,19.196477305388,2019.46583809769,2019.76356164384,164700000
171,172,0.562602724618471,-16.3769152338795,-71.5152605074073,-16.3293096592698,-72.175588948578,19.7590800300065,19.196477305388,2019.46583809769,2020.02844082231,164700000
172,175,0.520178774182296,-16.3293096592698,-72.175588948578,-16.3230294537251,-72.1801195166905,20.2792588041888,19.7590800300065,2020.02844082231,2020.5486195965,164700000
172,173,0.869178192886392,-16.3293096592698,-72.175588948578,-16.3129488192563,-72.177065445083,20.6282582228929,19.7590800300065,2020.02844082231,2020.8976190152,164700000
173,3,0.254983724526539,-16.3129488192563,-72.177065445083,-16.307302,-72.17536,20.8832419474195,20.6282582228929,2020.8976190152,2021.15260273973,164700000
173,174,0.253953325435071,-16.3129488192563,-72.177065445083,-16.3116194101492,-72.1767446121402,20.882211548328,20.6282582228929,2020.8976190152,2021.15157234063,164700000
174,4,0.0558249196392984,-16.3116194101492,-72.1767446121402,-16.30828596,-72.17553218,20.9380364679673,20.882211548328,2021.15157234063,2021.20739726027,164700000
174,5,0.28596190594073,-16.3116194101492,-72.1767446121402,-16.3489947,-72.20092481,21.1681734542687,20.882211548328,2021.15157234063,2021.43753424658,164700000
175,176,0.360631433188955,-16.3230294537251,-72.1801195166905,-16.3228272399383,-72.1803211273175,20.6398902373778,20.2792588041888,2020.5486195965,2020.90925102968,164700000
175,180,0.0769023960600972,-16.3230294537251,-72.1801195166905,-16.3220758912364,-72.1817483763348,20.3561612002489,20.2792588041888,2020.5486195965,2020.62552199256,164700000
176,179,0.624668430305792,-16.3228272399383,-72.1803211273175,-16.3140501264299,-72.1721462279974,21.2645586676836,20.6398902373778,2020.90925102968,2021.53391945999,164700000
176,177,0.0483786203234686,-16.3228272399383,-72.1803211273175,-16.31885228145,-72.1817719007448,20.6882688577012,20.6398902373778,2020.90925102968,2020.95762965001,164700000
177,6,0.137438843142798,-16.31885228145,-72.1817719007448,-16.32003749,-72.17833375,20.825707700844,20.6882688577012,2020.95762965001,2021.09506849315,164700000
177,178,0.113363209205594,-16.31885228145,-72.1817719007448,-16.3231619993726,-72.1807255580819,20.8016320669068,20.6882688577012,2020.95762965001,2021.07099285921,164700000
178,8,0.0706509764029617,-16.3231619993726,-72.1807255580819,-16.3277413,-72.18033884,20.8722830433098,20.8016320669068,2021.07099285921,2021.14164383562,164700000
178,7,0.20489755174552,-16.3231619993726,-72.1807255580819,-16.32494862,-72.18179114,21.0065296186524,20.8016320669068,2021.07099285921,2021.27589041096,164700000
179,10,0.0679983482290956,-16.3140501264299,-72.1721462279974,-16.31916435,-72.17306338,21.3325570159127,21.2645586676836,2021.53391945999,2021.60191780822,164700000
179,9,0.0679983482290956,-16.3140501264299,-72.1721462279974,-16.38321775,-72.19833388,21.3325570159127,21.2645586676836,2021.53391945999,2021.60191780822,164700000
180,12,0.546258829362268,-16.3220758912364,-72.1817483763348,-16.333763,-72.17603,20.9024200296112,20.3561612002489,2020.62552199256,2021.17178082192,164700000
180,11,0.546258829362268,-16.3220758912364,-72.1817483763348,-16.310675,-72.180824,20.9024200296112,20.3561612002489,2020.62552199256,2021.17178082192,164700000
181,182,0.0961663441989984,-16.377989978525,-71.5290101744295,-16.4013965746559,-71.5218140098915,12.3233823237583,12.2272159795593,2012.49657677187,2012.59274311606,164700000
181,209,0.629600424116585,-16.377989978525,-71.5290101744295,-16.3258865382607,-71.5708660259108,12.8568164036759,12.2272159795593,2012.49657677187,2013.12617719598,164700000
182,41,2.93520208941459,-16.4013965746559,-71.5218140098915,-16.40813318,-71.50720846,15.2585844131729,12.3233823237583,2012.59274311606,2015.52794520548,164700000
182,183,0.303642825379722,-16.4013965746559,-71.5218140098915,-16.3929411199248,-71.509558434366,12.627025149138,12.3233823237583,2012.59274311606,2012.89638594144,164700000
183,184,1.1278137621529,-16.3929411199248,-71.509558434366,-16.3874543069562,-71.5101198001158,13.7548389112909,12.627025149138,2012.89638594144,2014.0241997036,164700000
183,189,0.484202834950166,-16.3929411199248,-71.509558434366,-16.391546172342,-71.5098402854263,13.1112279840882,12.627025149138,2012.89638594144,2013.38058877639,164700000
184,14,1.83251262516963,-16.3874543069562,-71.5101198001158,-16.40288251,-71.50379518,15.5873515364605,13.7548389112909,2014.0241997036,2015.85671232877,164700000
184,185,0.944804846235202,-16.3874543069562,-71.5101198001158,-16.3825273444426,-71.5070306851924,14.6996437575261,13.7548389112909,2014.0241997036,2014.96900454983,164700000
185,186,0.688057566197349,-16.3825273444426,-71.5070306851924,-16.3967522891483,-71.5052100557121,15.3877013237235,14.6996437575261,2014.96900454983,2015.65706211603,164700000
185,15,1.10121178372525,-16.3825273444426,-71.5070306851924,-16.30893296,-71.55127284,15.8008555412514,14.6996437575261,2014.96900454983,2016.07021633356,164700000
186,187,0.628974791192306,-16.3967522891483,-71.5052100557121,-16.410234830407,-71.4937551252736,16.0166761149158,15.3877013237235,2015.65706211603,2016.28603690722,164700000
186,19,0.50605039239133,-16.3967522891483,-71.5052100557121,-16.394621,-71.51328883,15.8937517161148,15.3877013237235,2015.65706211603,2016.16311250842,164700000
187,188,0.22812364566688,-16.410234830407,-71.4937551252736,-16.3935186161568,-71.496987991731,16.2447997605826,16.0166761149158,2016.28603690722,2016.51416055289,164700000
187,18,0.265053743275487,-16.410234830407,-71.4937551252736,-16.40575491,-71.49612593,16.2817298581912,16.0166761149158,2016.28603690722,2016.5510906505,164700000
188,16,0.753510679987418,-16.3935186161568,-71.496987991731,-16.32612939,-71.58305839,16.9983104405701,16.2447997605826,2016.51416055289,2017.26767123288,164700000
188,17,0.805565474508118,-16.3935186161568,-71.496987991731,-16.39438124,-71.4906797,17.0503652350908,16.2447997605826,2016.51416055289,2017.3197260274,164700000
189,20,2.53639752497514,-16.391546172342,-71.5098402854263,-16.39289249,-71.48548371,15.6476255090633,13.1112279840882,2013.38058877639,2015.91698630137,164700000
189,190,0.612477498747536,-16.391546172342,-71.5098402854263,-16.3820232010305,-71.493556886238,13.7237054828357,13.1112279840882,2013.38058877639,2013.99306627514,164700000
190,194,1.03533791226933,-16.3820232010305,-71.493556886238,-16.3730510138444,-71.5091759618759,14.759043395105,13.7237054828357,2013.99306627514,2015.02840418741,164700000
190,191,0.0916273952106383,-16.3820232010305,-71.493556886238,-16.3840515575268,-71.4914845486586,13.8153328780463,13.7237054828357,2013.99306627514,2014.08469367035,164700000
191,192,0.237990104132409,-16.3840515575268,-71.4914845486586,-16.4062781036301,-71.4919074716161,14.0533229821788,13.8153328780463,2014.08469367035,2014.32268377449,164700000
191,21,3.67064879540037,-16.3840515575268,-71.4914845486586,-16.39120303,-71.48023315,17.4859816734467,13.8153328780463,2014.08469367035,2017.75534246575,164700000
192,24,1.54224773236385,-16.4062781036301,-71.4919074716161,-16.39422949,-71.49571685,15.5955707145426,14.0533229821788,2014.32268377449,2015.86493150685,164700000
192,193,1.29221842899363,-16.4062781036301,-71.4919074716161,-16.4041827661569,-71.4938122775056,15.3455414111724,14.0533229821788,2014.32268377449,2015.61490220348,164700000
193,22,0.0664676595347764,-16.4041827661569,-71.4938122775056,-16.40255789,-71.49618517,15.4120090707072,15.3455414111724,2015.61490220348,2015.68136986301,164700000
193,23,2.27742656364425,-16.4041827661569,-71.4938122775056,-16.39657603,-71.49501346,17.6229679748166,15.3455414111724,2015.61490220348,2017.89232876712,164700000
194,205,0.0328033883958856,-16.3730510138444,-71.5091759618759,-16.3748543595571,-71.5047215915612,14.7918467835009,14.759043395105,2015.02840418741,2015.06120757581,164700000
