node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,1,10.7106146879356,-15.3947536208602,-70.2486463138749,-15.69549937,-70.11214,10.7106146879356,0,2001.63829017021,2012.34890485815,191700000
167,168,4.31680026293694,-15.3947536208602,-70.2486463138749,-15.2638443918007,-70.1023057030359,4.31680026293694,0,2001.63829017021,2005.95509043315,191700000
168,169,4.71007223592053,-15.2638443918007,-70.1023057030359,-15.2528443645018,-70.1051524279336,9.02687249885746,4.31680026293694,2005.95509043315,2010.66516266907,191700000
168,171,3.42300462971691,-15.2638443918007,-70.1023057030359,-15.2330253299665,-70.1083845457286,7.73980489265385,4.31680026293694,2005.95509043315,2009.37809506287,191700000
169,2,0.501138700793247,-15.2528443645018,-70.1051524279336,-15.2419,-70.1018,9.52801119965071,9.02687249885746,2010.66516266907,2011.16630136986,191700000
169,170,0.450853804040092,-15.2528443645018,-70.1051524279336,-15.2522949622377,-70.1010502749506,9.47772630289755,9.02687249885746,2010.66516266907,2011.11601647311,191700000
170,4,10.0667232529175,-15.2522949622377,-70.1010502749506,-16.323315,-71.596666,19.5444495558151,9.47772630289755,2011.11601647311,2021.18273972603,191700000
170,3,0.0365862666161405,-15.2522949622377,-70.1010502749506,-15.2557,-70.1019,9.5143125695137,9.47772630289755,2011.11601647311,2011.15260273973,191700000
171,5,1.50327480014737,-15.2330253299665,-70.1083845457286,-15.24659,-70.11292,9.24307969280122,7.73980489265385,2009.37809506287,2010.88136986301,191700000
171,172,1.64026505318265,-15.2330253299665,-70.1083845457286,-16.3733949041362,-71.5057438419647,9.3800699458365,7.73980489265385,2009.37809506287,2011.01836011605,191700000
172,173,7.48762171254733,-16.3733949041362,-71.5057438419647,-16.3765109755671,-71.505699448671,16.8676916583838,9.3800699458365,2011.01836011605,2018.5059818286,191700000
172,185,1.69773954696961,-16.3733949041362,-71.5057438419647,-16.4051548911085,-71.5169244869666,11.0778094928061,9.3800699458365,2011.01836011605,2012.71609966302,191700000
173,6,1.04936063715731,-16.3765109755671,-71.505699448671,-16.37430758,-71.50570585,17.9170522955411,16.8676916583838,2018.5059818286,2019.55534246575,191700000
173,174,0.429655105709108,-16.3765109755671,-71.505699448671,-16.3710647665146,-71.5007728762958,17.2973467640929,16.8676916583838,2018.5059818286,2018.93563693431,191700000
174,175,0.425178680358514,-16.3710647665146,-71.5007728762958,-16.3687650458425,-71.4887073312108,17.7225254444515,17.2973467640929,2018.93563693431,2019.36081561466,191700000
174,18,0.764911010900192,-16.3710647665146,-71.5007728762958,-16.37467462,-71.5039008,18.0622577749931,17.2973467640929,2018.93563693431,2019.70054794521,191700000
175,7,0.402746029171807,-16.3687650458425,-71.4887073312108,-16.4420357,-71.5208509,18.1252714736233,17.7225254444515,2019.36081561466,2019.76356164384,191700000
175,176,1.1063481594571,-16.3687650458425,-71.4887073312108,-16.3081977314661,-72.1729512489583,18.8288736039086,17.7225254444515,2019.36081561466,2020.46716377412,191700000
176,179,0.229357589181636,-16.3081977314661,-72.1729512489583,-16.3169403162307,-72.1737141897768,19.0582311930902,18.8288736039086,2020.46716377412,2020.6965213633,191700000
176,177,0.621298623882105,-16.3081977314661,-72.1729512489583,-16.3086956639744,-72.1769339025013,19.4501722277907,18.8288736039086,2020.46716377412,2021.088462398,191700000
177,178,0.117022671842161,-16.3086956639744,-72.1769339025013,-16.308080653011,-72.1755315359311,19.5671948996328,19.4501722277907,2021.088462398,2021.20548506985,191700000
177,8,0.0641403417230331,-16.3086956639744,-72.1769339025013,-16.307302,-72.17536,19.5143125695137,19.4501722277907,2021.088462398,2021.15260273973,191700000
178,10,0.00191219042870205,-16.308080653011,-72.1755315359311,-16.30828596,-72.17553218,19.5691070900615,19.5671948996328,2021.20548506985,2021.20739726027,191700000
178,9,0.232049176730134,-16.308080653011,-72.1755315359311,-16.3489947,-72.20092481,19.799244076363,19.5671948996328,2021.20548506985,2021.43753424658,191700000
179,180,0.293614029661793,-16.3169403162307,-72.1737141897768,-16.3222922618404,-72.1697342518445,19.351845222752,19.0582311930902,2020.6965213633,2020.99013539296,191700000
179,184,0.0242489753082342,-16.3169403162307,-72.1737141897768,-16.3123523581458,-72.1747901369848,19.0824801683984,19.0582311930902,2020.6965213633,2020.72077033861,191700000
180,181,0.0108063408973402,-16.3222922618404,-72.1697342518445,-16.3216123938403,-72.1734686084507,19.3626515636493,19.351845222752,2020.99013539296,2021.00094173386,191700000
180,183,0.0598427814010689,-16.3222922618404,-72.1697342518445,-16.3205068180782,-72.1783398837177,19.4116880041531,19.351845222752,2020.99013539296,2021.04997817437,191700000
181,11,0.140702101754712,-16.3216123938403,-72.1734686084507,-16.3277413,-72.18033884,19.503353665404,19.3626515636493,2021.00094173386,2021.14164383562,191700000
181,182,0.56904612761193,-16.3216123938403,-72.1734686084507,-16.3181595092084,-72.1735392288087,19.9316976912613,19.3626515636493,2021.00094173386,2021.56998786147,191700000
182,13,0.0319299467456449,-16.3181595092084,-72.1735392288087,-16.31916435,-72.17306338,19.9636276380069,19.9316976912613,2021.56998786147,2021.60191780822,191700000
182,12,0.0319299467456449,-16.3181595092084,-72.1735392288087,-16.38321775,-72.19833388,19.9636276380069,19.9316976912613,2021.56998786147,2021.60191780822,191700000
183,15,0.225912236593542,-16.3205068180782,-72.1783398837177,-16.32494862,-72.18179114,19.6376002407466,19.4116880041531,2021.04997817437,2021.27589041096,191700000
183,14,0.0450903187852258,-16.3205068180782,-72.1783398837177,-16.32003749,-72.17833375,19.4567783229383,19.4116880041531,2021.04997817437,2021.09506849315,191700000
184,17,0.451010483306997,-16.3123523581458,-72.1747901369848,-16.310675,-72.180824,19.5334906517054,19.0824801683984,2020.72077033861,2021.17178082192,191700000
184,16,0.451010483306997,-16.3123523581458,-72.1747901369848,-16.333763,-72.17603,19.5334906517054,19.0824801683984,2020.72077033861,2021.17178082192,191700000
185,305,0.36338225967776,-16.4051548911085,-71.5169244869666,-16.4067145519483,-71.5167581868027,11.4411917524839,11.0778094928061,2012.71609966302,2013.0794819227,191700000
185,186,1.39067495230378,-16.4051548911085,-71.5169244869666,-16.3306505712198,-71.5715796151478,12.4684844451099,11.0778094928061,2012.71609966302,2014.10677461532,191700000
186,304,0.18949929112733,-16.3306505712198,-71.5715796151478,-16.3297916524821,-71.571809650784,12.6579837362372,12.4684844451099,2014.10677461532,2014.29627390645,191700000
186,187,0.0533455504806781,-16.3306505712198,-71.5715796151478,-16.3289766910435,-71.5715237561204,12.5218299955906,12.4684844451099,2014.10677461532,2014.1601201658,191700000
187,188,1.30117882802373,-16.3289766910435,-71.5715237561204,-16.3338140656051,-71.5597627873893,13.8230088236143,12.5218299955906,2014.1601201658,2015.46129899383,191700000
187,267,0.469597467863798,-16.3289766910435,-71.5715237561204,-16.3480589579878,-71.5617708307827,12.9914274634544,12.5218299955906,2014.1601201658,2014.62971763367,191700000
188,256,0.466016881073578,-16.3338140656051,-71.5597627873893,-16.3364909638627,-71.5571801391672,14.2890257046879,13.8230088236143,2015.46129899383,2015.9273158749,191700000
