node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,1,8.25431776709309,-15.1721485711671,-70.1422233647166,-15.24659,-70.11292,8.25431776709309,0,2002.62705209592,2010.88136986301,259200000
167,168,0.356688010149181,-15.1721485711671,-70.1422233647166,-15.1699353378366,-70.1401857224413,0.356688010149181,0,2002.62705209592,2002.98374010607,259200000
168,172,4.5561994098195,-15.1699353378366,-70.1401857224413,-16.4399515100386,-71.5344577078041,4.91288741996868,0.356688010149181,2002.98374010607,2007.53993951589,259200000
168,169,6.03157503875422,-15.1699353378366,-70.1401857224413,-15.3131362577836,-70.1184792167205,6.3882630489034,0.356688010149181,2002.98374010607,2009.01531514482,259200000
169,5,3.33358971332412,-15.3131362577836,-70.1184792167205,-15.69549937,-70.11214,9.72185276222752,6.3882630489034,2009.01531514482,2012.34890485815,259200000
169,170,1.85959180231568,-15.3131362577836,-70.1184792167205,-15.2396644096107,-70.1084236175197,8.24785485121908,6.3882630489034,2009.01531514482,2010.87490694714,259200000
170,2,0.291394422723501,-15.2396644096107,-70.1084236175197,-15.2419,-70.1018,8.53924927394258,8.24785485121908,2010.87490694714,2011.16630136986,259200000
170,171,0.252732377686169,-15.2396644096107,-70.1084236175197,-15.263700930146,-70.1003386609303,8.50058722890525,8.24785485121908,2010.87490694714,2011.12763932483,259200000
171,4,10.0551004012017,-15.263700930146,-70.1003386609303,-16.323315,-71.596666,18.555687630107,8.50058722890525,2011.12763932483,2021.18273972603,259200000
171,3,0.0249634149003182,-15.263700930146,-70.1003386609303,-15.2557,-70.1019,8.52555064380557,8.50058722890525,2011.12763932483,2011.15260273973,259200000
172,173,10.2850699019875,-16.4399515100386,-71.5344577078041,-16.4278291531171,-71.5318403359215,15.1979573219562,4.91288741996868,2007.53993951589,2017.82500941788,259200000
172,185,5.16582399378291,-16.4399515100386,-71.5344577078041,-16.3654515345632,-71.5578375692449,10.0787114137516,4.91288741996868,2007.53993951589,2012.70576350967,259200000
173,174,1.13897333373285,-16.4278291531171,-71.5318403359215,-16.4308639501745,-71.5205907919242,16.336930655689,15.1979573219562,2017.82500941788,2018.96398275161,259200000
