node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,1,10.8139594960848,-15.2875001973601,-70.1496176700253,-15.69549937,-70.11214,10.8139594960848,0,2001.53494536206,2012.34890485815,256500000
167,168,5.27367885433639,-15.2875001973601,-70.1496176700253,-15.2543419100326,-70.1264166139347,5.27367885433639,0,2001.53494536206,2006.8086242164,256500000
168,171,1.67215561979864,-15.2543419100326,-70.1264166139347,-15.2394083293874,-70.1263341403847,6.94583447413503,5.27367885433639,2006.8086242164,2008.4807798362,256500000
168,169,3.32366195959768,-15.2543419100326,-70.1264166139347,-15.247984966111,-70.0897691793876,8.59734081393406,5.27367885433639,2006.8086242164,2010.132286176,256500000
169,4,11.0504535500301,-15.247984966111,-70.0897691793876,-16.323315,-71.596666,19.6477943639642,8.59734081393406,2010.132286176,2021.18273972603,256500000
169,170,0.550161188560606,-15.247984966111,-70.0897691793876,-15.2524417883853,-70.103204867461,9.14750200249467,8.59734081393406,2010.132286176,2010.68244736456,256500000
170,2,0.470155375168128,-15.2524417883853,-70.103204867461,-15.2557,-70.1019,9.6176573776628,9.14750200249467,2010.68244736456,2011.15260273973,256500000
170,3,0.483854005305142,-15.2524417883853,-70.103204867461,-15.2419,-70.1018,9.63135600779981,9.14750200249467,2010.68244736456,2011.16630136986,256500000
171,5,2.40059002681529,-15.2394083293874,-70.1263341403847,-15.24659,-70.11292,9.34642450095032,6.94583447413503,2008.4807798362,2010.88136986301,256500000
171,172,3.87976590782803,-15.2394083293874,-70.1263341403847,-16.3860665691578,-71.5263701364019,10.8256003819631,6.94583447413503,2008.4807798362,2012.36054574403,256500000
172,185,1.13869167866476,-16.3860665691578,-71.5263701364019,-16.3862943095442,-71.4979033394513,11.9642920606278,10.8256003819631,2012.36054574403,2013.49923742269,256500000
172,173,6.443351331636,-16.3860665691578,-71.5263701364019,-16.3847761899855,-71.5150576213911,17.2689517135991,10.8256003819631,2012.36054574403,2018.80389707566,256500000
173,6,0.75144539009119,-16.3847761899855,-71.5150576213911,-16.37430758,-71.50570585,18.0203971036902,17.2689517135991,2018.80389707566,2019.55534246575,256500000
