node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,168,0.599033556209484,-15.3227665775367,-70.1484120459633,-15.3266510203853,-70.1578196382333,0.599033556209484,0,2004.49443370276,2005.09346725897,162000000
167,171,0.147541937992376,-15.3227665775367,-70.1484120459633,-15.322680914833,-70.1475150337505,0.147541937992376,0,2004.49443370276,2004.64197564076,162000000
168,1,7.25543759917437,-15.3266510203853,-70.1578196382333,-15.69549937,-70.11214,7.85447115538386,0.599033556209484,2005.09346725897,2012.34890485815,162000000
168,169,5.41377302238561,-15.3266510203853,-70.1578196382333,-15.2541536981938,-70.0976428595528,6.0128065785951,0.599033556209484,2005.09346725897,2010.50724028136,162000000
169,2,0.659061088503817,-15.2541536981938,-70.0976428595528,-15.2419,-70.1018,6.67186766709892,6.0128065785951,2010.50724028136,2011.16630136986,162000000
169,170,0.547384169768101,-15.2541536981938,-70.0976428595528,-15.2568040332208,-70.0977145326598,6.5601907483632,6.0128065785951,2010.50724028136,2011.05462445113,162000000
170,3,0.0979782885987017,-15.2568040332208,-70.0977145326598,-15.2557,-70.1019,6.6581690369619,6.5601907483632,2011.05462445113,2011.15260273973,162000000
170,4,10.1281152749001,-15.2568040332208,-70.0977145326598,-16.323315,-71.596666,16.6883060232633,6.5601907483632,2011.05462445113,2021.18273972603,162000000
171,172,4.31367725385811,-15.322680914833,-70.1475150337505,-16.3753237737549,-71.5048714072128,4.46121919185049,0.147541937992376,2004.64197564076,2008.95565289461,162000000
171,166,6.23939422225705,-15.322680914833,-70.1475150337505,-15.24659,-70.11292,6.38693616024943,0.147541937992376,2004.64197564076,2010.88136986301,162000000
172,173,9.91988617809584,-16.3753237737549,-71.5048714072128,-16.3701777363203,-71.5283831721749,14.3811053699463,4.46121919185049,2008.95565289461,2018.87553907271,162000000
172,185,4.48233880929927,-16.3753237737549,-71.5048714072128,-16.3915278482876,-71.4875538301631,8.94355800114976,4.46121919185049,2008.95565289461,2013.43799170391,162000000
173,174,0.212644125912343,-16.3701777363203,-71.5283831721749,-16.3947577588429,-71.5206855555122,14.5937494958587,14.3811053699463,2018.87553907271,2019.08818319862,162000000
173,17,0.679803393043017,-16.3701777363203,-71.5283831721749,-16.37430758,-71.50570585,15.0609087629893,14.3811053699463,2018.87553907271,2019.55534246575,162000000
174,16,0.612364746582662,-16.3947577588429,-71.5206855555122,-16.37467462,-71.5039008,15.2061142424413,14.5937494958587,2019.08818319862,2019.70054794521,162000000
174,175,0.106745995266486,-16.3947577588429,-71.5206855555122,-16.4478252518324,-71.5333508231326,14.7004954911252,14.5937494958587,2019.08818319862,2019.19492919389,162000000
175,15,0.568632449946305,-16.4478252518324,-71.5333508231326,-16.4420357,-71.5208509,15.2691279410715,14.7004954911252,2019.19492919389,2019.76356164384,162000000
175,176,1.12379989110946,-16.4478252518324,-71.5333508231326,-16.3148615032336,-72.1730694134293,15.8242953822346,14.7004954911252,2019.19492919389,2020.318729085,162000000
176,177,0.296812307502487,-16.3148615032336,-72.1730694134293,-16.323068938419,-72.1832342184903,16.1211076897371,15.8242953822346,2020.318729085,2020.6155413925,162000000
176,183,0.465501664646918,-16.3148615032336,-72.1730694134293,-16.309028835892,-72.1788670770432,16.2897970468815,15.8242953822346,2020.318729085,2020.78423074965,162000000
177,178,0.0445121771780199,-16.323068938419,-72.1832342184903,-16.3249658281526,-72.1803975006315,16.1656198669151,16.1211076897371,2020.6155413925,2020.66005356968,162000000
177,11,0.556239429416525,-16.323068938419,-72.1832342184903,-16.333763,-72.17603,16.6773471191536,16.1211076897371,2020.6155413925,2021.17178082192,162000000
178,10,0.511727252238505,-16.3249658281526,-72.1803975006315,-16.310675,-72.180824,16.6773471191536,16.1656198669151,2020.66005356968,2021.17178082192,162000000
178,179,0.0919734849006515,-16.3249658281526,-72.1803975006315,-16.3242106564399,-72.1807110076577,16.2575933518158,16.1656198669151,2020.66005356968,2020.75202705458,162000000
179,180,0.2093745348519,-16.3242106564399,-72.1807110076577,-16.32059521719,-72.1791905908919,16.4669678866677,16.2575933518158,2020.75202705458,2020.96140158943,162000000
179,182,0.249952194639908,-16.3242106564399,-72.1807110076577,-16.3248575145606,-72.1814069581717,16.5075455464557,16.2575933518158,2020.75202705458,2021.00197924922,162000000
180,181,0.168682826304354,-16.32059521719,-72.1791905908919,-16.31711485346,-72.177794146812,16.635650712972,16.4669678866677,2020.96140158943,2021.13008441574,162000000
180,5,0.13366690371881,-16.32059521719,-72.1791905908919,-16.32003749,-72.17833375,16.6006347903865,16.4669678866677,2020.96140158943,2021.09506849315,162000000
181,6,0.471833392483076,-16.31711485346,-72.177794146812,-16.38321775,-72.19833388,17.1074841054551,16.635650712972,2021.13008441574,2021.60191780822,162000000
181,7,0.471833392483076,-16.31711485346,-72.177794146812,-16.31916435,-72.17306338,17.1074841054551,16.635650712972,2021.13008441574,2021.60191780822,162000000
182,9,0.273911161739118,-16.3248575145606,-72.1814069581717,-16.32494862,-72.18179114,16.7814567081948,16.5075455464557,2021.00197924922,2021.27589041096,162000000
182,8,0.13966458639656,-16.3248575145606,-72.1814069581717,-16.3277413,-72.18033884,16.6472101328522,16.5075455464557,2021.00197924922,2021.14164383562,162000000
183,184,0.120901694178949,-16.309028835892,-72.1788670770432,-16.3084250378503,-72.174570804842,16.4106987410605,16.2897970468815,2020.78423074965,2020.90513244382,162000000
183,14,0.368371990080365,-16.309028835892,-72.1788670770432,-16.307302,-72.17536,16.6581690369619,16.2897970468815,2020.78423074965,2021.15260273973,162000000
184,12,0.532401802750678,-16.3084250378503,-72.174570804842,-16.3489947,-72.20092481,16.9431005438112,16.4106987410605,2020.90513244382,2021.43753424658,162000000
184,13,0.302264816449246,-16.3084250378503,-72.174570804842,-16.30828596,-72.17553218,16.7129635575097,16.4106987410605,2020.90513244382,2021.20739726027,162000000
185,186,0.568384416348366,-16.3915278482876,-71.4875538301631,-16.3214614977977,-71.563992859424,9.51194241749812,8.94355800114976,2013.43799170391,2014.00637612026,162000000
185,305,0.31652216253668,-16.3915278482876,-71.4875538301631,-16.3948779631669,-71.4963468372899,9.26008016368644,8.94355800114976,2013.43799170391,2013.75451386645,162000000
186,187,0.463474220069118,-16.3214614977977,-71.563992859424,-16.3182631354775,-71.5810217440277,9.97541663756724,9.51194241749812,2014.00637612026,2014.46985034033,162000000
186,18,2.08569813679292,-16.3214614977977,-71.563992859424,-16.3301838,-71.56136748,11.597640554291,9.51194241749812,2014.00637612026,2016.09207425706,162000000
187,137,1.6577430424069,-16.3182631354775,-71.5810217440277,-16.33157566,-71.59056757,11.6331596799741,9.97541663756724,2014.46985034033,2016.12759338274,162000000
187,188,0.303083395297879,-16.3182631354775,-71.5810217440277,-16.3179493488077,-71.5723787640418,10.2785000328651,9.97541663756724,2014.46985034033,2014.77293373563,162000000
188,233,0.557988099375729,-16.3179493488077,-71.5723787640418,-16.3241654204592,-71.561230736865,10.8364881322408,10.2785000328651,2014.77293373563,2015.330921835,162000000
188,189,0.104636269255275,-16.3179493488077,-71.5723787640418,-16.3155277599462,-71.5844250266168,10.3831363021204,10.2785000328651,2014.77293373563,2014.87757000488,162000000
189,190,0.454307317571683,-16.3155277599462,-71.5844250266168,-16.3168412097414,-71.5885999338957,10.8374436196921,10.3831363021204,2014.87757000488,2015.33187732246,162000000
189,200,0.150531028519685,-16.3155277599462,-71.5844250266168,-16.3043224368138,-71.5467358729435,10.5336673306401,10.3831363021204,2014.87757000488,2015.0281010334,162000000
190,191,0.209674756414197,-16.3168412097414,-71.5885999338957,-16.3266137440723,-71.5986837258105,11.0471183761063,10.8374436196921,2015.33187732246,2015.54155207887,162000000
190,19,0.924131360828353,-16.3168412097414,-71.5885999338957,-16.31652235,-71.5827859,11.7615749805204,10.8374436196921,2015.33187732246,2016.25600868328,162000000
191,20,1.6631054553761,-16.3266137440723,-71.5986837258105,-16.32382748,-71.59476446,12.7102238314824,11.0471183761063,2015.54155207887,2017.20465753425,162000000
191,192,0.425483074347216,-16.3266137440723,-71.5986837258105,-16.3170599453983,-71.5893248386694,11.4726014504535,11.0471183761063,2015.54155207887,2015.96703515322,162000000
192,193,0.125653520883832,-16.3170599453983,-71.5893248386694,-16.3207445795596,-71.5870127395568,11.5982549713373,11.4726014504535,2015.96703515322,2016.0926886741,162000000
192,21,0.42558555192484,-16.3170599453983,-71.5893248386694,-16.3177783,-71.59525364,11.8981870023783,11.4726014504535,2015.96703515322,2016.39262070514,162000000
193,29,0.980462010830079,-16.3207445795596,-71.5870127395568,-16.32258209,-71.57386406,12.5787169821674,11.5982549713373,2016.0926886741,2017.07315068493,162000000
193,194,0.303985715838886,-16.3207445795596,-71.5870127395568,-16.3242207333102,-71.5857535231973,11.9022406871762,11.5982549713373,2016.0926886741,2016.39667438994,162000000
194,195,0.125646270402006,-16.3242207333102,-71.5857535231973,-16.3229068922764,-71.5842939197345,12.0278869575782,11.9022406871762,2016.39667438994,2016.52232066034,162000000
194,197,0.0926769790740671,-16.3242207333102,-71.5857535231973,-16.3239363097322,-71.585300925037,11.9949176662503,11.9022406871762,2016.39667438994,2016.48935136901,162000000
195,22,0.408551410920337,-16.3229068922764,-71.5842939197345,-16.32566277,-71.58302859,12.4364383684985,12.0278869575782,2016.52232066034,2016.93087207126,162000000
195,196,0.310474496934464,-16.3229068922764,-71.5842939197345,-16.3149141917815,-71.5503622986564,12.3383614545127,12.0278869575782,2016.52232066034,2016.83279515728,162000000
196,23,0.130863799231841,-16.3149141917815,-71.5503622986564,-16.31380686,-71.55066935,12.4692252537445,12.3383614545127,2016.83279515728,2016.96365895651,162000000
196,24,0.738985664641044,-16.3149141917815,-71.5503622986564,-16.32237075,-71.54346901,13.0773471191537,12.3383614545127,2016.83279515728,2017.57178082192,162000000
197,198,0.0338984786113592,-16.3239363097322,-71.585300925037,-16.3236589721539,-71.5874650719476,12.0288161448616,11.9949176662503,2016.48935136901,2016.52324984763,162000000
197,28,0.0289523962374503,-16.3239363097322,-71.585300925037,-16.32286847,-71.58736745,12.0238700624877,11.9949176662503,2016.48935136901,2016.51830376525,162000000
198,25,0.486887138675637,-16.3236589721539,-71.5874650719476,-16.348183,-71.5816,12.5157032835373,12.0288161448616,2016.52324984763,2017.0101369863,162000000
198,199,0.052744343206971,-16.3236589721539,-71.5874650719476,-16.3282975446402,-71.5910042200872,12.0815604880686,12.0288161448616,2016.52324984763,2016.57599419083,162000000
199,26,0.128101924145973,-16.3282975446402,-71.5910042200872,-16.33453865,-71.61649811,12.2096624122146,12.0815604880686,2016.57599419083,2016.70409611498,162000000
199,27,0.300233071686968,-16.3282975446402,-71.5910042200872,-16.33837193,-71.58992556,12.3817935597556,12.0815604880686,2016.57599419083,2016.87622726252,162000000
200,226,1.29090737801322,-16.3043224368138,-71.5467358729435,-16.3084861109032,-71.5363775161319,11.8245747086533,10.5336673306401,2015.0281010334,2016.31900841142,162000000
200,201,0.0982763060115914,-16.3043224368138,-71.5467358729435,-16.3530943794468,-71.52481949576,10.6319436366517,10.5336673306401,2015.0281010334,2015.12637733942,162000000
201,202,0.373949420097899,-16.3530943794468,-71.52481949576,-16.3567119369925,-71.5307500548761,11.0058930567496,10.6319436366517,2015.12637733942,2015.50032675951,162000000
201,55,0.124855537296462,-16.3530943794468,-71.52481949576,-16.36856114,-71.52094741,10.7567991739481,10.6319436366517,2015.12637733942,2015.25123287671,162000000
202,203,0.832381084799163,-16.3567119369925,-71.5307500548761,-16.3561152305083,-71.5298730032059,11.8382741415487,11.0058930567496,2015.50032675951,2016.33270784431,162000000
202,224,3.10864201322052,-16.3567119369925,-71.5307500548761,-16.358801800992,-71.5424620980306,14.1145350699701,11.0058930567496,2015.50032675951,2018.60896877273,162000000
203,204,0.894361905614442,-16.3561152305083,-71.5298730032059,-16.35722819162,-71.5306013987583,12.7326360471632,11.8382741415487,2016.33270784431,2017.22706974993,162000000
203,206,1.77341991376153,-16.3561152305083,-71.5298730032059,-16.3021359940872,-71.5247979338097,13.6116940553103,11.8382741415487,2016.33270784431,2018.10612775807,162000000
204,30,0.404985044593319,-16.35722819162,-71.5306013987583,-16.37336654,-71.51478562,13.1376210917565,12.7326360471632,2017.22706974993,2017.63205479452,162000000
204,205,1.9794997808948,-16.35722819162,-71.5306013987583,-16.3342783787028,-71.6127881553952,14.712135828058,12.7326360471632,2017.22706974993,2019.20656953082,162000000
205,32,0.351512660958729,-16.3342783787028,-71.6127881553952,-16.32870047,-71.6234298,15.0636484890167,14.712135828058,2019.20656953082,2019.55808219178,162000000
205,31,0.373430469177816,-16.3342783787028,-71.6127881553952,-16.328714,-71.62386,15.0855662972358,14.712135828058,2019.20656953082,2019.58,162000000
206,207,0.627487369548133,-16.3021359940872,-71.5247979338097,-16.3127636192268,-71.5401581506739,14.2391814248584,13.6116940553103,2018.10612775807,2018.73361512762,162000000
206,208,0.812896143420989,-16.3021359940872,-71.5247979338097,-16.3010431039082,-71.5253583846684,14.4245901987313,13.6116940553103,2018.10612775807,2018.9190239015,162000000
207,34,0.388850625802121,-16.3127636192268,-71.5401581506739,-16.339685,-71.55114,14.6280320506605,14.2391814248584,2018.73361512762,2019.12246575342,162000000
