node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,1,11.3881929699851,-15.2553246412875,-70.058572169137,-15.69549937,-70.11214,11.3881929699851,0,2000.96071188816,2012.34890485815,99900000
167,168,4.13094582269764,-15.2553246412875,-70.058572169137,-15.2372377583511,-70.0968380293094,4.13094582269764,0,2000.96071188816,2005.09165771086,99900000
168,330,5.34989548810467,-15.2372377583511,-70.0968380293094,-15.2481680237786,-70.1000103991545,9.48084131080232,4.13094582269764,2005.09165771086,2010.44155319897,99900000
168,169,2.74521735620243,-15.2372377583511,-70.0968380293094,-15.2358857711726,-70.0937130794097,6.87616317890008,4.13094582269764,2005.09165771086,2007.83687506706,99900000
169,163,3.04449479595055,-15.2358857711726,-70.0937130794097,-15.24659,-70.11292,9.92065797485062,6.87616317890008,2007.83687506706,2010.88136986301,99900000
169,170,4.02718840762662,-15.2358857711726,-70.0937130794097,-16.3396697542884,-71.5542306178374,10.9033515865267,6.87616317890008,2007.83687506706,2011.86406347469,99900000
170,183,1.1391727718683,-16.3396697542884,-71.5542306178374,-16.3396601215382,-71.5491342041591,12.042524358395,10.9033515865267,2011.86406347469,2013.00323624656,99900000
170,171,6.32243823964665,-16.3396697542884,-71.5542306178374,-16.3763976175901,-71.5099825791818,17.2257898261733,10.9033515865267,2011.86406347469,2018.18650171434,99900000
171,2,1.3688407514172,-16.3763976175901,-71.5099825791818,-16.37430758,-71.50570585,18.5946305775905,17.2257898261733,2018.18650171434,2019.55534246575,99900000
171,172,0.736682717931794,-16.3763976175901,-71.5099825791818,-16.3770194666103,-71.5060123416999,17.9624725441051,17.2257898261733,2018.18650171434,2018.92318443227,99900000
172,14,0.777363512937396,-16.3770194666103,-71.5060123416999,-16.37467462,-71.5039008,18.7398360570425,17.9624725441051,2018.92318443227,2019.70054794521,99900000
172,173,0.202726920446711,-16.3770194666103,-71.5060123416999,-16.3764221902658,-71.521693479594,18.1651994645519,17.9624725441051,2018.92318443227,2019.12591135271,99900000
173,174,1.28431286895808,-16.3764221902658,-71.521693479594,-16.3286700977004,-72.1868171047126,19.4495123335099,18.1651994645519,2019.12591135271,2020.41022422167,99900000
173,3,0.637650291120814,-16.3764221902658,-71.521693479594,-16.4420357,-71.5208509,18.8028497556727,18.1651994645519,2019.12591135271,2019.76356164384,99900000
174,180,0.261565669481527,-16.3286700977004,-72.1868171047126,-16.3288204694823,-72.1860417998123,19.7110780029915,19.4495123335099,2020.41022422167,2020.67178989115,99900000
174,175,0.351826345029523,-16.3286700977004,-72.1868171047126,-16.3232810950898,-72.1781605515416,19.8013386785395,19.4495123335099,2020.41022422167,2020.7620505667,99900000
175,176,0.127444931981727,-16.3232810950898,-72.1781605515416,-16.3236929272632,-72.17271193399,19.9287836105212,19.8013386785395,2020.7620505667,2020.88949549868,99900000
175,9,0.40973025521537,-16.3232810950898,-72.1781605515416,-16.333763,-72.17603,20.2110689337548,19.8013386785395,2020.7620505667,2021.17178082192,99900000
176,4,0.205572994466499,-16.3236929272632,-72.17271193399,-16.32003749,-72.17833375,20.1343566049877,19.9287836105212,2020.88949549868,2021.09506849315,99900000
176,177,0.157737904862846,-16.3236929272632,-72.17271193399,-16.32633634106,-72.1809413911028,20.086521515384,19.9287836105212,2020.88949549868,2021.04723340355,99900000
177,179,0.405276498952203,-16.32633634106,-72.1809413911028,-16.3220910222101,-72.1794517383581,20.4917980143362,20.086521515384,2021.04723340355,2021.4525099025,99900000
177,178,0.0763829041108828,-16.32633634106,-72.1809413911028,-16.3248900065292,-72.1813674697493,20.1629044194949,20.086521515384,2021.04723340355,2021.12361630766,99900000
178,6,0.0180275279585285,-16.3248900065292,-72.1813674697493,-16.3277413,-72.18033884,20.1809319474534,20.1629044194949,2021.12361630766,2021.14164383562,99900000
178,5,0.152274103301087,-16.3248900065292,-72.1813674697493,-16.32494862,-72.18179114,20.315178522796,20.1629044194949,2021.12361630766,2021.27589041096,99900000
179,8,0.149407905720071,-16.3220910222101,-72.1794517383581,-16.31916435,-72.17306338,20.6412059200563,20.4917980143362,2021.4525099025,2021.60191780822,99900000
179,7,0.149407905720071,-16.3220910222101,-72.1794517383581,-16.38321775,-72.19833388,20.6412059200563,20.4917980143362,2021.4525099025,2021.60191780822,99900000
180,10,0.499990930763366,-16.3288204694823,-72.1860417998123,-16.310675,-72.180824,20.2110689337548,19.7110780029915,2020.67178989115,2021.17178082192,99900000
180,181,0.435482322068162,-16.3288204694823,-72.1860417998123,-16.3109379061224,-72.1762426143799,20.1465603250596,19.7110780029915,2020.67178989115,2021.10727221322,99900000
181,13,0.0453305265034754,-16.3109379061224,-72.1762426143799,-16.307302,-72.17536,20.1918908515631,20.1465603250596,2021.10727221322,2021.15260273973,99900000
