node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,328,0.476847159591504,-15.2426598251925,-70.1058081531598,-15.2527686624467,-70.0885597338599,0.476847159591504,0,2007.98104268899,2008.45788984858,189000000
167,168,0.545099807736392,-15.2426598251925,-70.1058081531598,-16.3398350870499,-71.4801668093884,0.545099807736392,0,2007.98104268899,2008.52614249673,189000000
168,169,8.77248086997513,-16.3398350870499,-71.4801668093884,-16.39231221381,-71.5224983282535,9.31758067771152,0.545099807736392,2008.52614249673,2017.2986233667,189000000
168,181,4.07192226569098,-16.3398350870499,-71.4801668093884,-16.3922832257109,-71.4975299597912,4.61702207342738,0.545099807736392,2008.52614249673,2012.59806476242,189000000
169,13,2.25671909904923,-16.39231221381,-71.5224983282535,-16.37430758,-71.50570585,11.5742997767608,9.31758067771152,2017.2986233667,2019.55534246575,189000000
169,170,1.66209498823797,-16.39231221381,-71.5224983282535,-16.3781669895282,-71.4965691986461,10.9796756659495,9.31758067771152,2017.2986233667,2018.96071835494,189000000
170,171,0.649599059066244,-16.3781669895282,-71.4965691986461,-16.3908919398622,-71.4965642154536,11.6292747250157,10.9796756659495,2018.96071835494,2019.61031741401,189000000
170,12,0.739829590263252,-16.3781669895282,-71.4965691986461,-16.37467462,-71.5039008,11.7195052562127,10.9796756659495,2018.96071835494,2019.70054794521,189000000
171,1,0.153244229827138,-16.3908919398622,-71.4965642154536,-16.4420357,-71.5208509,11.7825189548429,11.6292747250157,2019.61031741401,2019.76356164384,189000000
171,172,0.826167686505585,-16.3908919398622,-71.4965642154536,-16.3285221514033,-72.1758208499108,12.4554424115213,11.6292747250157,2019.61031741401,2020.43648510051,189000000
172,173,0.368892844691819,-16.3285221514033,-72.1758208499108,-16.3219454934571,-72.17804799149,12.8243352562131,12.4554424115213,2020.43648510051,2020.80537794521,189000000
172,178,0.157776396482319,-16.3285221514033,-72.1758208499108,-16.3302041385965,-72.1752185954727,12.6132188080036,12.4554424115213,2020.43648510051,2020.594261497,189000000
173,2,0.366402876711897,-16.3219454934571,-72.17804799149,-16.333763,-72.17603,13.190738132925,12.8243352562131,2020.80537794521,2021.17178082192,189000000
173,174,0.0865513262714037,-16.3219454934571,-72.17804799149,-16.3200343334154,-72.1757853076233,12.9108865824845,12.8243352562131,2020.80537794521,2020.89192927148,189000000
174,175,0.190953897485866,-16.3200343334154,-72.1757853076233,-16.3195391847896,-72.1790903935171,13.1018404799704,12.9108865824845,2020.89192927148,2021.08288316896,189000000
174,177,0.585155255380246,-16.3200343334154,-72.1757853076233,-16.3272629184391,-72.1806542380566,13.4960418378648,12.9108865824845,2020.89192927148,2021.47708452686,189000000
