node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
190,191,0.652882610980713,-16.3969318680156,-71.5124578387279,-16.4055324012512,-71.4950649574258,16.8002264667557,16.147343855775,2015.85992955062,2016.5128121616,59400000
191,23,0.0382784888972019,-16.4055324012512,-71.4950649574258,-16.40575491,-71.49612593,16.8385049556529,16.8002264667557,2016.5128121616,2016.5510906505,59400000
191,192,0.438459313199328,-16.4055324012512,-71.4950649574258,-16.4098374916071,-71.4859925280271,17.2386857799551,16.8002264667557,2016.5128121616,2016.9512714748,59400000
192,21,0.316399758076685,-16.4098374916071,-71.4859925280271,-16.32612939,-71.58305839,17.5550855380317,17.2386857799551,2016.9512714748,2017.26767123288,59400000
192,22,0.368454552597385,-16.4098374916071,-71.4859925280271,-16.39438124,-71.4906797,17.6071403325524,17.2386857799551,2016.9512714748,2017.3197260274,59400000
193,194,0.28030475547938,-16.3949768215434,-71.5029963476639,-16.3989175594449,-71.5040622799151,15.4948917578874,15.214587002408,2014.92717269725,2015.20747745273,59400000
193,201,0.0228635745433614,-16.3949768215434,-71.5029963476639,-16.3871215487819,-71.5061209285107,15.2374505769514,15.214587002408,2014.92717269725,2014.9500362718,59400000
194,196,0.0618371300963059,-16.3989175594449,-71.5040622799151,-16.3973467113386,-71.4931943464397,15.5567288879837,15.4948917578874,2015.20747745273,2015.26931458283,59400000
194,195,0.0242463769374144,-16.3989175594449,-71.5040622799151,-16.4019755019388,-71.5025059440265,15.5191381348248,15.4948917578874,2015.20747745273,2015.23172382967,59400000
195,25,0.68526247170017,-16.4019755019388,-71.5025059440265,-16.39289249,-71.48548371,16.204400606525,15.5191381348248,2015.23172382967,2015.91698630137,59400000
195,24,1.22373840552756,-16.4019755019388,-71.5025059440265,-16.36897699,-71.5193246,16.7428765403524,15.5191381348248,2015.23172382967,2016.4554622352,59400000
196,199,0.0705095935717441,-16.3973467113386,-71.4931943464397,-16.398260277537,-71.4904671177537,15.6272384815555,15.5567288879837,2015.26931458283,2015.3398241764,59400000
196,197,0.177422932161637,-16.3973467113386,-71.4931943464397,-16.3945414109509,-71.4947881847699,15.7341518201454,15.5567288879837,2015.26931458283,2015.44673751499,59400000
197,26,0.418193991858942,-16.3945414109509,-71.4947881847699,-16.39422949,-71.49571685,16.1523458120043,15.7341518201454,2015.44673751499,2015.86493150685,59400000
197,198,0.103077815877482,-16.3945414109509,-71.4947881847699,-16.3947808007094,-71.4988419221842,15.8372296360228,15.7341518201454,2015.44673751499,2015.54981533087,59400000
198,27,0.131554532146014,-16.3947808007094,-71.4988419221842,-16.40255789,-71.49618517,15.9687841681688,15.8372296360228,2015.54981533087,2015.68136986301,59400000
198,28,2.34251343625549,-16.3947808007094,-71.4988419221842,-16.39657603,-71.49501346,18.1797430722783,15.8372296360228,2015.54981533087,2017.89232876712,59400000
199,31,0.393600481133861,-16.398260277537,-71.4904671177537,-16.3924328,-71.4839463,16.0208389626893,15.6272384815555,2015.3398241764,2015.73342465753,59400000
199,200,0.0892137057936502,-16.398260277537,-71.4904671177537,-16.3965543907894,-71.4904173084557,15.7164521873491,15.6272384815555,2015.3398241764,2015.42903788219,59400000
200,30,0.350962117805969,-16.3965543907894,-71.4904173084557,-16.40240654,-71.49329888,16.0674143051551,15.7164521873491,2015.42903788219,2015.78,59400000
200,29,0.468770336984155,-16.3965543907894,-71.4904173084557,-16.39492615,-71.49390975,16.1852225243333,15.7164521873491,2015.42903788219,2015.89780821918,59400000
201,202,0.247288189370394,-16.3871215487819,-71.5061209285107,-16.3908375798229,-71.5074806696601,15.4847387663218,15.2374505769514,2014.9500362718,2015.19732446117,59400000
201,32,0.268319892587236,-16.3871215487819,-71.5061209285107,-16.37565627,-71.50150904,15.5057704695386,15.2374505769514,2014.9500362718,2015.21835616438,59400000
202,203,1.08177634431621,-16.3908375798229,-71.5074806696601,-16.395724856914,-71.4814647997995,16.566515110638,15.4847387663218,2015.19732446117,2016.27910080548,59400000
202,210,0.954271079647221,-16.3908375798229,-71.5074806696601,-16.3937310086292,-71.5095806967105,16.439009845969,15.4847387663218,2015.19732446117,2016.15159554081,59400000
203,204,1.21110300012242,-16.395724856914,-71.4814647997995,-16.3974839584912,-71.48165128545,17.7776181107604,16.566515110638,2016.27910080548,2017.49020380561,59400000
203,40,1.47624166027042,-16.395724856914,-71.4814647997995,-16.39120303,-71.48023315,18.0427567709084,16.566515110638,2016.27910080548,2017.75534246575,59400000
204,205,0.0825718481652133,-16.3974839584912,-71.48165128545,-16.3904458806869,-71.4833363325604,17.8601899589256,17.7776181107604,2017.49020380561,2017.57277565377,59400000
204,207,0.0226207700061813,-16.3974839584912,-71.48165128545,-16.4023115589281,-71.4892312477927,17.8002388807666,17.7776181107604,2017.49020380561,2017.51282457561,59400000
205,206,0.0646336769391587,-16.3904458806869,-71.4833363325604,-16.344204591033,-71.5285173289417,17.9248236358648,17.8601899589256,2017.57277565377,2017.63740933071,59400000
205,35,1.87297777088708,-16.3904458806869,-71.4833363325604,-16.396154,-71.47797,19.7331677298127,17.8601899589256,2017.57277565377,2019.44575342466,59400000
206,34,0.0631386144957977,-16.344204591033,-71.5285173289417,-16.36917267,-71.51095321,17.9879622503606,17.9248236358648,2017.63740933071,2017.70054794521,59400000
206,33,0.112453682988913,-16.344204591033,-71.5285173289417,-16.34398399,-71.52693936,18.0372773188537,17.9248236358648,2017.63740933071,2017.7498630137,59400000
207,209,0.768023389973836,-16.4023115589281,-71.4892312477927,-16.4147871972345,-71.4951291616,18.5682622707404,17.8002388807666,2017.51282457561,2018.28084796559,59400000
207,208,0.512148763284239,-16.4023115589281,-71.4892312477927,-16.4232881740383,-71.5245166132044,18.3123876440508,17.8002388807666,2017.51282457561,2018.0249733389,59400000
208,36,0.2810540583646,-16.4232881740383,-71.5245166132044,-16.447126,-71.539085,18.5934417024154,18.3123876440508,2018.0249733389,2018.30602739726,59400000
208,37,0.179684195350785,-16.4232881740383,-71.5245166132044,-16.414707,-71.52698,18.4920718394016,18.3123876440508,2018.0249733389,2018.20465753425,59400000
209,39,0.762165733044829,-16.4147871972345,-71.4951291616,-16.393171,-71.507675,19.3304280037853,18.5682622707404,2018.28084796559,2019.04301369863,59400000
209,38,0.586823267291455,-16.4147871972345,-71.4951291616,-16.41191557,-71.51325918,19.1550855380319,18.5682622707404,2018.28084796559,2018.86767123288,59400000
210,41,0.623538825530773,-16.3937310086292,-71.5095806967105,-16.40285378,-71.51231033,17.0625486714998,16.439009845969,2016.15159554081,2016.77513436634,59400000
210,211,0.000426819816924606,-16.3937310086292,-71.5095806967105,-16.3938475205,-71.5094420807326,16.4394366657859,16.439009845969,2016.15159554081,2016.15202236063,59400000
211,212,0.354220682045622,-16.3938475205,-71.5094420807326,-16.3721708978477,-71.527467748556,16.7936573478316,16.4394366657859,2016.15202236063,2016.50624304268,59400000
211,42,0.582128399156501,-16.3938475205,-71.5094420807326,-16.44365555,-71.50911405,17.0215650649424,16.4394366657859,2016.15202236063,2016.73415075979,59400000
212,44,0.498414491570015,-16.3721708978477,-71.527467748556,-16.44510074,-71.56520284,17.2920718394016,16.7936573478316,2016.50624304268,2017.00465753425,59400000
212,43,0.676496683350974,-16.3721708978477,-71.527467748556,-16.36891794,-71.52116468,17.4701540311825,16.7936573478316,2016.50624304268,2017.18273972603,59400000
213,214,0.144901248939272,-16.3410624461365,-71.5413772044754,-16.3407578529343,-71.5491735732881,14.4657705134022,14.320869264463,2014.03345495931,2014.17835620825,59400000
213,164,2.05861929774732,-16.3410624461365,-71.5413772044754,-16.3301838,-71.56136748,16.3794885622103,14.320869264463,2014.03345495931,2016.09207425706,59400000
214,215,0.125127217701829,-16.3407578529343,-71.5491735732881,-16.3416077365488,-71.5515060446254,14.5908977311041,14.4657705134022,2014.17835620825,2014.30348342595,59400000
214,163,1.94923717449114,-16.3407578529343,-71.5491735732881,-16.33157566,-71.59056757,16.4150076878934,14.4657705134022,2014.17835620825,2016.12759338274,59400000
215,260,0.568621997150142,-16.3416077365488,-71.5515060446254,-16.3155145031129,-71.5910208801405,15.1595197282542,14.5908977311041,2014.30348342595,2014.8721054231,59400000
215,216,0.144211969902649,-16.3416077365488,-71.5515060446254,-16.3368792431429,-71.5553690154038,14.7351097010067,14.5908977311041,2014.30348342595,2014.44769539585,59400000
216,250,0.0611059919955093,-16.3368792431429,-71.5553690154038,-16.3372695291758,-71.5550374378886,14.7962156930022,14.7351097010067,2014.44769539585,2014.50880138785,59400000
216,217,0.295776164393075,-16.3368792431429,-71.5553690154038,-16.3374394470157,-71.5541857033367,15.0308858653998,14.7351097010067,2014.44769539585,2014.74347156024,59400000
217,218,0.0891096721612978,-16.3374394470157,-71.5541857033367,-16.3423873472344,-71.5513381720712,15.1199955375611,15.0308858653998,2014.74347156024,2014.83258123241,59400000
217,248,2.39972412397711,-16.3374394470157,-71.5541857033367,-16.3087948938686,-71.5337884752152,17.4306099893769,15.0308858653998,2014.74347156024,2017.14319568422,59400000
218,219,0.0881314218908926,-16.3423873472344,-71.5513381720712,-16.363706327209,-71.5342045326553,15.208126959452,15.1199955375611,2014.83258123241,2014.9207126543,59400000
218,244,2.71851257361116,-16.3423873472344,-71.5513381720712,-16.3043893276989,-71.5961347695415,17.8385081111722,15.1199955375611,2014.83258123241,2017.55109380602,59400000
219,220,1.8517828560133,-16.363706327209,-71.5342045326553,-16.3634506476368,-71.5328921277243,17.0599098154653,15.208126959452,2014.9207126543,2016.77249551031,59400000
219,70,0.330520222415394,-16.363706327209,-71.5342045326553,-16.36856114,-71.52094741,15.5386471818674,15.208126959452,2014.9207126543,2015.25123287671,59400000
220,221,1.3723115811499,-16.3634506476368,-71.5328921277243,-16.3617960417796,-71.5336756390941,18.4322213966152,17.0599098154653,2016.77249551031,2018.14480709146,59400000
220,239,0.152462736762878,-16.3634506476368,-71.5328921277243,-16.3626706158525,-71.532629120817,17.2123725522282,17.0599098154653,2016.77249551031,2016.92495824707,59400000
221,222,0.74971822775666,-16.3617960417796,-71.5336756390941,-16.3406107340454,-71.548627872249,19.1819396243718,18.4322213966152,2018.14480709146,2018.89452531922,59400000
221,223,1.06866457381127,-16.3617960417796,-71.5336756390941,-16.3097782437013,-71.5714527743286,19.5008859704264,18.4322213966152,2018.14480709146,2019.21347166527,59400000
222,46,0.403282899961294,-16.3406107340454,-71.548627872249,-16.316534,-71.54525,19.5852225243331,19.1819396243718,2018.89452531922,2019.29780821918,59400000
222,45,0.22794043420792,-16.3406107340454,-71.548627872249,-16.339685,-71.55114,19.4098800585798,19.1819396243718,2018.89452531922,2019.12246575342,59400000
223,47,0.61036395116703,-16.3097782437013,-71.5714527743286,-16.2945582,-71.52127815,20.1112499215935,19.5008859704264,2019.21347166527,2019.82383561644,59400000
223,224,1.01475686013365,-16.3097782437013,-71.5714527743286,-16.329643731261,-71.5663015051372,20.5156428305601,19.5008859704264,2019.21347166527,2020.2282285254,59400000
224,227,0.586480126751333,-16.329643731261,-71.5663015051372,-16.3324367263893,-71.5673521024814,21.1021229573114,20.5156428305601,2020.2282285254,2020.81470865216,59400000
224,225,0.118854023273479,-16.329643731261,-71.5663015051372,-16.3304120233341,-71.566513262441,20.6344968538336,20.5156428305601,2020.2282285254,2020.34708254868,59400000
225,226,0.686002734131361,-16.3304120233341,-71.566513262441,-16.3138913027466,-71.5499694509946,21.3204995879649,20.6344968538336,2020.34708254868,2021.03308528281,59400000
225,48,0.61111192695593,-16.3304120233341,-71.566513262441,-16.33255972,-71.57247195,21.2456087807895,20.6344968538336,2020.34708254868,2020.95819447563,59400000
226,49,0.448284580203866,-16.3138913027466,-71.5499694509946,-16.31464471,-71.54805501,21.7687841681688,21.3204995879649,2021.03308528281,2021.48136986301,59400000
226,50,1.18253115554633,-16.3138913027466,-71.5499694509946,-16.46286521,-71.55672352,22.5030307435113,21.3204995879649,2021.03308528281,2022.21561643836,59400000
227,228,0.0926310123881322,-16.3324367263893,-71.5673521024814,-16.3286721001869,-71.5677488243505,21.1947539696996,21.1021229573114,2020.81470865216,2020.90733966454,59400000
227,229,0.169582023664031,-16.3324367263893,-71.5673521024814,-16.3265432507275,-71.5689790033835,21.2717049809755,21.1021229573114,2020.81470865216,2020.98429067582,59400000
228,52,0.330194582030795,-16.3286721001869,-71.5677488243505,-16.31336532,-71.54642208,21.5249485517304,21.1947539696996,2020.90733966454,2021.23753424658,59400000
228,51,0.193208280660879,-16.3286721001869,-71.5677488243505,-16.32985356,-71.56874178,21.3879622503604,21.1947539696996,2020.90733966454,2021.10054794521,59400000
229,63,0.313517543357668,-16.3265432507275,-71.5689790033835,-16.328681,-71.594948,21.5852225243331,21.2717049809755,2020.98429067582,2021.29780821918,59400000
229,230,0.435142667831247,-16.3265432507275,-71.5689790033835,-16.3351543395476,-71.5549595261903,21.7068476488067,21.2717049809755,2020.98429067582,2021.41943334365,59400000
230,231,0.333551903172986,-16.3351543395476,-71.5549595261903,-16.4431656141807,-71.5103422656239,22.0403995519797,21.7068476488067,2021.41943334365,2021.75298524682,59400000
230,234,0.922534724128978,-16.3351543395476,-71.5549595261903,-16.3389547614953,-71.5508124783762,22.6293823729357,21.7068476488067,2021.41943334365,2022.34196806778,59400000
231,53,0.703727081942437,-16.4431656141807,-71.5103422656239,-16.45532977,-71.57648403,22.7441266339221,22.0403995519797,2021.75298524682,2022.45671232877,59400000
231,232,1.34889291605883,-16.4431656141807,-71.5103422656239,-16.3892573369809,-71.5187488426251,23.3892924680385,22.0403995519797,2021.75298524682,2023.10187816288,59400000
232,54,0.28634101519876,-16.3892573369809,-71.5187488426251,-16.36792002,-71.51012145,23.6756334832373,23.3892924680385,2023.10187816288,2023.38821917808,59400000
232,233,0.573651315853439,-16.3892573369809,-71.5187488426251,-16.4202009486131,-71.5270230603409,23.962943783892,23.3892924680385,2023.10187816288,2023.67552947874,59400000
233,56,0.118169151400126,-16.4202009486131,-71.5270230603409,-16.4148062,-71.53008754,24.0811129352921,23.962943783892,2023.67552947874,2023.79369863014,59400000
233,55,0.0852924390713827,-16.4202009486131,-71.5270230603409,-16.41443555,-71.52991653,24.0482362229634,23.962943783892,2023.67552947874,2023.76082191781,59400000
234,238,1.3122286191611,-16.3389547614953,-71.5508124783762,-16.3048075284237,-71.5482060579812,23.9416109920968,22.6293823729357,2022.34196806778,2023.65419668694,59400000
234,235,0.145800363630415,-16.3389547614953,-71.5508124783762,-16.3824849854189,-71.5045397528591,22.7751827365661,22.6293823729357,2022.34196806778,2022.48776843141,59400000
235,57,0.979902801465687,-16.3824849854189,-71.5045397528591,-16.39621416,-71.4966804,23.7550855380318,22.7751827365661,2022.48776843141,2023.46767123288,59400000
235,236,0.457583365741144,-16.3824849854189,-71.5045397528591,-16.3776360298187,-71.49959928256,23.2327661023072,22.7751827365661,2022.48776843141,2022.94535179715,59400000
236,60,2.23464820284792,-16.3776360298187,-71.49959928256,-16.37627058,-71.49377435,25.4674143051552,23.2327661023072,2022.94535179715,2025.18,59400000
236,237,0.192796057887156,-16.3776360298187,-71.49959928256,-16.3783347825506,-71.4991928819019,23.4255621601944,23.2327661023072,2022.94535179715,2023.13814785504,59400000
237,59,0.948461921141626,-16.3783347825506,-71.4991928819019,-16.40224446,-71.48109962,24.374024081336,23.4255621601944,2023.13814785504,2024.08660977618,59400000
237,58,1.18070235830008,-16.3783347825506,-71.4991928819019,-16.4198272,-71.51037962,24.6062645184945,23.4255621601944,2023.13814785504,2024.31885021334,59400000
238,62,0.462467734047856,-16.3048075284237,-71.5482060579812,-16.31042615,-71.54766915,24.4040787261446,23.9416109920968,2023.65419668694,2024.11666442099,59400000
238,61,0.626402160277473,-16.3048075284237,-71.5482060579812,-16.32043721,-71.56336805,24.5680131523743,23.9416109920968,2023.65419668694,2024.28059884722,59400000
239,242,0.558961153555718,-16.3626706158525,-71.532629120817,-16.3334291563816,-71.553201611209,17.7713337057839,17.2123725522282,2016.92495824707,2017.48391940063,59400000
239,240,0.586093632158862,-16.3626706158525,-71.532629120817,-16.3720238593368,-71.5200821079384,17.798466184387,17.2123725522282,2016.92495824707,2017.51105187923,59400000
240,241,0.0462394489572997,-16.3720238593368,-71.5200821079384,-16.3713164108111,-71.5149236627534,17.8447056333443,17.798466184387,2017.51105187923,2017.55729132819,59400000
240,66,2.04703031254893,-16.3720238593368,-71.5200821079384,-16.32870047,-71.6234298,19.8454964969359,17.798466184387,2017.51105187923,2019.55808219178,59400000
241,65,0.0747634663314152,-16.3713164108111,-71.5149236627534,-16.37336654,-71.51478562,17.9194690996757,17.8447056333443,2017.55729132819,2017.63205479452,59400000
241,64,2.02270867181072,-16.3713164108111,-71.5149236627534,-16.328714,-71.62386,19.867414305155,17.8447056333443,2017.55729132819,2019.58,59400000
242,67,2.10977922950817,-16.3334291563816,-71.553201611209,-16.32087619,-71.53282426,19.881112935292,17.7713337057839,2017.48391940063,2019.59369863014,59400000
242,243,1.34972757376291,-16.3334291563816,-71.553201611209,-16.3341803206222,-71.5569680453881,19.1210612795468,17.7713337057839,2017.48391940063,2018.83364697439,59400000
243,69,0.74087357355353,-16.3341803206222,-71.5569680453881,-16.29681517,-71.62578761,19.8619348531003,19.1210612795468,2018.83364697439,2019.57452054795,59400000
243,68,0.765531107799974,-16.3341803206222,-71.5569680453881,-16.36934,-71.567024,19.8865923873468,19.1210612795468,2018.83364697439,2019.59917808219,59400000
244,246,0.067573758509158,-16.3043893276989,-71.5961347695415,-16.3026187158895,-71.593075314264,17.9060818696814,17.8385081111722,2017.55109380602,2017.61866756453,59400000
244,245,0.238733733643921,-16.3043893276989,-71.5961347695415,-16.3425603162415,-71.5872307273106,18.0772418448162,17.8385081111722,2017.55109380602,2017.78982753966,59400000
245,72,0.162775200064933,-16.3425603162415,-71.5872307273106,-16.35370915,-71.57979777,18.2400170448811,18.0772418448162,2017.78982753966,2017.95260273973,59400000
245,71,0.436747802804765,-16.3425603162415,-71.5872307273106,-16.35346,-71.56632,18.5139896476209,18.0772418448162,2017.78982753966,2018.22657534247,59400000
246,75,0.712017366980473,-16.3026187158895,-71.593075314264,-16.31917,-71.58366,18.6180992366619,17.9060818696814,2017.61866756453,2018.33068493151,59400000
246,247,0.456871693681287,-16.3026187158895,-71.593075314264,-16.323893134673,-71.545169792438,18.3629535633627,17.9060818696814,2017.61866756453,2018.07553925821,59400000
247,73,0.109940193847198,-16.323893134673,-71.545169792438,-16.3241,-71.54373,18.4728937572099,18.3629535633627,2018.07553925821,2018.18547945205,59400000
247,74,0.33185800206633,-16.323893134673,-71.545169792438,-16.314486,-71.54096,18.694811565429,18.3629535633627,2018.07553925821,2018.40739726027,59400000
248,76,0.135434452764507,-16.3087948938686,-71.5337884752152,-16.30212347,-71.5314321,17.5660444421414,17.4306099893769,2017.14319568422,2017.27863013699,59400000
248,249,1.11396510153757,-16.3087948938686,-71.5337884752152,-16.3180206458925,-71.5342302129359,18.5445750909145,17.4306099893769,2017.14319568422,2018.25716078576,59400000
249,77,1.8513069139188,-16.3180206458925,-71.5342302129359,-16.3177206,-71.60915384,20.3958820048333,18.5445750909145,2018.25716078576,2020.10846769968,59400000
249,78,1.82398450954709,-16.3180206458925,-71.5342302129359,-16.31657519,-71.52488176,20.3685596004615,18.5445750909145,2018.25716078576,2020.08114529531,59400000
250,259,1.73568713501594,-16.3372695291758,-71.5550374378886,-16.3168366825117,-71.5827889321677,16.5319028280182,14.7962156930022,2014.50880138785,2016.24448852286,59400000
250,251,0.970181885811686,-16.3372695291758,-71.5550374378886,-16.3227494350708,-71.5893429649687,15.7663975788139,14.7962156930022,2014.50880138785,2015.47898327366,59400000
251,87,0.913637431483663,-16.3227494350708,-71.5893429649687,-16.3177783,-71.59525364,16.6800350102976,15.7663975788139,2015.47898327366,2016.39262070514,59400000
251,252,0.108204305435256,-16.3227494350708,-71.5893429649687,-16.326928960325,-71.5797753509786,15.8746018842492,15.7663975788139,2015.47898327366,2015.58718757909,59400000
252,86,1.48596310583748,-16.326928960325,-71.5797753509786,-16.32258209,-71.57386406,17.3605649900866,15.8746018842492,2015.58718757909,2017.07315068493,59400000
