node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,172,1.50076622484064,-15.2009243217228,-70.1174758546749,-16.3757138845034,-71.5051278778091,1.50076622484064,0,2006.9299147752,2008.43068100005,72900000
167,168,0.453035081869562,-15.2009243217228,-70.1174758546749,-15.1774169101737,-70.1164133117758,0.453035081869562,0,2006.9299147752,2007.38294985707,72900000
168,1,3.49842000593931,-15.1774169101737,-70.1164133117758,-15.24659,-70.11292,3.95145508780887,0.453035081869562,2007.38294985707,2010.88136986301,72900000
168,169,0.890050834690879,-15.1774169101737,-70.1164133117758,-15.2668362967589,-70.1150629042902,1.34308591656044,0.453035081869562,2007.38294985707,2008.27300069177,72900000
169,5,4.07590416638286,-15.2668362967589,-70.1150629042902,-15.69549937,-70.11214,5.4189900829433,1.34308591656044,2008.27300069177,2012.34890485815,72900000
169,170,1.9608920263723,-15.2668362967589,-70.1150629042902,-15.2430962181039,-70.1060132433934,3.30397794293274,1.34308591656044,2008.27300069177,2010.23389271814,72900000
170,2,0.932408651725622,-15.2430962181039,-70.1060132433934,-15.2419,-70.1018,4.23638659465836,3.30397794293274,2010.23389271814,2011.16630136986,72900000
170,171,0.285383269993723,-15.2430962181039,-70.1060132433934,-15.2439431445365,-70.110896793873,3.58936121292646,3.30397794293274,2010.23389271814,2010.51927598813,72900000
171,3,10.6634637378963,-15.2439431445365,-70.110896793873,-16.323315,-71.596666,14.2528249508227,3.58936121292646,2010.51927598813,2021.18273972603,72900000
171,4,0.633326751594884,-15.2439431445365,-70.110896793873,-15.2557,-70.1019,4.22268796452135,3.58936121292646,2010.51927598813,2011.15260273973,72900000
172,185,4.01093230590621,-16.3757138845034,-71.5051278778091,-16.3854613246626,-71.5081323578398,5.51169853074684,1.50076622484064,2008.43068100005,2012.44161330595,72900000
172,173,9.9133044906862,-16.3757138845034,-71.5051278778091,-16.3762093293339,-71.5028410603228,11.4140707155268,1.50076622484064,2008.43068100005,2018.34398549073,72900000
173,18,1.21135697502195,-16.3762093293339,-71.5028410603228,-16.37430758,-71.50570585,12.6254276905488,11.4140707155268,2018.34398549073,2019.55534246575,72900000
173,174,0.560007249473145,-16.3762093293339,-71.5028410603228,-16.3747627893307,-71.5218841194887,11.974077965,11.4140707155268,2018.34398549073,2018.9039927402,72900000
174,6,0.796555205000796,-16.3747627893307,-71.5218841194887,-16.37467462,-71.5039008,12.7706331700008,11.974077965,2018.9039927402,2019.70054794521,72900000
174,175,0.73281812959916,-16.3747627893307,-71.5218841194887,-16.4371555077805,-71.5800073911284,12.7068960945991,11.974077965,2018.9039927402,2019.6368108698,72900000
175,7,0.126750774031765,-16.4371555077805,-71.5800073911284,-16.4420357,-71.5208509,12.8336468686309,12.7068960945991,2019.6368108698,2019.76356164384,72900000
175,176,0.801255709496195,-16.4371555077805,-71.5800073911284,-16.3217837808507,-72.1728162444903,13.5081518040953,12.7068960945991,2019.6368108698,2020.4380665793,72900000
176,180,0.332598181948579,-16.3217837808507,-72.1728162444903,-16.3204785189044,-72.1771581332758,13.8407499860439,13.5081518040953,2020.4380665793,2020.77066476125,72900000
176,177,0.157458535355375,-16.3217837808507,-72.1728162444903,-16.3211049978647,-72.1755978936708,13.6656103394507,13.5081518040953,2020.4380665793,2020.59552511466,72900000
177,178,0.297083862452239,-16.3211049978647,-72.1755978936708,-16.3079968101255,-72.1757602313455,13.962694201903,13.6656103394507,2020.59552511466,2020.89260897711,72900000
177,8,0.576255707262359,-16.3211049978647,-72.1755978936708,-16.333763,-72.17603,14.2418660467131,13.6656103394507,2020.59552511466,2021.17178082192,72900000
178,9,0.25999376261839,-16.3079968101255,-72.1757602313455,-16.307302,-72.17536,14.2226879645213,13.962694201903,2020.89260897711,2021.15260273973,72900000
178,179,0.186094634330741,-16.3079968101255,-72.1757602313455,-16.3075875265281,-72.1759919772889,14.1487888362337,13.962694201903,2020.89260897711,2021.07870361144,72900000
179,10,0.12869364883548,-16.3075875265281,-72.1759919772889,-16.30828596,-72.17553218,14.2774824850692,14.1487888362337,2021.07870361144,2021.20739726027,72900000
179,11,0.358830635136911,-16.3075875265281,-72.1759919772889,-16.3489947,-72.20092481,14.5076194713706,14.1487888362337,2021.07870361144,2021.43753424658,72900000
180,12,0.401116060669155,-16.3204785189044,-72.1771581332758,-16.310675,-72.180824,14.2418660467131,13.8407499860439,2020.77066476125,2021.17178082192,72900000
180,181,0.021900394602528,-16.3204785189044,-72.1771581332758,-16.3238496910194,-72.1816473503761,13.8626503806464,13.8407499860439,2020.77066476125,2020.79256515585,72900000
181,13,0.349078679765241,-16.3238496910194,-72.1816473503761,-16.3277413,-72.18033884,14.2117290604117,13.8626503806464,2020.79256515585,2021.14164383562,72900000
181,182,0.0398487143538881,-16.3238496910194,-72.1816473503761,-16.3181228602257,-72.1785634654635,13.9024990950003,13.8626503806464,2020.79256515585,2020.8324138702,72900000
182,17,0.262654622945595,-16.3181228602257,-72.1785634654635,-16.32003749,-72.17833375,14.1651537179459,13.9024990950003,2020.8324138702,2021.09506849315,72900000
