node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
176,177,0.0866620100025965,-16.326859457899,-72.1780626551262,-16.3304951194193,-72.1765514039175,18.4693772689582,18.3827152589556,2020.9731548404,2021.0598168504,143100000
177,178,0.0367215161396874,-16.3304951194193,-72.1765514039175,-16.3296167505604,-72.1797985833876,18.5060987850978,18.4693772689582,2021.0598168504,2021.09653836654,143100000
177,179,0.451813351186382,-16.3304951194193,-72.1765514039175,-16.3210048738865,-72.1688315164966,18.9211906201445,18.4693772689582,2021.0598168504,2021.51163020159,143100000
178,5,0.0451054690731842,-16.3296167505604,-72.1797985833876,-16.3277413,-72.18033884,18.551204254171,18.5060987850978,2021.09653836654,2021.14164383562,143100000
178,4,0.179352044415743,-16.3296167505604,-72.1797985833876,-16.32494862,-72.18179114,18.6854508295136,18.5060987850978,2021.09653836654,2021.27589041096,143100000
179,7,0.090287606629353,-16.3210048738865,-72.1688315164966,-16.31916435,-72.17306338,19.0114782267739,18.9211906201445,2021.51163020159,2021.60191780822,143100000
179,6,0.090287606629353,-16.3210048738865,-72.1688315164966,-16.38321775,-72.19833388,19.0114782267739,18.9211906201445,2021.51163020159,2021.60191780822,143100000
180,10,0.345280074759647,-16.3118115461568,-72.1757848994571,-16.307302,-72.17536,18.5621631582807,18.216883083521,2020.80732266497,2021.15260273973,143100000
180,181,0.113133861408861,-16.3118115461568,-72.1757848994571,-16.3052990622511,-72.173467412314,18.3300169449299,18.216883083521,2020.80732266497,2020.92045652638,143100000
181,12,0.286940733898616,-16.3052990622511,-72.173467412314,-16.30828596,-72.17553218,18.6169576788285,18.3300169449299,2020.92045652638,2021.20739726027,143100000
181,11,0.517077720200048,-16.3052990622511,-72.173467412314,-16.3489947,-72.20092481,18.8470946651299,18.3300169449299,2020.92045652638,2021.43753424658,143100000
182,183,0.113116842430724,-16.3906593011272,-71.5031550397248,-16.3874512071229,-71.505371115723,10.7782429625216,10.6651261200908,2013.25556570154,2013.36868254397,143100000
182,15,2.27237950394325,-16.3906593011272,-71.5031550397248,-16.40813318,-71.50720846,12.9375056240341,10.6651261200908,2013.25556570154,2015.52794520548,143100000
183,210,0.929577023930662,-16.3874512071229,-71.505371115723,-16.3289764002938,-71.5818704423711,11.7078199864522,10.7782429625216,2013.36868254397,2014.2982595679,143100000
183,184,0.744801505619488,-16.3874512071229,-71.505371115723,-16.3879848540863,-71.5071703896205,11.5230444681411,10.7782429625216,2013.36868254397,2014.11348404959,143100000
184,205,0.791018598719427,-16.3879848540863,-71.5071703896205,-16.393515585557,-71.5097198153528,12.3140630668605,11.5230444681411,2014.11348404959,2014.90450264831,143100000
184,185,0.933203973020779,-16.3879848540863,-71.5071703896205,-16.3886940719022,-71.5075921512819,12.4562484411618,11.5230444681411,2014.11348404959,2015.04668802261,143100000
185,186,0.212152542345438,-16.3886940719022,-71.5075921512819,-16.3902767816158,-71.4836944917682,12.6684009835073,12.4562484411618,2015.04668802261,2015.25884056495,143100000
185,198,0.00515392751166743,-16.3886940719022,-71.5075921512819,-16.3838230555534,-71.505549630818,12.4614023686735,12.4562484411618,2015.04668802261,2015.05184195012,143100000
186,187,0.882471595986786,-16.3902767816158,-71.4836944917682,-16.3853569709049,-71.4948288390263,13.5508725794941,12.6684009835073,2015.25884056495,2016.14131216094,143100000
186,28,0.658145736417259,-16.3902767816158,-71.4836944917682,-16.39289249,-71.48548371,13.3265467199245,12.6684009835073,2015.25884056495,2015.91698630137,143100000
187,188,0.0555170798653162,-16.3853569709049,-71.4948288390263,-16.392658717616,-71.5022504634096,13.6063896593594,13.5508725794941,2016.14131216094,2016.1968292408,143100000
187,27,1.61403030481389,-16.3853569709049,-71.4948288390263,-16.39120303,-71.48023315,15.1649028843079,13.5508725794941,2016.14131216094,2017.75534246575,143100000
188,16,0.537321518982594,-16.392658717616,-71.5022504634096,-16.44365555,-71.50911405,14.143711178342,13.6063896593594,2016.1968292408,2016.73415075979,143100000
188,189,0.0640498019474975,-16.392658717616,-71.5022504634096,-16.3943774744527,-71.5025387097025,13.6704394613069,13.6063896593594,2016.1968292408,2016.26087904275,143100000
189,190,0.384338352660993,-16.3943774744527,-71.5025387097025,-16.406535268534,-71.4918825489143,14.0547778139679,13.6704394613069,2016.26087904275,2016.64521739541,143100000
189,26,0.514255323592444,-16.3943774744527,-71.5025387097025,-16.40285378,-71.51231033,14.1846947848993,13.6704394613069,2016.26087904275,2016.77513436634,143100000
190,25,0.359440138833239,-16.406535268534,-71.4918825489143,-16.44510074,-71.56520284,14.4142179528011,14.0547778139679,2016.64521739541,2017.00465753425,143100000
190,191,0.260568480885027,-16.406535268534,-71.4918825489143,-16.4000138263816,-71.4937168653717,14.3153462948529,14.0547778139679,2016.64521739541,2016.9057858763,143100000
191,192,0.405626983452308,-16.4000138263816,-71.4937168653717,-16.397886757793,-71.5388243781935,14.7209732783052,14.3153462948529,2016.9057858763,2017.31141285975,143100000
191,17,0.276953849729171,-16.4000138263816,-71.4937168653717,-16.36891794,-71.52116468,14.5923001445821,14.3153462948529,2016.9057858763,2017.18273972603,143100000
192,193,0.608372748579945,-16.397886757793,-71.5388243781935,-16.4168496514604,-71.5313342261656,15.3293460268851,14.7209732783052,2017.31141285975,2017.91978560833,143100000
192,194,0.020390192702628,-16.397886757793,-71.5388243781935,-16.3856793130867,-71.5236754473451,14.7413634710078,14.7209732783052,2017.31141285975,2017.33180305245,143100000
193,19,0.284871925916005,-16.4168496514604,-71.5313342261656,-16.414707,-71.52698,15.6142179528012,15.3293460268851,2017.91978560833,2018.20465753425,143100000
193,18,0.38624178892982,-16.4168496514604,-71.5313342261656,-16.447126,-71.539085,15.715587815815,15.3293460268851,2017.91978560833,2018.30602739726,143100000
194,195,0.351724155620643,-16.3856793130867,-71.5236754473451,-16.3859999438387,-71.5244692599444,15.0930876266285,14.7413634710078,2017.33180305245,2017.68352720807,143100000
194,20,0.368744892752286,-16.3856793130867,-71.5236754473451,-16.36917267,-71.51095321,15.1101083637601,14.7413634710078,2017.33180305245,2017.70054794521,143100000
195,196,0.496876876332804,-16.3859999438387,-71.5244692599444,-16.3859946581382,-71.4957452493299,15.5899645029613,15.0930876266285,2017.68352720807,2018.18040408441,143100000
195,24,0.0663358056247576,-16.3859999438387,-71.5244692599444,-16.34398399,-71.52693936,15.1594234322532,15.0930876266285,2017.68352720807,2017.7498630137,143100000
196,23,1.26534934025096,-16.3859946581382,-71.4957452493299,-16.396154,-71.47797,16.8553138432122,15.5899645029613,2018.18040408441,2019.44575342466,143100000
196,197,0.293526325904385,-16.3859946581382,-71.4957452493299,-16.3883311642538,-71.5344758008031,15.8834908288657,15.5899645029613,2018.18040408441,2018.47393041031,143100000
197,22,0.393740822565755,-16.3883311642538,-71.5344758008031,-16.41191557,-71.51325918,16.2772316514314,15.8834908288657,2018.47393041031,2018.86767123288,143100000
197,21,0.56908328831913,-16.3883311642538,-71.5344758008031,-16.393171,-71.507675,16.4525741171848,15.8834908288657,2018.47393041031,2019.04301369863,143100000
198,199,0.134662666876762,-16.3838230555534,-71.505549630818,-16.3881391177605,-71.5002778469011,12.5960650355503,12.4614023686735,2015.05184195012,2015.186504617,143100000
198,201,0.0544605588381515,-16.3838230555534,-71.505549630818,-16.3801675373977,-71.499595521461,12.5158629275117,12.4614023686735,2015.05184195012,2015.10630250896,143100000
199,200,0.42226515336232,-16.3881391177605,-71.5002778469011,-16.3931076592375,-71.4926396494968,13.0183301889126,12.5960650355503,2015.186504617,2015.60876977036,143100000
199,29,0.678426889853567,-16.3881391177605,-71.5002778469011,-16.39422949,-71.49571685,13.2744919254038,12.5960650355503,2015.186504617,2015.86493150685,143100000
200,31,2.28355899676528,-16.3931076592375,-71.4926396494968,-16.39657603,-71.49501346,15.3018891856779,13.0183301889126,2015.60876977036,2017.89232876712,143100000
200,30,0.0726000926558008,-16.3931076592375,-71.4926396494968,-16.40255789,-71.49618517,13.0909302815684,13.0183301889126,2015.60876977036,2015.68136986301,143100000
201,204,0.0737403069930576,-16.3801675373977,-71.499595521461,-16.3777511651403,-71.5012307263066,12.5896032345047,12.5158629275117,2015.10630250896,2015.18004281595,143100000
201,202,0.228705622412026,-16.3801675373977,-71.499595521461,-16.393643895012,-71.4917085308842,12.7445685499237,12.5158629275117,2015.10630250896,2015.33500813137,143100000
202,32,0.398416526165178,-16.393643895012,-71.4917085308842,-16.3924328,-71.4839463,13.1429850760889,12.7445685499237,2015.33500813137,2015.73342465753,143100000
202,203,0.401340527005017,-16.393643895012,-71.4917085308842,-16.4010577774397,-71.4907685884286,13.1459090769287,12.7445685499237,2015.33500813137,2015.73634865837,143100000
203,33,0.0436513416259192,-16.4010577774397,-71.4907685884286,-16.40240654,-71.49329888,13.1895604185546,13.1459090769287,2015.73634865837,2015.78,143100000
203,34,0.161459560804106,-16.4010577774397,-71.4907685884286,-16.39492615,-71.49390975,13.3073686377328,13.1459090769287,2015.73634865837,2015.89780821918,143100000
204,36,1.27541941924721,-16.3777511651403,-71.5012307263066,-16.36897699,-71.5193246,13.8650226537519,12.5896032345047,2015.18004281595,2016.4554622352,143100000
204,35,0.0383133484334532,-16.3777511651403,-71.5012307263066,-16.37565627,-71.50150904,12.6279165829382,12.5896032345047,2015.18004281595,2015.21835616438,143100000
205,42,1.1657136852521,-16.393515585557,-71.5097198153528,-16.30893296,-71.55127284,13.4797767521126,12.3140630668605,2014.90450264831,2016.07021633356,143100000
205,206,0.126646658391122,-16.393515585557,-71.5097198153528,-16.3987735430007,-71.5030573613904,12.4407097252516,12.3140630668605,2014.90450264831,2015.0311493067,143100000
206,207,0.723024654373106,-16.3987735430007,-71.5030573613904,-16.3970458882588,-71.5141522242106,13.1637343796247,12.4407097252516,2015.0311493067,2015.75417396107,143100000
206,41,0.825563022070154,-16.3987735430007,-71.5030573613904,-16.40288251,-71.50379518,13.2662727473218,12.4407097252516,2015.0311493067,2015.85671232877,143100000
207,37,0.408938547351296,-16.3970458882588,-71.5141522242106,-16.394621,-71.51328883,13.572672926976,13.1637343796247,2015.75417396107,2016.16311250842,143100000
207,208,0.123454113310512,-16.3970458882588,-71.5141522242106,-16.3990696335099,-71.5166134876584,13.2871884929352,13.1637343796247,2015.75417396107,2015.87762807438,143100000
208,38,0.673462576117247,-16.3990696335099,-71.5166134876584,-16.40575491,-71.49612593,13.9606510690525,13.2871884929352,2015.87762807438,2016.5510906505,143100000
208,209,0.563980277863413,-16.3990696335099,-71.5166134876584,-16.3984472668306,-71.4967125532222,13.8511687707986,13.2871884929352,2015.87762807438,2016.44160835224,143100000
209,40,0.878117675153344,-16.3984472668306,-71.4967125532222,-16.39438124,-71.4906797,14.729286445952,13.8511687707986,2016.44160835224,2017.3197260274,143100000
209,39,0.826062880632644,-16.3984472668306,-71.4967125532222,-16.32612939,-71.58305839,14.6772316514313,13.8511687707986,2016.44160835224,2017.26767123288,143100000
210,211,0.137899398548255,-16.3289764002938,-71.5818704423711,-16.3307278518263,-71.5805176537363,11.8457193850005,11.7078199864522,2014.2982595679,2014.43615896645,143100000
210,328,0.164249909555414,-16.3289764002938,-71.5818704423711,-16.3298599987705,-71.5814850243463,11.8720698960076,11.7078199864522,2014.2982595679,2014.46250947745,143100000
211,256,0.444894604573955,-16.3307278518263,-71.5805176537363,-16.3280017035531,-71.5888230386929,12.2906139895744,11.8457193850005,2014.43615896645,2014.88105357102,143100000
211,212,0.26581321077226,-16.3307278518263,-71.5805176537363,-16.3318661708206,-71.5560857251781,12.1115325957727,11.8457193850005,2014.43615896645,2014.70197217722,143100000
212,223,0.300708566430339,-16.3318661708206,-71.5560857251781,-16.3149918937745,-71.5369327643473,12.4122411622031,12.1115325957727,2014.70197217722,2015.00268074365,143100000
212,213,0.00646323574081364,-16.3318661708206,-71.5560857251781,-16.3308369002656,-71.5556498033592,12.1179958315136,12.1115325957727,2014.70197217722,2014.70843541296,143100000
213,214,1.04953486570556,-16.3308369002656,-71.5556498033592,-16.3201050719752,-71.5819785014592,13.1675306972191,12.1179958315136,2014.70843541296,2015.75797027866,143100000
213,222,1.53319140763581,-16.3308369002656,-71.5556498033592,-16.3169383269137,-71.5828319746916,13.6511872391494,12.1179958315136,2014.70843541296,2016.24162682059,143100000
214,216,0.13801379216358,-16.3201050719752,-71.5819785014592,-16.3317591815727,-71.577344443425,13.3055444893827,13.1675306972191,2015.75797027866,2015.89598407083,143100000
214,215,0.103976685064751,-16.3201050719752,-71.5819785014592,-16.3232539590196,-71.5798297496866,13.2715073822839,13.1675306972191,2015.75797027866,2015.86194696373,143100000
215,44,1.2112037212023,-16.3232539590196,-71.5798297496866,-16.32258209,-71.57386406,14.4827111034862,13.2715073822839,2015.86194696373,2017.07315068493,143100000
215,43,0.530673741413233,-16.3232539590196,-71.5798297496866,-16.3177783,-71.59525364,13.8021811236971,13.2715073822839,2015.86194696373,2016.39262070514,143100000
216,217,0.634264897525505,-16.3317591815727,-71.577344443425,-16.3339582537851,-71.578276113132,13.9398093869082,13.3055444893827,2015.89598407083,2016.53024896835,143100000
216,219,0.308883035455112,-16.3317591815727,-71.577344443425,-16.3364545062752,-71.5955836450056,13.6144275248378,13.3055444893827,2015.89598407083,2016.20486710628,143100000
217,45,0.400623102909121,-16.3339582537851,-71.578276113132,-16.32566277,-71.58302859,14.3404324898173,13.9398093869082,2016.53024896835,2016.93087207126,143100000
217,218,0.347323114996961,-16.3339582537851,-71.578276113132,-16.3115024960921,-71.5490878359011,14.2871325019052,13.9398093869082,2016.53024896835,2016.87757208335,143100000
218,46,0.0860868731581288,-16.3115024960921,-71.5490878359011,-16.31380686,-71.55066935,14.3732193750633,14.2871325019052,2016.87757208335,2016.96365895651,143100000
218,47,0.694208738567331,-16.3115024960921,-71.5490878359011,-16.32237075,-71.54346901,14.9813412404725,14.2871325019052,2016.87757208335,2017.57178082192,143100000
219,51,0.313436658968687,-16.3364545062752,-71.5955836450056,-16.32286847,-71.58736745,13.9278641838065,13.6144275248378,2016.20486710628,2016.51830376525,143100000
219,220,0.1728990811187,-16.3364545062752,-71.5955836450056,-16.3322255110556,-71.5895778423502,13.7873266059565,13.6144275248378,2016.20486710628,2016.3777661874,143100000
220,221,0.376723234193579,-16.3322255110556,-71.5895778423502,-16.3490689019752,-71.586328573403,14.1640498401501,13.7873266059565,2016.3777661874,2016.7544894216,143100000
220,50,0.32632992757684,-16.3322255110556,-71.5895778423502,-16.33453865,-71.61649811,14.1136565335334,13.7873266059565,2016.3777661874,2016.70409611498,143100000
221,48,0.255647564705955,-16.3490689019752,-71.586328573403,-16.348183,-71.5816,14.419697404856,14.1640498401501,2016.7544894216,2017.0101369863,143100000
221,49,0.121737840924256,-16.3490689019752,-71.586328573403,-16.33837193,-71.58992556,14.2857876810743,14.1640498401501,2016.7544894216,2016.87622726252,143100000
222,53,0.963030713651786,-16.3169383269137,-71.5828319746916,-16.32382748,-71.59476446,14.6142179528012,13.6511872391494,2016.24162682059,2017.20465753425,143100000
222,52,0.0143818626898415,-16.3169383269137,-71.5828319746916,-16.31652235,-71.5827859,13.6655691018392,13.6511872391494,2016.24162682059,2016.25600868328,143100000
223,231,0.111963726374066,-16.3149918937745,-71.5369327643473,-16.3468475353828,-71.521553898938,12.5242048885772,12.4122411622031,2015.00268074365,2015.11464447002,143100000
223,224,1.81753072674857,-16.3149918937745,-71.5369327643473,-16.3008950136374,-71.5356085473208,14.2297718889517,12.4122411622031,2015.00268074365,2016.8202114704,143100000
224,225,0.349518656461743,-16.3008950136374,-71.5356085473208,-16.3033593058246,-71.5472486334504,14.5792905454134,14.2297718889517,2016.8202114704,2017.16973012686,143100000
224,54,0.458418666589287,-16.3008950136374,-71.5356085473208,-16.30212347,-71.5314321,14.6881905555409,14.2297718889517,2016.8202114704,2017.27863013699,143100000
225,230,1.7274583313491,-16.3033593058246,-71.5472486334504,-16.3020567062294,-71.5683947508905,16.3067488767625,14.5792905454134,2017.16973012686,2018.89718845821,143100000
225,226,0.272707818021376,-16.3033593058246,-71.5472486334504,-16.318144539948,-71.570582034651,14.8519983634348,14.5792905454134,2017.16973012686,2017.44243794488,143100000
226,59,0.88824698662664,-16.318144539948,-71.570582034651,-16.31917,-71.58366,15.7402453500614,14.8519983634348,2017.44243794488,2018.33068493151,143100000
226,227,0.270478476119802,-16.318144539948,-71.570582034651,-16.330071563942,-71.56855920859,15.1224768395546,14.8519983634348,2017.44243794488,2017.712916421,143100000
227,228,0.00365146376991099,-16.330071563942,-71.56855920859,-16.329947952426,-71.56866783606,15.1261283033245,15.1224768395546,2017.712916421,2017.71656788477,143100000
227,55,0.513658921465892,-16.330071563942,-71.56855920859,-16.35346,-71.56632,15.6361357610205,15.1224768395546,2017.712916421,2018.22657534247,143100000
228,56,0.23603485495615,-16.329947952426,-71.56866783606,-16.35370915,-71.57979777,15.3621631582806,15.1261283033245,2017.71656788477,2017.95260273973,143100000
228,229,0.419413360080145,-16.329947952426,-71.56866783606,-16.3147023801488,-71.5451078166148,15.5455416634046,15.1261283033245,2017.71656788477,2018.13598124485,143100000
229,58,0.271416015423926,-16.3147023801488,-71.5451078166148,-16.314486,-71.54096,15.8169576788286,15.5455416634046,2018.13598124485,2018.40739726027,143100000
229,57,0.0494982072047936,-16.3147023801488,-71.5451078166148,-16.3241,-71.54373,15.5950398706094,15.5455416634046,2018.13598124485,2018.18547945205,143100000
230,60,1.18395683709859,-16.3020567062294,-71.5683947508905,-16.31657519,-71.52488176,17.4907057138611,16.3067488767625,2018.89718845821,2020.08114529531,143100000
230,61,1.21127924147031,-16.3020567062294,-71.5683947508905,-16.3177206,-71.60915384,17.5180281182328,16.3067488767625,2018.89718845821,2020.10846769968,143100000
231,87,0.136588406689759,-16.3468475353828,-71.521553898938,-16.36856114,-71.52094741,12.6607932952669,12.5242048885772,2015.11464447002,2015.25123287671,143100000
231,232,1.76620820399765,-16.3468475353828,-71.521553898938,-16.3710510695424,-71.5333445952458,14.2904130925748,12.5242048885772,2015.11464447002,2016.88085267402,143100000
232,233,0.269537915797942,-16.3710510695424,-71.5333445952458,-16.3736780241425,-71.5349056680123,14.5599510083727,14.2904130925748,2016.88085267402,2017.15039058982,143100000
232,238,1.5992525595928,-16.3710510695424,-71.5333445952458,-16.3312544499969,-71.5490654713283,15.8896656521676,14.2904130925748,2016.88085267402,2018.48010523361,143100000
233,62,2.44330804031884,-16.3736780241425,-71.5349056680123,-16.32087619,-71.53282426,17.0032590486916,14.5599510083727,2017.15039058982,2019.59369863014,143100000
233,234,0.00536357534226539,-16.3736780241425,-71.5349056680123,-16.3725841901414,-71.5293244756974,14.565314583715,14.5599510083727,2017.15039058982,2017.15575416516,143100000
234,235,0.648498392703451,-16.3725841901414,-71.5293244756974,-16.3301735998259,-71.5909522286219,15.2138129764185,14.565314583715,2017.15575416516,2017.80425255786,143100000
234,236,0.368560882896316,-16.3725841901414,-71.5293244756974,-16.3744182245396,-71.5254586535804,14.9338754666113,14.565314583715,2017.15575416516,2017.52431504806,143100000
235,64,1.79492552432784,-16.3301735998259,-71.5909522286219,-16.36934,-71.567024,17.0087385007463,15.2138129764185,2017.80425255786,2019.59917808219,143100000
235,63,1.77026799008139,-16.3301735998259,-71.5909522286219,-16.29681517,-71.62578761,16.9840809664999,15.2138129764185,2017.80425255786,2019.57452054795,143100000
236,67,0.107739746463944,-16.3744182245396,-71.5254586535804,-16.37336654,-71.51478562,15.0416152130753,14.9338754666113,2017.52431504806,2017.63205479452,143100000
236,237,1.796857985139,-16.3744182245396,-71.5254586535804,-16.3312683576765,-71.624418045748,16.7307334517503,14.9338754666113,2017.52431504806,2019.3211730332,143100000
237,65,0.258826966804243,-16.3312683576765,-71.624418045748,-16.328714,-71.62386,16.9895604185546,16.7307334517503,2019.3211730332,2019.58,143100000
237,66,0.236909158585156,-16.3312683576765,-71.624418045748,-16.32870047,-71.6234298,16.9676426103355,16.7307334517503,2019.3211730332,2019.55808219178,143100000
238,68,1.34373038282541,-16.3312544499969,-71.5490654713283,-16.2945582,-71.52127815,17.233396034993,15.8896656521676,2018.48010523361,2019.82383561644,143100000
238,239,0.280618274374974,-16.3312544499969,-71.5490654713283,-16.3385352312668,-71.5525797929796,16.1702839265426,15.8896656521676,2018.48010523361,2018.76072350799,143100000
239,241,2.04130575017331,-16.3385352312668,-71.5525797929796,-16.3244351013848,-71.57765622911,18.2115896767159,16.1702839265426,2018.76072350799,2020.80202925816,143100000
239,240,0.245146178820407,-16.3385352312668,-71.5525797929796,-16.3456764435678,-71.5449669242756,16.415430105363,16.1702839265426,2018.76072350799,2019.00586968681,143100000
240,70,0.291938532369679,-16.3456764435678,-71.5449669242756,-16.316534,-71.54525,16.7073686377327,16.415430105363,2019.00586968681,2019.29780821918,143100000
240,69,0.116596066616305,-16.3456764435678,-71.5449669242756,-16.339685,-71.55114,16.5320261719793,16.415430105363,2019.00586968681,2019.12246575342,143100000
241,86,0.156165217473156,-16.3244351013848,-71.57765622911,-16.33255972,-71.57247195,18.367754894189,18.2115896767159,2020.80202925816,2020.95819447563,143100000
241,242,0.0335470249614547,-16.3244351013848,-71.57765622911,-16.3252924039701,-71.5838270558857,18.2451367016773,18.2115896767159,2020.80202925816,2020.83557628312,143100000
242,243,0.0269367245399135,-16.3252924039701,-71.5838270558857,-16.3259619079305,-71.5866761221617,18.2720734262173,18.2451367016773,2020.83557628312,2020.86251300766,143100000
242,71,0.645793579890999,-16.3252924039701,-71.5838270558857,-16.31464471,-71.54805501,18.8909302815683,18.2451367016773,2020.83557628312,2021.48136986301,143100000
243,245,0.213740104004547,-16.3259619079305,-71.5866761221617,-16.3233445657659,-71.5998713352133,18.4858135302218,18.2720734262173,2020.86251300766,2021.07625311167,143100000
243,244,0.179333163146775,-16.3259619079305,-71.5866761221617,-16.3299567644054,-71.5700087560614,18.451406589364,18.2720734262173,2020.86251300766,2021.04184617081,143100000
244,72,0.0587017743959484,-16.3299567644054,-71.5700087560614,-16.32985356,-71.56874178,18.51010836376,18.451406589364,2021.04184617081,2021.10054794521,143100000
244,73,0.195688075765864,-16.3299567644054,-71.5700087560614,-16.31336532,-71.54642208,18.6470946651299,18.451406589364,2021.04184617081,2021.23753424658,143100000
245,74,1.13936332668901,-16.3233445657659,-71.5998713352133,-16.46286521,-71.55672352,19.6251768569108,18.4858135302218,2021.07625311167,2022.21561643836,143100000
245,246,0.0934469036981751,-16.3233445657659,-71.5998713352133,-16.321630008262,-71.5979857262423,18.57926043392,18.4858135302218,2021.07625311167,2021.16970001537,143100000
246,75,0.12810820381269,-16.321630008262,-71.5979857262423,-16.328681,-71.594948,18.7073686377327,18.57926043392,2021.16970001537,2021.29780821918,143100000
246,247,0.975028062310681,-16.321630008262,-71.5979857262423,-16.3974239018023,-71.5597544397863,19.5542884962307,18.57926043392,2021.16970001537,2022.14472807768,143100000
247,248,0.0216054970101789,-16.3974239018023,-71.5597544397863,-16.3714483608675,-71.5453179490903,19.5758939932408,19.5542884962307,2022.14472807768,2022.16633357469,143100000
247,85,0.311984251091011,-16.3974239018023,-71.5597544397863,-16.45532977,-71.57648403,19.8662727473217,19.5542884962307,2022.14472807768,2022.45671232877,143100000
248,250,0.170636060508081,-16.3714483608675,-71.5453179490903,-16.3790350268992,-71.5392433541127,19.7465300537489,19.5758939932408,2022.16633357469,2022.33696963519,143100000
248,249,1.41751296637712,-16.3714483608675,-71.5453179490903,-16.3262839408936,-71.5404254347467,20.993406959618,19.5758939932408,2022.16633357469,2023.58384654106,143100000
249,77,0.532817879926228,-16.3262839408936,-71.5404254347467,-16.31042615,-71.54766915,21.5262248395442,20.993406959618,2023.58384654106,2024.11666442099,143100000
249,76,0.696752306155845,-16.3262839408936,-71.5404254347467,-16.32043721,-71.56336805,21.6901592657738,20.993406959618,2023.58384654106,2024.28059884722,143100000
250,251,0.174010128836658,-16.3790350268992,-71.5392433541127,-16.3929666554494,-71.5144925682736,19.9205401825856,19.7465300537489,2022.33696963519,2022.51097976403,143100000
250,254,0.884150442855653,-16.3790350268992,-71.5392433541127,-16.3759373712347,-71.5139980641512,20.6306804966046,19.7465300537489,2022.33696963519,2023.22112007805,143100000
251,81,0.95669146884575,-16.3929666554494,-71.5144925682736,-16.39621416,-71.4966804,20.8772316514313,19.9205401825856,2022.51097976403,2023.46767123288,143100000
251,252,0.537919904210411,-16.3929666554494,-71.5144925682736,-16.3937339646481,-71.4853580347855,20.458460086796,19.9205401825856,2022.51097976403,2023.04889966824,143100000
252,253,0.298797454818305,-16.3937339646481,-71.4853580347855,-16.3959712470488,-71.4915695820366,20.7572575416143,20.458460086796,2023.04889966824,2023.34769712306,143100000
