node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,168,2.18279391228565,-15.3414881504923,-70.1220115086784,-15.2848973632607,-70.140754150929,2.18279391228565,0,2003.31273269883,2005.49552661111,135000000
167,172,3.67951977706921,-15.3414881504923,-70.1220115086784,-16.4011754349575,-71.5201719754785,3.67951977706921,0,2003.31273269883,2006.9922524759,135000000
168,169,3.94221292417674,-15.2848973632607,-70.140754150929,-15.2734283247446,-70.1368627789057,6.12500683646239,2.18279391228565,2005.49552661111,2009.43773953529,135000000
168,5,5.38584325190063,-15.2848973632607,-70.140754150929,-15.24659,-70.11292,7.56863716418628,2.18279391228565,2005.49552661111,2010.88136986301,135000000
169,4,2.91116532285832,-15.2734283247446,-70.1368627789057,-15.69549937,-70.11214,9.03617215932071,6.12500683646239,2009.43773953529,2012.34890485815,135000000
169,170,1.39238781655392,-15.2734283247446,-70.1368627789057,-15.250954014929,-70.1035821375109,7.51739465301631,6.12500683646239,2009.43773953529,2010.83012735184,135000000
170,1,0.336174018019458,-15.250954014929,-70.1035821375109,-15.2419,-70.1018,7.85356867103577,7.51739465301631,2010.83012735184,2011.16630136986,135000000
170,171,0.0658386447802126,-15.250954014929,-70.1035821375109,-15.257899832465,-70.0972986152682,7.58323329779653,7.51739465301631,2010.83012735184,2010.89596599662,135000000
171,3,0.256636743102231,-15.257899832465,-70.0972986152682,-15.2557,-70.1019,7.83987004089876,7.58323329779653,2010.89596599662,2011.15260273973,135000000
171,2,10.2867737294036,-15.257899832465,-70.0972986152682,-16.323315,-71.596666,17.8700070272001,7.58323329779653,2010.89596599662,2021.18273972603,135000000
172,173,11.7181832618255,-16.4011754349575,-71.5201719754785,-16.3711430881131,-71.5115900401026,15.3977030388947,3.67951977706921,2006.9922524759,2018.71043573772,135000000
172,185,6.0106059287621,-16.4011754349575,-71.5201719754785,-16.3826204138236,-71.5060342522482,9.69012570583131,3.67951977706921,2006.9922524759,2013.00285840466,135000000
173,174,0.147400375516375,-16.3711430881131,-71.5115900401026,-16.3735116494543,-71.5084762526703,15.5451034144111,15.3977030388947,2018.71043573772,2018.85783611324,135000000
173,18,0.844906728031475,-16.3711430881131,-71.5115900401026,-16.37430758,-71.50570585,16.2426097669262,15.3977030388947,2018.71043573772,2019.55534246575,135000000
174,6,0.842711831967089,-16.3735116494543,-71.5084762526703,-16.37467462,-71.5039008,16.3878152463782,15.5451034144111,2018.85783611324,2019.70054794521,135000000
174,175,0.308349262821456,-16.3735116494543,-71.5084762526703,-16.33097327012,-71.5368285649619,15.8534526772326,15.5451034144111,2018.85783611324,2019.16618537606,135000000
175,7,0.597376267775762,-16.33097327012,-71.5368285649619,-16.4420357,-71.5208509,16.4508289450083,15.8534526772326,2019.16618537606,2019.76356164384,135000000
175,176,1.3319050093802,-16.33097327012,-71.5368285649619,-16.3206020479214,-72.1812827467178,17.1853576866128,15.8534526772326,2019.16618537606,2020.49809038544,135000000
176,177,0.131324017677464,-16.3206020479214,-72.1812827467178,-16.3161053665657,-72.1836594868723,17.3166817042902,17.1853576866128,2020.49809038544,2020.62941440312,135000000
176,8,0.673690436477725,-16.3206020479214,-72.1812827467178,-16.333763,-72.17603,17.8590481230905,17.1853576866128,2020.49809038544,2021.17178082192,135000000
177,181,0.336529023195777,-16.3161053665657,-72.1836594868723,-16.3281481220944,-72.180321812416,17.653210727486,17.3166817042902,2020.62941440312,2020.96594342631,135000000
177,178,0.0589259634979404,-16.3161053665657,-72.1836594868723,-16.3106689810548,-72.1803966405188,17.3756076677882,17.3166817042902,2020.62941440312,2020.68834036662,135000000
178,9,0.48344045530232,-16.3106689810548,-72.1803966405188,-16.310675,-72.180824,17.8590481230905,17.3756076677882,2020.68834036662,2021.17178082192,135000000
178,179,0.15806485790706,-16.3106689810548,-72.1803966405188,-16.3075040137474,-72.1729460751718,17.5336725256952,17.3756076677882,2020.68834036662,2020.84640522452,135000000
179,10,0.306197515203531,-16.3075040137474,-72.1729460751718,-16.307302,-72.17536,17.8398700408988,17.5336725256952,2020.84640522452,2021.15260273973,135000000
179,180,0.333054362173435,-16.3075040137474,-72.1729460751718,-16.3097733061828,-72.1721842352697,17.8667268878687,17.5336725256952,2020.84640522452,2021.1794595867,135000000
180,12,0.258074659879357,-16.3097733061828,-72.1721842352697,-16.3489947,-72.20092481,18.124801547748,17.8667268878687,2021.1794595867,2021.43753424658,135000000
180,11,0.0279376735779255,-16.3097733061828,-72.1721842352697,-16.30828596,-72.17553218,17.8946645614466,17.8667268878687,2021.1794595867,2021.20739726027,135000000
181,182,0.00997730060339652,-16.3281481220944,-72.180321812416,-16.3269827517,-72.1787313663545,17.6631880280894,17.653210727486,2020.96594342631,2020.97592072692,135000000
181,17,0.129125066837339,-16.3281481220944,-72.180321812416,-16.32003749,-72.17833375,17.7823357943233,17.653210727486,2020.96594342631,2021.09506849315,135000000
182,184,0.525642887869195,-16.3269827517,-72.1787313663545,-16.3197421392519,-72.1703980840255,18.1888309159586,17.6631880280894,2020.97592072692,2021.50156361479,135000000
182,183,0.157769724862703,-16.3269827517,-72.1787313663545,-16.3268958146113,-72.1799682318817,17.8209577529521,17.6631880280894,2020.97592072692,2021.13369045178,135000000
183,13,0.0079533838369974,-16.3268958146113,-72.1799682318817,-16.3277413,-72.18033884,17.8289111367891,17.8209577529521,2021.13369045178,2021.14164383562,135000000
183,14,0.142199959179556,-16.3268958146113,-72.1799682318817,-16.32494862,-72.18179114,17.9631577121317,17.8209577529521,2021.13369045178,2021.27589041096,135000000
184,16,0.100354193433369,-16.3197421392519,-72.1703980840255,-16.31916435,-72.17306338,18.289185109392,18.1888309159586,2021.50156361479,2021.60191780822,135000000
