node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,168,2.66075193077094,-15.2271868773882,-70.0959840609983,-15.2405340298268,-70.0896821539852,2.66075193077094,0,1999.19771102417,2001.85846295495,226800000
167,166,13.1511938339733,-15.2271868773882,-70.0959840609983,-15.69549937,-70.11214,13.1511938339733,0,1999.19771102417,2012.34890485815,226800000
168,330,8.30849399774606,-15.2405340298268,-70.0896821539852,-15.224563851156,-70.0991256125321,10.969245928517,2.66075193077094,2001.85846295495,2010.16695695269,226800000
168,169,5.86325299063779,-15.2405340298268,-70.0896821539852,-15.2598555455292,-70.1588439656331,8.52400492140873,2.66075193077094,2001.85846295495,2007.72171594558,226800000
169,162,3.15965391743013,-15.2598555455292,-70.1588439656331,-15.24659,-70.11292,11.6836588388389,8.52400492140873,2007.72171594558,2010.88136986301,226800000
169,170,3.37268276045213,-15.2598555455292,-70.1588439656331,-16.3517855742196,-71.52461519402,11.8966876818609,8.52400492140873,2007.72171594558,2011.09439870604,226800000
170,171,7.48314869910659,-16.3517855742196,-71.52461519402,-16.3517303957423,-71.4824182684542,19.3798363809675,11.8966876818609,2011.09439870604,2018.57754740514,226800000
170,183,1.95726899721226,-16.3517855742196,-71.52461519402,-16.3584084126702,-71.5187676323798,13.8539566790731,11.8966876818609,2011.09439870604,2013.05166770325,226800000
171,1,0.977795060611335,-16.3517303957423,-71.4824182684542,-16.37430758,-71.50570585,20.3576314415788,19.3798363809675,2018.57754740514,2019.55534246575,226800000
171,172,0.349331961855375,-16.3517303957423,-71.4824182684542,-16.3598346104545,-71.485075261299,19.7291683428228,19.3798363809675,2018.57754740514,2018.926879367,226800000
172,13,0.773668578207948,-16.3598346104545,-71.485075261299,-16.37467462,-71.5039008,20.5028369210308,19.7291683428228,2018.926879367,2019.70054794521,226800000
172,173,0.267665817007898,-16.3598346104545,-71.485075261299,-16.4388280778577,-71.5254500111943,19.9968341598307,19.7291683428228,2018.926879367,2019.19454518401,226800000
173,2,0.56901645983018,-16.4388280778577,-71.5254500111943,-16.4420357,-71.5208509,20.5658506196609,19.9968341598307,2019.19454518401,2019.76356164384,226800000
173,174,1.17167485261972,-16.4388280778577,-71.5254500111943,-16.3076834688752,-72.1855867748981,21.1685090124504,19.9968341598307,2019.19454518401,2020.36622003663,226800000
174,175,0.140377060631101,-16.3076834688752,-72.1855867748981,-16.3113326085939,-72.1862111316358,21.3088860730815,21.1685090124504,2020.36622003663,2020.50659709726,226800000
174,181,0.584403014504055,-16.3076834688752,-72.1855867748981,-16.3104290296906,-72.1808124990619,21.7529120269545,21.1685090124504,2020.36622003663,2020.95062305113,226800000
175,3,0.665183724661523,-16.3113326085939,-72.1862111316358,-16.333763,-72.17603,21.9740697977431,21.3088860730815,2020.50659709726,2021.17178082192,226800000
175,176,0.0243511135157624,-16.3113326085939,-72.1862111316358,-16.312550513549,-72.1881004087891,21.3332371865973,21.3088860730815,2020.50659709726,2020.53094821077,226800000
176,177,0.0420936485636512,-16.312550513549,-72.1881004087891,-16.3181494328244,-72.184768285068,21.375330835161,21.3332371865973,2020.53094821077,2020.57304185934,226800000
176,9,0.64083261114576,-16.312550513549,-72.1881004087891,-16.310675,-72.180824,21.9740697977431,21.3332371865973,2020.53094821077,2021.17178082192,226800000
177,8,0.568601976280723,-16.3181494328244,-72.184768285068,-16.3277413,-72.18033884,21.9439328114417,21.375330835161,2020.57304185934,2021.14164383562,226800000
177,178,0.307921428984078,-16.3181494328244,-72.184768285068,-16.3231962384345,-72.1845269930397,21.683252264145,21.375330835161,2020.57304185934,2020.88096328832,226800000
178,179,0.175122687944381,-16.3231962384345,-72.1845269930397,-16.3200884419173,-72.1828202187988,21.8583749520894,21.683252264145,2020.88096328832,2021.05608597626,226800000
178,7,0.394927122639204,-16.3231962384345,-72.1845269930397,-16.32494862,-72.18179114,22.0781793867842,21.683252264145,2020.88096328832,2021.27589041096,226800000
179,6,0.0389825168865068,-16.3200884419173,-72.1828202187988,-16.32003749,-72.17833375,21.8973574689759,21.8583749520894,2021.05608597626,2021.09506849315,226800000
179,180,0.145297338972172,-16.3200884419173,-72.1828202187988,-16.3168345553105,-72.1755816888464,22.0036722910616,21.8583749520894,2021.05608597626,2021.20138331524,226800000
180,4,0.400534492982956,-16.3168345553105,-72.1755816888464,-16.38321775,-72.19833388,22.4042067840445,22.0036722910616,2021.20138331524,2021.60191780822,226800000
180,5,0.400534492982956,-16.3168345553105,-72.1755816888464,-16.31916435,-72.17306338,22.4042067840445,22.0036722910616,2021.20138331524,2021.60191780822,226800000
181,182,0.131698149505461,-16.3104290296906,-72.1808124990619,-16.3099323833888,-72.1805140508718,21.88461017646,21.7529120269545,2020.95062305113,2021.08232120063,226800000
181,12,0.20197968859684,-16.3104290296906,-72.1808124990619,-16.307302,-72.17536,21.9548917155513,21.7529120269545,2020.95062305113,2021.15260273973,226800000
182,10,0.355213045940641,-16.3099323833888,-72.1805140508718,-16.3489947,-72.20092481,22.2398232224006,21.88461017646,2021.08232120063,2021.43753424658,226800000
182,11,0.125076059639209,-16.3099323833888,-72.1805140508718,-16.30828596,-72.17553218,22.0096862360992,21.88461017646,2021.08232120063,2021.20739726027,226800000
