node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,168,1.3204856576428,-15.2862793009079,-70.0204969822713,-15.2998759609111,-70.1096541500476,1.3204856576428,0,2000.22285124311,2001.54333690075,21600000
167,166,10.6585186199025,-15.2862793009079,-70.0204969822713,-15.24659,-70.11292,10.6585186199025,0,2000.22285124311,2010.88136986301,21600000
168,329,3.74001129521581,-15.2998759609111,-70.1096541500476,-15.2854401828537,-70.1156808428407,5.06049695285861,1.3204856576428,2001.54333690075,2005.28334819597,21600000
168,169,5.06164337748766,-15.2998759609111,-70.1096541500476,-16.3933213854826,-71.5074012382826,6.38212903513045,1.3204856576428,2001.54333690075,2006.60498027824,21600000
169,170,10.6024262366697,-16.3933213854826,-71.5074012382826,-16.392651356563,-71.5125828646675,16.9845552718002,6.38212903513045,2006.60498027824,2017.20740651491,21600000
169,182,5.26748019900067,-16.3933213854826,-71.5074012382826,-16.3921293039982,-71.4931447305424,11.6496092341311,6.38212903513045,2006.60498027824,2011.87246047724,21600000
170,1,2.49314143029422,-16.392651356563,-71.5125828646675,-16.37467462,-71.5039008,19.4776967020944,16.9845552718002,2017.20740651491,2019.70054794521,21600000
170,171,1.53941503366767,-16.392651356563,-71.5125828646675,-16.3828160615103,-71.5029570676588,18.5239703054678,16.9845552718002,2017.20740651491,2018.74682154858,21600000
171,172,0.64424869434199,-16.3828160615103,-71.5029570676588,-16.3868024063931,-71.5019479898777,19.1682189998098,18.5239703054678,2018.74682154858,2019.39107024292,21600000
171,13,0.808520917174567,-16.3828160615103,-71.5029570676588,-16.37430758,-71.50570585,19.3324912226424,18.5239703054678,2018.74682154858,2019.55534246575,21600000
172,173,0.862953061490421,-16.3868024063931,-71.5019479898777,-16.3199165472701,-72.1733448727539,20.0311720613002,19.1682189998098,2019.39107024292,2020.25402330441,21600000
172,12,0.372491400914694,-16.3868024063931,-71.5019479898777,-16.4420357,-71.5208509,19.5407104007245,19.1682189998098,2019.39107024292,2019.76356164384,21600000
173,174,0.83747686786746,-16.3199165472701,-72.1733448727539,-16.3235695239642,-72.174465488183,20.8686489291677,20.0311720613002,2020.25402330441,2021.09150017228,21600000
173,178,0.149074208083338,-16.3199165472701,-72.1733448727539,-16.3207870275149,-72.175929642746,20.1802462693836,20.0311720613002,2020.25402330441,2020.40309751249,21600000
174,6,0.00356832087183268,-16.3235695239642,-72.174465488183,-16.32003749,-72.17833375,20.8722172500395,20.8686489291677,2021.09150017228,2021.09506849315,21600000
174,175,0.0132902822941547,-16.3235695239642,-72.174465488183,-16.3251603784099,-72.17697753755,20.8819392114618,20.8686489291677,2021.09150017228,2021.10479045457,21600000
175,5,0.0368533810434357,-16.3251603784099,-72.17697753755,-16.3277413,-72.18033884,20.9187925925053,20.8819392114618,2021.10479045457,2021.14164383562,21600000
175,176,0.00549948310673098,-16.3251603784099,-72.17697753755,-16.3254699069897,-72.1745527621095,20.8874386945686,20.8819392114618,2021.10479045457,2021.11028993768,21600000
176,4,0.165600473279263,-16.3254699069897,-72.1745527621095,-16.32494862,-72.18179114,21.0530391678478,20.8874386945686,2021.11028993768,2021.27589041096,21600000
