node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,171,4.62502563238489,-15.2374836866674,-70.0653037123135,-15.2684567203305,-70.1077265109537,4.62502563238489,0,2002.24945739745,2006.87448302984,56700000
167,168,0.374353819169663,-15.2374836866674,-70.0653037123135,-15.2481308821248,-70.056514091544,0.374353819169663,0,2002.24945739745,2002.62381121662,56700000
168,1,9.72509364152378,-15.2481308821248,-70.056514091544,-15.69549937,-70.11214,10.0994474606934,0.374353819169663,2002.62381121662,2012.34890485815,56700000
168,169,6.15335275236851,-15.2481308821248,-70.056514091544,-15.254778834064,-70.0710057065544,6.52770657153817,0.374353819169663,2002.62381121662,2008.77716396899,56700000
169,170,1.83877104442966,-15.254778834064,-70.0710057065544,-15.2554382360523,-70.0947915653825,8.36647761596783,6.52770657153817,2008.77716396899,2010.61593501342,56700000
169,4,12.4055757570347,-15.254778834064,-70.0710057065544,-16.323315,-71.596666,18.9332823285729,6.52770657153817,2008.77716396899,2021.18273972603,56700000
170,2,0.536667726303659,-15.2554382360523,-70.0947915653825,-15.2557,-70.1019,8.90314534227149,8.36647761596783,2010.61593501342,2011.15260273973,56700000
170,3,0.550366356440673,-15.2554382360523,-70.0947915653825,-15.2419,-70.1018,8.91684397240851,8.36647761596783,2010.61593501342,2011.16630136986,56700000
171,166,4.00688683317413,-15.2684567203305,-70.1077265109537,-15.24659,-70.11292,8.63191246555902,4.62502563238489,2006.87448302984,2010.88136986301,56700000
171,172,2.22247517346798,-15.2684567203305,-70.1077265109537,-16.3838867346036,-71.4523937930438,6.84750080585287,4.62502563238489,2006.87448302984,2009.09695820331,56700000
172,173,8.60417331258697,-16.3838867346036,-71.4523937930438,-16.4001685626913,-71.5157396786369,15.4516741184398,6.84750080585287,2009.09695820331,2017.70113151589,56700000
172,185,3.88037746775629,-16.3838867346036,-71.4523937930438,-16.435284794711,-71.4864216418555,10.7278782736092,6.84750080585287,2009.09695820331,2012.97733567106,56700000
173,17,1.99941642931108,-16.4001685626913,-71.5157396786369,-16.37467462,-71.5039008,17.4510905477509,15.4516741184398,2017.70113151589,2019.70054794521,56700000
173,174,0.353167801080407,-16.4001685626913,-71.5157396786369,-16.4045644224981,-71.5108559338749,15.8048419195203,15.4516741184398,2017.70113151589,2018.05429931697,56700000
174,175,0.0121711264697124,-16.4045644224981,-71.5108559338749,-16.4035148403678,-71.5110187156336,15.81701304599,15.8048419195203,2018.05429931697,2018.06647044344,56700000
174,5,1.7092623268608,-16.4045644224981,-71.5108559338749,-16.4420357,-71.5208509,17.5141042463811,15.8048419195203,2018.05429931697,2019.76356164384,56700000
175,176,2.17207702451088,-16.4035148403678,-71.5110187156336,-16.3256234600242,-72.1825884283355,17.9890900705009,15.81701304599,2018.06647044344,2020.23854746796,56700000
175,6,1.48887202230897,-16.4035148403678,-71.5110187156336,-16.37430758,-71.50570585,17.3058850682989,15.81701304599,2018.06647044344,2019.55534246575,56700000
176,177,0.0190539325611976,-16.3256234600242,-72.1825884283355,-16.3265290596493,-72.1824630426011,18.008144003062,17.9890900705009,2020.23854746796,2020.25760140052,56700000
176,181,0.815286438808532,-16.3256234600242,-72.1825884283355,-16.3207427690293,-72.1775845388274,18.8043765093094,17.9890900705009,2020.23854746796,2021.05383390676,56700000
177,178,0.0956109199458206,-16.3265290596493,-72.1824630426011,-16.3264443866655,-72.1817062936932,18.1037549230079,18.008144003062,2020.25760140052,2020.35321232046,56700000
177,179,0.516694135126957,-16.3265290596493,-72.1824630426011,-16.3195699392754,-72.1756550837205,18.524838138189,18.008144003062,2020.25760140052,2020.77429553564,56700000
178,7,0.818568501455353,-16.3264443866655,-72.1817062936932,-16.310675,-72.180824,18.9223234244632,18.1037549230079,2020.35321232046,2021.17178082192,56700000
178,8,0.818568501455353,-16.3264443866655,-72.1817062936932,-16.333763,-72.17603,18.9223234244632,18.1037549230079,2020.35321232046,2021.17178082192,56700000
179,180,0.411236897742266,-16.3195699392754,-72.1756550837205,-16.3089309909951,-72.1749910337459,18.9360750359313,18.524838138189,2020.77429553564,2021.18553243339,56700000
179,9,0.378307204082487,-16.3195699392754,-72.1756550837205,-16.307302,-72.17536,18.9031453422715,18.524838138189,2020.77429553564,2021.15260273973,56700000
180,11,0.252001813189483,-16.3089309909951,-72.1749910337459,-16.3489947,-72.20092481,19.1880768491208,18.9360750359313,2021.18553243339,2021.43753424658,56700000
180,10,0.0218648268880517,-16.3089309909951,-72.1749910337459,-16.30828596,-72.17553218,18.9579398628193,18.9360750359313,2021.18553243339,2021.20739726027,56700000
181,12,0.041234586386695,-16.3207427690293,-72.1775845388274,-16.32003749,-72.17833375,18.8456110956961,18.8043765093094,2021.05383390676,2021.09506849315,56700000
181,182,0.0693679753706622,-16.3207427690293,-72.1775845388274,-16.3263832795212,-72.1803241322643,18.87374448468,18.8043765093094,2021.05383390676,2021.12320188213,56700000
182,16,0.0184419534817906,-16.3263832795212,-72.1803241322643,-16.3277413,-72.18033884,18.8921864381618,18.87374448468,2021.12320188213,2021.14164383562,56700000
182,183,0.0875404667577704,-16.3263832795212,-72.1803241322643,-16.3266678849468,-72.179325492242,18.9612849514378,18.87374448468,2021.12320188213,2021.21074234889,56700000
183,184,0.0997093570395973,-16.3266678849468,-72.179325492242,-16.323778368805,-72.1907811731492,19.0609943084774,18.9612849514378,2021.21074234889,2021.31045170593,56700000
