node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,168,1.02143068057266,-15.7052019567033,-70.1317328147348,-15.5022766156664,-70.156556892356,1.02143068057266,0,2003.15556257668,2004.17699325725,207900000
167,166,9.19334228147097,-15.7052019567033,-70.1317328147348,-15.69549937,-70.11214,9.19334228147097,0,2003.15556257668,2012.34890485815,207900000
168,169,6.68907572949526,-15.5022766156664,-70.156556892356,-15.2443844041465,-70.0978208663384,7.71050641006791,1.02143068057266,2004.17699325725,2010.86606898674,207900000
168,171,4.10241629171218,-15.5022766156664,-70.156556892356,-15.309854461638,-70.1829530109676,5.12384697228484,1.02143068057266,2004.17699325725,2008.27940954896,207900000
169,3,10.3166707392825,-15.2443844041465,-70.0978208663384,-16.323315,-71.596666,18.0271771493504,7.71050641006791,2010.86606898674,2021.18273972603,207900000
169,170,0.0169715306188056,-15.2443844041465,-70.0978208663384,-15.2465717171074,-70.0974426555283,7.72747794068672,7.71050641006791,2010.86606898674,2010.88304051736,207900000
170,1,0.269562222362298,-15.2465717171074,-70.0974426555283,-15.2557,-70.1019,7.99704016304902,7.72747794068672,2010.88304051736,2011.15260273973,207900000
170,2,0.283260852499312,-15.2465717171074,-70.0974426555283,-15.2419,-70.1018,8.01073879318603,7.72747794068672,2010.88304051736,2011.16630136986,207900000
171,4,2.60196031405171,-15.309854461638,-70.1829530109676,-15.24659,-70.11292,7.72580728633654,5.12384697228484,2008.27940954896,2010.88136986301,207900000
171,172,1.69333698473968,-15.309854461638,-70.1829530109676,-16.4076666560472,-71.5062773761454,6.81718395702452,5.12384697228484,2008.27940954896,2009.9727465337,207900000
172,173,8.61272995298351,-16.4076666560472,-71.5062773761454,-16.3793842655287,-71.500263026637,15.429913910008,6.81718395702452,2009.9727465337,2018.58547648669,207900000
172,185,3.01123703367066,-16.4076666560472,-71.5062773761454,-16.4059039798212,-71.5003163559365,9.82842099069519,6.81718395702452,2009.9727465337,2012.98398356737,207900000
173,5,1.11507145852042,-16.3793842655287,-71.500263026637,-16.37467462,-71.5039008,16.5449853685285,15.429913910008,2018.58547648669,2019.70054794521,207900000
173,174,0.406570218756965,-16.3793842655287,-71.500263026637,-16.3739612753282,-71.503499371273,15.836484128765,15.429913910008,2018.58547648669,2018.99204670544,207900000
174,6,0.563295760311472,-16.3739612753282,-71.503499371273,-16.37430758,-71.50570585,16.3997798890765,15.836484128765,2018.99204670544,2019.55534246575,207900000
174,175,0.469442151589503,-16.3739612753282,-71.503499371273,-16.4474567828377,-71.5213837364913,16.3059262803545,15.836484128765,2018.99204670544,2019.46148885703,207900000
175,17,0.302072786804087,-16.4474567828377,-71.5213837364913,-16.4420357,-71.5208509,16.6079990671586,16.3059262803545,2019.46148885703,2019.76356164384,207900000
175,176,0.913339353072841,-16.4474567828377,-71.5213837364913,-16.3131451395206,-72.1791891298998,17.2192656334273,16.3059262803545,2019.46148885703,2020.3748282101,207900000
176,177,0.697081989533201,-16.3131451395206,-72.1791891298998,-16.3102965629567,-72.1743107665271,17.9163476229605,17.2192656334273,2020.3748282101,2021.07191019964,207900000
176,179,0.158619211770006,-16.3131451395206,-72.1791891298998,-16.309995823163,-72.1801986886478,17.3778848451973,17.2192656334273,2020.3748282101,2020.53344742187,207900000
177,7,0.0806925400884788,-16.3102965629567,-72.1743107665271,-16.307302,-72.17536,17.997040163049,17.9163476229605,2021.07191019964,2021.15260273973,207900000
177,178,0.115177761662287,-16.3102965629567,-72.1743107665271,-16.3145710528732,-72.1736880379782,18.0315253846228,17.9163476229605,2021.07191019964,2021.1870879613,207900000
178,8,0.0203092989740217,-16.3145710528732,-72.1736880379782,-16.30828596,-72.17553218,18.0518346835968,18.0315253846228,2021.1870879613,2021.20739726027,207900000
178,9,0.250446285275453,-16.3145710528732,-72.1736880379782,-16.3489947,-72.20092481,18.2819716698983,18.0315253846228,2021.1870879613,2021.43753424658,207900000
179,180,0.106672457315782,-16.309995823163,-72.1801986886478,-16.326037481995,-72.1765471081988,17.4845573025131,17.3778848451973,2020.53344742187,2020.64011987919,207900000
179,10,0.638333400043403,-16.309995823163,-72.1801986886478,-16.310675,-72.180824,18.0162182452407,17.3778848451973,2020.53344742187,2021.17178082192,207900000
180,11,0.531660942727621,-16.326037481995,-72.1765471081988,-16.333763,-72.17603,18.0162182452407,17.4845573025131,2020.64011987919,2021.17178082192,207900000
180,181,0.383710363570354,-16.326037481995,-72.1765471081988,-16.324952317569,-72.1813671733183,17.8682676660835,17.4845573025131,2020.64011987919,2021.02383024276,207900000
181,182,0.0028581682577693,-16.324952317569,-72.1813671733183,-16.3243908277894,-72.1824926842664,17.8711258343412,17.8682676660835,2021.02383024276,2021.02668841102,207900000
181,16,0.071238250390123,-16.324952317569,-72.1813671733183,-16.32003749,-72.17833375,17.9395059164736,17.8682676660835,2021.02383024276,2021.09506849315,207900000
182,183,0.0738708371748915,-16.3243908277894,-72.1824926842664,-16.3218344483151,-72.1819649100713,17.9449966715161,17.8711258343412,2021.02668841102,2021.10055924819,207900000
182,15,0.114955424598111,-16.3243908277894,-72.1824926842664,-16.3277413,-72.18033884,17.9860812589394,17.8711258343412,2021.02668841102,2021.14164383562,207900000
183,184,0.33790767694286,-16.3218344483151,-72.1819649100713,-16.3196602163887,-72.1841775434154,18.282904348459,17.9449966715161,2021.10055924819,2021.43846692514,207900000
