node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
186,304,1.01304430571336,-16.3311110399582,-71.57442854154,-16.3196239715878,-71.5899505717782,13.0833479701333,12.0703036644199,2014.15836169262,2015.17140599834,116100000
186,187,0.197948536834224,-16.3311110399582,-71.57442854154,-16.3267165388496,-71.5770059198746,12.2682522012542,12.0703036644199,2014.15836169262,2014.35631022946,116100000
187,188,0.125777822852392,-16.3267165388496,-71.5770059198746,-16.3278515314968,-71.5751758150862,12.3940300241066,12.2682522012542,2014.35631022946,2014.48208805231,116100000
187,232,0.543544303584055,-16.3267165388496,-71.5770059198746,-16.3273388030567,-71.5818116486054,12.8117965048382,12.2682522012542,2014.35631022946,2014.89985453304,116100000
188,189,0.0252821027094132,-16.3278515314968,-71.5751758150862,-16.3220980423739,-71.5750330435217,12.419312126816,12.3940300241066,2014.48208805231,2014.50737015502,116100000
188,231,1.6666883692698,-16.3278515314968,-71.5751758150862,-16.3158660247248,-71.5774895029457,14.0607183933764,12.3940300241066,2014.48208805231,2016.14877642158,116100000
189,223,0.776601619348208,-16.3220980423739,-71.5750330435217,-16.3218730908792,-71.580729196166,13.1959137461642,12.419312126816,2014.50737015502,2015.28397177437,116100000
189,190,0.0966136089458729,-16.3220980423739,-71.5750330435217,-16.3453834607097,-71.5443444263463,12.5159257357618,12.419312126816,2014.50737015502,2014.60398376396,116100000
190,17,2.6746463730227,-16.3453834607097,-71.5443444263463,-16.30212347,-71.5314321,15.1905721087845,12.5159257357618,2014.60398376396,2017.27863013699,116100000
190,191,0.0839587590940951,-16.3453834607097,-71.5443444263463,-16.3764348463367,-71.5311905954324,12.5998844948559,12.5159257357618,2014.60398376396,2014.68794252306,116100000
191,192,0.282174540990155,-16.3764348463367,-71.5311905954324,-16.3711926762202,-71.5271055493637,12.8820590358461,12.5998844948559,2014.68794252306,2014.97011706405,116100000
191,217,2.75379509759446,-16.3764348463367,-71.5311905954324,-16.3331512098079,-71.5700511856345,15.3536795924504,12.5998844948559,2014.68794252306,2017.44173762065,116100000
192,18,0.281115812664419,-16.3711926762202,-71.5271055493637,-16.36856114,-71.52094741,13.1631748485105,12.8820590358461,2014.97011706405,2015.25123287671,116100000
192,193,1.02311911779243,-16.3711926762202,-71.5271055493637,-16.378836253323,-71.5132353513497,13.9051781536385,12.8820590358461,2014.97011706405,2015.99323618184,116100000
193,212,0.944537121964093,-16.378836253323,-71.5132353513497,-16.3771500885828,-71.5108714133632,14.8497152756026,13.9051781536385,2015.99323618184,2016.9377733038,116100000
193,194,1.84641445267198,-16.378836253323,-71.5132353513497,-16.325005583017,-71.577750744205,15.7515926063105,13.9051781536385,2015.99323618184,2017.83965063451,116100000
194,195,0.318015851393064,-16.325005583017,-71.577750744205,-16.3349745372835,-71.5729687054012,16.0696084577036,15.7515926063105,2017.83965063451,2018.15766648591,116100000
194,19,1.98418498192611,-16.325005583017,-71.577750744205,-16.2945582,-71.52127815,17.7357775882366,15.7515926063105,2017.83965063451,2019.82383561644,116100000
195,211,0.795190741345686,-16.3349745372835,-71.5729687054012,-16.3370669081981,-71.549340357485,16.8647991990493,16.0696084577036,2018.15766648591,2018.95285722725,116100000
195,196,2.34612059447132,-16.3349745372835,-71.5729687054012,-16.3324126450982,-71.5681315685087,18.4157290521749,16.0696084577036,2018.15766648591,2020.50378708038,116100000
196,20,0.97758278263705,-16.3324126450982,-71.5681315685087,-16.31464471,-71.54805501,19.3933118348119,18.4157290521749,2020.50378708038,2021.48136986301,116100000
196,197,0.0239932093059627,-16.3324126450982,-71.5681315685087,-16.3341685440477,-71.567698590793,18.4397222614809,18.4157290521749,2020.50378708038,2020.52778028968,116100000
197,201,0.684647016890497,-16.3341685440477,-71.567698590793,-16.3348572780623,-71.5882135135124,19.1243692783714,18.4397222614809,2020.52778028968,2021.21242730657,116100000
197,198,0.0604534882184922,-16.3341685440477,-71.567698590793,-16.3280359872744,-71.5643840064258,18.5001757496993,18.4397222614809,2020.52778028968,2020.5882337779,116100000
198,21,0.369960697733299,-16.3280359872744,-71.5643840064258,-16.33255972,-71.57247195,18.8701364474326,18.5001757496993,2020.5882337779,2020.95819447563,116100000
198,199,0.198822749442892,-16.3280359872744,-71.5643840064258,-16.3250843836256,-71.5724240785785,18.6989984991422,18.5001757496993,2020.5882337779,2020.78705652734,116100000
199,200,0.214551964428018,-16.3250843836256,-71.5724240785785,-16.3314138568248,-71.5688530090148,18.9135504635703,18.6989984991422,2020.78705652734,2021.00160849177,116100000
199,24,1.42855991101217,-16.3250843836256,-71.5724240785785,-16.46286521,-71.55672352,20.1275584101544,18.6989984991422,2020.78705652734,2022.21561643836,116100000
200,22,0.0989394534333234,-16.3314138568248,-71.5688530090148,-16.32985356,-71.56874178,19.0124899170036,18.9135504635703,2021.00160849177,2021.10054794521,116100000
200,23,0.235925754803239,-16.3314138568248,-71.5688530090148,-16.31336532,-71.54642208,19.1494762183735,18.9135504635703,2021.00160849177,2021.23753424658,116100000
201,25,0.0853809126049168,-16.3348572780623,-71.5882135135124,-16.328681,-71.594948,19.2097501909763,19.1243692783714,2021.21242730657,2021.29780821918,116100000
201,202,1.08684330079724,-16.3348572780623,-71.5882135135124,-16.3924377888705,-71.4984482040947,20.2112125791686,19.1243692783714,2021.21242730657,2022.29927060737,116100000
202,207,0.137396735979945,-16.3924377888705,-71.4984482040947,-16.3883759081203,-71.4981075796417,20.3486093151485,20.2112125791686,2022.29927060737,2022.43666734335,116100000
202,203,0.0120457747444509,-16.3924377888705,-71.4984482040947,-16.3942544714051,-71.4985305314279,20.223258353913,20.2112125791686,2022.29927060737,2022.31131638211,116100000
203,204,0.680772592403143,-16.3942544714051,-71.4985305314279,-16.4060043787248,-71.4984510235482,20.9040309463162,20.223258353913,2022.31131638211,2022.99208897452,116100000
203,30,0.145395946652225,-16.3942544714051,-71.4985305314279,-16.45532977,-71.57648403,20.3686543005653,20.223258353913,2022.31131638211,2022.45671232877,116100000
204,205,0.120185411299013,-16.4060043787248,-71.4984510235482,-16.4104634591318,-71.4981293029966,21.0242163576152,20.9040309463162,2022.99208897452,2023.11227438582,116100000
204,29,0.475582258358739,-16.4060043787248,-71.4984510235482,-16.39621416,-71.4966804,21.3796132046749,20.9040309463162,2022.99208897452,2023.46767123288,116100000
205,26,1.20657582752242,-16.4104634591318,-71.4981293029966,-16.4198272,-71.51037962,22.2307921851376,21.0242163576152,2023.11227438582,2024.31885021334,116100000
205,206,0.398628604477782,-16.4104634591318,-71.4981293029966,-16.3840974760513,-71.4835541334656,21.422844962093,21.0242163576152,2023.11227438582,2023.51090299029,116100000
206,27,0.575706785886182,-16.3840974760513,-71.4835541334656,-16.40224446,-71.48109962,21.9985517479792,21.422844962093,2023.51090299029,2024.08660977618,116100000
206,28,1.66909700970532,-16.3840974760513,-71.4835541334656,-16.37627058,-71.49377435,23.0919419717983,21.422844962093,2023.51090299029,2025.18,116100000
207,208,0.886449927741509,-16.3883759081203,-71.4981075796417,-16.3801752435796,-71.5056774628459,21.23505924289,20.3486093151485,2022.43666734335,2023.32311727109,116100000
207,210,1.17213524720723,-16.3883759081203,-71.4981075796417,-16.2868078703638,-71.5579391477566,21.5207445623558,20.3486093151485,2022.43666734335,2023.60880259056,116100000
208,209,0.374781346104263,-16.3801752435796,-71.5056774628459,-16.4050194700211,-71.5296851151176,21.6098405889943,21.23505924289,2023.32311727109,2023.6978986172,116100000
208,33,0.0651019069903773,-16.3801752435796,-71.5056774628459,-16.36792002,-71.51012145,21.3001611498804,21.23505924289,2023.32311727109,2023.38821917808,116100000
209,32,0.0629233006121763,-16.4050194700211,-71.5296851151176,-16.41443555,-71.52991653,21.6727638896065,21.6098405889943,2023.6978986172,2023.76082191781,116100000
209,31,0.0958000129409198,-16.4050194700211,-71.5296851151176,-16.4148062,-71.53008754,21.7056406019352,21.6098405889943,2023.6978986172,2023.79369863014,116100000
210,35,0.507861830432014,-16.2868078703638,-71.5579391477566,-16.31042615,-71.54766915,22.0286063927878,21.5207445623558,2023.60880259056,2024.11666442099,116100000
210,34,0.67179625666163,-16.2868078703638,-71.5579391477566,-16.32043721,-71.56336805,22.1925408190174,21.5207445623558,2023.60880259056,2024.28059884722,116100000
211,36,0.169608526173641,-16.3370669081981,-71.549340357485,-16.339685,-71.55114,17.0344077252229,16.8647991990493,2018.95285722725,2019.12246575342,116100000
211,37,0.344950991927015,-16.3370669081981,-71.549340357485,-16.316534,-71.54525,17.2097501909763,16.8647991990493,2018.95285722725,2019.29780821918,116100000
212,215,0.320487221673961,-16.3771500885828,-71.5108714133632,-16.376087808909,-71.520993913737,15.1702024972766,14.8497152756026,2016.9377733038,2017.25826052548,116100000
212,213,1.23440359065676,-16.3771500885828,-71.5108714133632,-16.3787767585807,-71.5343133200641,16.0841188662594,14.8497152756026,2016.9377733038,2018.17217689446,116100000
213,214,0.410114301031259,-16.3787767585807,-71.5343133200641,-16.3749274921889,-71.5299027154997,16.4942331672906,16.0841188662594,2018.17217689446,2018.58229119549,116100000
213,40,1.42152173567581,-16.3787767585807,-71.5343133200641,-16.32087619,-71.53282426,17.5056406019352,16.0841188662594,2018.17217689446,2019.59369863014,116100000
214,38,1.01688688669927,-16.3749274921889,-71.5299027154997,-16.36934,-71.567024,17.5111200539899,16.4942331672906,2018.58229119549,2019.59917808219,116100000
214,39,0.992229352452826,-16.3749274921889,-71.5299027154997,-16.29681517,-71.62578761,17.4864625197435,16.4942331672906,2018.58229119549,2019.57452054795,116100000
215,216,1.53589069121505,-16.376087808909,-71.520993913737,-16.3291457800252,-71.6266430284354,16.7060931884916,15.1702024972766,2017.25826052548,2018.79415121669,116100000
215,43,0.373794269042294,-16.376087808909,-71.520993913737,-16.37336654,-71.51478562,15.5439967663189,15.1702024972766,2017.25826052548,2017.63205479452,116100000
216,41,0.785848783306547,-16.3291457800252,-71.6266430284354,-16.328714,-71.62386,17.4919419717982,16.7060931884916,2018.79415121669,2019.58,116100000
216,42,0.763930975087461,-16.3291457800252,-71.6266430284354,-16.32870047,-71.6234298,17.4700241635791,16.7060931884916,2018.79415121669,2019.55808219178,116100000
217,219,0.0406039448740438,-16.3331512098079,-71.5700511856345,-16.3283689278748,-71.5618378998874,15.3942835373244,15.3536795924504,2017.44173762065,2017.48234156553,116100000
217,218,0.37041077079196,-16.3331512098079,-71.5700511856345,-16.3495247035846,-71.5712317214556,15.7240903632424,15.3536795924504,2017.44173762065,2017.81214839144,116100000
218,45,0.140454348281878,-16.3495247035846,-71.5712317214556,-16.35370915,-71.57979777,15.8645447115242,15.7240903632424,2017.81214839144,2017.95260273973,116100000
218,44,0.41442695102171,-16.3495247035846,-71.5712317214556,-16.35346,-71.56632,16.1385173142641,15.7240903632424,2017.81214839144,2018.22657534247,116100000
219,221,0.809598364762538,-16.3283689278748,-71.5618378998874,-16.3196640424119,-71.5831383250047,16.203881902087,15.3942835373244,2017.48234156553,2018.29193993029,116100000
219,220,0.51622397952732,-16.3283689278748,-71.5618378998874,-16.323488116265,-71.5410501088545,15.9105075168518,15.3942835373244,2017.48234156553,2017.99856554505,116100000
220,46,0.186913907001263,-16.323488116265,-71.5410501088545,-16.3241,-71.54373,16.097421423853,15.9105075168518,2017.99856554505,2018.18547945205,116100000
220,47,0.408831715220395,-16.323488116265,-71.5410501088545,-16.314486,-71.54096,16.3193392320722,15.9105075168518,2017.99856554505,2018.40739726027,116100000
221,50,0.0387450012180333,-16.3196640424119,-71.5831383250047,-16.31917,-71.58366,16.242626903305,16.203881902087,2018.29193993029,2018.33068493151,116100000
221,222,0.793545223752646,-16.3196640424119,-71.5831383250047,-16.324401507185,-71.5950468751289,16.9974271258396,16.203881902087,2018.29193993029,2019.08548515404,116100000
222,48,0.995660141265063,-16.324401507185,-71.5950468751289,-16.31657519,-71.52488176,17.9930872671047,16.9974271258396,2019.08548515404,2020.08114529531,116100000
222,49,1.02298254563678,-16.324401507185,-71.5950468751289,-16.3177206,-71.60915384,18.0204096714764,16.9974271258396,2019.08548515404,2020.10846769968,116100000
223,59,1.10864893077653,-16.3218730908792,-71.580729196166,-16.3177783,-71.59525364,14.3045626769407,13.1959137461642,2015.28397177437,2016.39262070514,116100000
223,224,0.588659407978833,-16.3218730908792,-71.580729196166,-16.3163143145862,-71.5864269242408,13.784573154143,13.1959137461642,2015.28397177437,2015.87263118234,116100000
224,51,1.20051950258677,-16.3163143145862,-71.5864269242408,-16.32258209,-71.57386406,14.9850926567298,13.784573154143,2015.87263118234,2017.07315068493,116100000
224,225,0.321081512363913,-16.3163143145862,-71.5864269242408,-16.3170997841018,-71.5866553836662,14.1056546665069,13.784573154143,2015.87263118234,2016.19371269471,116100000
225,226,0.201824499391716,-16.3170997841018,-71.5866553836662,-16.3198503773218,-71.5882006509779,14.3074791658986,14.1056546665069,2016.19371269471,2016.3955371941,116100000
225,229,0.172557522590608,-16.3170997841018,-71.5866553836662,-16.3201439144244,-71.5823614325889,14.2782121890975,14.1056546665069,2016.19371269471,2016.3662702173,116100000
226,52,0.122766571151466,-16.3198503773218,-71.5882006509779,-16.32286847,-71.58736745,14.4302457370501,14.3074791658986,2016.3955371941,2016.51830376525,116100000
226,227,0.00592161533168145,-16.3198503773218,-71.5882006509779,-16.3201125086532,-71.58709694133,14.3134007812303,14.3074791658986,2016.3955371941,2016.40145880943,116100000
227,228,0.156940559195633,-16.3201125086532,-71.58709694133,-16.3367821296649,-71.5869264802406,14.4703413404259,14.3134007812303,2016.40145880943,2016.55839936863,116100000
227,55,0.302637305546638,-16.3201125086532,-71.58709694133,-16.33453865,-71.61649811,14.616038086777,14.3134007812303,2016.40145880943,2016.70409611498,116100000
228,54,0.451737617673698,-16.3367821296649,-71.5869264802406,-16.348183,-71.5816,14.9220789580996,14.4703413404259,2016.55839936863,2017.0101369863,116100000
228,53,0.317827893892,-16.3367821296649,-71.5869264802406,-16.33837193,-71.58992556,14.7881692343179,14.4703413404259,2016.55839936863,2016.87622726252,116100000
229,230,0.407198019071297,-16.3201439144244,-71.5823614325889,-16.3154630962982,-71.5507368380527,14.6854102081688,14.2782121890975,2016.3662702173,2016.77346823637,116100000
229,58,0.564601853963399,-16.3201439144244,-71.5823614325889,-16.32566277,-71.58302859,14.8428140430609,14.2782121890975,2016.3662702173,2016.93087207126,116100000
230,57,0.798312585547274,-16.3154630962982,-71.5507368380527,-16.32237075,-71.54346901,15.4837227937161,14.6854102081688,2016.77346823637,2017.57178082192,116100000
230,56,0.190190720138071,-16.3154630962982,-71.5507368380527,-16.31380686,-71.55066935,14.8756009283069,14.6854102081688,2016.77346823637,2016.96365895651,116100000
231,61,1.0558811126684,-16.3158660247248,-71.5774895029457,-16.32382748,-71.59476446,15.1165995060448,14.0607183933764,2016.14877642158,2017.20465753425,116100000
231,60,0.107232261706454,-16.3158660247248,-71.5774895029457,-16.31652235,-71.5827859,14.1679506550828,14.0607183933764,2016.14877642158,2016.25600868328,116100000
232,233,0.954290105922777,-16.3273388030567,-71.5818116486054,-16.3281286676939,-71.5937042289497,13.766086610761,12.8117965048382,2014.89985453304,2015.85414463896,116100000
232,294,0.865369475173022,-16.3273388030567,-71.5818116486054,-16.3152603626243,-71.5464297451254,13.6771659800112,12.8117965048382,2014.89985453304,2015.76522400821,116100000
233,234,0.0301647629648798,-16.3281286676939,-71.5937042289497,-16.3248410027635,-71.5964887439579,13.7962513737259,13.766086610761,2015.85414463896,2015.88430940193,116100000
233,259,0.0712187336854964,-16.3281286676939,-71.5937042289497,-16.3257633665594,-71.5931047668649,13.8373053444465,13.766086610761,2015.85414463896,2015.92536337265,116100000
234,235,0.315920693254832,-16.3248410027635,-71.5964887439579,-16.3146458946276,-71.6105886925876,14.1121720669807,13.7962513737259,2015.88430940193,2016.20023009518,116100000
234,87,0.901753926165776,-16.3248410027635,-71.5964887439579,-16.3235226,-71.54519947,14.6980052998916,13.7962513737259,2015.88430940193,2016.78606332809,116100000
235,236,0.188561765781607,-16.3146458946276,-71.6105886925876,-16.3088193247931,-71.6087171974142,14.3007338327623,14.1121720669807,2016.20023009518,2016.38879186096,116100000
235,257,0.119952244493165,-16.3146458946276,-71.6105886925876,-16.3224423767067,-71.6081107690616,14.2321243114739,14.1121720669807,2016.20023009518,2016.32018233968,116100000
236,237,0.167903550206669,-16.3088193247931,-71.6087171974142,-16.3356714859574,-71.5987634321676,14.468637382969,14.3007338327623,2016.38879186096,2016.55669541117,116100000
236,83,0.386342505380606,-16.3088193247931,-71.6087171974142,-16.40529089,-71.57997204,14.6870763381429,14.3007338327623,2016.38879186096,2016.77513436634,116100000
237,238,0.325797980707378,-16.3356714859574,-71.5987634321676,-16.4223760913077,-71.6658522780027,14.7944353636764,14.468637382969,2016.55669541117,2016.88249339188,116100000
237,239,0.108614556290703,-16.3356714859574,-71.5987634321676,-16.3377117353826,-71.596311619392,14.5772519392597,14.468637382969,2016.55669541117,2016.66530996746,116100000
238,63,0.281068251957578,-16.4223760913077,-71.6658522780027,-16.42489961,-71.66310493,15.0755036156339,14.7944353636764,2016.88249339188,2017.16356164384,116100000
238,62,0.0729688433191598,-16.4223760913077,-71.6658522780027,-16.42404763,-71.67049146,14.8674042069955,14.7944353636764,2016.88249339188,2016.9554622352,116100000
239,240,0.890329635845146,-16.3377117353826,-71.596311619392,-16.343261349055,-71.6037727807196,15.4675815751048,14.5772519392597,2016.66530996746,2017.55563960331,116100000
239,82,0.939347566785159,-16.3377117353826,-71.596311619392,-16.33896804,-71.54444964,15.5165995060448,14.5772519392597,2016.66530996746,2017.60465753425,116100000
240,255,0.441666688225965,-16.343261349055,-71.6037727807196,-16.3446245985545,-71.6083087140199,15.9092482633308,15.4675815751048,2017.55563960331,2017.99730629153,116100000
240,241,0.362170063183833,-16.343261349055,-71.6037727807196,-16.3296975962158,-71.6319982490159,15.8297516382887,15.4675815751048,2017.55563960331,2017.91780966649,116100000
241,64,0.451231429400034,-16.3296975962158,-71.6319982490159,-16.307352,-71.6272,16.2809830676887,15.8297516382887,2017.91780966649,2018.36904109589,116100000
241,242,0.392000859169612,-16.3296975962158,-71.6319982490159,-16.3352515428118,-71.6327076747605,16.2217524974583,15.8297516382887,2017.91780966649,2018.30981052566,116100000
242,254,0.429963039276034,-16.3352515428118,-71.6327076747605,-16.3541362923398,-71.5479950352748,16.6517155367343,16.2217524974583,2018.30981052566,2018.73977356494,116100000
242,243,0.693401205764594,-16.3352515428118,-71.6327076747605,-16.32473533595,-71.5489525250133,16.9151537032229,16.2217524974583,2018.30981052566,2019.00321173142,116100000
243,244,1.40361549543122,-16.32473533595,-71.5489525250133,-16.3229214214789,-71.5571358326134,18.3187691986541,16.9151537032229,2019.00321173142,2020.40682722686,116100000
243,65,0.617884158986346,-16.32473533595,-71.5489525250133,-16.32037,-71.54994,17.5330378622092,16.9151537032229,2019.00321173142,2019.62109589041,116100000
244,245,0.0495445312424501,-16.3229214214789,-71.5571358326134,-16.3313476134355,-71.5417197850088,18.3683137298965,18.3187691986541,2020.40682722686,2020.4563717581,116100000
244,76,0.699200170404436,-16.3229214214789,-71.5571358326134,-16.31982398,-71.55359419,19.0179693690585,18.3187691986541,2020.40682722686,2021.10602739726,116100000
245,246,0.574337489861366,-16.3313476134355,-71.5417197850088,-16.3133832696492,-71.557639883484,18.9426512197579,18.3683137298965,2020.4563717581,2021.03070924796,116100000
245,253,1.27662712646835,-16.3313476134355,-71.5417197850088,-16.3411513890852,-71.5545316020827,19.6449408563649,18.3683137298965,2020.4563717581,2021.73299888457,116100000
246,247,0.454252677013108,-16.3133832696492,-71.557639883484,-16.3474483922876,-71.5909227481441,19.396903896771,18.9426512197579,2021.03070924796,2021.48496192497,116100000
246,66,1.48079760135543,-16.3133832696492,-71.557639883484,-16.30329,-71.525222,20.4234488211133,18.9426512197579,2021.03070924796,2022.51150684932,116100000
247,248,0.100391493915308,-16.3474483922876,-71.5909227481441,-16.3466916676959,-71.5915400372725,19.4972953906863,19.396903896771,2021.48496192497,2021.58535341889,116100000
247,73,1.60462711612314,-16.3474483922876,-71.5909227481441,-16.31970472,-71.62962094,21.0015310128941,19.396903896771,2021.48496192497,2023.0895890411,116100000
248,249,0.199299805128891,-16.3466916676959,-71.5915400372725,-16.3482962982967,-71.620652252951,19.6965951958152,19.4972953906863,2021.58535341889,2021.78465322402,116100000
248,252,0.223724060116679,-16.3466916676959,-71.5915400372725,-16.3488378484146,-71.5879405977322,19.721019450803,19.4972953906863,2021.58535341889,2021.809077479,116100000
249,70,1.45836047461323,-16.3482962982967,-71.620652252951,-16.30825707,-71.62690187,21.1549556704284,19.6965951958152,2021.78465322402,2023.24301369863,116100000
249,250,0.841893958487781,-16.3482962982967,-71.620652252951,-16.3767323649992,-71.6160102635736,20.538489154303,19.6965951958152,2021.78465322402,2022.6265471825,116100000
250,251,0.0742754774202861,-16.3767323649992,-71.6160102635736,-16.3716565487991,-71.6102048279552,20.6127646317233,20.538489154303,2022.6265471825,2022.70082265993,116100000
250,69,0.139754187358213,-16.3767323649992,-71.6160102635736,-16.37918904,-71.62308263,20.6782433416612,20.538489154303,2022.6265471825,2022.76630136986,116100000
251,68,0.942191038705026,-16.3716565487991,-71.6102048279552,-16.309694,-71.64627,21.5549556704283,20.6127646317233,2022.70082265993,2023.64301369863,116100000
251,67,0.843560901718795,-16.3716565487991,-71.6102048279552,-16.39543776,-71.56769812,21.4563255334421,20.6127646317233,2022.70082265993,2023.54438356164,116100000
