node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
204,33,0.160399238929373,-16.3616524882912,-71.5319433738066,-16.36917267,-71.51095321,15.245431281581,15.0850320426516,2017.54014870628,2017.70054794521,54000000
205,36,1.11813785766565,-16.3960593921553,-71.4846007026681,-16.36897699,-71.5193246,14.0003455715728,12.8822077139071,2015.33732437753,2016.4554622352,54000000
205,206,0.0807434735896422,-16.3960593921553,-71.4846007026681,-16.3927681928917,-71.4861983289825,12.9629511874968,12.8822077139071,2015.33732437753,2015.41806785112,54000000
206,39,0.315356806412954,-16.3927681928917,-71.4861983289825,-16.3924328,-71.4839463,13.2783079939097,12.9629511874968,2015.41806785112,2015.73342465753,54000000
206,207,0.351102864421778,-16.3927681928917,-71.4861983289825,-16.3963679866927,-71.4882730683079,13.3140540519185,12.9629511874968,2015.41806785112,2015.76917071554,54000000
207,38,0.0108292844569338,-16.3963679866927,-71.4882730683079,-16.40240654,-71.49329888,13.3248833363755,13.3140540519185,2015.76917071554,2015.78,54000000
207,37,0.128637503635121,-16.3963679866927,-71.4882730683079,-16.39492615,-71.49390975,13.4426915555537,13.3140540519185,2015.76917071554,2015.89780821918,54000000
208,45,0.891541993996642,-16.3855298219435,-71.5058394851735,-16.30893296,-71.55127284,13.6150996699334,12.7235576759368,2015.17867433956,2016.07021633356,54000000
208,209,0.349464362293592,-16.3855298219435,-71.5058394851735,-16.4012862677142,-71.5079788797125,13.0730220382304,12.7235576759368,2015.17867433956,2015.52813870185,54000000
209,44,0.328573626912229,-16.4012862677142,-71.5079788797125,-16.40288251,-71.50379518,13.4015956651426,13.0730220382304,2015.52813870185,2015.85671232877,54000000
209,210,0.0729143413420115,-16.4012862677142,-71.5079788797125,-16.3967497011692,-71.5101936655137,13.1459363795724,13.0730220382304,2015.52813870185,2015.6010530432,54000000
210,211,0.923626131840548,-16.3967497011692,-71.5101936655137,-16.4063049017778,-71.494957305944,14.0695625114129,13.1459363795724,2015.6010530432,2016.52467917504,54000000
210,43,0.562059465224465,-16.3967497011692,-71.5101936655137,-16.394621,-71.51328883,13.7079958447969,13.1459363795724,2015.6010530432,2016.16311250842,54000000
211,212,0.652190426566994,-16.4063049017778,-71.494957305944,-16.3926978772016,-71.4984648155883,14.7217529379799,14.0695625114129,2016.52467917504,2017.1768696016,54000000
211,40,0.0264114754603799,-16.4063049017778,-71.494957305944,-16.40575491,-71.49612593,14.0959739868733,14.0695625114129,2016.52467917504,2016.5510906505,54000000
212,42,0.142856425792896,-16.3926978772016,-71.4984648155883,-16.39438124,-71.4906797,14.8646093637728,14.7217529379799,2017.1768696016,2017.3197260274,54000000
212,41,0.0908016312721962,-16.3926978772016,-71.4984648155883,-16.32612939,-71.58305839,14.8125545692521,14.7217529379799,2017.1768696016,2017.26767123288,54000000
213,214,0.0779135958877575,-16.3496182132387,-71.5440219510659,-16.3162208238357,-71.5535638035297,11.7927418171956,11.7148282213078,2014.16994488493,2014.24785848082,54000000
213,215,0.236199739071374,-16.3496182132387,-71.5440219510659,-16.3522741283265,-71.5521473129944,11.9510279603792,11.7148282213078,2014.16994488493,2014.406144624,54000000
214,47,1.84421577623506,-16.3162208238357,-71.5535638035297,-16.3301838,-71.56136748,13.6369575934307,11.7927418171956,2014.24785848082,2016.09207425706,54000000
214,46,1.87973490191816,-16.3162208238357,-71.5535638035297,-16.33157566,-71.59056757,13.6724767191138,11.7927418171956,2014.24785848082,2016.12759338274,54000000
215,216,0.997507036131346,-16.3522741283265,-71.5521473129944,-16.342458446074,-71.5542358609688,12.9485349965106,11.9510279603792,2014.406144624,2015.40365166013,54000000
215,295,0.0731650225490803,-16.3522741283265,-71.5521473129944,-16.3263909400027,-71.5841687843775,12.0241929829283,11.9510279603792,2014.406144624,2014.47930964655,54000000
216,217,0.234635381745791,-16.342458446074,-71.5542358609688,-16.3239798223927,-71.5625701399938,13.1831703782564,12.9485349965106,2015.40365166013,2015.63828704188,54000000
216,127,1.38241166795833,-16.342458446074,-71.5542358609688,-16.3235226,-71.54519947,14.3309466644689,12.9485349965106,2015.40365166013,2016.78606332809,54000000
217,218,0.151864960747174,-16.3239798223927,-71.5625701399938,-16.3273017727018,-71.5688890114806,13.3350353390035,13.1831703782564,2015.63828704188,2015.79015200263,54000000
217,264,0.0857017705893988,-16.3239798223927,-71.5625701399938,-16.3263215591487,-71.5618571171955,13.2688721488458,13.1831703782564,2015.63828704188,2015.72398881247,54000000
218,219,0.677308465224908,-16.3273017727018,-71.5688890114806,-16.3248908164806,-71.5937728201361,14.0123438042284,13.3350353390035,2015.79015200263,2016.46746046785,54000000
218,254,0.200429076425849,-16.3273017727018,-71.5688890114806,-16.3261495797751,-71.5659651598881,13.5354644154294,13.3350353390035,2015.79015200263,2015.99058107905,54000000
219,220,0.087492627579465,-16.3248908164806,-71.5937728201361,-16.3292996493299,-71.5917075344952,14.0998364318079,14.0123438042284,2016.46746046785,2016.55495309543,54000000
219,251,1.19883671228667,-16.3248908164806,-71.5937728201361,-16.3233795285025,-71.5945725207813,15.2111805165151,14.0123438042284,2016.46746046785,2017.66629718014,54000000
220,221,0.302583218141505,-16.3292996493299,-71.5917075344952,-16.3182537465813,-71.592616504702,14.4024196499494,14.0998364318079,2016.55495309543,2016.85753631357,54000000
220,48,0.209252309163757,-16.3292996493299,-71.5917075344952,-16.33264008,-71.59438684,14.3090887409717,14.0998364318079,2016.55495309543,2016.7642054046,54000000
221,222,0.324454836513374,-16.3182537465813,-71.592616504702,-16.3298298804396,-71.5886647080873,14.7268744864628,14.4024196499494,2016.85753631357,2017.18199115009,54000000
221,79,0.634792453549437,-16.3182537465813,-71.592616504702,-16.3095575,-71.63782737,15.0372121034988,14.4024196499494,2016.85753631357,2017.49232876712,54000000
222,78,0.26102254854272,-16.3298298804396,-71.5886647080873,-16.33794879,-71.58628937,14.9878970350055,14.7268744864628,2017.18199115009,2017.44301369863,54000000
222,223,0.581433627516043,-16.3298298804396,-71.5886647080873,-16.3392401198383,-71.6040478056965,15.3083081139788,14.7268744864628,2017.18199115009,2017.7634247776,54000000
223,248,0.0168084601974874,-16.3392401198383,-71.6040478056965,-16.3453935786156,-71.6027753621197,15.3251165741763,15.3083081139788,2017.7634247776,2017.7802332378,54000000
223,224,1.24496416367013,-16.3392401198383,-71.6040478056965,-16.3252286602697,-71.6254968491606,16.553272277649,15.3083081139788,2017.7634247776,2019.00838894127,54000000
224,73,1.89789296605485,-16.3252286602697,-71.6254968491606,-16.30290222,-71.61608093,18.4511652437038,16.553272277649,2019.00838894127,2020.90628190733,54000000
224,225,0.382351126400238,-16.3252286602697,-71.6254968491606,-16.3272739504612,-71.6228601751784,16.9356234040492,16.553272277649,2019.00838894127,2019.39074006767,54000000
225,232,0.672816724487996,-16.3272739504612,-71.6228601751784,-16.3305494721611,-71.6002655131089,17.6084401285372,16.9356234040492,2019.39074006767,2020.06355679216,54000000
225,226,0.0609531866722524,-16.3272739504612,-71.6228601751784,-16.324885143298,-71.6265587194896,16.9965765907215,16.9356234040492,2019.39074006767,2019.45169325435,54000000
226,227,0.407524609761888,-16.324885143298,-71.6265587194896,-16.3121743814444,-71.6226073717258,17.4041012004833,16.9965765907215,2019.45169325435,2019.85921786411,54000000
226,231,0.285583394255084,-16.324885143298,-71.6265587194896,-16.3172450262014,-71.6213895701876,17.2821599849765,16.9965765907215,2019.45169325435,2019.7372766486,54000000
227,228,0.606957126869657,-16.3121743814444,-71.6226073717258,-16.3047343917719,-71.6227943474287,18.011058327353,17.4041012004833,2019.85921786411,2020.46617499098,54000000
227,53,0.232856392947329,-16.3121743814444,-71.6226073717258,-16.30158003,-71.63416176,17.6369575934307,17.4041012004833,2019.85921786411,2020.09207425706,54000000
228,52,0.628893502173119,-16.3047343917719,-71.6227943474287,-16.307125,-71.627144,18.6399518295261,18.011058327353,2020.46617499098,2021.09506849315,54000000
228,229,0.16578792237278,-16.3047343917719,-71.6227943474287,-16.3268575928979,-71.6332471579083,18.1768462497258,18.011058327353,2020.46617499098,2020.63196291335,54000000
229,51,0.413790511307224,-16.3268575928979,-71.6332471579083,-16.30894284,-71.65079812,18.590636761033,18.1768462497258,2020.63196291335,2021.04575342466,54000000
229,230,0.187369504518084,-16.3268575928979,-71.6332471579083,-16.3224388279504,-71.6348441097957,18.3642157542439,18.1768462497258,2020.63196291335,2020.81933241787,54000000
230,49,0.327790869802728,-16.3224388279504,-71.6348441097957,-16.36436253,-71.63603084,18.6920066240466,18.3642157542439,2020.81933241787,2021.14712328767,54000000
230,50,0.272996349254898,-16.3224388279504,-71.6348441097957,-16.293974,-71.6234,18.6372121034988,18.3642157542439,2020.81933241787,2021.09232876712,54000000
231,55,0.300152799710927,-16.3172450262014,-71.6213895701876,-16.31943,-71.62229,17.5823127846875,17.2821599849765,2019.7372766486,2020.03742944831,54000000
231,54,0.360262089328385,-16.3172450262014,-71.6213895701876,-16.42870613,-71.49382107,17.6424220743049,17.2821599849765,2019.7372766486,2020.09753873793,54000000
232,247,0.824676912923906,-16.3305494721611,-71.6002655131089,-16.312337241361,-71.5990922196583,18.4331170414611,17.6084401285372,2020.06355679216,2020.88823370509,54000000
232,233,0.355904985797103,-16.3305494721611,-71.6002655131089,-16.360786540134,-71.5765185148413,17.9643451143343,17.6084401285372,2020.06355679216,2020.41946177796,54000000
233,56,0.598894386424672,-16.360786540134,-71.5765185148413,-16.34979926,-71.58495258,18.563239500759,17.9643451143343,2020.41946177796,2021.01835616438,54000000
233,234,1.10014159592527,-16.360786540134,-71.5765185148413,-16.4566507457798,-71.5411906111323,19.0644867102596,17.9643451143343,2020.41946177796,2021.51960337388,54000000
234,237,0.0861828939924423,-16.4566507457798,-71.5411906111323,-16.4549100643716,-71.5379482101594,19.150669604252,19.0644867102596,2021.51960337388,2021.60578626788,54000000
234,235,0.418345081966147,-16.4566507457798,-71.5411906111323,-16.4540314056602,-71.5505380722161,19.4828317922257,19.0644867102596,2021.51960337388,2021.93794845585,54000000
235,236,0.234158182191258,-16.4540314056602,-71.5505380722161,-16.4442605171511,-71.5592328080839,19.716989974417,19.4828317922257,2021.93794845585,2022.17210663804,54000000
235,57,1.4475309962046,-16.4540314056602,-71.5505380722161,-16.46762652,-71.54889088,20.9303627884303,19.4828317922257,2021.93794845585,2023.38547945205,54000000
236,59,0.262687882506455,-16.4442605171511,-71.5592328080839,-16.28942697,-71.64023135,19.9796778569234,19.716989974417,2022.17210663804,2022.43479452055,54000000
236,58,0.350359115383029,-16.4442605171511,-71.5592328080839,-16.448238,-71.554181,20.0673490898,19.716989974417,2022.17210663804,2022.52246575342,54000000
237,241,0.247548821264272,-16.4549100643716,-71.5379482101594,-16.4545502353958,-71.5553716271911,19.3982184255163,19.150669604252,2021.60578626788,2021.85333508914,54000000
237,238,0.229236975105425,-16.4549100643716,-71.5379482101594,-16.4663021661908,-71.5384391775912,19.3799065793574,19.150669604252,2021.60578626788,2021.83502324298,54000000
238,240,0.559584679461811,-16.4663021661908,-71.5384391775912,-16.459645480887,-71.5395986250692,19.9394912588193,19.3799065793574,2021.83502324298,2022.39460792244,54000000
238,239,0.269822388951344,-16.4663021661908,-71.5384391775912,-16.4735934792018,-71.5476870386539,19.6497289683088,19.3799065793574,2021.83502324298,2022.10484563193,54000000
239,61,0.568305052998153,-16.4735934792018,-71.5476870386539,-16.335434,-72.19504,20.2180340213069,19.6497289683088,2022.10484563193,2022.67315068493,54000000
239,60,0.179263957107719,-16.4735934792018,-71.5476870386539,-16.49196629,-71.5132039,19.8289929254165,19.6497289683088,2022.10484563193,2022.28410958904,54000000
240,62,1.0538852282412,-16.459645480887,-71.5395986250692,-16.45790892,-71.54076937,20.9933764870604,19.9394912588193,2022.39460792244,2023.44849315068,54000000
240,63,0.990871529611067,-16.459645480887,-71.5395986250692,-16.45473472,-71.54827689,20.9303627884303,19.9394912588193,2022.39460792244,2023.38547945205,54000000
241,70,1.53762381496875,-16.4545502353958,-71.5553716271911,-16.51092123,-71.48877308,20.935842240485,19.3982184255163,2021.85333508914,2023.39095890411,54000000
241,242,0.292659710565949,-16.4545502353958,-71.5553716271911,-16.4782293164576,-71.498648256837,19.6908781360822,19.3982184255163,2021.85333508914,2022.14599479971,54000000
242,69,0.486059994813885,-16.4782293164576,-71.498648256837,-16.47372171,-71.45930038,20.1769381308961,19.6908781360822,2022.14599479971,2022.63205479452,54000000
242,243,0.207580944415163,-16.4782293164576,-71.498648256837,-16.4726249652658,-71.488440946747,19.8984590804974,19.6908781360822,2022.14599479971,2022.35357574412,54000000
243,68,0.659300968206856,-16.4726249652658,-71.488440946747,-16.3512505,-71.524679,20.5577600487043,19.8984590804974,2022.35357574412,2023.01287671233,54000000
243,244,0.102559573903938,-16.4726249652658,-71.488440946747,-16.4790528735553,-71.4879620286938,20.0010186544013,19.8984590804974,2022.35357574412,2022.45613531803,54000000
244,245,0.19930064976454,-16.4790528735553,-71.4879620286938,-16.4863390740215,-71.4899272052217,20.2003193041659,20.0010186544013,2022.45613531803,2022.65543596779,54000000
244,64,0.32386468197413,-16.4790528735553,-71.4879620286938,-16.474685,-71.476934,20.3248833363755,20.0010186544013,2022.45613531803,2022.78,54000000
245,65,0.0396325253603735,-16.4863390740215,-71.4899272052217,-16.479248,-71.49214885,20.2399518295263,20.2003193041659,2022.65543596779,2022.69506849315,54000000
245,246,0.310416837167253,-16.4863390740215,-71.4899272052217,-16.4374236348478,-71.5004274787022,20.5107361413331,20.2003193041659,2022.65543596779,2022.96585280496,54000000
246,66,0.331955414220387,-16.4374236348478,-71.5004274787022,-16.43881,-71.502463,20.8426915555535,20.5107361413331,2022.96585280496,2023.29780821918,54000000
246,67,0.348393770384759,-16.4374236348478,-71.5004274787022,-16.40791216,-71.51362591,20.8591299117179,20.5107361413331,2022.96585280496,2023.31424657534,54000000
247,71,0.168478623681555,-16.312337241361,-71.5990922196583,-16.31541743,-71.5972254,18.6015956651427,18.4331170414611,2020.88823370509,2021.05671232877,54000000
247,72,0.302725199023886,-16.312337241361,-71.5990922196583,-16.3124546,-71.60477884,18.735842240485,18.4331170414611,2020.88823370509,2021.19095890411,54000000
248,249,0.213039591211764,-16.3453935786156,-71.6027753621197,-16.3480657323013,-71.6006576851617,15.5381561653881,15.3251165741763,2017.7802332378,2017.99327282901,54000000
248,77,0.328533885486813,-16.3453935786156,-71.6027753621197,-16.351608,-71.61768,15.6536504596631,15.3251165741763,2017.7802332378,2018.10876712329,54000000
249,250,0.520016678466012,-16.3480657323013,-71.6006576851617,-16.3071139107277,-71.6111512992413,16.0581728438541,15.5381561653881,2017.99327282901,2018.51328950748,54000000
249,74,0.0798778559189479,-16.3480657323013,-71.6006576851617,-16.341963,-71.60505,15.618034021307,15.5381561653881,2017.99327282901,2018.07315068493,54000000
250,75,0.611915971973408,-16.3071139107277,-71.6111512992413,-16.3038,-71.61698,16.6700888158275,16.0581728438541,2018.51328950748,2019.12520547945,54000000
250,76,0.195477615808946,-16.3071139107277,-71.6111512992413,-16.324383,-71.59501,16.253650459663,16.0581728438541,2018.51328950748,2018.70876712329,54000000
251,80,0.442469943148014,-16.3233795285025,-71.5945725207813,-16.352282,-71.59883,15.6536504596631,15.2111805165151,2017.66629718014,2018.10876712329,54000000
251,252,0.193824987022785,-16.3233795285025,-71.5945725207813,-16.3288911372108,-71.6035910246326,15.4050055035379,15.2111805165151,2017.66629718014,2017.86012216716,54000000
252,253,3.23178687698565,-16.3288911372108,-71.6035910246326,-16.3114965042637,-71.6354228328455,18.6367923805235,15.4050055035379,2017.86012216716,2021.09190904415,54000000
