node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,168,0.152742716996041,-15.254814350332,-70.1075170682577,-15.2357873906121,-70.1404151891068,0.152742716996041,0,2002.72326468562,2002.87600740261,97200000
167,166,9.62564017252973,-15.254814350332,-70.1075170682577,-15.69549937,-70.11214,9.62564017252973,0,2002.72326468562,2012.34890485815,97200000
168,171,4.08207091857993,-15.2357873906121,-70.1404151891068,-15.2401978110235,-70.1228586430401,4.23481363557597,0.152742716996041,2002.87600740261,2006.95807832119,97200000
168,169,7.67477967474819,-15.2357873906121,-70.1404151891068,-15.2300747991855,-70.1094309933902,7.82752239174424,0.152742716996041,2002.87600740261,2010.55078707736,97200000
169,1,0.601815662363542,-15.2300747991855,-70.1094309933902,-15.2557,-70.1019,8.42933805410778,7.82752239174424,2010.55078707736,2011.15260273973,97200000
169,170,0.144827234248384,-15.2300747991855,-70.1094309933902,-15.2347847459371,-70.1096510117356,7.97234962599262,7.82752239174424,2010.55078707736,2010.69561431161,97200000
170,2,10.4871254144165,-15.2347847459371,-70.1096510117356,-16.323315,-71.596666,18.4594750404092,7.97234962599262,2010.69561431161,2021.18273972603,97200000
170,3,0.470687058252173,-15.2347847459371,-70.1096510117356,-15.2419,-70.1018,8.44303668424479,7.97234962599262,2010.69561431161,2011.16630136986,97200000
171,4,3.92329154181933,-15.2401978110235,-70.1228586430401,-15.24659,-70.11292,8.1581051773953,4.23481363557597,2006.95807832119,2010.88136986301,97200000
171,172,1.83956098092647,-15.2401978110235,-70.1228586430401,-16.4204494170327,-71.5280763193263,6.07437461650245,4.23481363557597,2006.95807832119,2008.79763930212,97200000
172,185,3.40284487333317,-16.4204494170327,-71.5280763193263,-16.4061994162704,-71.516506206069,9.47721948983562,6.07437461650245,2008.79763930212,2012.20048417545,97200000
172,173,10.42598536651,-16.4204494170327,-71.5280763193263,-16.3846127454524,-71.5062224554487,16.5003599830124,6.07437461650245,2008.79763930212,2019.22362466863,97200000
173,5,0.331717797122816,-16.3846127454524,-71.5062224554487,-16.37430758,-71.50570585,16.8320777801352,16.5003599830124,2019.22362466863,2019.55534246575,97200000
173,174,0.0764486123931762,-16.3846127454524,-71.5062224554487,-16.3801255760345,-71.5074383913334,16.5768085954056,16.5003599830124,2019.22362466863,2019.30007328102,97200000
174,6,0.400474664181628,-16.3801255760345,-71.5074383913334,-16.37467462,-71.5039008,16.9772832595872,16.5768085954056,2019.30007328102,2019.70054794521,97200000
174,175,0.244258984033616,-16.3801255760345,-71.5074383913334,-16.4385776527925,-71.5204868184811,16.8210675794392,16.5768085954056,2019.30007328102,2019.54433226506,97200000
175,176,0.654987220406685,-16.4385776527925,-71.5204868184811,-16.3398222595368,-72.1857127359739,17.4760547998459,16.8210675794392,2019.54433226506,2020.19931948546,97200000
175,17,0.219229378778142,-16.4385776527925,-71.5204868184811,-16.4420357,-71.5208509,17.0402969582173,16.8210675794392,2019.54433226506,2019.76356164384,97200000
