node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,171,4.87049315405366,-15.2396893918369,-70.1144624625949,-15.227172596811,-70.1488409981208,4.87049315405366,0,2002.54873528791,2007.41922844196,202500000
167,168,0.510386833265599,-15.2396893918369,-70.1144624625949,-15.2356376228134,-70.1032169594921,0.510386833265599,0,2002.54873528791,2003.05912212117,202500000
168,1,9.2897827369762,-15.2356376228134,-70.1032169594921,-15.69549937,-70.11214,9.8001695702418,0.510386833265599,2003.05912212117,2012.34890485815,202500000
168,169,7.74460534757746,-15.2356376228134,-70.1032169594921,-15.2491678456969,-70.1167064529518,8.25499218084306,0.510386833265599,2003.05912212117,2010.80372746875,202500000
169,170,0.0330436727676648,-15.2491678456969,-70.1167064529518,-15.255172539591,-70.1164104348079,8.28803585361072,8.25499218084306,2010.80372746875,2010.83677114152,202500000
169,4,0.348875270976786,-15.2491678456969,-70.1167064529518,-15.2557,-70.1019,8.60386745181984,8.25499218084306,2010.80372746875,2011.15260273973,202500000
170,2,10.3459685845105,-15.255172539591,-70.1164104348079,-16.323315,-71.596666,18.6340044381212,8.28803585361072,2010.83677114152,2021.18273972603,202500000
170,3,0.329530228346135,-15.255172539591,-70.1164104348079,-15.2419,-70.1018,8.61756608195686,8.28803585361072,2010.83677114152,2011.16630136986,202500000
171,172,1.33160181237397,-15.227172596811,-70.1488409981208,-16.3895777238814,-71.5690193991501,6.20209496642763,4.87049315405366,2007.41922844196,2008.75083025433,202500000
171,5,3.46214142105371,-15.227172596811,-70.1488409981208,-15.24659,-70.11292,8.33263457510737,4.87049315405366,2007.41922844196,2010.88136986301,202500000
172,185,4.79751003006683,-16.3895777238814,-71.5690193991501,-16.3883556698435,-71.5017286872894,10.9996049964945,6.20209496642763,2008.75083025433,2013.5483402844,202500000
172,173,9.82066566739268,-16.3895777238814,-71.5690193991501,-16.3676095653353,-71.4993061505639,16.0227606338203,6.20209496642763,2008.75083025433,2018.57149592173,202500000
173,174,0.436545427943664,-16.3676095653353,-71.4993061505639,-16.38824101117,-71.4800814478439,16.459306061764,16.0227606338203,2018.57149592173,2019.00804134967,202500000
173,18,1.12905202347897,-16.3676095653353,-71.4993061505639,-16.37467462,-71.5039008,17.1518126572993,16.0227606338203,2018.57149592173,2019.70054794521,202500000
174,175,0.0368103661643335,-16.38824101117,-71.4800814478439,-16.3982962425193,-71.4827376548007,16.4961164279283,16.459306061764,2019.00804134967,2019.04485171583,202500000
174,17,0.755520294165436,-16.38824101117,-71.4800814478439,-16.4420357,-71.5208509,17.2148263559294,16.459306061764,2019.00804134967,2019.76356164384,202500000
175,6,0.510490749918985,-16.3982962425193,-71.4827376548007,-16.37430758,-71.50570585,17.0066071778473,16.4961164279283,2019.04485171583,2019.55534246575,202500000
175,176,1.16786874045839,-16.3982962425193,-71.4827376548007,-16.3143228401075,-72.1653413832563,17.6639851683867,16.4961164279283,2019.04485171583,2020.21272045629,202500000
176,179,0.0842082279573937,-16.3143228401075,-72.1653413832563,-16.3146406752565,-72.181992428228,17.7481933963441,17.6639851683867,2020.21272045629,2020.29692868425,202500000
