node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,1,8.41948881458642,-15.1379403558437,-70.102821713723,-15.24659,-70.11292,8.41948881458642,0,2002.46188104843,2010.88136986301,253800000
167,168,0.0329608485848887,-15.1379403558437,-70.102821713723,-15.1375430243543,-70.1013414728932,0.0329608485848887,0,2002.46188104843,2002.49484189701,253800000
168,169,3.43639424206146,-15.1375430243543,-70.1013414728932,-15.2373280569858,-70.0936795061498,3.46935509064635,0.0329608485848887,2002.49484189701,2005.93123613907,253800000
168,172,9.57357700413639,-15.1375430243543,-70.1013414728932,-16.378362320838,-71.5045976161405,9.60653785272128,0.0329608485848887,2002.49484189701,2012.06841890115,253800000
169,5,6.4176687190745,-15.2373280569858,-70.0936795061498,-15.69549937,-70.11214,9.88702380972085,3.46935509064635,2005.93123613907,2012.34890485815,253800000
169,170,3.55611386951599,-15.2373280569858,-70.0936795061498,-15.2438527619594,-70.0930616763495,7.02546896016234,3.46935509064635,2005.93123613907,2009.48735000859,253800000
170,4,1.67895136127356,-15.2438527619594,-70.0930616763495,-15.2419,-70.1018,8.70442032143591,7.02546896016234,2009.48735000859,2011.16630136986,253800000
170,171,1.20908911811369,-15.2438527619594,-70.0930616763495,-15.2545074840947,-70.0855770469752,8.23455807827603,7.02546896016234,2009.48735000859,2010.6964391267,253800000
171,2,10.4863005993242,-15.2545074840947,-70.0855770469752,-16.323315,-71.596666,18.7208586776003,8.23455807827603,2010.6964391267,2021.18273972603,253800000
171,3,0.456163613022861,-15.2545074840947,-70.0855770469752,-15.2557,-70.1019,8.69072169129889,8.23455807827603,2010.6964391267,2011.15260273973,253800000
172,173,6.69806799204344,-16.378362320838,-71.5045976161405,-16.3846338452494,-71.5084380479071,16.3046058447647,9.60653785272128,2012.06841890115,2018.76648689319,253800000
172,185,1.67355398271036,-16.378362320838,-71.5045976161405,-16.370589086745,-71.5037069138854,11.2800918354316,9.60653785272128,2012.06841890115,2013.74197288386,253800000
173,18,0.934061052013617,-16.3846338452494,-71.5084380479071,-16.37467462,-71.5039008,17.2386668967783,16.3046058447647,2018.76648689319,2019.70054794521,253800000
173,174,0.37865410384215,-16.3846338452494,-71.5084380479071,-16.3779141553139,-71.5113161202618,16.6832599486069,16.3046058447647,2018.76648689319,2019.14514099703,253800000
174,17,0.618420646801597,-16.3779141553139,-71.5113161202618,-16.4420357,-71.5208509,17.3016805954085,16.6832599486069,2019.14514099703,2019.76356164384,253800000
174,175,0.0338938385326388,-16.3779141553139,-71.5113161202618,-16.3772852458118,-71.5114273496138,16.7171537871395,16.6832599486069,2019.14514099703,2019.17903483557,253800000
175,6,0.37630763018684,-16.3772852458118,-71.5114273496138,-16.37430758,-71.50570585,17.0934614173263,16.7171537871395,2019.17903483557,2019.55534246575,253800000
175,176,1.00464015291324,-16.3772852458118,-71.5114273496138,-16.3176797647908,-72.1875772658872,17.7217939400527,16.7171537871395,2019.17903483557,2020.18367498848,253800000
176,177,0.0151260304652405,-16.3176797647908,-72.1875772658872,-16.3098508551615,-72.1813316730164,17.736919970518,17.7217939400527,2020.18367498848,2020.19880101895,253800000
176,16,0.988105833437881,-16.3176797647908,-72.1875772658872,-16.333763,-72.17603,18.7098997734906,17.7217939400527,2020.18367498848,2021.17178082192,253800000
177,180,0.604344625086042,-16.3098508551615,-72.1813316730164,-16.3185880351792,-72.1815072266252,18.341264595604,17.736919970518,2020.19880101895,2020.80314564403,253800000
177,178,0.495292373174683,-16.3098508551615,-72.1813316730164,-16.3064029735445,-72.1812150142191,18.2322123436927,17.736919970518,2020.19880101895,2020.69409339212,253800000
178,7,0.458509347606229,-16.3064029735445,-72.1812150142191,-16.307302,-72.17536,18.6907216912989,18.2322123436927,2020.69409339212,2021.15260273973,253800000
178,179,0.123142989941464,-16.3064029735445,-72.1812150142191,-16.3084640117605,-72.1808884881899,18.3553553336341,18.2322123436927,2020.69409339212,2020.81723638206,253800000
179,8,0.620297864514026,-16.3084640117605,-72.1808884881899,-16.3489947,-72.20092481,18.9756531981482,18.3553553336341,2020.81723638206,2021.43753424658,253800000
179,9,0.390160878212594,-16.3084640117605,-72.1808884881899,-16.30828596,-72.17553218,18.7455162118467,18.3553553336341,2020.81723638206,2021.20739726027,253800000
180,181,0.101784066117625,-16.3185880351792,-72.1815072266252,-16.3151312252525,-72.177055933344,18.4430486617217,18.341264595604,2020.80314564403,2020.90492971015,253800000
180,10,0.368635177886599,-16.3185880351792,-72.1815072266252,-16.310675,-72.180824,18.7098997734906,18.341264595604,2020.80314564403,2021.17178082192,253800000
181,184,0.575603677428305,-16.3151312252525,-72.177055933344,-16.3207908981366,-72.1758346655261,19.01865233915,18.4430486617217,2020.90492971015,2021.48053338758,253800000
181,182,0.0426330792553102,-16.3151312252525,-72.177055933344,-16.320761267259,-72.1768919361601,18.485681740977,18.4430486617217,2020.90492971015,2020.9475627894,253800000
182,13,0.14750570374652,-16.320761267259,-72.1768919361601,-16.32003749,-72.17833375,18.6331874447235,18.485681740977,2020.9475627894,2021.09506849315,253800000
182,183,0.133442181673209,-16.320761267259,-72.1768919361601,-16.322088111703,-72.1779752913291,18.6191239226502,18.485681740977,2020.9475627894,2021.08100497108,253800000
183,12,0.194885439881628,-16.322088111703,-72.1779752913291,-16.32494862,-72.18179114,18.8140093625318,18.6191239226502,2021.08100497108,2021.27589041096,253800000
183,11,0.0606388645390696,-16.322088111703,-72.1779752913291,-16.3277413,-72.18033884,18.6797627871892,18.6191239226502,2021.08100497108,2021.14164383562,253800000
184,14,0.121384420642147,-16.3207908981366,-72.1758346655261,-16.38321775,-72.19833388,19.1400367597921,19.01865233915,2021.48053338758,2021.60191780822,253800000
184,15,0.121384420642147,-16.3207908981366,-72.1758346655261,-16.31916435,-72.17306338,19.1400367597921,19.01865233915,2021.48053338758,2021.60191780822,253800000
185,213,0.291068746619377,-16.370589086745,-71.5037069138854,-16.3224515078376,-71.6025753811816,11.571160582051,11.2800918354316,2013.74197288386,2014.03304163048,253800000
185,186,0.386285174935184,-16.370589086745,-71.5037069138854,-16.3695290556899,-71.5058619231945,11.6663770103668,11.2800918354316,2013.74197288386,2014.12825805879,253800000
186,187,0.114095462705738,-16.3695290556899,-71.5058619231945,-16.3712357592933,-71.505202204401,11.7804724730726,11.6663770103668,2014.12825805879,2014.2423535215,253800000
186,19,1.39968714668549,-16.3695290556899,-71.5058619231945,-16.40813318,-71.50720846,13.0660641570523,11.6663770103668,2014.12825805879,2015.52794520548,253800000
187,188,1.03244572871217,-16.3712357592933,-71.505202204401,-16.3725440498556,-71.5073158557397,12.8129182017847,11.7804724730726,2014.2423535215,2015.27479925021,253800000
187,193,0.366671356833907,-16.3712357592933,-71.505202204401,-16.3745138200068,-71.5043427839427,12.1471438299065,11.7804724730726,2014.2423535215,2014.60902487833,253800000
188,25,0.795417083346072,-16.3725440498556,-71.5073158557397,-16.30893296,-71.55127284,13.6083352851308,12.8129182017847,2015.27479925021,2016.07021633356,253800000
188,189,0.365963671659335,-16.3725440498556,-71.5073158557397,-16.3844287107421,-71.50242337696,13.1788818734441,12.8129182017847,2015.27479925021,2015.64076292187,253800000
189,20,0.215949406895916,-16.3844287107421,-71.50242337696,-16.40288251,-71.50379518,13.39483128034,13.1788818734441,2015.64076292187,2015.85671232877,253800000
189,190,0.159588386653732,-16.3844287107421,-71.50242337696,-16.3942182222034,-71.5122296052438,13.3384702600978,13.1788818734441,2015.64076292187,2015.80035130853,253800000
190,191,0.57531500368799,-16.3942182222034,-71.5122296052438,-16.4037103506998,-71.497031082557,13.9137852637858,13.3384702600978,2015.80035130853,2016.37566631221,253800000
190,21,0.362761199896431,-16.3942182222034,-71.5122296052438,-16.394621,-71.51328883,13.7012314599942,13.3384702600978,2015.80035130853,2016.16311250842,253800000
191,24,0.175424338284904,-16.4037103506998,-71.497031082557,-16.40575491,-71.49612593,14.0892096020707,13.9137852637858,2016.37566631221,2016.5510906505,253800000
191,192,0.522357373154556,-16.4037103506998,-71.497031082557,-16.4000739169136,-71.4970775712309,14.4361426369403,13.9137852637858,2016.37566631221,2016.89802368537,253800000
192,22,0.369647547509159,-16.4000739169136,-71.4970775712309,-16.32612939,-71.58305839,14.8057901844495,14.4361426369403,2016.89802368537,2017.26767123288,253800000
192,23,0.421702342029858,-16.4000739169136,-71.4970775712309,-16.39438124,-71.4906797,14.8578449789702,14.4361426369403,2016.89802368537,2017.3197260274,253800000
193,26,0.609331286049915,-16.3745138200068,-71.5043427839427,-16.37565627,-71.50150904,12.7564751159564,12.1471438299065,2014.60902487833,2015.21835616438,253800000
193,194,0.169429138874662,-16.3745138200068,-71.5043427839427,-16.3713944813115,-71.5034281509135,12.3165729687811,12.1471438299065,2014.60902487833,2014.77845401721,253800000
194,195,0.248359250244759,-16.3713944813115,-71.5034281509135,-16.3902458688059,-71.49572987413,12.5649322190259,12.3165729687811,2014.77845401721,2015.02681326745,253800000
194,46,1.677008217989,-16.3713944813115,-71.5034281509135,-16.36897699,-71.5193246,13.9935811867701,12.3165729687811,2014.77845401721,2016.4554622352,253800000
195,196,0.103249866716434,-16.3902458688059,-71.49572987413,-16.3917724296497,-71.495615998127,12.6681820857423,12.5649322190259,2015.02681326745,2015.13006313417,253800000
195,27,0.890173033916861,-16.3902458688059,-71.49572987413,-16.39289249,-71.48548371,13.4551052529427,12.5649322190259,2015.02681326745,2015.91698630137,253800000
196,197,0.0233593628161035,-16.3917724296497,-71.495615998127,-16.3882697039263,-71.4903177158573,12.6915414485584,12.6681820857423,2015.13006313417,2015.15342249699,253800000
196,200,0.143887662629144,-16.3917724296497,-71.495615998127,-16.3950382576335,-71.4944726530813,12.8120697483715,12.6681820857423,2015.13006313417,2015.2739507968,253800000
197,198,0.15339282724352,-16.3882697039263,-71.4903177158573,-16.3964529798685,-71.5007861098134,12.8449342758019,12.6915414485584,2015.15342249699,2015.30681532423,253800000
197,28,2.60191996876774,-16.3882697039263,-71.4903177158573,-16.39120303,-71.48023315,15.2934614173262,12.6915414485584,2015.15342249699,2017.75534246575,253800000
198,199,0.354783461354769,-16.3964529798685,-71.5007861098134,-16.4006575835487,-71.4970310804543,13.1997177371567,12.8449342758019,2015.30681532423,2015.66159878558,253800000
198,31,0.558116182620104,-16.3964529798685,-71.5007861098134,-16.39422949,-71.49571685,13.403050458422,12.8449342758019,2015.30681532423,2015.86493150685,253800000
199,30,2.23072998153936,-16.4006575835487,-71.4970310804543,-16.39657603,-71.49501346,15.4304477186961,13.1997177371567,2015.66159878558,2017.89232876712,253800000
199,29,0.0197710774298887,-16.4006575835487,-71.4970310804543,-16.40255789,-71.49618517,13.2194888145866,13.1997177371567,2015.66159878558,2015.68136986301,253800000
200,201,0.713876128226687,-16.3950382576335,-71.4944726530813,-16.3994809436713,-71.4862174203516,13.5259458765982,12.8120697483715,2015.2739507968,2015.98782692503,253800000
200,211,0.367602792329958,-16.3950382576335,-71.4944726530813,-16.3992820227082,-71.4950291279625,13.1796725407014,12.8120697483715,2015.2739507968,2015.64155358913,253800000
201,202,0.247115021565016,-16.3994809436713,-71.4862174203516,-16.3730855845659,-71.5121389879697,13.7730608981632,13.5259458765982,2015.98782692503,2016.23494194659,253800000
201,209,0.0105676153099914,-16.3994809436713,-71.4862174203516,-16.3978911221486,-71.486828366793,13.5365134919081,13.5259458765982,2015.98782692503,2015.99839454034,253800000
202,32,0.540192419754366,-16.3730855845659,-71.5121389879697,-16.40285378,-71.51231033,14.3132533179175,13.7730608981632,2016.23494194659,2016.77513436634,253800000
202,203,1.07089541647318,-16.3730855845659,-71.5121389879697,-16.3891180329983,-71.5081790419953,14.8439563146363,13.7730608981632,2016.23494194659,2017.30583736306,253800000
203,204,0.174897647953579,-16.3891180329983,-71.5081790419953,-16.3882299151039,-71.4952308558046,15.0188539625899,14.8439563146363,2017.30583736306,2017.48073501102,253800000
203,206,0.0855695509549248,-16.3891180329983,-71.5081790419953,-16.3959932319022,-71.5049821623005,14.9295258655913,14.8439563146363,2017.30583736306,2017.39140691402,253800000
204,33,0.269128002681523,-16.3882299151039,-71.4952308558046,-16.34398399,-71.52693936,15.2879819652714,15.0188539625899,2017.48073501102,2017.7498630137,253800000
204,205,0.854467144531212,-16.3882299151039,-71.4952308558046,-16.4135572260296,-71.503163164981,15.8733211071211,15.0188539625899,2017.48073501102,2018.33520215555,253800000
205,35,0.532469077328498,-16.4135572260296,-71.503163164981,-16.41191557,-71.51325918,16.4057901844496,15.8733211071211,2018.33520215555,2018.86767123288,253800000
205,34,1.11055126910932,-16.4135572260296,-71.503163164981,-16.396154,-71.47797,16.9838723762305,15.8733211071211,2018.33520215555,2019.44575342466,253800000
206,36,0.309141031187062,-16.3959932319022,-71.5049821623005,-16.36917267,-71.51095321,15.2386668967783,14.9295258655913,2017.39140691402,2017.70054794521,253800000
206,207,0.199925296378439,-16.3959932319022,-71.5049821623005,-16.4005841166842,-71.5056759976642,15.1294511619697,14.9295258655913,2017.39140691402,2017.5913322104,253800000
207,208,0.456205520463207,-16.4005841166842,-71.5056759976642,-16.4115984842592,-71.5280588640859,15.5856566824329,15.1294511619697,2017.5913322104,2018.04753773086,253800000
207,39,1.4516814882333,-16.4005841166842,-71.5056759976642,-16.393171,-71.507675,16.581132650203,15.1294511619697,2017.5913322104,2019.04301369863,253800000
208,38,0.157119803386453,-16.4115984842592,-71.5280588640859,-16.414707,-71.52698,15.7427764858194,15.5856566824329,2018.04753773086,2018.20465753425,253800000
208,37,0.258489666400268,-16.4115984842592,-71.5280588640859,-16.447126,-71.539085,15.8441463488332,15.5856566824329,2018.04753773086,2018.30602739726,253800000
209,210,0.260606510676039,-16.3978911221486,-71.486828366793,-16.402000005401,-71.4935028559932,13.7971200025842,13.5365134919081,2015.99839454034,2016.25900105101,253800000
209,42,1.18434518569214,-16.3978911221486,-71.486828366793,-16.36891794,-71.52116468,14.7208586776003,13.5365134919081,2015.99839454034,2017.18273972603,253800000
210,41,0.475149708776003,-16.402000005401,-71.4935028559932,-16.44365555,-71.50911405,14.2722697113602,13.7971200025842,2016.25900105101,2016.73415075979,253800000
210,40,0.745656483235139,-16.402000005401,-71.4935028559932,-16.44510074,-71.56520284,14.5427764858193,13.7971200025842,2016.25900105101,2017.00465753425,253800000
211,212,0.0754812709768942,-16.3992820227082,-71.4950291279625,-16.398312956966,-71.4930119732956,13.2551538116783,13.1796725407014,2015.64155358913,2015.71703486011,253800000
211,45,0.0918710684056521,-16.3992820227082,-71.4950291279625,-16.3924328,-71.4839463,13.2715436091071,13.1796725407014,2015.64155358913,2015.73342465753,253800000
212,44,0.180773359072703,-16.398312956966,-71.4930119732956,-16.39492615,-71.49390975,13.435927170751,13.2551538116783,2015.71703486011,2015.89780821918,253800000
212,43,0.0629651398945157,-16.398312956966,-71.4930119732956,-16.40240654,-71.49329888,13.3181189515728,13.2551538116783,2015.71703486011,2015.78,253800000
213,214,0.133693034403455,-16.3224515078376,-71.6025753811816,-16.3323145420941,-71.5838856665892,11.7048536164545,11.571160582051,2014.03304163048,2014.16673466488,253800000
213,47,2.05903262657702,-16.3224515078376,-71.6025753811816,-16.3301838,-71.56136748,13.630193208628,11.571160582051,2014.03304163048,2016.09207425706,253800000
214,166,1.96085871785666,-16.3323145420941,-71.5838856665892,-16.33157566,-71.59056757,13.6657123343111,11.7048536164545,2014.16673466488,2016.12759338274,253800000
214,215,0.448220339179175,-16.3323145420941,-71.5838856665892,-16.3314206117494,-71.5848648935538,12.1530739556336,11.7048536164545,2014.16673466488,2014.61495500406,253800000
215,216,0.0037512610154824,-16.3314206117494,-71.5848648935538,-16.331733038837,-71.584751294435,12.1568252166491,12.1530739556336,2014.61495500406,2014.61870626508,253800000
215,288,0.0570784507491986,-16.3314206117494,-71.5848648935538,-16.316913406757,-71.5822923842983,12.2101524063828,12.1530739556336,2014.61495500406,2014.67203345481,253800000
216,217,0.643988536959716,-16.331733038837,-71.584751294435,-16.342861144545,-71.6080644152807,12.8008137536088,12.1568252166491,2014.61870626508,2015.26269480204,253800000
216,245,0.100233304041176,-16.331733038837,-71.584751294435,-16.341079946801,-71.5923056776438,12.2570585206903,12.1568252166491,2014.61870626508,2014.71893956912,253800000
217,218,1.96403225386295,-16.342861144545,-71.6080644152807,-16.3355991674336,-71.6064023574187,14.7648460074718,12.8008137536088,2015.26269480204,2017.2267270559,253800000
217,221,0.696928383262417,-16.342861144545,-71.6080644152807,-16.3455107544984,-71.5844439766432,13.4977421368713,12.8008137536088,2015.26269480204,2015.9596231853,253800000
218,51,0.882040067388698,-16.3355991674336,-71.6064023574187,-16.352282,-71.59883,15.6468860748605,14.7648460074718,2017.2267270559,2018.10876712329,253800000
218,219,0.0432745282170268,-16.3355991674336,-71.6064023574187,-16.3173470272387,-71.6034237536525,14.8081205356888,14.7648460074718,2017.2267270559,2017.27000158412,253800000
219,220,3.62837154425987,-16.3173470272387,-71.6034237536525,-16.3285346552075,-71.6263366757249,18.4364920799487,14.8081205356888,2017.27000158412,2020.89837312838,253800000
219,50,0.792190196705914,-16.3173470272387,-71.6034237536525,-16.414825,-71.52636,15.6003107323947,14.8081205356888,2017.27000158412,2018.06219178082,253800000
220,49,0.251489885322846,-16.3285346552075,-71.6263366757249,-16.311133,-71.63340684,18.6879819652715,18.4364920799487,2020.89837312838,2021.1498630137,253800000
220,48,0.63231180313098,-16.3285346552075,-71.6263366757249,-16.33422596,-71.6040233,19.0688038830797,18.4364920799487,2020.89837312838,2021.53068493151,253800000
221,225,0.242948189005325,-16.3455107544984,-71.5844439766432,-16.3526932292119,-71.5982434484164,13.7406903258766,13.4977421368713,2015.9596231853,2016.2025713743,253800000
221,222,0.0183286516471366,-16.3455107544984,-71.5844439766432,-16.3398291199553,-71.5825350805537,13.5160707885184,13.4977421368713,2015.9596231853,2015.97795183695,253800000
222,223,0.176330734816167,-16.3398291199553,-71.5825350805537,-16.3406515162665,-71.5909629361331,13.6924015233346,13.5160707885184,2015.97795183695,2016.15428257176,253800000
222,52,0.797182529399135,-16.3398291199553,-71.5825350805537,-16.40529089,-71.57997204,14.3132533179175,13.5160707885184,2015.97795183695,2016.77513436634,253800000
223,55,0.287518461249711,-16.3406515162665,-71.5909629361331,-16.31103879,-71.61092203,13.9799199845843,13.6924015233346,2016.15428257176,2016.44180103301,253800000
223,224,0.24251576585694,-16.3406515162665,-71.5909629361331,-16.3436422508804,-71.579126392778,13.9349172891915,13.6924015233346,2016.15428257176,2016.39679833762,253800000
224,54,0.534073733644039,-16.3436422508804,-71.579126392778,-16.33749293,-71.58124094,14.4689910228355,13.9349172891915,2016.39679833762,2016.93087207126,253800000
