node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,168,8.07940887754357,-15.2541750725097,-70.1420646500291,-15.242482588234,-70.1020054740996,8.07940887754357,0,2002.64906853372,2010.72847741127,234900000
167,170,4.42841808259172,-15.2541750725097,-70.1420646500291,-15.2804820955893,-70.1203689292179,4.42841808259172,0,2002.64906853372,2007.07748661631,234900000
168,3,10.4542623147616,-15.242482588234,-70.1020054740996,-16.323315,-71.596666,18.5336711923052,8.07940887754357,2010.72847741127,2021.18273972603,234900000
168,169,0.0967764617133113,-15.242482588234,-70.1020054740996,-15.242164175498,-70.1061364350927,8.17618533925689,8.07940887754357,2010.72847741127,2010.82525387298,234900000
169,1,0.341047496883924,-15.242164175498,-70.1061364350927,-15.2419,-70.1018,8.51723283614081,8.17618533925689,2010.82525387298,2011.16630136986,234900000
169,2,0.32734886674691,-15.242164175498,-70.1061364350927,-15.2557,-70.1019,8.5035342060038,8.17618533925689,2010.82525387298,2011.15260273973,234900000
170,171,2.60524532540525,-15.2804820955893,-70.1203689292179,-15.2662065214039,-70.1028192445309,7.03366340799697,4.42841808259172,2007.07748661631,2009.68273194172,234900000
170,4,5.27141824183403,-15.2804820955893,-70.1203689292179,-15.69549937,-70.11214,9.69983632442575,4.42841808259172,2007.07748661631,2012.34890485815,234900000
171,166,1.19863792129435,-15.2662065214039,-70.1028192445309,-15.24659,-70.11292,8.23230132929132,7.03366340799697,2009.68273194172,2010.88136986301,234900000
171,172,0.831894379439541,-15.2662065214039,-70.1028192445309,-16.359148129429,-71.5354612571086,7.86555778743651,7.03366340799697,2009.68273194172,2010.51462632116,234900000
172,185,2.79612566466885,-16.359148129429,-71.5354612571086,-16.4273654223851,-71.5277801596998,10.6616834521054,7.86555778743651,2010.51462632116,2013.31075198583,234900000
172,173,8.02430897904243,-16.359148129429,-71.5354612571086,-16.3730734628968,-71.5053410837728,15.8898667664789,7.86555778743651,2010.51462632116,2018.5389353002,234900000
173,174,0.28931265510261,-16.3730734628968,-71.5053410837728,-16.373766687367,-71.5055327669541,16.1791794215815,15.8898667664789,2018.5389353002,2018.8282479553,234900000
173,17,1.01640716555231,-16.3730734628968,-71.5053410837728,-16.37430758,-71.50570585,16.9062739320312,15.8898667664789,2018.5389353002,2019.55534246575,234900000
174,16,0.872299989901687,-16.373766687367,-71.5055327669541,-16.37467462,-71.5039008,17.0514794114832,16.1791794215815,2018.8282479553,2019.70054794521,234900000
174,175,0.929611926233572,-16.373766687367,-71.5055327669541,-16.4440830197759,-71.5192349205863,17.1087913478151,16.1791794215815,2018.8282479553,2019.75785988154,234900000
175,5,0.00570176229824426,-16.4440830197759,-71.5192349205863,-16.4420357,-71.5208509,17.1144931101134,17.1087913478151,2019.75785988154,2019.76356164384,234900000
175,176,0.413278748444509,-16.4440830197759,-71.5192349205863,-16.317388190539,-72.1844196121192,17.5220700962596,17.1087913478151,2019.75785988154,2020.17113862998,234900000
176,180,0.429189692239786,-16.317388190539,-72.1844196121192,-16.3265715801287,-72.1809437590556,17.9512597884994,17.5220700962596,2020.17113862998,2020.60032832222,234900000
176,177,0.143332324645812,-16.317388190539,-72.1844196121192,-16.318645617806,-72.1822930773039,17.6654024209054,17.5220700962596,2020.17113862998,2020.31447095463,234900000
177,178,0.584136036092305,-16.318645617806,-72.1822930773039,-16.300960258399,-72.1778561792883,18.2495384569977,17.6654024209054,2020.31447095463,2020.89860699072,234900000
177,6,0.857309867290086,-16.318645617806,-72.1822930773039,-16.310675,-72.180824,18.5227122881955,17.6654024209054,2020.31447095463,2021.17178082192,234900000
178,7,0.253995749006052,-16.300960258399,-72.1778561792883,-16.307302,-72.17536,18.5035342060038,18.2495384569977,2020.89860699072,2021.15260273973,234900000
178,179,0.244111086270145,-16.300960258399,-72.1778561792883,-16.3051422544131,-72.1787094884259,18.4936495432679,18.2495384569977,2020.89860699072,2021.14271807699,234900000
179,9,0.294816169585168,-16.3051422544131,-72.1787094884259,-16.3489947,-72.20092481,18.7884657128531,18.4936495432679,2021.14271807699,2021.43753424658,234900000
179,8,0.0646791832837366,-16.3051422544131,-72.1787094884259,-16.30828596,-72.17553218,18.5583287265516,18.4936495432679,2021.14271807699,2021.20739726027,234900000
180,15,0.571452499696113,-16.3265715801287,-72.1809437590556,-16.333763,-72.17603,18.5227122881955,17.9512597884994,2020.60032832222,2021.17178082192,234900000
