node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
167,168,5.64762797337301,-15.2523004680798,-70.1610444419709,-15.2843944631948,-70.0875365557455,5.64762797337301,0,2002.97414098851,2008.62176896188,129600000
167,171,1.17650806643361,-15.2523004680798,-70.1610444419709,-15.2459884657064,-70.1629182727739,1.17650806643361,0,2002.97414098851,2004.15064905494,129600000
168,1,3.72713589626841,-15.2843944631948,-70.0875365557455,-15.69549937,-70.11214,9.37476386964143,5.64762797337301,2008.62176896188,2012.34890485815,129600000
168,169,1.70856987954033,-15.2843944631948,-70.0875365557455,-15.2393481914518,-70.1071671806458,7.35619785291334,5.64762797337301,2008.62176896188,2010.33033884142,129600000
169,170,0.434277212643833,-15.2393481914518,-70.1071671806458,-15.2543587321669,-70.0961903457693,7.79047506555718,7.35619785291334,2010.33033884142,2010.76461605406,129600000
169,4,0.835962528443144,-15.2393481914518,-70.1071671806458,-15.2419,-70.1018,8.19216038135649,7.35619785291334,2010.33033884142,2011.16630136986,129600000
170,2,0.387986685662296,-15.2543587321669,-70.0961903457693,-15.2557,-70.1019,8.17846175121947,7.79047506555718,2010.76461605406,2011.15260273973,129600000
170,3,10.4181236719637,-15.2543587321669,-70.0961903457693,-16.323315,-71.596666,18.2085987375209,7.79047506555718,2010.76461605406,2021.18273972603,129600000
171,172,4.9296743282484,-15.2459884657064,-70.1629182727739,-16.3575969888307,-71.4961841852084,6.10618239468201,1.17650806643361,2004.15064905494,2009.08032338319,129600000
171,166,6.73072080807339,-15.2459884657064,-70.1629182727739,-15.24659,-70.11292,7.907228874507,1.17650806643361,2004.15064905494,2010.88136986301,129600000
172,185,2.6293198372894,-16.3575969888307,-71.4961841852084,-16.4164572879142,-71.5016868773251,8.73550223197141,6.10618239468201,2009.08032338319,2011.70964322048,129600000
172,173,9.85012021280527,-16.3575969888307,-71.4961841852084,-16.376406436543,-71.4998230025701,15.9563026074873,6.10618239468201,2009.08032338319,2018.93044359599,129600000
173,5,0.624898869759637,-16.376406436543,-71.4998230025701,-16.37430758,-71.50570585,16.5812014772469,15.9563026074873,2018.93044359599,2019.55534246575,129600000
173,174,0.208943515171665,-16.376406436543,-71.4998230025701,-16.3775005502945,-71.498946253073,16.165246122659,15.9563026074873,2018.93044359599,2019.13938711117,129600000
174,17,0.56116083403996,-16.3775005502945,-71.498946253073,-16.37467462,-71.5039008,16.7264069566989,16.165246122659,2019.13938711117,2019.70054794521,129600000
174,175,0.214329659715607,-16.3775005502945,-71.498946253073,-16.4443603825221,-71.5094243478305,16.3795757823746,16.165246122659,2019.13938711117,2019.35371677088,129600000
175,6,0.409844872954483,-16.4443603825221,-71.5094243478305,-16.4420357,-71.5208509,16.789420655329,16.3795757823746,2019.35371677088,2019.76356164384,129600000
175,176,0.795100805273007,-16.4443603825221,-71.5094243478305,-16.3093128356531,-72.190542637953,17.1746765876476,16.3795757823746,2019.35371677088,2020.14881757615,129600000
176,7,1.02296324576364,-16.3093128356531,-72.190542637953,-16.310675,-72.180824,18.1976398334112,17.1746765876476,2020.14881757615,2021.17178082192,129600000
176,177,0.146259626415358,-16.3093128356531,-72.190542637953,-16.3059461803892,-72.1887792371045,17.3209362140629,17.1746765876476,2020.14881757615,2020.29507720257,129600000
177,178,0.441671211391581,-16.3059461803892,-72.1887792371045,-16.3196891693283,-72.1847563675064,17.7626074254545,17.3209362140629,2020.29507720257,2020.73674841396,129600000
177,183,0.662252293695937,-16.3059461803892,-72.1887792371045,-16.3066232699327,-72.1863126845989,17.9831885077589,17.3209362140629,2020.29507720257,2020.95732949627,129600000
178,179,0.22169425275735,-16.3196891693283,-72.1847563675064,-16.3203331656545,-72.1844065327777,17.9843016782119,17.7626074254545,2020.73674841396,2020.95844266672,129600000
178,8,0.4350324079567,-16.3196891693283,-72.1847563675064,-16.333763,-72.17603,18.1976398334112,17.7626074254545,2020.73674841396,2021.17178082192,129600000
179,180,0.100639768229882,-16.3203331656545,-72.1844065327777,-16.32434194861,-72.1820124589121,18.0849414464417,17.9843016782119,2020.95844266672,2021.05908243495,129600000
179,9,0.136625826432206,-16.3203331656545,-72.1844065327777,-16.32003749,-72.17833375,18.1209275046441,17.9843016782119,2020.95844266672,2021.09506849315,129600000
180,181,0.020770129171547,-16.32434194861,-72.1820124589121,-16.326960553896,-72.1813280140358,18.1057115756133,18.0849414464417,2021.05908243495,2021.07985256412,129600000
180,13,0.21680797601064,-16.32434194861,-72.1820124589121,-16.32494862,-72.18179114,18.3017494224524,18.0849414464417,2021.05908243495,2021.27589041096,129600000
181,12,0.061791271496535,-16.326960553896,-72.1813280140358,-16.3277413,-72.18033884,18.1675028471098,18.1057115756133,2021.07985256412,2021.14164383562,129600000
181,182,0.250685821824292,-16.326960553896,-72.1813280140358,-16.3296729880379,-72.1720383771778,18.3563973974376,18.1057115756133,2021.07985256412,2021.33053838594,129600000
182,11,0.271379422275106,-16.3296729880379,-72.1720383771778,-16.31916435,-72.17306338,18.6277768197127,18.3563973974376,2021.33053838594,2021.60191780822,129600000
182,10,0.271379422275106,-16.3296729880379,-72.1720383771778,-16.38321775,-72.19833388,18.6277768197127,18.3563973974376,2021.33053838594,2021.60191780822,129600000
183,184,0.192961175062505,-16.3066232699327,-72.1863126845989,-16.3067803183801,-72.1814496444773,18.1761496828214,17.9831885077589,2020.95732949627,2021.15029067133,129600000
183,14,0.195273243460615,-16.3066232699327,-72.1863126845989,-16.307302,-72.17536,18.1784617512195,17.9831885077589,2020.95732949627,2021.15260273973,129600000
184,16,0.287243575247372,-16.3067803183801,-72.1814496444773,-16.3489947,-72.20092481,18.4633932580687,18.1761496828214,2021.15029067133,2021.43753424658,129600000
184,15,0.0571065889459401,-16.3067803183801,-72.1814496444773,-16.30828596,-72.17553218,18.2332562717673,18.1761496828214,2021.15029067133,2021.20739726027,129600000
185,186,2.17130986852541,-16.4164572879142,-71.5016868773251,-16.318950987773,-71.5379816775938,10.9068121004968,8.73550223197141,2011.70964322048,2013.880953089,129600000
185,305,2.05499864568768,-16.4164572879142,-71.5016868773251,-16.4004748689028,-71.5082924720625,10.7905008776591,8.73550223197141,2011.70964322048,2013.76464186617,129600000
186,188,0.347093593251667,-16.318950987773,-71.5379816775938,-16.3182484544952,-71.5512072720892,11.2539056937485,10.9068121004968,2013.880953089,2014.22804668226,129600000
186,187,1.31682260059915,-16.318950987773,-71.5379816775938,-16.3257206541653,-71.5904401873358,12.223634701096,10.9068121004968,2013.880953089,2015.1977756896,129600000
187,19,0.894298567452644,-16.3257206541653,-71.5904401873358,-16.3301838,-71.56136748,13.1179332685486,12.223634701096,2015.1977756896,2016.09207425706,129600000
187,18,0.929817693135739,-16.3257206541653,-71.5904401873358,-16.33157566,-71.59056757,13.1534523942317,12.223634701096,2015.1977756896,2016.12759338274,129600000
188,222,0.269509905268617,-16.3182484544952,-71.5512072720892,-16.33346385455,-71.5413775378814,11.5234155990171,11.2539056937485,2014.22804668226,2014.49755658752,129600000
188,189,0.159237905720072,-16.3182484544952,-71.5512072720892,-16.3178544499834,-71.5525609575871,11.4131435994686,11.2539056937485,2014.22804668226,2014.38728458798,129600000
189,20,2.89134554901118,-16.3178544499834,-71.5525609575871,-16.30212347,-71.5314321,14.3044891484797,11.4131435994686,2014.38728458798,2017.27863013699,129600000
189,190,0.178405392340771,-16.3178544499834,-71.5525609575871,-16.3264002285465,-71.5571283774783,11.5915489918093,11.4131435994686,2014.38728458798,2014.56568998032,129600000
190,191,0.226875984259301,-16.3264002285465,-71.5571283774783,-16.373346694759,-71.5283707257784,11.8184249760686,11.5915489918093,2014.56568998032,2014.79256596458,129600000
190,216,2.81386422575357,-16.3264002285465,-71.5571283774783,-16.3420011127316,-71.5667445583992,14.4054132175629,11.5915489918093,2014.56568998032,2017.37955420607,129600000
191,192,1.76834975495204,-16.373346694759,-71.5283707257784,-16.3795112179105,-71.536618880979,13.5867747310207,11.8184249760686,2014.79256596458,2016.56091571953,129600000
191,46,0.458666912137074,-16.373346694759,-71.5283707257784,-16.36856114,-71.52094741,12.2770918882057,11.8184249760686,2014.79256596458,2015.25123287671,129600000
192,193,1.36794404434685,-16.3795112179105,-71.536618880979,-16.3072346981754,-71.5469260917497,14.9547187753675,13.5867747310207,2016.56091571953,2017.92885976387,129600000
192,210,0.13088269705141,-16.3795112179105,-71.536618880979,-16.387221899985,-71.5625917852536,13.7176574280721,13.5867747310207,2016.56091571953,2016.69179841658,129600000
193,195,2.31310613845256,-16.3072346981754,-71.5469260917497,-16.3289165841217,-71.5677068245,17.2678249138201,14.9547187753675,2017.92885976387,2020.24196590233,129600000
193,194,0.698687253802854,-16.3072346981754,-71.5469260917497,-16.3258261370421,-71.5460556568277,15.6534060291704,14.9547187753675,2017.92885976387,2018.62754701768,129600000
194,22,0.49491873574771,-16.3258261370421,-71.5460556568277,-16.339685,-71.55114,16.1483247649181,15.6534060291704,2018.62754701768,2019.12246575342,129600000
194,21,0.670261201501084,-16.3258261370421,-71.5460556568277,-16.316534,-71.54525,16.3236672306715,15.6534060291704,2018.62754701768,2019.29780821918,129600000
195,196,0.0948859116891816,-16.3289165841217,-71.5677068245,-16.332044402273,-71.5659760918838,17.3627108255093,17.2678249138201,2020.24196590233,2020.33685181402,129600000
195,23,1.23940396068705,-16.3289165841217,-71.5677068245,-16.31464471,-71.54805501,18.5072288745071,17.2678249138201,2020.24196590233,2021.48136986301,129600000
196,38,0.62134266161857,-16.332044402273,-71.5659760918838,-16.33255972,-71.57247195,17.9840534871278,17.3627108255093,2020.33685181402,2020.95819447563,129600000
196,197,0.34730032882578,-16.332044402273,-71.5659760918838,-16.3363093974997,-71.5521676832837,17.710011154335,17.3627108255093,2020.33685181402,2020.68415214284,129600000
197,24,1.53146429551455,-16.3363093974997,-71.5521676832837,-16.46286521,-71.55672352,19.2414754498496,17.710011154335,2020.68415214284,2022.21561643836,129600000
197,198,0.0749487809911482,-16.3363093974997,-71.5521676832837,-16.3374991316323,-71.5508035707897,17.7849599353262,17.710011154335,2020.68415214284,2020.75910092383,129600000
198,200,0.21522275950105,-16.3374991316323,-71.5508035707897,-16.3455466755326,-71.5530154258187,18.0001826948272,17.7849599353262,2020.75910092383,2020.97432368333,129600000
198,199,0.229207261493162,-16.3374991316323,-71.5508035707897,-16.3205142490086,-71.5597603589237,18.0141671968194,17.7849599353262,2020.75910092383,2020.98830818533,129600000
199,25,0.112239759879415,-16.3205142490086,-71.5597603589237,-16.32985356,-71.56874178,18.1264069566988,18.0141671968194,2020.98830818533,2021.10054794521,129600000
199,26,0.249226061249331,-16.3205142490086,-71.5597603589237,-16.31336532,-71.54642208,18.2633932580687,18.0141671968194,2020.98830818533,2021.23753424658,129600000
200,37,0.323484535844215,-16.3455466755326,-71.5530154258187,-16.328681,-71.594948,18.3236672306715,18.0001826948272,2020.97432368333,2021.29780821918,129600000
200,201,0.56974776977547,-16.3455466755326,-71.5530154258187,-16.3483043261219,-71.551803255246,18.5699304646027,18.0001826948272,2020.97432368333,2021.54407145311,129600000
201,27,0.912640875657747,-16.3483043261219,-71.551803255246,-16.45532977,-71.57648403,19.4825713402605,18.5699304646027,2021.54407145311,2022.45671232877,129600000
